key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-11_0050,2016-10-11,0050,元大台灣50,twse,72.35,72.45,71.20,71.45,6945823,499048287,-0.2,,,1371,
2016-10-11_0051,2016-10-11,0051,元大中型100,twse,27.06,27.10,26.70,26.70,12000,323130,-0.27,,,10,
2016-10-11_0052,2016-10-11,0052,富邦科技,twse,44.86,44.86,44.86,44.86,1000,44860,0.2,up,,1,
2016-10-11_0053,2016-10-11,0053,元大電子,twse,31.50,31.50,31.22,31.30,23000,720380,0.0,,,12,
2016-10-11_0054,2016-10-11,0054,元大台商50,twse,22.58,22.58,22.28,22.43,17000,381400,-0.03,,,14,
2016-10-11_0055,2016-10-11,0055,元大MSCI金融,twse,14.00,14.00,13.85,13.87,198000,2749150,-0.09,,,23,
2016-10-11_0056,2016-10-11,0056,元大高股息,twse,25.06,25.11,24.71,24.88,5141942,127968200,-0.18,,,809,
2016-10-11_0057,2016-10-11,0057,富邦摩台,twse,42.89,42.89,42.10,42.26,51000,2155990,-0.26,,,5,
2016-10-11_0058,2016-10-11,0058,富邦發達,twse,40.18,40.18,39.91,39.91,3000,120240,-0.12,,,3,
2016-10-11_0059,2016-10-11,0059,富邦金融,twse,32.37,32.37,32.22,32.22,3000,96870,-0.35,,,3,
2016-10-11_0061,2016-10-11,0061,元大寶滬深,twse,16.11,16.16,16.06,16.06,3009000,48471990,0.02,,,674,
2016-10-11_006201,2016-10-11,006201,元大富櫃50,tpex,11.79,11.79,11.48,11.55,53000,613970,,,26446000,23,
2016-10-11_006203,2016-10-11,006203,元大MSCI台灣,twse,33.46,33.46,33.46,33.46,1000,33460,0.23,up,,1,
2016-10-11_006204,2016-10-11,006204,永豐臺灣加權,twse,47.61,47.65,47.61,47.65,5000,238090,0.0,,,2,
2016-10-11_006205,2016-10-11,006205,富邦上証,twse,27.02,27.09,26.97,26.97,3452220,93336878,0.07,,,592,
2016-10-11_006206,2016-10-11,006206,元大上證50,twse,25.82,25.93,25.80,25.89,874474,22643475,0.16,,,188,
2016-10-11_006207,2016-10-11,006207,復華滬深,twse,20.40,20.46,20.39,20.41,888000,18134540,0.13,,,163,
2016-10-11_006208,2016-10-11,006208,富邦台50,twse,40.68,40.68,40.68,40.68,3000,122040,0.07,up,,2,
2016-10-11_00625K,2016-10-11,00625K,富邦上証+R,twse,5.80,5.80,5.80,5.80,100000,580000,0.05,up,,2,
2016-10-11_00631L,2016-10-11,00631L,元大台灣50正2,twse,25.41,25.45,24.54,24.72,8186200,204786931,-0.31,,,1474,
2016-10-11_00632R,2016-10-11,00632R,元大台灣50反1,twse,16.19,16.49,16.17,16.42,74107162,1211656200,0.12,,,10097,
2016-10-11_00633L,2016-10-11,00633L,富邦上証正2,twse,31.60,31.83,31.60,31.61,33069462,1048767837,0.21,,,4805,
2016-10-11_00634R,2016-10-11,00634R,富邦上証反1,twse,9.59,9.61,9.55,9.61,415000,3977330,0.01,,,92,
2016-10-11_00635U,2016-10-11,00635U,期元大S&P黃金,twse,20.39,20.44,20.35,20.42,1168480,23844867,0.1,,,327,
2016-10-11_00636,2016-10-11,00636,國泰中國A50,twse,16.07,16.19,16.07,16.12,1459000,23552340,0.07,,,122,
2016-10-11_00637L,2016-10-11,00637L,元大滬深300正2,twse,11.82,11.89,11.79,11.79,67104101,795075574,0.06,,,6147,
2016-10-11_00638R,2016-10-11,00638R,元大滬深300反1,twse,18.20,18.37,18.20,18.33,229000,4185820,-0.07,,,19,
2016-10-11_00639,2016-10-11,00639,富邦深100,twse,10.09,10.12,10.05,10.05,6081000,61307250,0.0,,,770,
2016-10-11_00640L,2016-10-11,00640L,富邦日本正2,twse,14.65,14.68,14.51,14.51,2881908,42136045,0.14,,,475,
2016-10-11_00641R,2016-10-11,00641R,富邦日本反1,twse,20.02,20.11,20.00,20.09,1124000,22546270,-0.12,,,190,
2016-10-11_00642U,2016-10-11,00642U,期元大S&P石油,twse,18.96,19.02,18.96,19.00,14345060,272538110,0.14,,,2444,
2016-10-11_00643,2016-10-11,00643,群益深証中小,twse,15.21,15.24,15.14,15.14,4464000,67794570,0.06,,,736,
2016-10-11_00643K,2016-10-11,00643K,群益深証中小+R,twse,3.23,3.23,3.23,3.23,100000,323000,0.0,down,,7,
2016-10-11_00645,2016-10-11,00645,富邦日本,twse,17.40,17.46,17.40,17.41,2212050,38555350,0.17,,,69,
2016-10-11_00646,2016-10-11,00646,元大S&P500,twse,20.20,20.20,20.16,20.19,493000,9944630,0.09,,,33,
2016-10-11_00647L,2016-10-11,00647L,元大S&P500正2,twse,21.34,21.43,21.32,21.35,139000,2969860,0.11,,,30,
2016-10-11_00648R,2016-10-11,00648R,元大S&P500反1,twse,18.12,18.19,18.08,18.19,1644000,29842480,0.02,,,235,
2016-10-11_00649,2016-10-11,00649,FH香港,twse,17.80,17.82,17.48,17.55,185000,3242560,-0.15,,,26,
