key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-18_0050,2021-06-18,0050,元大台灣50,twse,138.85,138.85,137.95,138.00,2249578,310815371,-0.3,,,3350,
2021-06-18_0051,2021-06-18,0051,元大中型100,twse,56.50,57.10,56.50,56.85,114084,6490829,0.75,,,82,
2021-06-18_0052,2021-06-18,0052,富邦科技,twse,126.55,127.15,126.20,126.20,738860,93449035,-0.3,,,269,
2021-06-18_0053,2021-06-18,0053,元大電子,twse,67.05,67.20,66.60,66.60,8204,548862,-0.3,,,18,
2021-06-18_0054,2021-06-18,0054,元大台商50,twse,31.50,31.50,31.50,31.50,1142,35961,-0.05,down,,6,
2021-06-18_0055,2021-06-18,0055,元大MSCI金融,twse,21.00,21.10,20.85,20.87,105809,2212924,-0.12,,,100,
2021-06-18_0056,2021-06-18,0056,元大高股息,twse,35.00,35.00,34.89,34.91,4544274,158797759,0.01,,,3564,
2021-06-18_0057,2021-06-18,0057,富邦摩台,twse,94.70,94.70,94.40,94.40,21015,1984106,0.35,,,6,
2021-06-18_0061,2021-06-18,0061,元大寶滬深,twse,23.49,23.49,23.31,23.31,164255,3841501,-0.13,,,91,
2021-06-18_006201,2021-06-18,006201,元大富櫃50,tpex,20.52,20.65,20.52,20.57,29000,596300,0.19,,13446000,20,
2021-06-18_006203,2021-06-18,006203,元大MSCI台灣,twse,66.00,66.00,65.60,65.60,4000,263200,0.2,,,4,
2021-06-18_006204,2021-06-18,006204,永豐臺灣加權,twse,89.65,89.70,89.65,89.70,21470,1925665,0.3,,,16,
2021-06-18_006205,2021-06-18,006205,富邦上証,twse,37.83,38.00,37.46,37.60,1630638,61351693,-0.23,,,488,
2021-06-18_006206,2021-06-18,006206,元大上證50,twse,38.03,38.06,37.42,37.48,664075,24995933,-0.52,,,249,
2021-06-18_006207,2021-06-18,006207,復華滬深,twse,30.70,30.78,30.54,30.60,159194,4876184,-0.1,,,37,
2021-06-18_006208,2021-06-18,006208,富邦台50,twse,79.80,79.80,79.20,79.20,1237359,98217314,-0.4,,,1183,
2021-06-18_00631L,2021-06-18,00631L,元大台灣50正2,twse,127.25,127.65,126.30,126.75,2211234,280948631,-0.45,,,662,
2021-06-18_00632R,2021-06-18,00632R,元大台灣50反1,twse,5.64,5.67,5.64,5.65,60696844,342984111,0.01,,,3120,
2021-06-18_00633L,2021-06-18,00633L,富邦上証正2,twse,67.45,67.70,65.20,65.75,9534673,629362822,-1.25,,,2824,
2021-06-18_00634R,2021-06-18,00634R,富邦上証反1,twse,3.84,3.89,3.84,3.89,773301,2996251,0.05,,,80,
2021-06-18_00635U,2021-06-18,00635U,期元大S&P黃金,twse,23.89,23.97,23.80,23.92,1291991,30871986,-0.47,,,627,
2021-06-18_00636,2021-06-18,00636,國泰中國A50,twse,27.32,27.37,26.94,27.05,2126624,57559409,-0.27,,,897,
2021-06-18_00637L,2021-06-18,00637L,元大滬深300正2,twse,26.69,26.76,25.78,25.90,83458415,2184261874,-0.6,,,16024,
2021-06-18_00638R,2021-06-18,00638R,元大滬深300反1,twse,7.71,7.85,7.70,7.80,2097193,16373542,0.08,,,147,
2021-06-18_00639,2021-06-18,00639,富邦深100,twse,16.71,16.93,16.68,16.80,1004623,16855784,0.01,,,224,
2021-06-18_00640L,2021-06-18,00640L,富邦日本正2,twse,29.00,29.00,28.60,28.69,246000,7067080,-0.37,,,39,
2021-06-18_00641R,2021-06-18,00641R,富邦日本反1,twse,10.56,10.62,10.55,10.60,261003,2764842,0.08,,,52,
2021-06-18_00642U,2021-06-18,00642U,期元大S&P石油,twse,12.06,12.06,11.97,11.98,12826698,153972271,-0.28,,,3204,
2021-06-18_00643,2021-06-18,00643,群益深証中小,twse,17.85,18.09,17.82,17.98,509395,9138664,0.13,,,184,
2021-06-18_00645,2021-06-18,00645,富邦日本,twse,25.62,25.62,25.45,25.52,150588,3843300,-0.11,,,63,
2021-06-18_00646,2021-06-18,00646,元大S&P500,twse,35.97,36.10,35.97,36.07,572928,20652432,0.19,,,327,
2021-06-18_00647L,2021-06-18,00647L,元大S&P500正2,twse,62.95,62.95,62.85,62.85,117100,7361199,0.4,,,12,
2021-06-18_00648R,2021-06-18,00648R,元大S&P500反1,twse,7.30,7.30,7.28,7.29,1703005,12421430,-0.03,,,97,
2021-06-18_00650L,2021-06-18,00650L,復華香港正2,twse,29.88,30.40,29.83,30.21,1396001,42207750,0.52,,,124,
2021-06-18_00651R,2021-06-18,00651R,復華香港反1,twse,6.82,6.88,6.80,6.83,29000,198290,-0.05,,,12,
2021-06-18_00652,2021-06-18,00652,富邦印度,twse,26.11,26.13,25.73,25.73,310867,8072391,-0.46,,,119,
2021-06-18_00653L,2021-06-18,00653L,富邦印度正2,twse,38.49,38.51,37.16,37.16,515025,19486500,-1.24,,,203,
2021-06-18_00654R,2021-06-18,00654R,富邦印度反1,twse,9.18,9.27,9.11,9.27,198000,1817180,0.14,,,60,
2021-06-18_00655L,2021-06-18,00655L,國泰中國A50正2,twse,50.90,51.10,49.15,49.58,5139566,256097896,-0.97,,,1670,
2021-06-18_00656R,2021-06-18,00656R,國泰中國A50反1,twse,7.09,7.18,7.08,7.15,163000,1162690,0.06,,,25,
2021-06-18_00657,2021-06-18,00657,國泰日經225,twse,35.25,35.25,35.20,35.22,121001,4260154,0.07,,,6,
2021-06-18_00660,2021-06-18,00660,元大歐洲50,twse,29.68,29.81,29.64,29.64,24031,713536,0.03,,,19,
2021-06-18_00661,2021-06-18,00661,元大日經225,twse,36.33,36.51,36.33,36.51,2000,72840,0.0,,,2,
2021-06-18_00662,2021-06-18,00662,富邦NASDAQ,twse,50.00,50.75,50.00,50.65,269017,13615268,0.99,,,171,
2021-06-18_00663L,2021-06-18,00663L,國泰臺灣加權正2,twse,114.30,114.65,114.30,114.65,34000,3892850,1.05,,,11,
2021-06-18_00664R,2021-06-18,00664R,國泰臺灣加權反1,twse,6.41,6.43,6.40,6.41,5155971,33041557,0.0,,,286,
2021-06-18_00665L,2021-06-18,00665L,富邦恒生國企正2,twse,23.83,24.20,23.83,23.89,87000,2087290,0.29,,,42,
2021-06-18_00666R,2021-06-18,00666R,富邦恒生國企反1,twse,11.06,11.06,11.06,11.06,70000,774200,-0.02,down,,2,
2021-06-18_00668,2021-06-18,00668,國泰美國道瓊,twse,34.02,34.14,34.02,34.14,45362,1545433,-0.02,,,23,
2021-06-18_00669R,2021-06-18,00669R,國泰美國道瓊反1,twse,8.19,8.20,8.18,8.19,5331001,43652638,0.02,,,240,
2021-06-18_00670L,2021-06-18,00670L,富邦NASDAQ正2,twse,96.75,97.15,96.75,96.95,761053,73772289,3.6,,,250,
2021-06-18_00671R,2021-06-18,00671R,富邦NASDAQ反1,twse,5.71,5.72,5.70,5.72,4134520,23625116,-0.1,,,325,
2021-06-18_00673R,2021-06-18,00673R,期元大S&P原油反1,twse,15.85,15.98,15.85,15.94,3356051,53325451,0.34,,,365,
2021-06-18_00674R,2021-06-18,00674R,期元大S&P黃金反1,twse,13.37,13.40,13.33,13.37,699000,9337790,0.28,,,173,
2021-06-18_00675L,2021-06-18,00675L,富邦臺灣加權正2,twse,49.21,49.35,48.90,49.12,269026,13234904,-0.06,,,146,
2021-06-18_00676R,2021-06-18,00676R,富邦臺灣加權反1,twse,3.50,3.51,3.49,3.50,4880014,17065819,0.0,,,298,
2021-06-18_00678,2021-06-18,00678,群益那斯達克生技,twse,28.16,28.40,28.16,28.39,150999,4279014,0.23,,,44,
2021-06-18_00679B,2021-06-18,00679B,元大美債20年,tpex,40.20,40.49,40.20,40.47,792000,31948100,0.87,,551192000,425,
2021-06-18_00680L,2021-06-18,00680L,元大美債20正2,twse,23.88,24.04,23.84,24.01,110000,2633160,0.88,,,41,
2021-06-18_00681R,2021-06-18,00681R,元大美債20反1,twse,13.80,13.80,13.77,13.77,47000,647580,-0.27,,,17,
