key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-18_0050,2020-12-18,0050,元大台灣50,twse,118.55,118.70,118.00,118.20,2585473,305752089,-0.4,,,3012,
2020-12-18_0051,2020-12-18,0051,元大中型100,twse,43.21,43.35,43.10,43.10,16351,706254,-0.11,,,21,
2020-12-18_0052,2020-12-18,0052,富邦科技,twse,106.60,106.65,106.00,106.00,1014578,107846728,-0.6,,,221,
2020-12-18_0053,2020-12-18,0053,元大電子,twse,55.80,56.25,55.80,55.90,9000,504600,0.1,,,9,
2020-12-18_0054,2020-12-18,0054,元大台商50,twse,27.55,27.65,27.55,27.55,4000,110350,0.0,,,4,
2020-12-18_0055,2020-12-18,0055,元大MSCI金融,twse,17.75,17.79,17.70,17.70,89000,1579460,-0.02,,,17,
2020-12-18_0056,2020-12-18,0056,元大高股息,twse,29.66,29.69,29.59,29.61,7582162,224579072,-0.05,,,5547,
2020-12-18_0057,2020-12-18,0057,富邦摩台,twse,78.05,78.15,78.05,78.15,22000,1719100,0.1,,,4,
2020-12-18_0061,2020-12-18,0061,元大寶滬深,twse,22.99,23.05,22.87,22.87,278301,6396221,-0.09,,,132,
2020-12-18_006201,2020-12-18,006201,元大富櫃50,tpex,17.31,17.37,17.06,17.06,149000,2552040,-0.14,,15446000,54,
2020-12-18_006203,2020-12-18,006203,元大MSCI台灣,twse,55.40,55.40,55.10,55.10,4000,220900,0.0,,,4,
2020-12-18_006205,2020-12-18,006205,富邦上証,twse,37.42,37.52,37.14,37.14,1547384,57886703,-0.24,,,184,
2020-12-18_006206,2020-12-18,006206,元大上證50,twse,38.22,38.28,37.81,37.83,4282294,163176597,-0.24,,,217,
2020-12-18_006207,2020-12-18,006207,復華滬深,twse,30.17,30.17,29.75,29.81,480198,14389161,-0.13,,,57,
2020-12-18_006208,2020-12-18,006208,富邦台50,twse,66.40,66.60,66.25,66.35,1673916,111117365,-0.2,,,546,
2020-12-18_00625K,2020-12-18,00625K,富邦上証+R,twse,8.70,8.70,8.70,8.70,50000,435000,0.03,up,,2,
2020-12-18_00631L,2020-12-18,00631L,元大台灣50正2,twse,84.00,84.40,83.45,83.60,1623824,136191407,-0.4,,,523,
2020-12-18_00632R,2020-12-18,00632R,元大台灣50反1,twse,7.26,7.29,7.24,7.27,44836666,325648171,0.02,,,2873,
2020-12-18_00633L,2020-12-18,00633L,富邦上証正2,twse,66.80,67.00,65.40,65.40,4357002,288950332,-1.2,,,1139,
2020-12-18_00634R,2020-12-18,00634R,富邦上証反1,twse,4.12,4.16,4.12,4.16,195000,807480,0.03,,,39,
2020-12-18_00635U,2020-12-18,00635U,期元大S&P黃金,twse,25.61,25.62,25.54,25.60,1931702,49416019,0.23,,,508,
2020-12-18_00636,2020-12-18,00636,國泰中國A50,twse,26.55,26.66,26.26,26.30,681643,18053338,-0.25,,,248,
2020-12-18_00636K,2020-12-18,00636K,國泰中國A50+U,twse,9.40,9.40,9.40,9.40,100,940,-0.01,down,,1,
2020-12-18_00637L,2020-12-18,00637L,元大滬深300正2,twse,26.17,26.19,25.60,25.60,39662600,1029049319,-0.45,,,4768,
2020-12-18_00638R,2020-12-18,00638R,元大滬深300反1,twse,8.23,8.31,8.23,8.31,778000,6433550,0.05,,,69,
2020-12-18_00639,2020-12-18,00639,富邦深100,twse,15.89,15.90,15.76,15.76,1449074,22976498,-0.1,,,200,
2020-12-18_00640L,2020-12-18,00640L,富邦日本正2,twse,24.38,24.38,24.17,24.17,787000,19149550,-0.11,,,57,
2020-12-18_00641R,2020-12-18,00641R,富邦日本反1,twse,11.89,11.93,11.89,11.93,367000,4367990,0.02,,,28,
2020-12-18_00642U,2020-12-18,00642U,期元大S&P石油,twse,8.48,8.48,8.40,8.40,15608642,131531797,-0.02,,,2590,
2020-12-18_00643,2020-12-18,00643,群益深証中小,twse,17.88,17.88,17.69,17.69,600463,10673279,-0.1,,,149,
2020-12-18_00645,2020-12-18,00645,富邦日本,twse,23.47,23.50,23.43,23.43,530896,12455837,0.06,,,39,
2020-12-18_00646,2020-12-18,00646,元大S&P500,twse,31.88,31.93,31.86,31.86,393073,12537389,0.0,,,173,
2020-12-18_00647L,2020-12-18,00647L,元大S&P500正2,twse,49.24,49.30,49.02,49.02,67000,3297280,-0.08,,,34,
2020-12-18_00648R,2020-12-18,00648R,元大S&P500反1,twse,8.46,8.49,8.46,8.49,636000,5388400,0.01,,,68,
2020-12-18_00650L,2020-12-18,00650L,復華香港正2,twse,26.30,26.40,25.84,25.85,1508000,39176230,-0.35,,,109,
2020-12-18_00651R,2020-12-18,00651R,復華香港反1,twse,7.70,7.75,7.67,7.73,197000,1517880,0.03,,,40,
2020-12-18_00652,2020-12-18,00652,富邦印度,twse,23.50,23.53,23.38,23.49,108053,2539215,0.0,,,56,
2020-12-18_00653L,2020-12-18,00653L,富邦印度正2,twse,31.81,31.90,31.45,31.63,902200,28598610,-0.07,,,281,
2020-12-18_00654R,2020-12-18,00654R,富邦印度反1,twse,10.55,10.61,10.55,10.61,34000,359470,0.04,,,15,
2020-12-18_00655L,2020-12-18,00655L,國泰中國A50正2,twse,49.95,50.15,49.01,49.10,3039010,150727471,-0.9,,,710,
2020-12-18_00656R,2020-12-18,00656R,國泰中國A50反1,twse,7.58,7.64,7.58,7.64,266000,2023110,0.05,,,17,
2020-12-18_00657,2020-12-18,00657,國泰日經225,twse,33.00,33.00,32.99,32.99,101000,3332990,-0.12,,,3,
2020-12-18_00657K,2020-12-18,00657K,國泰日經225+U,twse,11.72,11.72,11.72,11.72,100,1172,0.0,down,,1,
2020-12-18_00660,2020-12-18,00660,元大歐洲50,twse,25.08,25.08,24.95,24.95,16230,405965,-0.08,,,12,
2020-12-18_00661,2020-12-18,00661,元大日經225,twse,33.09,33.23,33.09,33.23,6000,198830,0.08,,,6,
2020-12-18_00662,2020-12-18,00662,富邦NASDAQ,twse,46.15,46.15,46.02,46.07,268857,12389212,0.11,,,102,
2020-12-18_00663L,2020-12-18,00663L,國泰臺灣加權正2,twse,75.15,75.55,74.70,74.70,169000,12703100,-0.45,,,16,
2020-12-18_00664R,2020-12-18,00664R,國泰臺灣加權反1,twse,8.23,8.27,8.21,8.26,2672011,22006040,0.03,,,215,
2020-12-18_00665L,2020-12-18,00665L,富邦恒生國企正2,twse,23.95,23.95,23.35,23.38,903000,21203640,-0.42,,,59,
2020-12-18_00666R,2020-12-18,00666R,富邦恒生國企反1,twse,11.78,11.84,11.78,11.84,102000,1206800,-0.01,,,5,
2020-12-18_00668,2020-12-18,00668,國泰美國道瓊,twse,30.70,30.75,30.69,30.69,85480,2624413,-0.01,,,25,
2020-12-18_00668K,2020-12-18,00668K,國泰美國道瓊+U,twse,10.92,10.92,10.92,10.92,100,1092,0.02,up,,1,
2020-12-18_00669R,2020-12-18,00669R,國泰美國道瓊反1,twse,9.36,9.39,9.35,9.39,2737000,25659500,0.03,,,192,
2020-12-18_00670L,2020-12-18,00670L,富邦NASDAQ正2,twse,80.25,80.40,79.95,80.00,540120,43313024,0.0,,,172,
2020-12-18_00671R,2020-12-18,00671R,富邦NASDAQ反1,twse,6.57,6.58,6.55,6.58,5347000,35085350,0.0,,,310,
2020-12-18_00673R,2020-12-18,00673R,期元大S&P原油反1,twse,24.64,24.75,24.64,24.75,255485,6311620,0.12,,,51,
2020-12-18_00674R,2020-12-18,00674R,期元大S&P黃金反1,twse,12.83,12.85,12.81,12.81,284000,3642390,-0.13,,,105,
2020-12-18_00675L,2020-12-18,00675L,富邦臺灣加權正2,twse,32.36,32.52,32.10,32.17,221190,7144403,-0.11,,,92,
2020-12-18_00676R,2020-12-18,00676R,富邦臺灣加權反1,twse,4.49,4.50,4.47,4.50,2473000,11102230,0.02,,,183,
2020-12-18_00677U,2020-12-18,00677U,期富邦VIX,twse,3.90,3.94,3.89,3.94,80217476,314054417,0.04,,,4420,
2020-12-18_00678,2020-12-18,00678,群益那斯達克生技,twse,27.91,27.93,27.90,27.90,367323,10251727,0.24,,,43,
2020-12-18_00679B,2020-12-18,00679B,元大美債20年,tpex,45.11,45.19,45.00,45.19,1263000,56969200,0.03,,417192000,102,
2020-12-18_00680L,2020-12-18,00680L,元大美債20正2,twse,28.77,28.80,28.77,28.80,40000,1151200,-0.13,,,22,
2020-12-18_00681R,2020-12-18,00681R,元大美債20反1,twse,12.73,12.73,12.73,12.73,5000,63650,-0.03,down,,2,
2020-12-18_00682U,2020-12-18,00682U,期元大美元指數,twse,17.93,17.93,17.86,17.92,51000,912350,-0.02,,,37,
2020-12-18_00683L,2020-12-18,00683L,期元大美元指正2,twse,16.30,16.44,16.30,16.41,437000,7156060,0.03,,,124,
2020-12-18_00685L,2020-12-18,00685L,群益臺灣加權正2,twse,28.39,28.39,28.14,28.14,5000,141450,-0.13,,,5,
2020-12-18_00686R,2020-12-18,00686R,群益臺灣加權反1,twse,4.88,4.90,4.87,4.90,540000,2643600,0.01,,,25,
2020-12-18_00687B,2020-12-18,00687B,國泰20年美債,tpex,47.20,47.26,47.16,47.26,224000,10575850,-0.08,,207787000,41,
2020-12-18_00688L,2020-12-18,00688L,國泰20年美債正2,twse,28.90,28.95,28.90,28.93,108000,3124450,-0.14,,,6,
2020-12-18_00689R,2020-12-18,00689R,國泰20年美債反1,twse,13.12,13.13,13.12,13.12,118000,1548280,0.02,,,7,
2020-12-18_00690,2020-12-18,00690,兆豐藍籌30,twse,27.51,27.62,27.47,27.50,123479,3394416,-0.07,,,34,
2020-12-18_00692,2020-12-18,00692,富邦公司治理,twse,29.46,29.50,29.35,29.40,1610253,47370543,-0.04,,,751,
2020-12-18_00693U,2020-12-18,00693U,期街口S&P黃豆,twse,18.46,18.66,18.46,18.63,5723200,106428940,0.38,,,1083,
2020-12-18_00694B,2020-12-18,00694B,富邦美債1-3,tpex,37.94,37.94,37.92,37.93,330000,12514120,-0.03,,130576000,13,
2020-12-18_00695B,2020-12-18,00695B,富邦美債7-10,tpex,39.12,39.12,39.02,39.10,1000000,39066340,-0.02,,10686000,30,
2020-12-18_00696B,2020-12-18,00696B,富邦美債20年,tpex,47.24,47.38,47.20,47.38,523000,24707570,0.02,,669181000,47,
2020-12-18_00697B,2020-12-18,00697B,元大美債7-10,tpex,41.49,41.49,41.40,41.48,318000,13187360,-0.03,,7212000,17,
2020-12-18_00700,2020-12-18,00700,富邦恒生國企,twse,18.94,18.95,18.80,18.80,110000,2082580,-0.15,,,12,
2020-12-18_00701,2020-12-18,00701,國泰股利精選30,twse,21.58,21.59,21.52,21.55,541268,11666348,-0.02,,,333,
2020-12-18_00702,2020-12-18,00702,國泰標普低波高息,twse,17.45,17.48,17.45,17.47,10000,174610,-0.02,,,6,
2020-12-18_00703,2020-12-18,00703,台新MSCI中國,twse,24.91,25.06,24.91,24.96,9000,224730,0.13,,,5,
2020-12-18_00706L,2020-12-18,00706L,期元大S&P日圓正2,twse,18.23,18.25,18.22,18.22,6000,109360,0.0,,,4,
2020-12-18_00708L,2020-12-18,00708L,期元大S&P黃金正2,twse,30.01,30.12,29.93,30.12,5425154,162798097,0.6,,,1270,
2020-12-18_00709,2020-12-18,00709,富邦歐洲,twse,21.10,21.12,21.05,21.09,116600,2459074,0.02,,,26,
2020-12-18_00710B,2020-12-18,00710B,復華彭博非投等債,twse,18.38,18.40,18.38,18.38,248147,4562299,0.0,,,94,
2020-12-18_00711B,2020-12-18,00711B,復華彭博新興債,twse,21.84,21.85,21.84,21.85,106002,2316123,0.04,,,8,
2020-12-18_00712,2020-12-18,00712,復華富時不動產,twse,12.65,12.65,12.59,12.61,1133695,14297647,0.03,,,345,
2020-12-18_00713,2020-12-18,00713,元大台灣高息低波,twse,34.05,34.24,34.05,34.07,89461,3052921,0.02,,,49,
2020-12-18_00714,2020-12-18,00714,群益道瓊美國地產,twse,18.68,18.71,18.68,18.69,215030,4019005,0.09,,,13,
2020-12-18_00715L,2020-12-18,00715L,期街口布蘭特正2,twse,4.75,4.75,4.63,4.63,44454000,207854210,-0.04,,,3826,
2020-12-18_00717,2020-12-18,00717,富邦美國特別股,twse,16.83,16.89,16.83,16.88,971635,16390904,0.05,,,171,
2020-12-18_00718B,2020-12-18,00718B,富邦中國政策債,tpex,19.56,19.56,19.54,19.56,850000,16617740,0.01,,1162001000,23,
2020-12-18_00719B,2020-12-18,00719B,元大美債1-3,tpex,30.44,30.46,30.42,30.45,377000,11475900,0.01,,511014000,15,
2020-12-18_00720B,2020-12-18,00720B,元大投資級公司債,tpex,46.22,46.30,46.19,46.21,853000,39438230,0.01,,649609000,48,
2020-12-18_00721B,2020-12-18,00721B,元大中國債3-5,tpex,44.90,45.02,44.88,44.95,1812000,81461210,0.10,,406622000,39,
2020-12-18_00722B,2020-12-18,00722B,群益15年IG電信債,tpex,49.36,49.38,49.36,49.37,106000,5233260,0.05,,744239000,5,
2020-12-18_00723B,2020-12-18,00723B,群益15年IG科技債,tpex,45.74,45.79,45.73,45.79,104000,4761950,0.02,,838083000,7,
2020-12-18_00724B,2020-12-18,00724B,群益10年IG金融債,tpex,44.57,44.57,44.48,44.57,121000,5387430,0.00,,1603275000,14,
2020-12-18_00725B,2020-12-18,00725B,國泰投資級公司債,tpex,45.28,45.34,45.28,45.34,108000,4894520,0.16,,598706000,9,
2020-12-18_00726B,2020-12-18,00726B,國泰5Y+新興債,tpex,44.43,44.50,44.43,44.43,106000,4716580,0.01,,1154489000,4,
2020-12-18_00727B,2020-12-18,00727B,國泰1-5Y高收債,tpex,38.00,38.05,38.00,38.05,112000,4259070,0.05,,169689000,13,
2020-12-18_00728,2020-12-18,00728,第一金工業30,twse,25.04,25.04,24.87,24.87,240219,5991308,-0.12,,,27,
2020-12-18_00730,2020-12-18,00730,富邦臺灣優質高息,twse,17.82,17.85,17.76,17.77,357438,6361049,-0.04,,,119,
2020-12-18_00731,2020-12-18,00731,復華富時高息低波,twse,47.75,47.92,47.66,47.66,1087452,52078512,-0.21,,,36,
2020-12-18_00732,2020-12-18,00732,國泰RMB短期報酬,twse,38.95,38.95,38.95,38.95,100000,3895000,-0.1,down,,2,
2020-12-18_00733,2020-12-18,00733,富邦臺灣中小,twse,26.21,26.21,26.12,26.14,253070,6621411,0.07,,,50,
2020-12-18_00734B,2020-12-18,00734B,台新JPM新興債,tpex,21.00,21.04,21.00,21.02,1014000,21322320,0.01,,33479000,22,
2020-12-18_00735,2020-12-18,00735,國泰臺韓科技,twse,29.47,29.47,29.32,29.33,159050,4673185,-0.14,,,20,
2020-12-18_00736,2020-12-18,00736,國泰新興市場,twse,22.20,22.38,22.19,22.19,116000,2580780,0.03,,,13,
