key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-03-05_0050,2026-03-05,0050,元大台灣50,twse,78.30,78.85,76.70,77.40,207004644,16090040992,1.8,,,204272,
2026-03-05_0051,2026-03-05,0051,元大中型100,twse,106.20,107.80,105.25,106.25,91281,9731395,2.55,,,517,
2026-03-05_0052,2026-03-05,0052,富邦科技,twse,46.28,46.90,45.66,45.85,90527862,4184724668,1.11,,,39154,
2026-03-05_0053,2026-03-05,0053,元大電子,twse,168.50,173.55,168.50,170.35,34685,5924109,5.4,,,227,
2026-03-05_0055,2026-03-05,0055,元大MSCI金融,twse,33.04,33.14,32.61,32.90,233999,7696784,0.32,,,425,
2026-03-05_0056,2026-03-05,0056,元大高股息,twse,38.50,38.75,38.12,38.50,54632081,2104296967,0.76,,,31473,
2026-03-05_0057,2026-03-05,0057,富邦摩台,twse,231.55,231.55,226.50,226.70,18058,4100622,5.5,,,112,
2026-03-05_0061,2026-03-05,0061,元大寶滬深,twse,23.18,23.63,23.16,23.63,515291,12116807,0.53,,,185,
2026-03-05_006201,2026-03-05,006201,元大富櫃50,tpex,29.95,30.55,29.50,30.10,144000,4321040,1.20,,16446000,74,
2026-03-05_006203,2026-03-05,006203,元大MSCI台灣,twse,141.05,141.05,139.20,139.20,7380,1036446,2.85,,,100,
2026-03-05_006204,2026-03-05,006204,永豐臺灣加權,twse,170.80,174.50,170.80,172.25,9189,1579275,4.25,,,121,
2026-03-05_006205,2026-03-05,006205,富邦上証,twse,41.00,41.19,40.80,41.19,696949,28554938,0.89,,,262,
2026-03-05_006206,2026-03-05,006206,元大上證50,twse,37.50,37.50,37.10,37.42,566983,21164735,0.51,,,142,
2026-03-05_006207,2026-03-05,006207,復華滬深,twse,31.52,31.61,31.34,31.59,438852,13806072,0.65,,,89,
2026-03-05_006208,2026-03-05,006208,富邦台50,twse,180.75,182.80,178.05,179.35,6417974,1156353527,4.3,,,13642,
2026-03-05_00631L,2026-03-05,00631L,元大台灣50正2,twse,487.75,495.45,470.25,478.80,13403465,6488033733,24.3,,,24841,
2026-03-05_00632R,2026-03-05,00632R,元大台灣50反1,twse,13.99,14.27,13.86,14.15,164230747,2307270698,-0.35,,,19489,
2026-03-05_00633L,2026-03-05,00633L,富邦上証正2,twse,45.06,46.09,44.90,45.87,4752176,216473964,1.86,,,907,
2026-03-05_00634R,2026-03-05,00634R,富邦上証反1,twse,3.35,3.35,3.29,3.30,429663,1421303,-0.07,,,33,
2026-03-05_00635U,2026-03-05,00635U,期元大S&P黃金,twse,54.80,55.00,54.75,54.80,4531088,248625292,0.1,,,3786,
2026-03-05_00636,2026-03-05,00636,國泰中國A50,twse,26.36,26.50,26.14,26.48,2345346,61773801,0.64,,,372,
2026-03-05_00636K,2026-03-05,00636K,國泰中國A50+U,twse,8.31,8.45,8.31,8.40,500,4195,0.16,,,5,
2026-03-05_00637L,2026-03-05,00637L,元大滬深300正2,twse,18.57,18.96,18.48,18.90,47883329,897225160,0.81,,,5724,
2026-03-05_00638R,2026-03-05,00638R,元大滬深300反1,twse,7.14,7.20,7.12,7.14,129550,926483,-0.16,,,30,
2026-03-05_00639,2026-03-05,00639,富邦深100,twse,15.26,15.52,15.26,15.49,1369163,21067751,0.45,,,315,
2026-03-05_00640L,2026-03-05,00640L,富邦日本正2,twse,91.85,93.70,89.25,91.20,1383840,127187729,4.7,,,610,
2026-03-05_00641R,2026-03-05,00641R,富邦日本反1,twse,4.11,4.22,4.10,4.20,3404397,14161422,-0.08,,,202,
2026-03-05_00642U,2026-03-05,00642U,期元大S&P石油,twse,20.00,20.47,19.99,20.41,70403866,1423452365,-1.59,,,12672,
2026-03-05_00643,2026-03-05,00643,群益深証中小,twse,18.03,18.20,17.98,18.18,4615127,83574870,0.44,,,280,
2026-03-05_00643K,2026-03-05,00643K,群益深証中小+R,twse,3.98,3.98,3.98,3.98,2000,7960,0.03,up,,2,
2026-03-05_00645,2026-03-05,00645,富邦日本,twse,52.70,52.70,51.70,52.05,610405,31825915,1.3,,,407,
2026-03-05_00646,2026-03-05,00646,元大S&P500,twse,68.45,68.45,68.15,68.25,3003425,205019335,0.65,,,3631,
2026-03-05_00647L,2026-03-05,00647L,元大S&P500正2,twse,116.10,116.15,115.00,115.40,66361,7657822,2.6,,,122,
2026-03-05_00648R,2026-03-05,00648R,元大S&P500反1,twse,4.20,4.38,4.20,4.37,4357912,18682638,-0.06,,,146,
2026-03-05_00650L,2026-03-05,00650L,復華香港正2,twse,17.10,17.35,17.00,17.04,6052105,103839511,0.65,,,1071,
2026-03-05_00651R,2026-03-05,00651R,復華香港反1,twse,5.34,5.41,5.31,5.37,1137109,6065910,-0.12,,,73,
2026-03-05_00652,2026-03-05,00652,富邦印度,twse,35.18,35.35,35.13,35.27,464656,16354690,0.43,,,351,
2026-03-05_00653L,2026-03-05,00653L,富邦印度正2,twse,50.65,51.00,50.45,50.95,270487,13751969,0.9,,,162,
2026-03-05_00654R,2026-03-05,00654R,富邦印度反1,twse,6.69,6.69,6.65,6.67,168032,1118873,-0.09,,,27,
2026-03-05_00655L,2026-03-05,00655L,國泰中國A50正2,twse,31.21,31.90,31.05,31.80,2559949,80628176,1.35,,,473,
2026-03-05_00656R,2026-03-05,00656R,國泰中國A50反1,twse,6.32,6.38,6.30,6.32,462560,2935550,-0.15,,,35,
2026-03-05_00657,2026-03-05,00657,國泰日經225,twse,66.55,66.55,65.20,65.65,93239,6144384,1.9,,,114,
2026-03-05_00657K,2026-03-05,00657K,國泰日經225+U,twse,20.57,20.57,20.57,20.57,200,4114,0.37,up,,2,
