key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-29_0050,2024-01-29,0050,元大台灣50,twse,135.65,136.65,135.60,136.50,27291722,3720069370,0.85,,,14077,
2024-01-29_0051,2024-01-29,0051,元大中型100,twse,72.55,73.35,72.55,73.35,58317,4263253,0.95,,,216,
2024-01-29_0052,2024-01-29,0052,富邦科技,twse,134.80,135.40,134.60,135.40,317921,42885469,0.6,,,642,
2024-01-29_0053,2024-01-29,0053,元大電子,twse,73.40,73.90,73.40,73.70,19707,1450237,0.15,,,88,
2024-01-29_0055,2024-01-29,0055,元大MSCI金融,twse,23.60,23.68,23.58,23.61,133018,3144561,0.01,,,352,
2024-01-29_0056,2024-01-29,0056,元大高股息,twse,36.07,36.31,36.02,36.28,22427662,812631564,0.21,,,11481,
2024-01-29_0057,2024-01-29,0057,富邦摩台,twse,102.45,102.45,102.45,102.45,5069,517882,0.45,up,,77,
2024-01-29_0061,2024-01-29,0061,元大寶滬深,twse,16.00,16.05,15.80,15.92,651436,10359573,-0.04,,,307,
2024-01-29_006201,2024-01-29,006201,元大富櫃50,tpex,20.30,20.35,20.23,20.32,124000,2517680,0.11,,17446000,21,
2024-01-29_006203,2024-01-29,006203,元大MSCI台灣,twse,65.50,65.70,65.50,65.70,23309,1529575,0.15,,,83,
2024-01-29_006204,2024-01-29,006204,永豐臺灣加權,twse,89.80,90.30,89.80,90.30,19269,1737059,0.5,,,89,
2024-01-29_006205,2024-01-29,006205,富邦上証,twse,27.49,27.59,27.24,27.26,4895601,134242866,-0.1,,,1658,
2024-01-29_006206,2024-01-29,006206,元大上證50,twse,26.50,26.65,26.39,26.47,460629,12208045,0.07,,,207,
2024-01-29_006207,2024-01-29,006207,復華滬深,twse,20.77,20.88,20.63,20.63,319947,6653912,-0.06,,,104,
2024-01-29_006208,2024-01-29,006208,富邦台50,twse,79.10,79.60,79.10,79.60,3397320,269994000,0.5,,,5088,
2024-01-29_00631L,2024-01-29,00631L,元大台灣50正2,twse,153.05,155.70,153.05,155.70,1829829,283403665,2.6,,,2202,
2024-01-29_00632R,2024-01-29,00632R,元大台灣50反1,twse,4.45,4.46,4.41,4.41,98442580,435582845,-0.05,,,5822,
2024-01-29_00633L,2024-01-29,00633L,富邦上証正2,twse,28.54,28.86,28.38,28.39,14918909,427121541,0.15,,,2903,
2024-01-29_00634R,2024-01-29,00634R,富邦上証反1,twse,5.00,5.04,5.00,5.04,894400,4481514,0.0,,,22,
2024-01-29_00635U,2024-01-29,00635U,期元大S&P黃金,twse,24.32,24.38,24.32,24.36,207010,5039740,0.04,,,79,
2024-01-29_00636,2024-01-29,00636,國泰中國A50,twse,18.52,18.65,18.48,18.49,2649623,49214270,0.02,,,667,
2024-01-29_00636K,2024-01-29,00636K,國泰中國A50+U,twse,5.97,5.97,5.97,5.97,200,1194,0.06,up,,2,
2024-01-29_00637L,2024-01-29,00637L,元大滬深300正2,twse,11.32,11.42,11.22,11.25,101331140,1148012673,0.09,,,10254,
2024-01-29_00638R,2024-01-29,00638R,元大滬深300反1,twse,10.53,10.59,10.49,10.59,2408001,25345090,-0.04,,,78,
2024-01-29_00639,2024-01-29,00639,富邦深100,twse,9.54,9.62,9.42,9.42,1625872,15451083,-0.12,,,821,
2024-01-29_00640L,2024-01-29,00640L,富邦日本正2,twse,48.03,48.70,48.02,48.42,395676,19158280,1.04,,,242,
2024-01-29_00641R,2024-01-29,00641R,富邦日本反1,twse,7.13,7.14,7.09,7.11,782609,5564965,-0.09,,,126,
2024-01-29_00642U,2024-01-29,00642U,期元大S&P石油,twse,17.00,17.10,17.00,17.06,10441016,177989632,0.33,,,2325,
2024-01-29_00643,2024-01-29,00643,群益深証中小,twse,10.66,10.71,10.42,10.44,2137398,22443806,-0.21,,,375,
2024-01-29_00645,2024-01-29,00645,富邦日本,twse,34.48,34.66,34.44,34.55,980658,33882832,0.31,,,444,
2024-01-29_00646,2024-01-29,00646,元大S&P500,twse,47.31,47.38,47.23,47.25,6997145,330869987,-0.04,,,1704,
2024-01-29_00647L,2024-01-29,00647L,元大S&P500正2,twse,72.70,72.90,72.70,72.90,65552,4773074,0.3,,,28,
2024-01-29_00648R,2024-01-29,00648R,元大S&P500反1,twse,6.08,6.08,6.07,6.08,221650,1347508,-0.02,,,36,
2024-01-29_00650L,2024-01-29,00650L,復華香港正2,twse,8.31,8.40,8.18,8.20,18225944,150944732,-0.06,,,1825,
2024-01-29_00651R,2024-01-29,00651R,復華香港反1,twse,9.94,9.95,9.81,9.94,937000,9252190,0.02,,,77,
2024-01-29_00652,2024-01-29,00652,富邦印度,twse,34.84,35.27,34.84,35.27,458024,16052033,0.43,,,484,
2024-01-29_00653L,2024-01-29,00653L,富邦印度正2,twse,54.25,55.45,54.25,55.45,490246,26880650,1.45,,,120,
