key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-10_0050,2023-03-10,0050,元大台灣50,twse,118.85,118.95,118.00,118.30,15018299,1778354150,-1.9,,,36674,
2023-03-10_0051,2023-03-10,0051,元大中型100,twse,56.55,56.55,56.00,56.10,58321,3285800,-1.0,,,266,
2023-03-10_0052,2023-03-10,0052,富邦科技,twse,105.60,105.60,104.65,104.90,547515,57448418,-1.7,,,841,
2023-03-10_0053,2023-03-10,0053,元大電子,twse,58.60,58.65,58.60,58.65,4097,239541,-1.35,,,1002,
2023-03-10_0055,2023-03-10,0055,元大MSCI金融,twse,22.45,22.45,22.15,22.19,241454,5368178,-0.29,,,522,
2023-03-10_0056,2023-03-10,0056,元大高股息,twse,28.00,28.01,27.83,27.86,41886499,1169191727,-0.38,,,34293,
2023-03-10_0057,2023-03-10,0057,富邦摩台,twse,86.25,86.25,85.95,85.95,3089,265168,-1.8,,,1003,
2023-03-10_0061,2023-03-10,0061,元大寶滬深,twse,19.16,19.16,18.91,18.95,184620,3507589,-0.26,,,879,
2023-03-10_006201,2023-03-10,006201,元大富櫃50,tpex,17.91,17.91,17.55,17.62,141000,2488930,-0.56,,22446000,53,
2023-03-10_006203,2023-03-10,006203,元大MSCI台灣,twse,57.00,57.25,57.00,57.25,6921,395268,-1.25,,,920,
2023-03-10_006204,2023-03-10,006204,永豐臺灣加權,twse,77.70,77.70,77.70,77.70,23570,1830686,-1.5,down,,1010,
2023-03-10_006205,2023-03-10,006205,富邦上証,twse,31.86,31.90,31.61,31.72,874190,27690834,-0.28,,,368,
2023-03-10_006206,2023-03-10,006206,元大上證50,twse,30.25,30.30,29.97,30.10,103308,3106244,-0.31,,,1030,
2023-03-10_006207,2023-03-10,006207,復華滬深,twse,24.99,24.99,24.80,24.81,68148,1693493,-0.24,,,986,
2023-03-10_006208,2023-03-10,006208,富邦台50,twse,68.90,68.90,68.40,68.55,5684730,390002126,-1.0,,,15204,
2023-03-10_00631L,2023-03-10,00631L,元大台灣50正2,twse,112.20,112.75,110.75,111.00,6675493,745647274,-4.0,,,5376,
2023-03-10_00632R,2023-03-10,00632R,元大台灣50反1,twse,5.33,5.38,5.33,5.37,249345880,1335776510,0.09,,,11547,
2023-03-10_00633L,2023-03-10,00633L,富邦上証正2,twse,38.31,38.93,38.02,38.36,8747630,335031981,-0.7,,,2463,
2023-03-10_00634R,2023-03-10,00634R,富邦上証反1,twse,4.50,4.53,4.48,4.52,476101,2149515,0.05,,,59,
2023-03-10_00635U,2023-03-10,00635U,期元大S&P黃金,twse,23.38,23.41,23.31,23.32,410236,9578247,0.15,,,160,
2023-03-10_00636,2023-03-10,00636,國泰中國A50,twse,21.39,21.52,21.23,21.38,792551,16925366,-0.17,,,462,
2023-03-10_00636K,2023-03-10,00636K,國泰中國A50+U,twse,6.88,6.88,6.88,6.88,200,1376,-0.1,down,,2,
2023-03-10_00637L,2023-03-10,00637L,元大滬深300正2,twse,15.12,15.35,14.99,15.10,82386295,1246027180,-0.28,,,11142,
2023-03-10_00638R,2023-03-10,00638R,元大滬深300反1,twse,9.47,9.56,9.43,9.50,746162,7075684,0.11,,,105,
2023-03-10_00639,2023-03-10,00639,富邦深100,twse,12.84,13.00,12.79,12.89,751491,9663925,-0.11,,,1182,
2023-03-10_00640L,2023-03-10,00640L,富邦日本正2,twse,31.22,31.39,30.80,30.87,520464,16250579,-1.09,,,86,
2023-03-10_00641R,2023-03-10,00641R,富邦日本反1,twse,9.18,9.24,9.15,9.24,2919100,26841949,0.18,,,357,
2023-03-10_00642U,2023-03-10,00642U,期元大S&P石油,twse,16.07,16.09,15.94,15.96,11191002,179072259,-0.32,,,3309,
2023-03-10_00643,2023-03-10,00643,群益深証中小,twse,14.95,14.99,14.78,14.84,574082,8547526,-0.17,,,607,
2023-03-10_00645,2023-03-10,00645,富邦日本,twse,27.25,27.25,27.05,27.07,36727,997213,-0.49,,,831,
2023-03-10_00646,2023-03-10,00646,元大S&P500,twse,37.36,37.50,37.23,37.30,1652408,61762772,-0.77,,,1225,
2023-03-10_00647L,2023-03-10,00647L,元大S&P500正2,twse,50.70,50.70,50.10,50.25,571914,28865122,-2.6,,,303,
2023-03-10_00648R,2023-03-10,00648R,元大S&P500反1,twse,7.46,7.52,7.46,7.52,4576728,34290716,0.2,,,372,
2023-03-10_00650L,2023-03-10,00650L,復華香港正2,twse,13.24,13.24,12.80,12.80,22194301,288413461,-0.91,,,3121,
2023-03-10_00651R,2023-03-10,00651R,復華香港反1,twse,8.48,8.67,8.48,8.66,2102000,18130040,0.28,,,242,
2023-03-10_00652,2023-03-10,00652,富邦印度,twse,29.07,29.07,28.76,28.91,291543,8434381,-0.39,,,828,
2023-03-10_00653L,2023-03-10,00653L,富邦印度正2,twse,41.67,41.67,40.50,40.96,1001565,41137839,-1.35,,,484,
2023-03-10_00654R,2023-03-10,00654R,富邦印度反1,twse,8.20,8.30,8.20,8.26,1058000,8742950,0.13,,,98,
2023-03-10_00655L,2023-03-10,00655L,國泰中國A50正2,twse,27.02,27.46,26.81,27.04,2831651,76466371,-0.54,,,863,
2023-03-10_00656R,2023-03-10,00656R,國泰中國A50反1,twse,8.50,8.53,8.45,8.50,421118,3581074,0.1,,,48,
2023-03-10_00657,2023-03-10,00657,國泰日經225,twse,33.42,33.42,33.38,33.38,107465,3588115,-0.47,,,889,
2023-03-10_00657K,2023-03-10,00657K,國泰日經225+U,twse,10.81,10.81,10.81,10.81,200,2162,-0.16,down,,2,
2023-03-10_00660,2023-03-10,00660,元大歐洲50,twse,30.48,30.48,30.27,30.46,25404,772098,-0.4,,,969,
2023-03-10_00661,2023-03-10,00661,元大日經225,twse,35.80,35.88,35.77,35.77,6031,215284,-0.37,,,1001,
2023-03-10_00662,2023-03-10,00662,富邦NASDAQ,twse,47.69,47.69,47.42,47.50,673039,31974148,-0.98,,,683,
2023-03-10_00663L,2023-03-10,00663L,國泰臺灣加權正2,twse,104.10,104.15,102.30,102.75,30225,3123609,-3.75,,,20,
2023-03-10_00664R,2023-03-10,00664R,國泰臺灣加權反1,twse,6.03,6.07,6.01,6.06,12476108,75393703,0.11,,,935,
2023-03-10_00665L,2023-03-10,00665L,富邦恒生國企正2,twse,7.88,7.89,7.70,7.70,50932505,396410891,-0.57,,,5733,
2023-03-10_00666R,2023-03-10,00666R,富邦恒生國企反1,twse,15.01,15.38,15.01,15.35,610110,9316862,0.58,,,92,
2023-03-10_00668,2023-03-10,00668,國泰美國道瓊,twse,36.04,36.09,35.89,35.94,57322,2064147,-0.74,,,728,
2023-03-10_00668K,2023-03-10,00668K,國泰美國道瓊+U,twse,11.63,11.63,11.63,11.63,200,2326,-0.26,down,,2,
2023-03-10_00669R,2023-03-10,00669R,國泰美國道瓊反1,twse,8.30,8.36,8.30,8.35,24196404,201473582,0.2,,,1309,
2023-03-10_00670L,2023-03-10,00670L,富邦NASDAQ正2,twse,56.35,56.55,55.95,56.15,4646385,261300302,-2.55,,,2378,
2023-03-10_00671R,2023-03-10,00671R,富邦NASDAQ反1,twse,6.07,6.09,6.05,6.08,36127050,219301700,0.12,,,1133,
