key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-26_0050,2016-05-26,0050,元大台灣50,twse,62.05,62.15,61.80,62.15,26044897,1616085071,0.15,,,2207,
2016-05-26_0051,2016-05-26,0051,元大中型100,twse,23.70,23.77,23.69,23.77,11250,266784,0.23,,,14,
2016-05-26_0052,2016-05-26,0052,富邦科技,twse,36.54,36.54,36.34,36.34,3000,109220,-0.2,,,3,
2016-05-26_0053,2016-05-26,0053,元大電子,twse,26.54,26.54,26.38,26.38,6000,159080,-0.16,,,2,
2016-05-26_0054,2016-05-26,0054,元大台商50,twse,19.73,19.73,19.57,19.63,3000,58930,-0.09,,,3,
2016-05-26_0055,2016-05-26,0055,元大MSCI金融,twse,12.40,12.41,12.32,12.40,92000,1138420,-0.01,,,32,
2016-05-26_0056,2016-05-26,0056,元大高股息,twse,21.43,21.51,21.41,21.49,2311387,49647860,0.08,,,793,
2016-05-26_0057,2016-05-26,0057,富邦摩台,twse,38.03,38.03,37.80,37.80,123000,4653390,0.0,,,8,
2016-05-26_0061,2016-05-26,0061,元大寶滬深,twse,15.62,15.66,15.45,15.50,2814000,43661460,-0.11,,,786,
2016-05-26_006201,2016-05-26,006201,寶富櫃,tpex,10.95,10.99,10.94,10.95,51000,558670,0.07,,28946000,17,
2016-05-26_006204,2016-05-26,006204,永豐臺灣加權,twse,41.39,41.39,41.39,41.39,3000,124170,0.0,down,,1,
2016-05-26_006205,2016-05-26,006205,富邦上証,twse,26.49,26.53,26.16,26.23,4513000,118622330,-0.28,,,749,
2016-05-26_006206,2016-05-26,006206,元大上證50,twse,25.25,25.38,25.07,25.17,968966,24437241,-0.08,,,162,
2016-05-26_006207,2016-05-26,006207,復華滬深,twse,20.00,20.00,19.64,19.66,1888000,37254320,-0.32,,,377,
2016-05-26_006208,2016-05-26,006208,富邦台50,twse,35.40,35.40,35.40,35.40,1000,35400,-0.1,down,,1,
2016-05-26_00631L,2016-05-26,00631L,元大台灣50正2,twse,18.75,18.78,18.57,18.70,12212735,227951385,-0.02,,,1910,
2016-05-26_00632R,2016-05-26,00632R,元大台灣50反1,twse,19.07,19.15,19.04,19.09,28719420,548117444,0.02,,,3807,
2016-05-26_00633L,2016-05-26,00633L,富邦上証正2,twse,28.63,28.77,28.05,28.17,56674000,1603393540,-0.35,,,8947,
2016-05-26_00634R,2016-05-26,00634R,富邦上証反1,twse,10.66,10.75,10.61,10.70,6996000,74945550,0.04,,,662,
2016-05-26_00635U,2016-05-26,00635U,期元大S&P黃金,twse,20.29,20.40,20.29,20.33,2051000,41766610,0.02,,,296,
2016-05-26_00636,2016-05-26,00636,國泰中國A50,twse,15.50,15.60,15.39,15.41,1180000,18194900,-0.11,,,140,
2016-05-26_00637L,2016-05-26,00637L,元大滬深300正2,twse,10.64,10.70,10.42,10.49,69338000,729794050,-0.12,,,6718,
2016-05-26_00638R,2016-05-26,00638R,元大滬深300反1,twse,19.95,20.14,19.87,20.07,787000,15761140,0.12,,,138,
2016-05-26_00639,2016-05-26,00639,富邦深100,twse,9.66,9.67,9.50,9.53,2024000,19350850,-0.13,,,489,
2016-05-26_00640L,2016-05-26,00640L,富邦日本正2,twse,14.65,14.70,14.56,14.59,5083000,74369000,0.05,,,894,
