key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-26_0050,2024-03-26,0050,元大台灣50,twse,158.30,159.20,156.40,157.60,7011591,1106518323,0.1,,,10423,
2024-03-26_0051,2024-03-26,0051,元大中型100,twse,79.30,79.50,77.45,78.10,388906,30584818,-0.75,,,357,
2024-03-26_0052,2024-03-26,0052,富邦科技,twse,160.20,161.25,157.65,159.30,515665,82223029,-0.5,,,644,
2024-03-26_0053,2024-03-26,0053,元大電子,twse,86.00,86.20,85.20,85.30,12828,1098653,-0.7,,,102,
2024-03-26_0055,2024-03-26,0055,元大MSCI金融,twse,25.20,25.39,25.14,25.30,379114,9567621,0.13,,,322,
2024-03-26_0056,2024-03-26,0056,元大高股息,twse,39.60,39.84,38.80,39.24,32556344,1278499697,-0.38,,,27628,
2024-03-26_0057,2024-03-26,0057,富邦摩台,twse,117.35,117.50,116.35,116.50,16218,1891753,0.2,,,87,
2024-03-26_0061,2024-03-26,0061,元大寶滬深,twse,16.88,16.89,16.80,16.80,371652,6255697,-0.16,,,224,
2024-03-26_006201,2024-03-26,006201,元大富櫃50,tpex,22.20,22.20,21.61,21.68,39000,850190,-0.32,,14946000,32,
2024-03-26_006203,2024-03-26,006203,元大MSCI台灣,twse,75.10,75.30,74.60,75.00,4753,356224,-0.1,,,80,
2024-03-26_006204,2024-03-26,006204,永豐臺灣加權,twse,101.65,101.65,99.95,100.60,38353,3841950,-0.45,,,108,
2024-03-26_006205,2024-03-26,006205,富邦上証,twse,29.13,29.13,28.95,29.05,947117,27505546,-0.09,,,334,
2024-03-26_006206,2024-03-26,006206,元大上證50,twse,27.87,27.94,27.73,27.87,78736,2190811,0.0,,,118,
2024-03-26_006207,2024-03-26,006207,復華滬深,twse,22.20,22.20,22.07,22.10,150276,3321802,-0.22,,,82,
2024-03-26_006208,2024-03-26,006208,富邦台50,twse,92.20,93.05,91.40,92.20,7046459,649592386,0.1,,,7272,
2024-03-26_00631L,2024-03-26,00631L,元大台灣50正2,twse,196.20,198.10,190.40,193.00,4119520,796776553,-1.15,,,3467,
2024-03-26_00632R,2024-03-26,00632R,元大台灣50反1,twse,3.92,3.97,3.89,3.94,172631324,677918957,0.02,,,7435,
2024-03-26_00633L,2024-03-26,00633L,富邦上証正2,twse,32.91,33.39,32.90,33.25,4849054,160905135,0.12,,,855,
2024-03-26_00634R,2024-03-26,00634R,富邦上証反1,twse,4.68,4.69,4.67,4.68,106050,496761,0.0,,,16,
2024-03-26_00635U,2024-03-26,00635U,期元大S&P黃金,twse,25.94,25.94,25.88,25.93,121179,3139916,0.03,,,125,
2024-03-26_00636,2024-03-26,00636,國泰中國A50,twse,20.02,20.13,20.00,20.11,1180827,23706527,0.02,,,291,
2024-03-26_00636K,2024-03-26,00636K,國泰中國A50+U,twse,6.29,6.29,6.29,6.29,200,1258,-0.03,down,,2,
2024-03-26_00637L,2024-03-26,00637L,元大滬深300正2,twse,13.13,13.30,13.11,13.24,48227042,637517725,0.03,,,3872,
2024-03-26_00638R,2024-03-26,00638R,元大滬深300反1,twse,9.78,9.83,9.76,9.79,338000,3315220,0.01,,,34,
2024-03-26_00639,2024-03-26,00639,富邦深100,twse,10.55,10.56,10.48,10.52,412001,4334518,-0.09,,,278,
2024-03-26_00640L,2024-03-26,00640L,富邦日本正2,twse,58.50,58.65,58.20,58.35,1124357,65731047,-0.45,,,358,
2024-03-26_00641R,2024-03-26,00641R,富邦日本反1,twse,6.44,6.46,6.44,6.46,485711,3132235,0.03,,,78,
2024-03-26_00642U,2024-03-26,00642U,期元大S&P石油,twse,18.12,18.15,18.08,18.10,1789918,32429350,0.19,,,551,
2024-03-26_00643,2024-03-26,00643,群益深証中小,twse,11.54,11.58,11.48,11.49,926900,10677199,-0.17,,,272,
2024-03-26_00645,2024-03-26,00645,富邦日本,twse,38.20,38.28,38.11,38.18,2642690,100914419,-0.09,,,1390,
2024-03-26_00646,2024-03-26,00646,元大S&P500,twse,51.80,51.95,51.75,51.95,4469790,231771963,0.1,,,1303,
2024-03-26_00647L,2024-03-26,00647L,元大S&P500正2,twse,83.00,83.30,83.00,83.30,120988,10052109,0.1,,,52,
2024-03-26_00648R,2024-03-26,00648R,元大S&P500反1,twse,5.73,5.73,5.72,5.72,2339018,13379742,0.0,,,60,
2024-03-26_00650L,2024-03-26,00650L,復華香港正2,twse,8.53,8.75,8.53,8.62,21623114,186961846,0.01,,,1433,
2024-03-26_00651R,2024-03-26,00651R,復華香港反1,twse,9.65,9.69,9.57,9.66,441000,4249820,0.01,,,49,
2024-03-26_00652,2024-03-26,00652,富邦印度,twse,36.26,36.42,36.26,36.37,581031,21125668,0.11,,,434,
2024-03-26_00653L,2024-03-26,00653L,富邦印度正2,twse,56.25,56.70,56.25,56.55,262336,14827369,0.1,,,97,
2024-03-26_00654R,2024-03-26,00654R,富邦印度反1,twse,6.89,6.91,6.88,6.91,30000,206640,0.01,,,7,
2024-03-26_00655L,2024-03-26,00655L,國泰中國A50正2,twse,22.70,23.00,22.67,22.89,3473793,79362113,0.04,,,342,
2024-03-26_00656R,2024-03-26,00656R,國泰中國A50反1,twse,8.80,8.80,8.78,8.78,10000,87910,0.0,,,5,
2024-03-26_00657,2024-03-26,00657,國泰日經225,twse,47.69,47.69,47.42,47.49,368425,17496273,-0.26,,,188,
2024-03-26_00657K,2024-03-26,00657K,國泰日經225+U,twse,14.88,14.88,14.88,14.88,200,2976,-0.11,down,,2,
2024-03-26_00660,2024-03-26,00660,元大歐洲50,twse,36.37,36.37,36.30,36.30,3946,142853,0.09,,,96,
2024-03-26_00661,2024-03-26,00661,元大日經225,twse,51.75,51.75,51.45,51.55,965279,49757801,-0.2,,,395,
2024-03-26_00662,2024-03-26,00662,富邦NASDAQ,twse,75.20,75.35,75.00,75.20,2205845,165833157,0.15,,,1323,
2024-03-26_00663L,2024-03-26,00663L,國泰臺灣加權正2,twse,181.00,181.45,177.90,177.90,6010,1082342,0.0,,,6,
2024-03-26_00664R,2024-03-26,00664R,國泰臺灣加權反1,twse,4.43,4.50,4.41,4.46,15992024,70971350,0.02,,,675,
2024-03-26_00665L,2024-03-26,00665L,富邦恒生國企正2,twse,5.51,5.64,5.51,5.57,44504930,248517881,0.02,,,2479,
2024-03-26_00666R,2024-03-26,00666R,富邦恒生國企反1,twse,16.35,16.40,16.25,16.34,37999,620313,-0.05,,,20,
2024-03-26_00668,2024-03-26,00668,國泰美國道瓊,twse,45.52,45.60,45.52,45.58,936027,42669065,-0.07,,,97,
2024-03-26_00668K,2024-03-26,00668K,國泰美國道瓊+U,twse,14.27,14.27,14.27,14.27,200,2854,-0.05,down,,2,
2024-03-26_00669R,2024-03-26,00669R,國泰美國道瓊反1,twse,7.02,7.04,7.02,7.04,2065179,14517620,0.03,,,135,
2024-03-26_00670L,2024-03-26,00670L,富邦NASDAQ正2,twse,113.80,113.90,113.45,113.70,1382749,157397372,-0.1,,,413,
2024-03-26_00671R,2024-03-26,00671R,富邦NASDAQ反1,twse,4.02,4.03,4.01,4.01,7928350,31856883,-0.01,,,221,
2024-03-26_00673R,2024-03-26,00673R,期元大S&P原油反1,twse,7.28,7.31,7.26,7.30,20196767,147208048,-0.06,,,1165,
2024-03-26_00674R,2024-03-26,00674R,期元大S&P黃金反1,twse,11.41,11.41,11.40,11.41,114300,1303732,0.0,,,34,
2024-03-26_00675L,2024-03-26,00675L,富邦臺灣加權正2,twse,78.90,79.70,76.50,77.60,2134573,166480217,-0.4,,,1607,
2024-03-26_00676R,2024-03-26,00676R,富邦臺灣加權反1,twse,2.46,2.49,2.44,2.48,7622150,18787416,0.02,,,285,
