key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-09_0050,2021-06-09,0050,元大台灣50,twse,136.30,136.30,135.05,135.50,6289449,851835109,-1.0,,,8909,
2021-06-09_0051,2021-06-09,0051,元大中型100,twse,55.10,55.20,54.40,54.60,25401,1392153,-0.5,,,52,
2021-06-09_0052,2021-06-09,0052,富邦科技,twse,123.35,123.55,122.55,122.60,735136,90352001,-1.0,,,306,
2021-06-09_0053,2021-06-09,0053,元大電子,twse,65.70,65.70,64.70,64.70,7057,459841,-1.0,,,9,
2021-06-09_0054,2021-06-09,0054,元大台商50,twse,31.00,31.00,30.79,30.79,2000,61790,-0.44,,,2,
2021-06-09_0055,2021-06-09,0055,元大MSCI金融,twse,21.20,21.20,21.02,21.03,80233,1692560,-0.24,,,73,
2021-06-09_0056,2021-06-09,0056,元大高股息,twse,34.61,34.61,34.37,34.45,8043082,277129506,-0.2,,,7586,
2021-06-09_0057,2021-06-09,0057,富邦摩台,twse,92.45,92.45,92.00,92.00,22081,2032217,-0.95,,,11,
2021-06-09_0061,2021-06-09,0061,元大寶滬深,twse,24.11,24.23,24.04,24.09,194150,4676098,-0.02,,,73,
2021-06-09_006201,2021-06-09,006201,元大富櫃50,tpex,19.64,19.94,19.64,19.88,49000,969010,0.18,,13446000,25,
2021-06-09_006203,2021-06-09,006203,元大MSCI台灣,twse,64.20,64.25,64.20,64.20,11009,706877,-0.65,,,9,
2021-06-09_006204,2021-06-09,006204,永豐臺灣加權,twse,86.90,86.90,86.90,86.90,20028,1740408,-0.65,down,,4,
2021-06-09_006205,2021-06-09,006205,富邦上証,twse,38.91,39.23,38.91,39.12,532374,20831808,0.22,,,180,
2021-06-09_006206,2021-06-09,006206,元大上證50,twse,39.27,39.31,39.11,39.24,193585,7593003,0.2,,,67,
2021-06-09_006207,2021-06-09,006207,復華滬深,twse,31.52,31.75,31.52,31.66,122002,3863832,0.15,,,33,
2021-06-09_006208,2021-06-09,006208,富邦台50,twse,78.10,78.20,77.45,77.75,1907434,148113305,-0.6,,,2897,
2021-06-09_00631L,2021-06-09,00631L,元大台灣50正2,twse,122.00,122.55,120.10,120.85,3045157,369124119,-1.45,,,1188,
2021-06-09_00632R,2021-06-09,00632R,元大台灣50反1,twse,5.78,5.82,5.76,5.79,162575376,941935504,0.03,,,6852,
2021-06-09_00633L,2021-06-09,00633L,富邦上証正2,twse,71.05,72.05,70.70,71.25,4327000,308869750,1.15,,,1144,
2021-06-09_00634R,2021-06-09,00634R,富邦上証反1,twse,3.72,3.73,3.71,3.71,737030,2736132,-0.03,,,24,
2021-06-09_00635U,2021-06-09,00635U,期元大S&P黃金,twse,25.41,25.41,25.32,25.35,524903,13307008,-0.05,,,168,
2021-06-09_00636,2021-06-09,00636,國泰中國A50,twse,28.16,28.40,28.11,28.26,1280724,36165014,0.18,,,241,
2021-06-09_00636K,2021-06-09,00636K,國泰中國A50+U,twse,10.20,10.20,10.20,10.20,200,2040,0.02,up,,2,
2021-06-09_00637L,2021-06-09,00637L,元大滬深300正2,twse,28.10,28.53,28.06,28.25,36845735,1042368830,0.45,,,6102,
2021-06-09_00638R,2021-06-09,00638R,元大滬深300反1,twse,7.53,7.53,7.46,7.49,755014,5661915,-0.07,,,53,
2021-06-09_00639,2021-06-09,00639,富邦深100,twse,17.10,17.24,17.10,17.17,885813,15230834,0.08,,,130,
2021-06-09_00640L,2021-06-09,00640L,富邦日本正2,twse,29.05,29.05,28.86,28.97,235391,6818386,-0.24,,,23,
2021-06-09_00641R,2021-06-09,00641R,富邦日本反1,twse,10.55,10.57,10.55,10.57,73000,771010,0.03,,,11,
2021-06-09_00642U,2021-06-09,00642U,期元大S&P石油,twse,11.91,12.00,11.91,11.96,17348351,207344432,0.28,,,3416,
2021-06-09_00643,2021-06-09,00643,群益深証中小,twse,18.43,18.43,18.31,18.37,332534,6109468,0.13,,,93,
2021-06-09_00645,2021-06-09,00645,富邦日本,twse,25.58,25.61,25.56,25.56,109732,2808883,-0.23,,,22,
2021-06-09_00646,2021-06-09,00646,元大S&P500,twse,35.95,36.00,35.90,35.96,294040,10569759,0.04,,,242,
2021-06-09_00647L,2021-06-09,00647L,元大S&P500正2,twse,62.80,62.85,62.80,62.85,70000,4399450,0.0,,,12,
2021-06-09_00648R,2021-06-09,00648R,元大S&P500反1,twse,7.30,7.31,7.30,7.31,211000,1541840,0.01,,,31,
2021-06-09_00650L,2021-06-09,00650L,復華香港正2,twse,30.30,30.56,30.26,30.30,937000,28448870,0.19,,,43,
2021-06-09_00651R,2021-06-09,00651R,復華香港反1,twse,6.82,6.83,6.79,6.81,229000,1558290,-0.01,,,13,
2021-06-09_00652,2021-06-09,00652,富邦印度,twse,26.43,26.45,26.39,26.45,87774,2317812,0.05,,,77,
2021-06-09_00653L,2021-06-09,00653L,富邦印度正2,twse,38.44,38.70,38.39,38.60,320105,12341981,0.19,,,91,
2021-06-09_00654R,2021-06-09,00654R,富邦印度反1,twse,9.17,9.17,9.11,9.13,225000,2052580,-0.02,,,40,
2021-06-09_00655L,2021-06-09,00655L,國泰中國A50正2,twse,53.75,54.50,53.55,54.00,1950000,105250100,1.0,,,643,
2021-06-09_00656R,2021-06-09,00656R,國泰中國A50反1,twse,6.84,6.86,6.84,6.86,166000,1136800,-0.05,,,9,
2021-06-09_00657,2021-06-09,00657,國泰日經225,twse,35.11,35.14,35.11,35.14,121000,4251340,-0.2,,,5,
2021-06-09_00657K,2021-06-09,00657K,國泰日經225+U,twse,12.66,12.66,12.66,12.66,600,7596,-0.11,down,,1,
2021-06-09_00660,2021-06-09,00660,元大歐洲50,twse,29.42,29.42,29.42,29.42,2021,59457,-0.01,down,,3,
2021-06-09_00661,2021-06-09,00661,元大日經225,twse,35.53,35.53,35.53,35.53,15090,536172,-0.28,down,,2,
2021-06-09_00662,2021-06-09,00662,富邦NASDAQ,twse,49.26,49.33,49.16,49.30,212181,10460212,0.05,,,165,
2021-06-09_00663L,2021-06-09,00663L,國泰臺灣加權正2,twse,109.35,109.50,108.15,108.75,83000,8993300,-1.7,,,17,
2021-06-09_00664R,2021-06-09,00664R,國泰臺灣加權反1,twse,6.55,6.60,6.54,6.58,3746342,24637162,0.04,,,406,
2021-06-09_00665L,2021-06-09,00665L,富邦恒生國企正2,twse,24.34,24.40,24.25,24.25,8000,194860,0.1,,,5,
2021-06-09_00666R,2021-06-09,00666R,富邦恒生國企反1,twse,10.96,11.06,10.96,11.06,71000,778260,0.01,,,3,
2021-06-09_00668,2021-06-09,00668,國泰美國道瓊,twse,34.78,34.78,34.72,34.72,4151,144248,-0.03,,,8,
2021-06-09_00668K,2021-06-09,00668K,國泰美國道瓊+U,twse,12.51,12.51,12.51,12.51,200,2502,-0.01,down,,2,
2021-06-09_00669R,2021-06-09,00669R,國泰美國道瓊反1,twse,8.02,8.04,8.02,8.02,4034000,32365200,0.0,,,140,
2021-06-09_00670L,2021-06-09,00670L,富邦NASDAQ正2,twse,92.00,92.05,91.80,91.90,290082,26652672,-0.05,,,126,
2021-06-09_00671R,2021-06-09,00671R,富邦NASDAQ反1,twse,5.87,5.88,5.86,5.88,1501000,8812940,0.01,,,108,
2021-06-09_00673R,2021-06-09,00673R,期元大S&P原油反1,twse,16.04,16.04,15.95,15.98,2057168,32925232,-0.38,,,457,
2021-06-09_00674R,2021-06-09,00674R,期元大S&P黃金反1,twse,12.59,12.62,12.59,12.62,82349,1038105,0.03,,,26,
2021-06-09_00675L,2021-06-09,00675L,富邦臺灣加權正2,twse,47.18,47.35,46.35,46.71,461115,21576007,-0.59,,,324,
2021-06-09_00676R,2021-06-09,00676R,富邦臺灣加權反1,twse,3.57,3.60,3.56,3.59,4452005,15937067,0.02,,,326,
2021-06-09_00678,2021-06-09,00678,群益那斯達克生技,twse,28.14,28.20,28.06,28.20,354978,10001118,0.01,,,43,
2021-06-09_00679B,2021-06-09,00679B,元大美債20年,tpex,39.47,39.67,39.47,39.63,515000,20390130,0.27,,551192000,175,
2021-06-09_00680L,2021-06-09,00680L,元大美債20正2,twse,22.99,23.12,22.99,23.12,66000,1519710,0.34,,,27,
2021-06-09_00681R,2021-06-09,00681R,元大美債20反1,twse,14.07,14.07,14.05,14.05,19750,277355,-0.07,,,16,
2021-06-09_00682U,2021-06-09,00682U,期元大美元指數,twse,17.92,17.92,17.90,17.91,59000,1056850,0.01,,,23,
2021-06-09_00683L,2021-06-09,00683L,期元大美元指正2,twse,16.46,16.48,16.45,16.46,720101,11855792,0.01,,,142,
2021-06-09_00685L,2021-06-09,00685L,群益臺灣加權正2,twse,40.70,40.70,40.70,40.70,1000,40700,0.0,down,,1,
2021-06-09_00686R,2021-06-09,00686R,群益臺灣加權反1,twse,3.90,3.93,3.88,3.92,94000,367670,0.04,,,15,
2021-06-09_00687B,2021-06-09,00687B,國泰20年美債,tpex,41.26,41.44,41.26,41.43,21000,868780,0.31,,182287000,18,
2021-06-09_00688L,2021-06-09,00688L,國泰20年美債正2,twse,22.95,23.04,22.95,23.04,53000,1220850,0.25,,,5,
2021-06-09_00689R,2021-06-09,00689R,國泰20年美債反1,twse,14.77,14.77,14.72,14.75,238000,3508660,-0.08,,,31,
2021-06-09_00690,2021-06-09,00690,兆豐藍籌30,twse,32.21,32.23,32.21,32.21,103922,3349241,-0.19,,,19,
