key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-13_0050,2024-06-13,0050,元大台灣50,twse,178.90,180.50,177.80,178.95,16739748,2995817069,2.55,,,17606,
2024-06-13_0051,2024-06-13,0051,元大中型100,twse,81.70,82.35,81.70,82.25,96907,7964092,0.85,,,262,
2024-06-13_0052,2024-06-13,0052,富邦科技,twse,176.00,178.25,175.25,176.60,1139106,201231481,3.2,,,1287,
2024-06-13_0053,2024-06-13,0053,元大電子,twse,96.00,97.90,96.00,97.45,32939,3195251,1.6,,,144,
2024-06-13_0055,2024-06-13,0055,元大MSCI金融,twse,26.88,26.99,26.88,26.91,152283,4102095,0.06,,,243,
2024-06-13_0056,2024-06-13,0056,元大高股息,twse,40.20,40.45,40.19,40.42,23039780,929796081,0.45,,,14105,
2024-06-13_0057,2024-06-13,0057,富邦摩台,twse,132.65,132.65,131.45,131.65,16462,2168992,2.15,,,21,
2024-06-13_0061,2024-06-13,0061,元大寶滬深,twse,17.15,17.28,17.13,17.21,117372,2016145,0.07,,,137,
2024-06-13_006201,2024-06-13,006201,元大富櫃50,tpex,23.05,23.34,23.05,23.18,73000,1694290,0.36,,14946000,33,
2024-06-13_006203,2024-06-13,006203,元大MSCI台灣,twse,84.65,85.35,84.45,84.65,16416,1393783,1.25,,,129,
2024-06-13_006204,2024-06-13,006204,永豐臺灣加權,twse,110.60,111.20,110.55,110.90,6582,729015,1.45,,,132,
2024-06-13_006205,2024-06-13,006205,富邦上証,twse,29.60,29.60,29.45,29.48,206190,6081039,-0.03,,,188,
2024-06-13_006206,2024-06-13,006206,元大上證50,twse,28.54,28.54,27.96,28.05,282111,7923279,0.0,,,127,
2024-06-13_006207,2024-06-13,006207,復華滬深,twse,22.36,22.39,22.30,22.30,18513,413810,0.0,,,74,
2024-06-13_006208,2024-06-13,006208,富邦台50,twse,104.75,105.65,103.90,104.55,8280410,867403039,1.4,,,10212,
2024-06-13_00631L,2024-06-13,00631L,元大台灣50正2,twse,234.00,236.90,231.25,234.20,3314688,776286479,6.1,,,4601,
2024-06-13_00632R,2024-06-13,00632R,元大台灣50反1,twse,3.55,3.56,3.51,3.52,244151698,862199464,-0.06,,,10760,
2024-06-13_00633L,2024-06-13,00633L,富邦上証正2,twse,33.63,33.91,33.45,33.45,4304320,144622295,-0.15,,,949,
2024-06-13_00634R,2024-06-13,00634R,富邦上証反1,twse,4.62,4.66,4.62,4.66,706000,3262340,0.0,,,13,
2024-06-13_00635U,2024-06-13,00635U,期元大S&P黃金,twse,27.38,27.41,27.26,27.28,324168,8854297,-0.06,,,223,
2024-06-13_00636,2024-06-13,00636,國泰中國A50,twse,20.49,20.55,20.42,20.44,1214182,24870741,0.0,,,276,
2024-06-13_00636K,2024-06-13,00636K,國泰中國A50+U,twse,6.33,6.33,6.33,6.33,200,1266,0.0,down,,2,
2024-06-13_00637L,2024-06-13,00637L,元大滬深300正2,twse,13.52,13.60,13.42,13.43,34271683,462557850,-0.06,,,3678,
2024-06-13_00638R,2024-06-13,00638R,元大滬深300反1,twse,9.75,9.75,9.69,9.74,311000,3020190,-0.01,,,32,
2024-06-13_00639,2024-06-13,00639,富邦深100,twse,10.52,10.53,10.43,10.45,445466,4666356,-0.02,,,137,
2024-06-13_00640L,2024-06-13,00640L,富邦日本正2,twse,57.55,57.60,56.90,57.15,967273,55350910,-0.75,,,481,
2024-06-13_00641R,2024-06-13,00641R,富邦日本反1,twse,6.42,6.46,6.41,6.44,641565,4132609,0.04,,,86,
2024-06-13_00642U,2024-06-13,00642U,期元大S&P石油,twse,17.57,17.58,17.52,17.57,1875970,32922624,-0.03,,,486,
2024-06-13_00643,2024-06-13,00643,群益深証中小,twse,11.60,11.63,11.55,11.57,509836,5900196,0.02,,,122,
2024-06-13_00645,2024-06-13,00645,富邦日本,twse,38.08,38.10,37.84,37.96,1437878,54622401,-0.2,,,570,
2024-06-13_00646,2024-06-13,00646,元大S&P500,twse,54.65,54.95,54.55,54.75,5968553,327063104,0.45,,,1918,
2024-06-13_00647L,2024-06-13,00647L,元大S&P500正2,twse,88.25,88.50,88.25,88.30,124461,10994345,1.45,,,114,
2024-06-13_00648R,2024-06-13,00648R,元大S&P500反1,twse,5.57,5.57,5.55,5.56,1209237,6720414,-0.05,,,116,
2024-06-13_00650L,2024-06-13,00650L,復華香港正2,twse,10.28,10.41,10.18,10.21,27033619,277676210,0.07,,,1764,
2024-06-13_00651R,2024-06-13,00651R,復華香港反1,twse,8.73,8.78,8.69,8.77,658000,5741860,-0.04,,,42,
2024-06-13_00652,2024-06-13,00652,富邦印度,twse,38.15,38.15,38.05,38.12,426039,16233719,-0.03,,,348,
2024-06-13_00653L,2024-06-13,00653L,富邦印度正2,twse,60.50,60.60,60.20,60.45,827562,50065023,-0.15,,,221,
2024-06-13_00654R,2024-06-13,00654R,富邦印度反1,twse,6.59,6.61,6.59,6.61,117100,773079,0.02,,,18,
2024-06-13_00655L,2024-06-13,00655L,國泰中國A50正2,twse,23.00,23.16,22.83,22.83,3456450,79414298,-0.12,,,406,
2024-06-13_00656R,2024-06-13,00656R,國泰中國A50反1,twse,8.72,8.76,8.72,8.76,332000,2899050,0.01,,,14,
2024-06-13_00657,2024-06-13,00657,國泰日經225,twse,45.67,45.67,45.43,45.53,463244,21134938,-0.14,,,117,
2024-06-13_00657K,2024-06-13,00657K,國泰日經225+U,twse,14.07,14.07,14.07,14.07,200,2814,0.0,down,,2,
2024-06-13_00660,2024-06-13,00660,元大歐洲50,twse,36.43,36.43,36.25,36.30,5312,192881,0.22,,,60,
2024-06-13_00661,2024-06-13,00661,元大日經225,twse,49.95,49.96,49.66,49.82,912066,45423041,-0.13,,,418,
2024-06-13_00662,2024-06-13,00662,富邦NASDAQ,twse,81.45,81.55,81.20,81.40,10088580,821557513,1.2,,,1822,
2024-06-13_00663L,2024-06-13,00663L,國泰臺灣加權正2,twse,215.00,215.80,213.00,213.90,27238,5828844,4.7,,,29,
2024-06-13_00664R,2024-06-13,00664R,國泰臺灣加權反1,twse,4.02,4.04,3.98,4.01,17215117,69042226,-0.05,,,963,
2024-06-13_00665L,2024-06-13,00665L,富邦恒生國企正2,twse,6.77,6.87,6.73,6.76,41818175,283896688,0.04,,,3055,
2024-06-13_00666R,2024-06-13,00666R,富邦恒生國企反1,twse,14.62,14.75,14.60,14.73,25000,366700,-0.08,,,10,
2024-06-13_00668,2024-06-13,00668,國泰美國道瓊,twse,45.49,45.52,45.45,45.48,333817,15185053,-0.19,,,129,
2024-06-13_00668K,2024-06-13,00668K,國泰美國道瓊+U,twse,14.06,14.06,14.06,14.06,200,2812,-0.01,down,,2,
2024-06-13_00669R,2024-06-13,00669R,國泰美國道瓊反1,twse,7.21,7.23,7.21,7.22,1773950,12799088,0.01,,,124,
2024-06-13_00670L,2024-06-13,00670L,富邦NASDAQ正2,twse,126.05,126.40,126.00,126.10,2309737,291454118,4.55,,,928,
2024-06-13_00671R,2024-06-13,00671R,富邦NASDAQ反1,twse,3.79,3.80,3.78,3.78,15770764,59751372,-0.08,,,614,
2024-06-13_00673R,2024-06-13,00673R,期元大S&P原油反1,twse,7.43,7.46,7.43,7.44,20584380,153224739,0.02,,,706,
2024-06-13_00674R,2024-06-13,00674R,期元大S&P黃金反1,twse,10.72,10.78,10.71,10.78,1688297,18166624,0.03,,,138,
2024-06-13_00675L,2024-06-13,00675L,富邦臺灣加權正2,twse,93.60,95.00,92.80,93.70,2305758,216332026,2.25,,,1939,
2024-06-13_00676R,2024-06-13,00676R,富邦臺灣加權反1,twse,2.23,2.24,2.21,2.22,15165590,33655357,-0.03,,,598,
2024-06-13_00678,2024-06-13,00678,群益那斯達克生技,twse,29.19,29.19,29.10,29.10,601092,17520758,0.02,,,103,
2024-06-13_00679B,2024-06-13,00679B,元大美債20年,tpex,29.60,29.61,29.53,29.57,43185000,1277276270,0.14,,7522192000,7969,
2024-06-13_00680L,2024-06-13,00680L,元大美債20正2,twse,8.65,8.66,8.59,8.59,65718548,566777290,0.07,,,3886,
2024-06-13_00681R,2024-06-13,00681R,元大美債20反1,twse,20.27,20.39,20.27,20.39,859000,17466160,-0.14,,,68,
2024-06-13_00682U,2024-06-13,00682U,期元大美元指數,twse,21.19,21.19,21.18,21.19,48000,1017020,-0.09,,,9,
2024-06-13_00683L,2024-06-13,00683L,期元大美元指正2,twse,22.86,22.91,22.84,22.91,202001,4624073,-0.18,,,39,
2024-06-13_00684R,2024-06-13,00684R,期元大美元指反1,twse,15.36,15.39,15.35,15.35,38000,583640,0.04,,,5,
2024-06-13_00685L,2024-06-13,00685L,群益臺灣加權正2,twse,83.40,84.50,82.70,83.60,494572,41365725,2.2,,,263,
2024-06-13_00686R,2024-06-13,00686R,群益臺灣加權反1,twse,2.40,2.40,2.38,2.40,1898450,4541789,-0.03,,,88,
2024-06-13_00687B,2024-06-13,00687B,國泰20年美債,tpex,31.18,31.19,31.10,31.15,61161000,1905398830,0.17,,5115287000,8418,
2024-06-13_00688L,2024-06-13,00688L,國泰20年美債正2,twse,8.61,8.62,8.55,8.55,43152448,370207860,0.07,,,1972,
2024-06-13_00689R,2024-06-13,00689R,國泰20年美債反1,twse,21.00,21.11,21.00,21.10,121000,2549620,-0.17,,,9,
2024-06-13_00690,2024-06-13,00690,兆豐藍籌30,twse,34.04,34.37,34.04,34.28,1708278,58477452,0.67,,,599,
2024-06-13_00692,2024-06-13,00692,富邦公司治理,twse,42.99,42.99,42.20,42.41,3541121,150414069,0.59,,,2203,
2024-06-13_00693U,2024-06-13,00693U,期街口S&P黃豆,twse,23.55,23.55,23.48,23.48,200563,4713458,-0.13,,,127,
2024-06-13_00694B,2024-06-13,00694B,富邦美債1-3,tpex,41.29,41.35,41.29,41.34,150000,6200740,-0.01,,194076000,13,
2024-06-13_00695B,2024-06-13,00695B,富邦美債7-10,tpex,35.47,35.48,35.45,35.47,323000,11455710,0.16,,34686000,38,
2024-06-13_00696B,2024-06-13,00696B,富邦美債20年,tpex,31.89,31.92,31.83,31.85,9746000,310637250,0.15,,1118181000,355,
2024-06-13_00697B,2024-06-13,00697B,元大美債7-10,tpex,35.95,36.08,35.95,36.07,457000,16474080,0.14,,31712000,96,
2024-06-13_00700,2024-06-13,00700,富邦恒生國企,twse,12.70,12.80,12.70,12.72,478099,6091768,0.03,,,114,
2024-06-13_00701,2024-06-13,00701,國泰股利精選30,twse,27.88,27.92,27.81,27.85,887626,24735187,0.11,,,420,
2024-06-13_00702,2024-06-13,00702,國泰標普低波高息,twse,23.25,23.28,23.25,23.28,114606,2667573,-0.08,,,96,
2024-06-13_00703,2024-06-13,00703,台新MSCI中國,twse,15.51,15.54,15.47,15.47,64361,998487,-0.04,,,20,
2024-06-13_00706L,2024-06-13,00706L,期元大S&P日圓正2,twse,6.10,6.11,6.07,6.08,5203488,31682223,0.0,,,628,
2024-06-13_00708L,2024-06-13,00708L,期元大S&P黃金正2,twse,33.10,33.11,32.78,32.83,544528,17926684,-0.15,,,221,
2024-06-13_00709,2024-06-13,00709,富邦歐洲,twse,30.06,30.06,30.00,30.02,58809,1766152,0.31,,,112,
2024-06-13_00710B,2024-06-13,00710B,復華彭博非投等債,twse,19.57,19.60,19.56,19.59,319196,6251162,0.06,,,91,
