key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-21_0050,2019-03-21,0050,元大台灣50,twse,78.80,79.15,78.65,79.15,11341213,894798086,0.65,,,3766,
2019-03-21_0051,2019-03-21,0051,元大中型100,twse,31.48,31.59,31.45,31.50,10020,315744,0.06,,,10,
2019-03-21_0052,2019-03-21,0052,富邦科技,twse,52.85,53.45,52.85,53.45,108297,5786661,0.7,,,13,
2019-03-21_0053,2019-03-21,0053,元大電子,twse,34.03,34.03,34.03,34.03,2064,70237,0.43,up,,3,
2019-03-21_0054,2019-03-21,0054,元大台商50,twse,21.36,21.38,21.36,21.38,3000,64100,0.02,,,3,
2019-03-21_0055,2019-03-21,0055,元大MSCI金融,twse,17.47,17.54,17.44,17.50,89000,1556750,0.03,,,26,
2019-03-21_0056,2019-03-21,0056,元大高股息,twse,26.26,26.38,26.26,26.37,11109353,292478597,0.17,,,2944,
2019-03-21_0057,2019-03-21,0057,富邦摩台,twse,49.41,49.81,49.41,49.81,32000,1589120,0.27,,,5,
2019-03-21_0058,2019-03-21,0058,富邦發達,twse,44.70,45.26,44.63,45.26,28000,1256220,0.18,,,6,
2019-03-21_0059,2019-03-21,0059,富邦金融,twse,44.51,44.51,44.51,44.51,1000,44510,0.1,up,,1,
2019-03-21_0061,2019-03-21,0061,元大寶滬深,twse,18.20,18.29,18.17,18.26,2827600,51570972,0.2,,,548,
2019-03-21_006201,2019-03-21,006201,元大富櫃50,tpex,12.15,12.24,12.15,12.24,79000,964340,0.14,,32446000,42,
2019-03-21_006203,2019-03-21,006203,元大MSCI台灣,twse,36.86,36.86,36.86,36.86,1000,36860,0.0,down,,1,
2019-03-21_006205,2019-03-21,006205,富邦上証,twse,31.68,31.87,31.68,31.83,5241709,166647929,0.48,,,657,
2019-03-21_006206,2019-03-21,006206,元大上證50,twse,32.15,32.58,32.15,32.46,1161449,37688463,0.38,,,275,
2019-03-21_006207,2019-03-21,006207,復華滬深,twse,23.70,23.94,23.70,23.92,549408,13107342,0.41,,,152,
2019-03-21_006208,2019-03-21,006208,富邦台50,twse,45.01,45.15,45.01,45.15,102677,4632687,0.21,,,57,
2019-03-21_00625K,2019-03-21,00625K,富邦上証+R,twse,6.98,6.98,6.98,6.98,50000,349000,0.0,down,,2,
2019-03-21_00631L,2019-03-21,00631L,元大台灣50正2,twse,36.99,37.38,36.95,37.38,1382082,51356354,0.63,,,409,
2019-03-21_00632R,2019-03-21,00632R,元大台灣50反1,twse,12.15,12.15,12.08,12.08,59789489,724243773,-0.1,,,6654,
2019-03-21_00633L,2019-03-21,00633L,富邦上証正2,twse,42.50,42.71,42.08,42.42,28914455,1227051481,0.58,,,5325,
2019-03-21_00634R,2019-03-21,00634R,富邦上証反1,twse,6.55,6.58,6.54,6.56,1985000,13015420,-0.07,,,246,
2019-03-21_00635U,2019-03-21,00635U,期元大S&P黃金,twse,19.45,19.51,19.44,19.50,897000,17478450,0.21,,,218,
2019-03-21_00636,2019-03-21,00636,國泰中國A50,twse,20.97,21.04,20.91,20.97,5157492,108216034,0.19,,,977,
2019-03-21_00636K,2019-03-21,00636K,國泰中國A50+U,twse,6.82,6.82,6.82,6.82,100,682,0.06,up,,1,
2019-03-21_00637L,2019-03-21,00637L,元大滬深300正2,twse,16.09,16.24,16.00,16.11,158336515,2555505164,0.2,,,12748,
2019-03-21_00638R,2019-03-21,00638R,元大滬深300反1,twse,13.36,13.41,13.35,13.39,886000,11854820,-0.09,,,191,
2019-03-21_00639,2019-03-21,00639,富邦深100,twse,10.57,10.60,10.49,10.58,3918356,41341896,0.17,,,478,
2019-03-21_00640L,2019-03-21,00640L,富邦日本正2,twse,19.54,19.54,19.46,19.48,351000,6837530,-0.06,,,22,
2019-03-21_00641R,2019-03-21,00641R,富邦日本反1,twse,15.20,15.20,15.11,15.18,183000,2774070,0.05,,,47,
2019-03-21_00642U,2019-03-21,00642U,期元大S&P石油,twse,18.19,18.25,18.18,18.24,2759400,50246927,0.24,,,706,
2019-03-21_00643,2019-03-21,00643,群益深証中小,twse,13.15,13.30,13.11,13.29,3751100,49618606,0.25,,,677,
2019-03-21_00645,2019-03-21,00645,富邦日本,twse,20.66,20.70,20.66,20.70,63938,1322142,0.04,,,7,
2019-03-21_00646,2019-03-21,00646,元大S&P500,twse,26.26,26.31,26.26,26.31,64415,1693603,-0.01,,,34,
2019-03-21_00647L,2019-03-21,00647L,元大S&P500正2,twse,33.38,33.40,33.30,33.33,38043,1268624,-0.09,,,13,
2019-03-21_00648R,2019-03-21,00648R,元大S&P500反1,twse,12.85,12.86,12.82,12.86,270000,3467260,0.04,,,73,
2019-03-21_00649,2019-03-21,00649,FH香港,twse,21.85,21.92,21.85,21.88,103000,2254580,0.07,,,23,
2019-03-21_00650L,2019-03-21,00650L,復華香港正2,twse,33.60,33.68,33.46,33.58,247000,8293670,0.2,,,43,
2019-03-21_00651R,2019-03-21,00651R,復華香港反1,twse,8.08,8.08,7.95,7.95,398000,3171170,-0.05,,,74,
2019-03-21_00652,2019-03-21,00652,富邦印度,twse,24.43,24.50,24.43,24.50,217002,5312266,0.07,,,81,
2019-03-21_00653L,2019-03-21,00653L,富邦印度正2,twse,31.03,31.53,31.03,31.50,368000,11551540,0.48,,,125,
2019-03-21_00654R,2019-03-21,00654R,富邦印度反1,twse,13.66,13.66,13.59,13.59,123000,1676100,-0.07,,,37,
2019-03-21_00655L,2019-03-21,00655L,國泰中國A50正2,twse,30.48,30.72,30.24,30.47,12224000,372765750,0.38,,,2238,
2019-03-21_00656R,2019-03-21,00656R,國泰中國A50反1,twse,12.28,12.31,12.20,12.26,597000,7308790,-0.09,,,114,
2019-03-21_00657,2019-03-21,00657,國泰日經225,twse,26.48,26.49,26.38,26.38,7000,185160,-0.12,,,5,
2019-03-21_00657K,2019-03-21,00657K,國泰日經225+U,twse,8.61,8.61,8.61,8.61,100,861,-0.04,down,,1,
2019-03-21_00658L,2019-03-21,00658L,國泰日本正2,twse,32.21,32.21,31.92,32.01,49000,1569210,-0.4,,,10,
2019-03-21_00659R,2019-03-21,00659R,國泰日本反1,twse,12.60,12.69,12.60,12.68,21000,265580,0.09,,,11,
2019-03-21_00660,2019-03-21,00660,元大歐洲50,twse,24.31,24.31,24.30,24.30,8000,194440,-0.03,,,5,
2019-03-21_00662,2019-03-21,00662,富邦NASDAQ,twse,31.29,31.30,31.24,31.30,283698,8874233,0.31,,,74,
2019-03-21_00663L,2019-03-21,00663L,國泰臺灣加權正2,twse,34.34,34.65,34.32,34.65,234000,8076300,0.49,,,43,
2019-03-21_00664R,2019-03-21,00664R,國泰臺灣加權反1,twse,13.76,13.76,13.70,13.70,3089000,42405490,-0.09,,,745,
2019-03-21_00665L,2019-03-21,00665L,富邦恒生國企正2,twse,31.00,31.34,31.00,31.19,79000,2465650,0.22,,,29,
2019-03-21_00666R,2019-03-21,00666R,富邦恒生國企反1,twse,12.74,12.74,12.62,12.62,63000,799780,-0.07,,,13,
2019-03-21_00668,2019-03-21,00668,國泰美國道瓊,twse,27.90,27.91,27.87,27.87,13252,369570,-0.04,,,14,
2019-03-21_00668K,2019-03-21,00668K,國泰美國道瓊+U,twse,9.06,9.06,9.06,9.06,100,906,-0.04,down,,1,
