key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-23_0050,2015-12-23,0050,元大台灣50,twse,60.95,61.30,60.80,60.90,7263567,443537648,0.1,,,1391,
2015-12-23_0051,2015-12-23,0051,元大中型100,twse,24.95,25.10,24.86,24.90,24099,601815,0.07,,,19,
2015-12-23_0052,2015-12-23,0052,富邦科技,twse,38.34,38.34,38.27,38.27,2000,76610,0.47,,,2,
2015-12-23_0053,2015-12-23,0053,元大電子,twse,25.87,26.09,25.84,26.00,110000,2864910,0.08,,,12,
2015-12-23_0054,2015-12-23,0054,元大台商50,twse,20.40,20.50,20.01,20.01,14000,281020,0.0,,,5,
2015-12-23_0055,2015-12-23,0055,元大MSCI金融,twse,13.03,13.13,13.02,13.11,223000,2918660,0.11,,,98,
2015-12-23_0056,2015-12-23,0056,元大高股息,twse,22.00,22.19,22.00,22.01,2575734,56984859,0.06,,,633,
2015-12-23_0057,2015-12-23,0057,富邦摩台,twse,37.57,37.78,37.54,37.67,373000,14048990,0.3,,,35,
2015-12-23_0058,2015-12-23,0058,富邦發達,twse,35.12,35.12,35.12,35.12,3000,105360,0.35,up,,3,
2015-12-23_0059,2015-12-23,0059,富邦金融,twse,30.30,30.65,30.25,30.46,6010,182917,0.31,,,7,
2015-12-23_0060,2015-12-23,0060,新台灣,twse,28.28,28.35,28.20,28.35,3000,84830,0.33,,,3,
2015-12-23_0061,2015-12-23,0061,元大寶滬深,twse,19.05,19.09,18.84,18.84,8916010,169348512,0.04,,,1599,
2015-12-23_006201,2015-12-23,006201,寶富櫃,tpex,11.46,11.47,11.30,11.30,32000,364500,,,28946000,15,
2015-12-23_006204,2015-12-23,006204,永豐臺灣加權,twse,41.60,41.60,41.47,41.47,4000,166120,0.3,,,4,
2015-12-23_006205,2015-12-23,006205,富邦上証,twse,33.31,33.49,33.11,33.11,10300900,343564892,0.01,,,5328,
2015-12-23_006206,2015-12-23,006206,元大上證50,twse,30.60,30.73,30.38,30.38,2872000,87757100,0.1,,,586,
2015-12-23_006207,2015-12-23,006207,復華滬深,twse,25.08,25.35,25.08,25.19,6714250,169480690,0.2,,,2517,
2015-12-23_006208,2015-12-23,006208,富邦台50,twse,34.75,34.75,34.75,34.75,1000,34750,0.0,down,,1,
2015-12-23_00631L,2015-12-23,00631L,元大台灣50正2,twse,18.00,18.28,17.99,18.05,10519260,191013087,0.12,,,2001,
2015-12-23_00632R,2015-12-23,00632R,元大台灣50反1,twse,19.89,19.90,19.73,19.87,23818976,471688180,-0.06,,,3964,
2015-12-23_00633L,2015-12-23,00633L,富邦上証正2,twse,38.20,38.65,37.65,37.65,90100000,3442027340,0.2,,,14835,
2015-12-23_00634R,2015-12-23,00634R,富邦上証反1,twse,9.97,9.98,9.86,9.98,14216999,141032940,-0.05,,,2080,
2015-12-23_00635U,2015-12-23,00635U,期元大S&P黃金,twse,17.91,17.92,17.90,17.92,120500,2158039,-0.01,,,58,
2015-12-23_00636,2015-12-23,00636,國泰中國A50,twse,18.79,18.91,18.63,18.63,5209000,97979800,-0.02,,,400,
2015-12-23_00637L,2015-12-23,00637L,元大滬深300正2,twse,14.01,14.22,13.85,13.86,108855000,1528657600,0.09,,,12216,
2015-12-23_00638R,2015-12-23,00638R,元大滬深300反1,twse,18.40,18.47,18.23,18.47,3204000,58689670,-0.03,,,503,
2015-12-23_00639,2015-12-23,00639,富邦深100,twse,12.58,12.64,12.49,12.49,5488000,68971770,0.06,,,774,
2015-12-23_00640L,2015-12-23,00640L,富邦日本正2,twse,20.85,20.93,20.74,20.84,2496000,51963190,0.0,,,241,
2015-12-23_00641R,2015-12-23,00641R,富邦日本反1,twse,19.18,19.21,19.14,19.18,1366000,26215250,0.0,,,128,
2015-12-23_00642U,2015-12-23,00642U,期元大S&P石油,twse,17.67,17.88,17.59,17.67,6146230,108903562,0.0,,,1807,
2015-12-23_00643,2015-12-23,00643,群益深証中小,twse,19.95,19.97,19.76,19.76,5590500,111132960,-0.08,,,792,
2015-12-23_00645,2015-12-23,00645,富邦日本,twse,19.65,19.66,19.62,19.66,854000,16779030,0.0,,,63,
