key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-13_0050,2019-05-13,0050,元大台灣50,twse,81.10,81.10,80.10,80.15,18678106,1503424339,-1.35,,,9159,
2019-05-13_0051,2019-05-13,0051,元大中型100,twse,31.55,31.55,31.15,31.19,18095,567493,-0.21,,,16,
2019-05-13_0052,2019-05-13,0052,富邦科技,twse,54.00,54.00,53.00,53.05,103217,5526496,-1.15,,,6,
2019-05-13_0053,2019-05-13,0053,元大電子,twse,34.51,34.53,34.24,34.24,11000,378620,-0.44,,,7,
2019-05-13_0054,2019-05-13,0054,元大台商50,twse,21.91,22.00,21.70,21.74,14000,304890,-0.38,,,10,
2019-05-13_0055,2019-05-13,0055,元大MSCI金融,twse,17.47,17.47,17.30,17.35,28000,485660,-0.16,,,17,
2019-05-13_0056,2019-05-13,0056,元大高股息,twse,26.53,26.53,26.06,26.09,25434915,667575878,-0.46,,,9662,
2019-05-13_0057,2019-05-13,0057,富邦摩台,twse,51.20,51.20,50.70,50.70,33000,1677350,-0.6,,,7,
2019-05-13_0058,2019-05-13,0058,富邦發達,twse,45.66,45.66,45.66,45.66,20000,913200,-0.57,down,,2,
2019-05-13_0059,2019-05-13,0059,富邦金融,twse,44.44,44.44,44.44,44.44,6000,266640,-0.26,down,,2,
2019-05-13_0061,2019-05-13,0061,元大寶滬深,twse,17.15,17.30,17.09,17.18,1279319,22011527,-0.14,,,327,
2019-05-13_006201,2019-05-13,006201,元大富櫃50,tpex,12.48,12.49,12.33,12.38,122000,1514080,-0.10,,32446000,47,
2019-05-13_006203,2019-05-13,006203,元大MSCI台灣,twse,37.72,37.72,37.28,37.28,94000,3518390,-0.59,,,7,
2019-05-13_006204,2019-05-13,006204,永豐臺灣加權,twse,53.05,53.05,53.05,53.05,2000,106100,0.0,down,,2,
2019-05-13_006205,2019-05-13,006205,富邦上証,twse,29.96,30.18,29.81,29.87,6053189,181197972,-0.31,,,867,
2019-05-13_006206,2019-05-13,006206,元大上證50,twse,30.73,31.30,30.73,31.00,581478,18054528,-0.31,,,160,
2019-05-13_006207,2019-05-13,006207,復華滬深,twse,22.39,22.54,22.20,22.30,1773220,39512786,-0.3,,,327,
2019-05-13_006208,2019-05-13,006208,富邦台50,twse,46.32,46.35,45.87,45.88,254976,11759666,-0.73,,,186,
2019-05-13_00625K,2019-05-13,00625K,富邦上証+R,twse,6.70,6.70,6.67,6.67,53000,355010,-0.04,,,3,
2019-05-13_00631L,2019-05-13,00631L,元大台灣50正2,twse,38.51,38.56,37.75,37.75,3734200,142118558,-1.06,,,1244,
2019-05-13_00632R,2019-05-13,00632R,元大台灣50反1,twse,11.91,12.04,11.90,12.02,107438792,1286750318,0.15,,,8458,
2019-05-13_00633L,2019-05-13,00633L,富邦上証正2,twse,39.60,40.87,39.36,40.10,29767200,1197548789,-0.45,,,5584,
2019-05-13_00634R,2019-05-13,00634R,富邦上証反1,twse,6.79,6.79,6.64,6.69,9889000,66163960,0.05,,,699,
2019-05-13_00635U,2019-05-13,00635U,期元大S&P黃金,twse,19.03,19.03,18.95,18.98,534000,10142500,-0.03,,,188,
2019-05-13_00636,2019-05-13,00636,國泰中國A50,twse,20.30,20.50,20.20,20.30,11272963,229632639,-0.2,,,3007,
2019-05-13_00636K,2019-05-13,00636K,國泰中國A50+U,twse,6.52,6.52,6.52,6.52,100,652,-0.1,down,,1,
2019-05-13_00637L,2019-05-13,00637L,元大滬深300正2,twse,15.15,15.59,15.05,15.31,123777500,1901578790,-0.18,,,14248,
2019-05-13_00638R,2019-05-13,00638R,元大滬深300反1,twse,13.54,13.60,13.37,13.49,4706000,63466350,0.12,,,826,
2019-05-13_00639,2019-05-13,00639,富邦深100,twse,9.80,9.96,9.75,9.84,2921357,28849913,-0.06,,,253,
2019-05-13_00640L,2019-05-13,00640L,富邦日本正2,twse,18.33,18.43,18.28,18.28,566000,10397230,-0.1,,,65,
2019-05-13_00641R,2019-05-13,00641R,富邦日本反1,twse,15.50,15.54,15.48,15.54,253000,3922410,0.0,,,52,
2019-05-13_00642U,2019-05-13,00642U,期元大S&P石油,twse,18.23,18.32,18.21,18.32,811277,14842148,-0.02,,,150,
2019-05-13_00643,2019-05-13,00643,群益深証中小,twse,11.49,11.62,11.42,11.47,2214598,25546687,-0.09,,,248,
2019-05-13_00645,2019-05-13,00645,富邦日本,twse,19.93,19.96,19.89,19.89,71480,1425204,-0.04,,,13,
2019-05-13_00646,2019-05-13,00646,元大S&P500,twse,26.82,26.82,26.76,26.81,268108,7183378,-0.01,,,63,
2019-05-13_00647L,2019-05-13,00647L,元大S&P500正2,twse,34.16,34.16,34.10,34.10,2000,68260,-0.04,,,2,
2019-05-13_00648R,2019-05-13,00648R,元大S&P500反1,twse,12.67,12.74,12.67,12.74,909000,11559360,0.04,,,141,
2019-05-13_00649,2019-05-13,00649,FH香港,twse,21.23,21.28,21.16,21.17,25000,530040,-0.22,,,25,
2019-05-13_00650L,2019-05-13,00650L,復華香港正2,twse,30.98,30.98,30.98,30.98,1000,30980,-0.31,down,,1,
2019-05-13_00651R,2019-05-13,00651R,復華香港反1,twse,8.23,8.29,8.23,8.27,267000,2210310,0.06,,,103,
2019-05-13_00652,2019-05-13,00652,富邦印度,twse,23.32,23.32,23.00,23.22,114611,2655395,-0.27,,,94,
2019-05-13_00653L,2019-05-13,00653L,富邦印度正2,twse,28.86,28.86,28.43,28.83,207000,5908590,-0.15,,,155,
2019-05-13_00654R,2019-05-13,00654R,富邦印度反1,twse,14.10,14.15,14.09,14.11,75000,1058480,0.08,,,21,
2019-05-13_00655L,2019-05-13,00655L,國泰中國A50正2,twse,28.52,29.33,28.28,28.79,11975000,346012600,-0.32,,,2302,
2019-05-13_00656R,2019-05-13,00656R,國泰中國A50反1,twse,12.33,12.42,12.17,12.30,1772000,21771700,0.05,,,236,
2019-05-13_00657,2019-05-13,00657,國泰日經225,twse,26.23,26.24,26.23,26.24,2110,55355,-0.11,,,3,
2019-05-13_00657K,2019-05-13,00657K,國泰日經225+U,twse,8.44,8.44,8.44,8.44,200,1688,-0.15,down,,2,
2019-05-13_00658L,2019-05-13,00658L,國泰日本正2,twse,31.74,31.89,31.67,31.70,76000,2416890,-0.29,,,24,
2019-05-13_00659R,2019-05-13,00659R,國泰日本反1,twse,12.65,12.69,12.64,12.69,130000,1644990,0.06,,,18,
2019-05-13_00660,2019-05-13,00660,元大歐洲50,twse,24.43,24.43,24.43,24.43,1000,24430,-0.1,down,,1,
2019-05-13_00661,2019-05-13,00661,元大日經225,twse,26.76,26.76,26.76,26.76,2000,53520,-0.24,down,,2,
2019-05-13_00662,2019-05-13,00662,富邦NASDAQ,twse,31.81,31.81,31.54,31.57,160512,5068720,-0.27,,,53,
2019-05-13_00663L,2019-05-13,00663L,國泰臺灣加權正2,twse,35.10,35.21,34.41,34.41,220000,7626040,-1.05,,,66,
2019-05-13_00664R,2019-05-13,00664R,國泰臺灣加權反1,twse,13.50,13.65,13.49,13.64,6043000,82143840,0.18,,,722,
2019-05-13_00665L,2019-05-13,00665L,富邦恒生國企正2,twse,26.90,26.90,26.44,26.44,48000,1274400,-0.82,,,27,
2019-05-13_00666R,2019-05-13,00666R,富邦恒生國企反1,twse,13.52,13.64,13.44,13.64,218000,2958320,0.17,,,36,
