key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-13_0050,2020-10-13,0050,元大台灣50,twse,107.35,107.60,106.20,107.10,5410614,577962340,0.05,,,3278,
2020-10-13_0051,2020-10-13,0051,元大中型100,twse,39.77,39.77,39.50,39.68,47285,1871202,0.17,,,23,
2020-10-13_0052,2020-10-13,0052,富邦科技,twse,96.50,97.65,94.60,96.50,1262944,121611883,0.75,,,686,
2020-10-13_0053,2020-10-13,0053,元大電子,twse,51.20,51.50,50.90,51.10,37200,1897870,0.1,,,24,
2020-10-13_0054,2020-10-13,0054,元大台商50,twse,25.05,25.05,24.94,25.00,14005,349575,-0.17,,,5,
2020-10-13_0055,2020-10-13,0055,元大MSCI金融,twse,17.55,17.55,17.40,17.45,19416,338807,0.0,,,20,
2020-10-13_0056,2020-10-13,0056,元大高股息,twse,29.76,29.79,29.61,29.71,14263155,423191482,-0.03,,,6283,
2020-10-13_0057,2020-10-13,0057,富邦摩台,twse,70.25,70.40,70.00,70.40,56001,3924370,0.15,,,12,
2020-10-13_0061,2020-10-13,0061,元大寶滬深,twse,21.74,21.82,21.65,21.80,440626,9581274,0.06,,,196,
2020-10-13_006201,2020-10-13,006201,元大富櫃50,tpex,15.45,15.46,15.24,15.43,56000,862250,-0.02,,16446000,28,
2020-10-13_006203,2020-10-13,006203,元大MSCI台灣,twse,50.00,50.00,49.82,49.82,3377,168037,-0.33,,,5,
2020-10-13_006204,2020-10-13,006204,永豐臺灣加權,twse,65.00,65.00,65.00,65.00,3264,211842,0.0,down,,5,
2020-10-13_006205,2020-10-13,006205,富邦上証,twse,35.56,35.56,35.17,35.43,2403570,84947159,-0.07,,,284,
2020-10-13_006206,2020-10-13,006206,元大上證50,twse,36.27,36.30,35.86,36.17,397566,14351507,-0.1,,,117,
2020-10-13_006207,2020-10-13,006207,復華滬深,twse,28.40,28.40,28.15,28.35,467000,13204830,0.01,,,74,
2020-10-13_006208,2020-10-13,006208,富邦台50,twse,61.35,61.45,60.50,60.95,1744254,106162011,-0.15,,,465,
2020-10-13_00625K,2020-10-13,00625K,富邦上証+R,twse,8.38,8.38,8.38,8.38,50000,419000,0.0,down,,2,
2020-10-13_00631L,2020-10-13,00631L,元大台灣50正2,twse,68.00,68.10,66.65,67.85,4359061,293159400,0.2,,,1278,
2020-10-13_00632R,2020-10-13,00632R,元大台灣50反1,twse,8.15,8.22,8.14,8.17,164359857,1345493958,0.0,,,7606,
2020-10-13_00633L,2020-10-13,00633L,富邦上証正2,twse,59.10,59.20,58.35,59.20,6330273,372182287,0.25,,,1288,
2020-10-13_00634R,2020-10-13,00634R,富邦上証反1,twse,4.48,4.50,4.47,4.47,679000,3047360,-0.01,,,66,
2020-10-13_00635U,2020-10-13,00635U,期元大S&P黃金,twse,26.34,26.34,26.20,26.25,398372,10456213,-0.2,,,173,
2020-10-13_00636,2020-10-13,00636,國泰中國A50,twse,24.60,24.60,24.40,24.55,1407114,34453946,-0.03,,,252,
2020-10-13_00636K,2020-10-13,00636K,國泰中國A50+U,twse,8.54,8.54,8.54,8.54,100,854,0.01,up,,1,
2020-10-13_00637L,2020-10-13,00637L,元大滬深300正2,twse,23.01,23.05,22.77,23.00,49776270,1140532270,0.06,,,5441,
2020-10-13_00638R,2020-10-13,00638R,元大滬深300反1,twse,9.01,9.04,8.98,8.99,1043000,9391190,-0.03,,,146,
2020-10-13_00639,2020-10-13,00639,富邦深100,twse,14.91,14.92,14.75,14.92,2185312,32491187,0.13,,,324,
2020-10-13_00640L,2020-10-13,00640L,富邦日本正2,twse,20.46,20.53,20.33,20.53,416200,8497436,0.1,,,61,
2020-10-13_00641R,2020-10-13,00641R,富邦日本反1,twse,13.09,13.09,13.03,13.05,149000,1945270,-0.01,,,13,
2020-10-13_00642U,2020-10-13,00642U,期元大S&P石油,twse,7.52,7.53,7.47,7.50,7633573,57165226,-0.05,,,1624,
2020-10-13_00643,2020-10-13,00643,群益深証中小,twse,17.62,17.69,17.48,17.69,1098867,19321804,0.17,,,373,
2020-10-13_00643K,2020-10-13,00643K,群益深証中小+R,twse,4.14,4.14,4.14,4.14,1000,4140,0.0,down,,1,
2020-10-13_00645,2020-10-13,00645,富邦日本,twse,21.24,21.29,21.24,21.29,123799,2635370,0.06,,,17,
2020-10-13_00646,2020-10-13,00646,元大S&P500,twse,30.93,30.97,30.84,30.95,1354502,41852918,0.25,,,418,
2020-10-13_00647L,2020-10-13,00647L,元大S&P500正2,twse,44.89,45.05,44.62,45.05,749000,33527790,1.1,,,191,
2020-10-13_00648R,2020-10-13,00648R,元大S&P500反1,twse,9.03,9.04,9.01,9.01,4167000,37593790,-0.11,,,300,
2020-10-13_00650L,2020-10-13,00650L,復華香港正2,twse,22.90,22.98,22.70,22.79,573000,13060880,-0.03,,,171,
2020-10-13_00651R,2020-10-13,00651R,復華香港反1,twse,8.38,8.40,8.32,8.40,42000,351330,0.02,,,17,
2020-10-13_00652,2020-10-13,00652,富邦印度,twse,21.38,21.38,21.22,21.37,224279,4776472,-0.01,,,135,
2020-10-13_00653L,2020-10-13,00653L,富邦印度正2,twse,24.63,24.69,24.30,24.68,3189350,78155519,0.06,,,707,
