key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-15_006201,2015-01-15,006201,寶富櫃,tpex,12.30,12.35,12.28,12.28,63000,774450,,,31446000,9,
2015-01-15_1256,2015-01-15,1256,F-鮮活,tpex,209.00,209.00,203.00,203.00,9000,1848000,0.00,,24696000,9,
2015-01-15_1259,2015-01-15,1259,安心,tpex,72.00,73.50,72.00,72.80,5000,363300,0.70,,32389500,5,
2015-01-15_1333,2015-01-15,1333,恩得利,tpex,10.45,11.00,10.20,11.00,5648000,60696850,0.70,,102525625,1396,
2015-01-15_1336,2015-01-15,1336,台翰,tpex,13.70,13.90,13.70,13.85,93000,1286200,,,62753230,50,
2015-01-15_1565,2015-01-15,1565,精華,tpex,526.00,545.00,522.00,540.00,506000,271102000,20.00,,50416516,464,
2015-01-15_1566,2015-01-15,1566,捷邦,tpex,21.35,21.35,21.00,21.05,122000,2577250,0.00,,51867028,67,
2015-01-15_1569,2015-01-15,1569,濱川,tpex,22.60,23.15,22.50,22.80,486000,11124200,0.20,,83784745,230,
2015-01-15_1570,2015-01-15,1570,力肯,tpex,14.80,15.15,14.80,15.15,37000,553450,0.10,,51500839,21,
2015-01-15_1580,2015-01-15,1580,新麥,tpex,191.50,192.00,191.00,191.00,45000,8608500,,,47580033,38,
2015-01-15_1584,2015-01-15,1584,精剛,tpex,11.40,11.45,11.35,11.40,64000,728650,0.00,,103470533,23,
2015-01-15_1586,2015-01-15,1586,和勤,tpex,31.20,31.20,30.00,30.00,295000,8961250,,,46643273,149,
2015-01-15_1591,2015-01-15,1591,F-駿吉,tpex,39.50,40.30,39.50,39.60,4000,158900,,,26919487,4,
2015-01-15_1593,2015-01-15,1593,祺驊,tpex,42.40,42.90,42.40,42.90,69000,2947750,0.50,,27640560,35,
2015-01-15_1595,2015-01-15,1595,川寶,tpex,83.30,83.80,82.80,83.50,90000,7499400,0.20,,38687448,69,
2015-01-15_1597,2015-01-15,1597,直得,tpex,40.50,40.60,40.10,40.20,31000,1249300,,,59018999,22,
2015-01-15_1599,2015-01-15,1599,宏佳騰,tpex,38.10,38.50,38.10,38.50,10000,383000,0.00,,44980521,9,
2015-01-15_1742,2015-01-15,1742,台蠟,tpex,26.20,26.20,26.00,26.20,85000,2218800,,,64690524,52,
2015-01-15_1752,2015-01-15,1752,南光,tpex,36.15,36.15,35.50,35.55,435000,15594800,,,89164076,213,
2015-01-15_1777,2015-01-15,1777,生泰,tpex,69.00,69.30,68.30,69.20,27000,1863300,0.50,,30059550,24,
2015-01-15_1781,2015-01-15,1781,合世,tpex,25.30,25.30,24.70,24.80,56000,1392100,,,47407605,47,
2015-01-15_1784,2015-01-15,1784,訊聯,tpex,39.10,39.35,38.80,39.00,78000,3042700,,,50211924,64,
2015-01-15_1785,2015-01-15,1785,光洋科,tpex,26.70,27.10,26.50,26.85,1163000,31162050,0.15,,408564346,505,
2015-01-15_1787,2015-01-15,1787,福盈科,tpex,27.50,27.60,27.30,27.35,271000,7416850,,,72004504,127,
2015-01-15_1788,2015-01-15,1788,杏昌,tpex,94.20,94.60,94.10,94.30,86000,8101900,,,35000000,73,
2015-01-15_1795,2015-01-15,1795,美時,tpex,98.20,99.50,97.60,97.60,1249000,122772900,,,238023772,946,
2015-01-15_1799,2015-01-15,1799,紅電醫,tpex,40.00,40.45,39.65,39.95,158000,6312050,0.15,,50781393,130,
2015-01-15_1813,2015-01-15,1813,寶利徠,tpex,32.80,33.10,32.65,32.90,24000,788250,,,46635510,23,
2015-01-15_1815,2015-01-15,1815,富喬,tpex,11.80,12.25,11.75,11.85,3215000,38674800,0.05,,406248364,980,
2015-01-15_2035,2015-01-15,2035,唐榮,tpex,42.55,42.55,41.60,41.60,17000,714250,,,350000000,6,
2015-01-15_2061,2015-01-15,2061,風青,tpex,20.00,20.95,20.00,20.90,852000,17418100,0.95,,62148076,330,
2015-01-15_2063,2015-01-15,2063,世鎧,tpex,28.60,29.65,28.60,29.65,27000,778450,0.55,,43268967,10,
2015-01-15_2064,2015-01-15,2064,晉椿,tpex,21.55,21.70,21.45,21.70,136000,2932300,0.15,,70000000,77,
2015-01-15_2066,2015-01-15,2066,世德,tpex,107.00,107.50,106.00,107.00,50000,5342000,,,36040170,43,
2015-01-15_2067,2015-01-15,2067,嘉鋼,tpex,26.30,26.30,26.20,26.20,14000,367200,,,28432750,12,
2015-01-15_2221,2015-01-15,2221,大甲,tpex,18.40,18.60,18.35,18.40,65000,1196600,0.05,,42425000,41,
2015-01-15_2230,2015-01-15,2230,泰茂,tpex,16.25,16.25,15.80,15.85,72000,1144600,,,39617338,43,
2015-01-15_2233,2015-01-15,2233,宇隆,tpex,91.90,94.50,91.70,93.50,1414000,131540300,2.30,,49214766,1099,
2015-01-15_2235,2015-01-15,2235,謚源,tpex,93.00,93.00,89.10,90.20,234000,21099200,,,31878000,197,
2015-01-15_2596,2015-01-15,2596,綠意,tpex,17.95,17.95,17.85,17.85,22000,393500,,,82731524,16,
