key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-19_0050,2024-06-19,0050,元大台灣50,twse,184.75,188.90,184.75,187.95,26118499,4893505250,4.95,,,27903,
2024-06-19_0051,2024-06-19,0051,元大中型100,twse,84.35,84.95,84.35,84.65,80629,6827403,0.5,,,345,
2024-06-19_0052,2024-06-19,0052,富邦科技,twse,184.00,187.90,183.50,187.65,1254764,233477934,6.55,,,1585,
2024-06-19_0053,2024-06-19,0053,元大電子,twse,101.20,102.80,100.60,102.80,24805,2525329,3.2,,,156,
2024-06-19_0055,2024-06-19,0055,元大MSCI金融,twse,27.40,27.54,27.23,27.54,371592,10188361,0.24,,,400,
2024-06-19_0056,2024-06-19,0056,元大高股息,twse,40.98,41.62,40.98,41.52,22260906,921808389,0.56,,,14641,
2024-06-19_0057,2024-06-19,0057,富邦摩台,twse,136.50,138.65,136.50,138.65,43227,5963530,4.1,,,122,
2024-06-19_0061,2024-06-19,0061,元大寶滬深,twse,17.28,17.28,17.17,17.17,234649,4035574,-0.11,,,141,
2024-06-19_006201,2024-06-19,006201,元大富櫃50,tpex,23.35,23.45,23.35,23.36,63000,1474140,0.19,,14946000,29,
2024-06-19_006203,2024-06-19,006203,元大MSCI台灣,twse,87.00,88.65,87.00,88.40,15447,1359336,1.7,,,99,
2024-06-19_006204,2024-06-19,006204,永豐臺灣加權,twse,114.60,115.45,114.60,115.45,13751,1581190,2.2,,,141,
2024-06-19_006205,2024-06-19,006205,富邦上証,twse,29.57,29.65,29.33,29.40,2249379,66112879,-0.17,,,1985,
2024-06-19_006206,2024-06-19,006206,元大上證50,twse,28.16,28.16,27.99,28.08,89103,2503561,-0.08,,,96,
2024-06-19_006207,2024-06-19,006207,復華滬深,twse,22.41,22.43,22.34,22.36,90350,2021258,-0.11,,,14,
2024-06-19_006208,2024-06-19,006208,富邦台50,twse,107.50,110.60,107.50,110.25,12967082,1422074326,3.3,,,13090,
2024-06-19_00631L,2024-06-19,00631L,元大台灣50正2,twse,249.00,254.95,248.70,253.95,4835606,1218775844,9.8,,,5515,
2024-06-19_00632R,2024-06-19,00632R,元大台灣50反1,twse,3.43,3.43,3.37,3.38,451539962,1533461922,-0.07,,,17979,
2024-06-19_00633L,2024-06-19,00633L,富邦上証正2,twse,33.76,34.03,33.54,33.75,3226006,109017161,0.03,,,793,
2024-06-19_00634R,2024-06-19,00634R,富邦上証反1,twse,4.61,4.64,4.61,4.64,45000,207950,0.01,,,5,
2024-06-19_00635U,2024-06-19,00635U,期元大S&P黃金,twse,27.47,27.51,27.47,27.48,195796,5382654,0.08,,,168,
2024-06-19_00636,2024-06-19,00636,國泰中國A50,twse,20.54,20.64,20.43,20.45,3349356,68633045,-0.09,,,1606,
2024-06-19_00636K,2024-06-19,00636K,國泰中國A50+U,twse,6.34,6.34,6.34,6.34,200,1268,-0.01,down,,2,
2024-06-19_00637L,2024-06-19,00637L,元大滬深300正2,twse,13.59,13.67,13.48,13.55,37609306,510407784,0.02,,,3771,
2024-06-19_00638R,2024-06-19,00638R,元大滬深300反1,twse,9.71,9.74,9.67,9.73,57000,553100,0.0,,,25,
2024-06-19_00639,2024-06-19,00639,富邦深100,twse,10.57,10.60,10.42,10.44,1599210,16767876,-0.13,,,827,
2024-06-19_00640L,2024-06-19,00640L,富邦日本正2,twse,56.90,57.00,56.35,56.45,664983,37743959,0.4,,,665,
2024-06-19_00641R,2024-06-19,00641R,富邦日本反1,twse,6.47,6.50,6.45,6.50,544311,3524249,0.0,,,68,
2024-06-19_00642U,2024-06-19,00642U,期元大S&P石油,twse,18.22,18.23,18.19,18.19,6907726,125755230,0.24,,,1031,
2024-06-19_00643,2024-06-19,00643,群益深証中小,twse,11.75,11.75,11.56,11.59,1280382,14878827,-0.13,,,762,
2024-06-19_00645,2024-06-19,00645,富邦日本,twse,37.79,37.85,37.60,37.64,1625458,61376622,0.08,,,1722,
2024-06-19_00646,2024-06-19,00646,元大S&P500,twse,55.20,55.45,55.20,55.30,1789636,99031260,0.2,,,1096,
2024-06-19_00647L,2024-06-19,00647L,元大S&P500正2,twse,90.20,90.35,90.20,90.25,82258,7425570,0.45,,,89,
2024-06-19_00648R,2024-06-19,00648R,元大S&P500反1,twse,5.51,5.51,5.50,5.51,716200,3940764,-0.02,,,64,
2024-06-19_00650L,2024-06-19,00650L,復華香港正2,twse,10.25,10.63,10.20,10.63,31657820,331659972,0.48,,,2881,
2024-06-19_00651R,2024-06-19,00651R,復華香港反1,twse,8.73,8.73,8.60,8.60,724030,6263183,-0.21,,,76,
2024-06-19_00652,2024-06-19,00652,富邦印度,twse,38.47,38.58,38.15,38.25,756547,29060349,-0.2,,,398,
2024-06-19_00653L,2024-06-19,00653L,富邦印度正2,twse,61.50,61.70,60.40,60.70,416582,25425485,-0.45,,,195,
2024-06-19_00654R,2024-06-19,00654R,富邦印度反1,twse,6.46,6.58,6.46,6.56,648060,4226407,0.03,,,52,
2024-06-19_00655L,2024-06-19,00655L,國泰中國A50正2,twse,23.07,23.22,22.89,23.06,2221685,51236963,0.05,,,361,
2024-06-19_00656R,2024-06-19,00656R,國泰中國A50反1,twse,8.71,8.73,8.69,8.73,231000,2014290,-0.02,,,15,
2024-06-19_00657,2024-06-19,00657,國泰日經225,twse,45.39,45.45,45.15,45.15,441898,20076280,0.05,,,85,
2024-06-19_00657K,2024-06-19,00657K,國泰日經225+U,twse,13.96,13.96,13.96,13.96,200,2792,0.02,up,,2,
2024-06-19_00660,2024-06-19,00660,元大歐洲50,twse,35.71,35.72,35.56,35.71,21167,754207,0.16,,,108,
2024-06-19_00661,2024-06-19,00661,元大日經225,twse,49.60,49.67,49.33,49.35,854110,42328429,0.13,,,181,
2024-06-19_00662,2024-06-19,00662,富邦NASDAQ,twse,83.25,83.30,83.10,83.25,2333725,194296169,0.1,,,1413,
2024-06-19_00663L,2024-06-19,00663L,國泰臺灣加權正2,twse,229.00,233.20,229.00,232.50,9080,2107078,9.2,,,14,
2024-06-19_00664R,2024-06-19,00664R,國泰臺灣加權反1,twse,3.89,3.89,3.84,3.84,26359563,101805216,-0.08,,,1509,
2024-06-19_00665L,2024-06-19,00665L,富邦恒生國企正2,twse,6.80,7.09,6.80,7.09,80326748,559465174,0.34,,,4910,
2024-06-19_00666R,2024-06-19,00666R,富邦恒生國企反1,twse,14.52,14.52,14.38,14.39,62000,895750,-0.35,,,41,
2024-06-19_00668,2024-06-19,00668,國泰美國道瓊,twse,45.70,45.72,45.69,45.72,14272,652318,0.02,,,77,
2024-06-19_00668K,2024-06-19,00668K,國泰美國道瓊+U,twse,14.10,14.10,14.10,14.10,200,2820,0.01,up,,2,
2024-06-19_00669R,2024-06-19,00669R,國泰美國道瓊反1,twse,7.20,7.21,7.20,7.20,700450,5045562,0.0,,,86,
2024-06-19_00670L,2024-06-19,00670L,富邦NASDAQ正2,twse,130.05,130.40,130.05,130.10,1041789,135572158,0.25,,,564,
2024-06-19_00671R,2024-06-19,00671R,富邦NASDAQ反1,twse,3.73,3.73,3.71,3.71,3999700,14860322,-0.02,,,255,
2024-06-19_00673R,2024-06-19,00673R,期元大S&P原油反1,twse,7.18,7.19,7.17,7.19,32783624,235452167,-0.1,,,2634,
2024-06-19_00674R,2024-06-19,00674R,期元大S&P黃金反1,twse,10.68,10.69,10.66,10.69,305000,3256160,-0.03,,,43,
2024-06-19_00675L,2024-06-19,00675L,富邦臺灣加權正2,twse,99.60,102.00,99.55,101.60,3656695,368602230,3.85,,,2733,
2024-06-19_00676R,2024-06-19,00676R,富邦臺灣加權反1,twse,2.16,2.16,2.13,2.14,22946063,49160652,-0.04,,,887,
2024-06-19_00678,2024-06-19,00678,群益那斯達克生技,twse,28.40,28.43,28.37,28.40,538677,15295914,-0.28,,,115,
2024-06-19_00679B,2024-06-19,00679B,元大美債20年,tpex,30.19,30.24,30.19,30.24,74558000,2253290900,0.21,,7517192000,35241,
2024-06-19_00680L,2024-06-19,00680L,元大美債20正2,twse,9.00,9.00,8.98,9.00,33945723,305210877,0.14,,,3773,
2024-06-19_00681R,2024-06-19,00681R,元大美債20反1,twse,19.92,19.94,19.91,19.93,260025,5181341,-0.17,,,54,
2024-06-19_00682U,2024-06-19,00682U,期元大美元指數,twse,21.31,21.32,21.28,21.29,17000,362180,-0.04,,,6,
2024-06-19_00683L,2024-06-19,00683L,期元大美元指正2,twse,23.11,23.11,23.09,23.10,134163,3099225,-0.07,,,34,
2024-06-19_00685L,2024-06-19,00685L,群益臺灣加權正2,twse,88.65,90.80,88.60,90.40,1095815,98393493,3.35,,,372,
2024-06-19_00686R,2024-06-19,00686R,群益臺灣加權反1,twse,2.32,2.32,2.28,2.28,5502950,12647196,-0.06,,,165,
2024-06-19_00687B,2024-06-19,00687B,國泰20年美債,tpex,31.87,31.91,31.85,31.90,68495000,2183471190,0.23,,5175787000,10578,
2024-06-19_00688L,2024-06-19,00688L,國泰20年美債正2,twse,8.96,8.96,8.94,8.95,21194378,189712897,0.13,,,1849,
2024-06-19_00689R,2024-06-19,00689R,國泰20年美債反1,twse,20.62,20.64,20.62,20.64,6000,123800,-0.14,,,3,
2024-06-19_00690,2024-06-19,00690,兆豐藍籌30,twse,35.29,35.95,35.29,35.89,1379129,49270599,0.89,,,603,
2024-06-19_00692,2024-06-19,00692,富邦公司治理,twse,43.93,44.68,43.92,44.58,6123820,271338220,1.23,,,3402,
2024-06-19_00693U,2024-06-19,00693U,期街口S&P黃豆,twse,23.23,23.25,23.23,23.25,291064,6764267,-0.07,,,183,
2024-06-19_00694B,2024-06-19,00694B,富邦美債1-3,tpex,41.47,41.49,41.47,41.47,131000,5435030,0.02,,194076000,16,
2024-06-19_00695B,2024-06-19,00695B,富邦美債7-10,tpex,35.77,35.82,35.77,35.82,125000,4476180,0.09,,35186000,20,
2024-06-19_00696B,2024-06-19,00696B,富邦美債20年,tpex,32.55,32.58,32.53,32.56,5241000,170648690,0.21,,1114181000,357,
2024-06-19_00697B,2024-06-19,00697B,元大美債7-10,tpex,36.36,36.42,36.36,36.38,261000,9498330,0.10,,33712000,109,
2024-06-19_00700,2024-06-19,00700,富邦恒生國企,twse,12.80,13.06,12.80,13.06,486761,6329789,0.32,,,173,
2024-06-19_00701,2024-06-19,00701,國泰股利精選30,twse,28.21,28.36,28.17,28.31,2175647,61527058,0.14,,,874,
2024-06-19_00702,2024-06-19,00702,國泰標普低波高息,twse,23.34,23.34,23.23,23.34,119766,2787870,-0.02,,,91,
2024-06-19_00703,2024-06-19,00703,台新MSCI中國,twse,15.55,15.77,15.55,15.77,61919,971359,0.27,,,66,
2024-06-19_00706L,2024-06-19,00706L,期元大S&P日圓正2,twse,6.03,6.03,6.02,6.03,4092636,24659281,0.0,,,475,
2024-06-19_00708L,2024-06-19,00708L,期元大S&P黃金正2,twse,33.36,33.41,33.26,33.34,574274,19149292,0.26,,,185,
2024-06-19_00709,2024-06-19,00709,富邦歐洲,twse,29.60,29.73,29.57,29.73,42731,1265092,0.15,,,93,
2024-06-19_00710B,2024-06-19,00710B,復華彭博非投等債,twse,19.66,19.66,19.62,19.62,323421,6348999,0.01,,,116,
2024-06-19_00711B,2024-06-19,00711B,復華彭博新興債,twse,16.66,16.67,16.64,16.67,242790,4044938,0.07,,,102,
2024-06-19_00712,2024-06-19,00712,復華富時不動產,twse,9.83,9.83,9.78,9.81,58553132,573728090,-0.01,,,8740,
2024-06-19_00713,2024-06-19,00713,元大台灣高息低波,twse,58.45,58.50,58.10,58.30,30393546,1773885824,0.0,,,25222,
2024-06-19_00714,2024-06-19,00714,群益道瓊美國地產,twse,19.54,19.54,19.51,19.51,107344,2095550,0.05,,,122,
2024-06-19_00715L,2024-06-19,00715L,期街口布蘭特正2,twse,16.94,16.96,16.92,16.95,18508718,313550849,0.47,,,3017,
2024-06-19_00717,2024-06-19,00717,富邦美國特別股,twse,15.84,15.91,15.84,15.88,768800,12209210,0.07,,,172,
2024-06-19_00718B,2024-06-19,00718B,富邦中國政策債,tpex,20.52,20.52,20.52,20.52,102000,2093040,0.02,up,483501000,4,
2024-06-19_00719B,2024-06-19,00719B,元大美債1-3,tpex,31.82,31.85,31.81,31.83,1466000,46662640,0.02,,392014000,357,
2024-06-19_00720B,2024-06-19,00720B,元大投資級公司債,tpex,35.91,35.96,35.91,35.96,12759000,458633990,0.21,,4108609000,2051,
2024-06-19_00721B,2024-06-19,00721B,元大中國債3-5,tpex,46.86,46.86,46.86,46.86,41000,1921260,0.00,down,4622000,4,
2024-06-19_00722B,2024-06-19,00722B,群益投資級電信債,tpex,39.49,39.55,39.49,39.54,2828000,111785580,0.26,,1330239000,316,
2024-06-19_00723B,2024-06-19,00723B,群益投資級科技債,tpex,34.61,34.63,34.61,34.63,111000,3842830,0.19,,1580583000,10,
2024-06-19_00724B,2024-06-19,00724B,群益投資級金融債,tpex,35.37,35.47,35.37,35.47,8507000,301514360,0.19,,2789275000,216,
2024-06-19_00725B,2024-06-19,00725B,國泰投資級公司債,tpex,38.22,38.22,38.18,38.21,2740000,104688980,0.19,,2687206000,461,
2024-06-19_00726B,2024-06-19,00726B,國泰5Y+新興債,tpex,34.54,34.62,34.54,34.60,241000,8335730,0.08,,1174489000,37,
2024-06-19_00727B,2024-06-19,00727B,國泰1-5Y非投等債,tpex,40.21,40.25,40.17,40.20,153000,6149860,0.09,,96189000,18,
2024-06-19_00728,2024-06-19,00728,第一金工業30,twse,32.76,33.04,32.73,32.96,495252,16284276,0.46,,,395,
2024-06-19_00730,2024-06-19,00730,富邦臺灣優質高息,twse,23.01,23.26,23.01,23.22,674453,15614443,0.31,,,375,
2024-06-19_00731,2024-06-19,00731,復華富時高息低波,twse,77.40,78.35,77.40,78.00,2260049,176357983,1.0,,,1640,
2024-06-19_00733,2024-06-19,00733,富邦臺灣中小,twse,60.45,60.85,60.45,60.60,2544368,154311759,0.25,,,2158,
2024-06-19_00734B,2024-06-19,00734B,台新JPM新興債,tpex,15.90,15.90,15.87,15.87,512000,8130980,0.00,,33979000,15,
2024-06-19_00735,2024-06-19,00735,國泰臺韓科技,twse,38.25,39.02,38.25,39.02,282659,10963106,1.12,,,144,
2024-06-19_00736,2024-06-19,00736,國泰新興市場,twse,22.68,22.87,22.68,22.87,206457,4716411,0.33,,,111,
2024-06-19_00737,2024-06-19,00737,國泰AI機器人,twse,30.30,30.39,30.30,30.33,213246,6474976,0.03,,,118,
2024-06-19_00738U,2024-06-19,00738U,期元大道瓊白銀,twse,27.04,27.09,26.94,27.02,472357,12763828,-0.02,,,216,
2024-06-19_00739,2024-06-19,00739,元大MSCI A股,twse,20.92,20.93,20.83,20.90,44596,931906,-0.05,,,85,
2024-06-19_00740B,2024-06-19,00740B,富邦全球投等債,tpex,41.25,41.27,41.21,41.26,6155000,253872590,0.21,,1269471000,252,
2024-06-19_00741B,2024-06-19,00741B,富邦全球非投等債,tpex,38.97,38.99,38.89,38.89,112000,4359660,0.04,,11628000,11,
2024-06-19_00746B,2024-06-19,00746B,富邦A級公司債,tpex,37.46,37.48,37.46,37.47,1942000,72774130,0.17,,2432964000,25,
2024-06-19_00749B,2024-06-19,00749B,凱基新興債10+,tpex,32.50,32.53,32.50,32.52,114000,3708140,0.22,,952000000,9,
2024-06-19_00750B,2024-06-19,00750B,凱基科技債10+,tpex,36.07,36.07,36.07,36.07,102000,3679140,0.18,up,126000000,6,
2024-06-19_00751B,2024-06-19,00751B,元大AAA至A公司債,tpex,35.25,35.32,35.25,35.32,12164000,429217280,0.21,,4579603000,2165,
2024-06-19_00752,2024-06-19,00752,中信中國50,twse,18.57,18.90,18.57,18.88,3438960,64629501,0.33,,,860,
2024-06-19_00753L,2024-06-19,00753L,中信中國50正2,twse,8.05,8.25,8.05,8.25,14060792,114783542,0.28,,,2226,
2024-06-19_00754B,2024-06-19,00754B,群益AAA-AA公司債,tpex,37.03,37.07,37.03,37.06,110000,4075900,0.22,,1072900000,14,
2024-06-19_00755B,2024-06-19,00755B,群益投資級公用債,tpex,34.99,35.04,34.96,35.01,118000,4129210,0.20,,179730000,16,
2024-06-19_00756B,2024-06-19,00756B,群益投等新興公債,tpex,33.25,33.34,33.25,33.34,545000,18156630,0.23,,1318300000,97,
2024-06-19_00757,2024-06-19,00757,統一FANG+,twse,88.80,88.80,88.40,88.50,5340610,472888102,-0.5,,,6171,
2024-06-19_00758B,2024-06-19,00758B,復華能源債,tpex,54.00,54.00,54.00,54.00,100000,5400000,0.25,up,5525000,2,
2024-06-19_00759B,2024-06-19,00759B,復華製藥債,tpex,58.10,58.10,58.05,58.05,115000,6681450,0.30,,48025000,6,
2024-06-19_00760B,2024-06-19,00760B,復華新興企業債,tpex,55.30,55.50,55.30,55.30,195000,10796100,0.25,,437520000,14,
2024-06-19_00761B,2024-06-19,00761B,國泰A級公司債,tpex,37.33,37.37,37.31,37.36,399000,14898590,0.21,,2575589000,62,
2024-06-19_00762,2024-06-19,00762,元大全球AI,twse,63.90,64.20,63.90,64.15,336977,21598333,0.35,,,593,
2024-06-19_00763U,2024-06-19,00763U,期街口道瓊銅,twse,27.27,27.41,27.25,27.37,222901,6088744,0.08,,,112,
2024-06-19_00764B,2024-06-19,00764B,群益25年美債,tpex,31.81,31.88,31.81,31.84,34038000,1084050080,0.18,,1180000000,959,
2024-06-19_00768B,2024-06-19,00768B,復華20年美債,tpex,56.25,56.35,56.25,56.30,612000,34462700,0.40,,334600000,82,
2024-06-19_00770,2024-06-19,00770,國泰北美科技,twse,47.80,47.80,47.70,47.79,605111,28911204,0.21,,,640,
2024-06-19_00771,2024-06-19,00771,元大US高息特別股,twse,17.47,17.48,17.45,17.47,58611,1023511,0.05,,,117,
2024-06-19_00772B,2024-06-19,00772B,中信高評級公司債,tpex,36.28,36.30,36.22,36.27,7820000,283573070,0.19,,3773790000,1035,
2024-06-19_00773B,2024-06-19,00773B,中信優先金融債,tpex,37.52,37.57,37.50,37.56,4045000,151903240,0.17,,2303790000,272,
2024-06-19_00775B,2024-06-19,00775B,台新投等債15+,twse,34.89,34.93,34.86,34.93,852207,29757494,0.14,,,15,
2024-06-19_00777B,2024-06-19,00777B,凱基AAA至A公司債,tpex,35.94,35.94,35.94,35.94,100000,3594000,0.17,up,1653150000,4,
2024-06-19_00778B,2024-06-19,00778B,凱基金融債20+,tpex,37.26,37.26,37.24,37.26,122000,4543720,0.19,,1366650000,8,
2024-06-19_00779B,2024-06-19,00779B,凱基美債25+,tpex,32.05,32.09,32.05,32.09,763000,24468900,0.22,,878650000,27,
2024-06-19_00780B,2024-06-19,00780B,國泰A級金融債,tpex,37.64,37.66,37.62,37.65,130000,4895060,0.13,,238602000,19,
2024-06-19_00781B,2024-06-19,00781B,國泰A級科技債,tpex,33.26,33.34,33.26,33.34,151000,5032610,0.24,,5836000,30,
2024-06-19_00782B,2024-06-19,00782B,國泰A級公用債,tpex,33.28,33.30,33.25,33.29,371000,12347710,0.15,,21967000,32,
2024-06-19_00783,2024-06-19,00783,富邦中証500,twse,17.98,17.98,17.85,17.85,50171,900436,-0.16,,,12,
2024-06-19_00784B,2024-06-19,00784B,富邦中國投等債,tpex,38.61,38.64,38.61,38.64,102000,3941220,0.09,,2993000,4,
2024-06-19_00785B,2024-06-19,00785B,富邦金融投等債,tpex,36.38,36.44,36.38,36.44,102000,3716760,0.19,,906966000,3,
2024-06-19_00786B,2024-06-19,00786B,元大10年IG銀行債,tpex,34.44,34.48,34.43,34.48,177000,6098910,0.13,,37566000,65,
