key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-12-18_0050,2024-12-18,0050,元大台灣50,twse,196.80,197.85,195.60,197.10,6885343,1354882552,0.0,,,9838,
2024-12-18_0051,2024-12-18,0051,元大中型100,twse,77.25,77.45,76.25,77.35,181325,13878360,0.25,,,278,
2024-12-18_0052,2024-12-18,0052,富邦科技,twse,193.70,194.80,192.45,194.55,484469,93692923,0.85,,,937,
2024-12-18_0053,2024-12-18,0053,元大電子,twse,103.95,104.35,103.80,103.80,6400,665866,-0.3,,,118,
2024-12-18_0055,2024-12-18,0055,元大MSCI金融,twse,28.44,28.58,28.35,28.44,106379,3026723,0.0,,,303,
2024-12-18_0056,2024-12-18,0056,元大高股息,twse,36.48,36.80,36.38,36.80,18652871,681905698,0.32,,,15868,
2024-12-18_0057,2024-12-18,0057,富邦摩台,twse,143.50,144.50,143.50,144.50,27439,3948929,0.35,,,113,
2024-12-18_0061,2024-12-18,0061,元大寶滬深,twse,19.43,19.63,19.43,19.55,264553,5168009,0.13,,,172,
2024-12-18_006201,2024-12-18,006201,元大富櫃50,tpex,22.58,22.79,22.48,22.75,108000,2443220,0.14,,16946000,26,
2024-12-18_006203,2024-12-18,006203,元大MSCI台灣,twse,92.00,92.65,92.00,92.65,6407,590382,0.1,,,108,
2024-12-18_006204,2024-12-18,006204,永豐臺灣加權,twse,115.60,116.05,115.60,116.05,3446,399041,0.0,,,13,
2024-12-18_006205,2024-12-18,006205,富邦上証,twse,33.34,33.39,33.12,33.23,1433112,47562593,0.09,,,1284,
2024-12-18_006206,2024-12-18,006206,元大上證50,twse,31.39,31.59,31.24,31.38,239442,7498016,0.1,,,285,
2024-12-18_006207,2024-12-18,006207,復華滬深,twse,25.23,25.35,25.21,25.35,112844,2852285,0.13,,,101,
2024-12-18_006208,2024-12-18,006208,富邦台50,twse,114.15,114.80,113.45,114.40,6807758,777071277,0.2,,,11698,
2024-12-18_00631L,2024-12-18,00631L,元大台灣50正2,twse,239.95,244.00,238.45,241.75,3367347,810790866,0.0,,,3485,
2024-12-18_00632R,2024-12-18,00632R,元大台灣50反1,twse,22.93,23.02,22.77,22.83,19705049,450833066,-0.03,,,2346,
2024-12-18_00633L,2024-12-18,00633L,富邦上証正2,twse,40.60,41.05,40.51,40.78,4266182,173862149,0.09,,,1026,
2024-12-18_00634R,2024-12-18,00634R,富邦上証反1,twse,3.99,3.99,3.97,3.98,69000,274140,0.01,,,10,
2024-12-18_00635U,2024-12-18,00635U,期元大S&P黃金,twse,30.28,30.30,30.18,30.26,394968,11944655,-0.04,,,316,
2024-12-18_00636,2024-12-18,00636,國泰中國A50,twse,23.09,23.23,22.95,23.06,4499871,103648330,-0.03,,,2522,
2024-12-18_00636K,2024-12-18,00636K,國泰中國A50+U,twse,7.11,7.11,7.11,7.11,200,1422,0.03,up,,2,
2024-12-18_00637L,2024-12-18,00637L,元大滬深300正2,twse,16.35,16.63,16.35,16.51,79113278,1304776108,0.07,,,6270,
2024-12-18_00638R,2024-12-18,00638R,元大滬深300反1,twse,8.42,8.42,8.37,8.39,407130,3419918,-0.02,,,49,
2024-12-18_00639,2024-12-18,00639,富邦深100,twse,12.07,12.16,12.02,12.08,3162838,38184263,-0.05,,,1363,
2024-12-18_00640L,2024-12-18,00640L,富邦日本正2,twse,52.70,53.15,52.65,52.65,162503,8577976,-0.4,,,91,
2024-12-18_00641R,2024-12-18,00641R,富邦日本反1,twse,6.10,6.12,6.08,6.10,183318,1117390,0.02,,,41,
2024-12-18_00642U,2024-12-18,00642U,期元大S&P石油,twse,16.58,16.62,16.55,16.59,1282837,21280797,-0.11,,,240,
2024-12-18_00643,2024-12-18,00643,群益深証中小,twse,13.09,13.17,13.08,13.13,6890500,90315727,0.01,,,626,
2024-12-18_00645,2024-12-18,00645,富邦日本,twse,37.68,37.81,37.59,37.59,365963,13786762,-0.13,,,236,
2024-12-18_00646,2024-12-18,00646,元大S&P500,twse,61.50,61.65,61.45,61.60,1641220,101089515,-0.1,,,1008,
2024-12-18_00647L,2024-12-18,00647L,元大S&P500正2,twse,103.90,104.20,103.80,104.15,170737,17772514,-0.45,,,123,
2024-12-18_00648R,2024-12-18,00648R,元大S&P500反1,twse,5.07,5.07,5.06,5.07,316197,1601507,0.03,,,33,
2024-12-18_00650L,2024-12-18,00650L,復華香港正2,twse,11.91,12.08,11.91,12.04,8277405,99169618,0.1,,,1135,
2024-12-18_00651R,2024-12-18,00651R,復華香港反1,twse,7.55,7.55,7.50,7.51,483999,3649232,-0.02,,,24,
2024-12-18_00652,2024-12-18,00652,富邦印度,twse,38.55,38.55,38.30,38.30,536368,20616204,-0.38,,,285,
2024-12-18_00653L,2024-12-18,00653L,富邦印度正2,twse,60.80,60.80,60.15,60.15,495081,29875170,-1.1,,,225,
2024-12-18_00654R,2024-12-18,00654R,富邦印度反1,twse,6.50,6.54,6.48,6.54,299100,1944168,0.09,,,31,
2024-12-18_00655L,2024-12-18,00655L,國泰中國A50正2,twse,27.47,27.83,27.45,27.65,3068130,84669760,0.07,,,531,
2024-12-18_00656R,2024-12-18,00656R,國泰中國A50反1,twse,7.42,7.43,7.40,7.40,78000,577960,-0.02,,,18,
2024-12-18_00657,2024-12-18,00657,國泰日經225,twse,45.90,46.00,45.82,45.91,221409,10154745,-0.22,,,96,
2024-12-18_00657K,2024-12-18,00657K,國泰日經225+U,twse,14.16,14.16,14.16,14.16,200,2832,-0.13,down,,2,
2024-12-18_00660,2024-12-18,00660,元大歐洲50,twse,35.56,35.56,35.52,35.52,2968,105046,-0.04,,,102,
2024-12-18_00661,2024-12-18,00661,元大日經225,twse,50.15,50.30,49.98,50.05,729579,36496354,-0.3,,,128,
2024-12-18_00662,2024-12-18,00662,富邦NASDAQ,twse,92.10,92.25,92.00,92.15,2056799,189519080,-0.35,,,1563,
2024-12-18_00663L,2024-12-18,00663L,國泰臺灣加權正2,twse,218.55,222.15,217.70,220.55,12426,2721495,0.25,,,22,
2024-12-18_00664R,2024-12-18,00664R,國泰臺灣加權反1,twse,3.71,3.73,3.68,3.70,10552643,39071102,0.01,,,376,
2024-12-18_00665L,2024-12-18,00665L,富邦恒生國企正2,twse,8.13,8.23,8.11,8.21,34735458,283948732,0.1,,,2543,
2024-12-18_00666R,2024-12-18,00666R,富邦恒生國企反1,twse,12.46,12.46,12.28,12.28,121000,1492200,-0.15,,,13,
2024-12-18_00668,2024-12-18,00668,國泰美國道瓊,twse,51.50,51.60,51.45,51.50,442290,22790599,-0.15,,,290,
2024-12-18_00668K,2024-12-18,00668K,國泰美國道瓊+U,twse,15.79,15.79,15.79,15.79,200,3158,-0.1,down,,2,
