key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-09-14_0050,2015-09-14,0050,元大台灣50,twse,63.90,64.00,63.25,63.65,4389671,279210234,0.15,,,2011,
2015-09-14_0051,2015-09-14,0051,元大中型100,twse,25.49,25.49,25.20,25.49,29000,735340,0.0,,,20,
2015-09-14_0052,2015-09-14,0052,富邦科技,twse,35.99,35.99,35.62,35.68,4000,143110,-0.02,,,4,
2015-09-14_0053,2015-09-14,0053,元大電子,twse,26.32,26.37,26.01,26.24,45000,1177550,0.04,,,33,
2015-09-14_0054,2015-09-14,0054,元大台商50,twse,22.06,22.06,21.97,21.97,3000,66070,-0.04,,,3,
2015-09-14_0055,2015-09-14,0055,元大MSCI金融,twse,14.47,14.54,14.45,14.45,132100,1912910,-0.07,,,50,
2015-09-14_0056,2015-09-14,0056,元大高股息,twse,21.77,21.85,21.65,21.69,2949820,64108959,0.04,,,1186,
2015-09-14_0057,2015-09-14,0057,富邦摩台,twse,38.45,38.56,38.11,38.11,193000,7376700,-0.15,,,8,
2015-09-14_0058,2015-09-14,0058,富邦發達,twse,37.03,37.03,36.85,36.85,2000,73880,0.0,,,2,
2015-09-14_0059,2015-09-14,0059,富邦金融,twse,32.82,32.98,32.82,32.98,4000,131440,0.0,,,2,
2015-09-14_0060,2015-09-14,0060,新台灣,twse,29.12,30.74,29.12,30.11,214000,6448100,-0.01,,,33,
2015-09-14_0061,2015-09-14,0061,元大寶滬深,twse,16.73,16.87,16.19,16.35,15808060,260821664,-0.38,,,3845,
2015-09-14_006201,2015-09-14,006201,寶富櫃,tpex,10.59,10.59,10.53,10.53,17000,179350,,,31446000,13,
2015-09-14_006203,2015-09-14,006203,元大MSCI台灣,twse,30.01,30.16,29.71,30.16,12000,359670,0.01,,,10,
2015-09-14_006204,2015-09-14,006204,永豐臺灣加權,twse,43.35,43.35,43.13,43.13,3050,131987,0.05,,,3,
2015-09-14_006205,2015-09-14,006205,富邦上証,twse,30.00,30.07,28.88,29.21,9234633,271318743,-0.59,,,1744,
2015-09-14_006206,2015-09-14,006206,元大上證50,twse,27.15,27.31,26.31,26.72,4265535,114074288,-0.44,,,855,
2015-09-14_006207,2015-09-14,006207,復華滬深,twse,21.85,22.02,20.89,21.21,7674700,164311252,-0.64,,,1255,
2015-09-14_006208,2015-09-14,006208,富邦台50,twse,36.25,36.25,36.08,36.08,18000,649810,-0.02,,,3,
2015-09-14_00631L,2015-09-14,00631L,元大台灣50正2,twse,18.35,18.49,18.00,18.15,3900000,71092130,-0.13,,,964,
2015-09-14_00632R,2015-09-14,00632R,元大台灣50反1,twse,20.18,20.42,20.12,20.30,24381999,494562029,0.03,,,3215,
2015-09-14_00633L,2015-09-14,00633L,富邦上証正2,twse,29.44,29.78,27.45,28.22,150848410,4288057770,-1.06,,,20834,
