key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-04-18_0050,2018-04-18,0050,元大台灣50,twse,81.60,82.10,81.35,81.60,3739837,305624331,0.2,,,1306,
2018-04-18_0051,2018-04-18,0051,元大中型100,twse,33.00,33.00,32.75,32.75,5196,170968,-0.25,,,6,
2018-04-18_0052,2018-04-18,0052,富邦科技,twse,56.50,56.50,55.55,55.55,3000,167650,-0.35,,,3,
2018-04-18_0053,2018-04-18,0053,元大電子,twse,35.95,35.95,35.94,35.94,7000,251630,-0.08,,,7,
2018-04-18_0054,2018-04-18,0054,元大台商50,twse,23.55,23.90,23.14,23.90,93000,2170860,-0.1,,,20,
2018-04-18_0055,2018-04-18,0055,元大MSCI金融,twse,16.85,16.85,16.75,16.76,15000,251590,0.04,,,7,
2018-04-18_0056,2018-04-18,0056,元大高股息,twse,25.77,25.81,25.65,25.68,1689930,43444133,-0.09,,,938,
2018-04-18_0057,2018-04-18,0057,富邦摩台,twse,50.50,50.50,50.45,50.45,9063,457319,-0.4,,,4,
2018-04-18_0058,2018-04-18,0058,富邦發達,twse,46.32,46.32,46.16,46.16,9000,415600,-0.6,,,2,
2018-04-18_0059,2018-04-18,0059,富邦金融,twse,41.26,41.26,41.06,41.06,11000,452080,-0.48,,,4,
2018-04-18_0061,2018-04-18,0061,元大寶滬深,twse,18.45,18.61,18.21,18.29,4558274,83668547,-0.2,,,1670,
2018-04-18_006201,2018-04-18,006201,元大富櫃50,tpex,14.50,14.56,14.36,14.45,118000,1703550,-0.05,,15946000,40,
2018-04-18_006204,2018-04-18,006204,永豐臺灣加權,twse,53.85,53.85,53.85,53.85,1000,53850,0.0,down,,1,
2018-04-18_006205,2018-04-18,006205,富邦上証,twse,31.15,31.27,30.47,30.65,11744086,360198483,-0.38,,,5089,
2018-04-18_006206,2018-04-18,006206,元大上證50,twse,31.30,31.46,30.68,30.72,1987613,61319134,-0.29,,,1132,
2018-04-18_006207,2018-04-18,006207,復華滬深,twse,23.53,23.61,23.05,23.30,974000,22637840,-0.16,,,260,
2018-04-18_006208,2018-04-18,006208,富邦台50,twse,47.52,47.52,47.52,47.52,2066,98139,0.03,up,,10,
2018-04-18_00625K,2018-04-18,00625K,富邦上証+R,twse,6.50,6.52,6.50,6.52,60000,390400,-0.13,,,4,
2018-04-18_00631L,2018-04-18,00631L,元大台灣50正2,twse,36.39,36.74,36.15,36.43,1793284,65381406,0.28,,,644,
2018-04-18_00632R,2018-04-18,00632R,元大台灣50反1,twse,12.74,12.81,12.69,12.76,61547812,784867990,-0.04,,,6568,
2018-04-18_00633L,2018-04-18,00633L,富邦上証正2,twse,41.84,41.85,39.91,40.41,49040750,1997690600,-0.54,,,10497,
2018-04-18_00634R,2018-04-18,00634R,富邦上証反1,twse,7.17,7.29,7.11,7.25,2353000,16985870,0.06,,,256,
2018-04-18_00635U,2018-04-18,00635U,期元大S&P黃金,twse,20.58,20.60,20.55,20.58,171927,3536257,0.0,,,62,
2018-04-18_00636,2018-04-18,00636,國泰中國A50,twse,20.29,20.30,19.82,19.95,15301800,306098448,-0.17,,,4643,
2018-04-18_00636K,2018-04-18,00636K,國泰中國A50+U,twse,6.76,6.78,6.76,6.78,200,1354,-0.09,,,2,
2018-04-18_00637L,2018-04-18,00637L,元大滬深300正2,twse,15.78,15.81,15.08,15.26,201893007,3106984716,-0.22,,,24641,
2018-04-18_00638R,2018-04-18,00638R,元大滬深300反1,twse,14.68,14.97,14.64,14.83,285000,4233110,0.06,,,96,
2018-04-18_00639,2018-04-18,00639,富邦深100,twse,11.29,11.32,10.95,11.08,5207531,57611079,-0.12,,,1574,
2018-04-18_00640L,2018-04-18,00640L,富邦日本正2,twse,23.56,23.73,23.55,23.72,977000,23089590,0.5,,,231,
2018-04-18_00641R,2018-04-18,00641R,富邦日本反1,twse,14.66,14.66,14.59,14.59,710000,10386890,-0.21,,,133,
2018-04-18_00642U,2018-04-18,00642U,期元大S&P石油,twse,20.39,20.49,20.38,20.48,1658204,33855390,0.17,,,276,
2018-04-18_00643,2018-04-18,00643,群益深証中小,twse,15.37,15.39,14.91,15.14,4191000,63225260,-0.08,,,1562,
2018-04-18_00645,2018-04-18,00645,富邦日本,twse,22.18,22.25,22.18,22.22,122887,2726551,0.22,,,29,
2018-04-18_00646,2018-04-18,00646,元大S&P500,twse,23.84,23.90,23.84,23.85,87345,2084596,0.17,,,47,
2018-04-18_00647L,2018-04-18,00647L,元大S&P500正2,twse,31.02,31.29,31.00,31.29,44067,1370614,0.66,,,33,
2018-04-18_00648R,2018-04-18,00648R,元大S&P500反1,twse,13.60,13.61,13.55,13.56,700002,9505066,-0.16,,,200,
2018-04-18_00649,2018-04-18,00649,FH香港,twse,21.38,21.38,21.15,21.23,82000,1743220,-0.04,,,26,
2018-04-18_00650L,2018-04-18,00650L,復華香港正2,twse,36.00,36.06,35.14,35.67,104000,3698150,0.02,,,32,
2018-04-18_00651R,2018-04-18,00651R,復華香港反1,twse,8.21,8.39,8.21,8.30,510000,4246960,-0.05,,,129,
2018-04-18_00652,2018-04-18,00652,富邦印度,twse,22.92,22.95,22.81,22.95,46130,1056287,0.03,,,34,
2018-04-18_00653L,2018-04-18,00653L,富邦印度正2,twse,28.38,28.50,28.22,28.30,357000,10132440,0.1,,,127,
2018-04-18_00654R,2018-04-18,00654R,富邦印度反1,twse,14.87,14.93,14.84,14.92,27000,401480,-0.03,,,11,
2018-04-18_00655L,2018-04-18,00655L,國泰中國A50正2,twse,30.84,30.90,29.43,29.87,22828650,684797011,-0.33,,,5695,
2018-04-18_00656R,2018-04-18,00656R,國泰中國A50反1,twse,13.80,14.09,13.75,13.96,349000,4869260,0.06,,,65,
2018-04-18_00657,2018-04-18,00657,國泰日經225,twse,26.94,27.05,26.94,27.05,12000,324260,0.4,,,11,
2018-04-18_00657K,2018-04-18,00657K,國泰日經225+U,twse,9.24,9.24,9.24,9.24,200,1848,0.16,up,,2,
2018-04-18_00658L,2018-04-18,00658L,國泰日本正2,twse,34.98,35.22,34.98,35.22,90000,3157120,1.08,,,41,
2018-04-18_00659R,2018-04-18,00659R,國泰日本反1,twse,12.98,12.98,12.90,12.93,486000,6289730,-0.19,,,76,
2018-04-18_00660,2018-04-18,00660,元大歐洲50,twse,24.53,24.63,24.53,24.63,5000,122970,0.21,,,5,
2018-04-18_00661,2018-04-18,00661,元大日經225,twse,27.63,27.65,27.63,27.65,2000,55280,0.27,,,2,
2018-04-18_00662,2018-04-18,00662,富邦NASDAQ,twse,27.49,27.50,27.45,27.50,112650,3094025,0.37,,,30,
2018-04-18_00663L,2018-04-18,00663L,國泰臺灣加權正2,twse,34.15,34.42,33.84,34.15,223000,7622570,0.23,,,48,
2018-04-18_00664R,2018-04-18,00664R,國泰臺灣加權反1,twse,14.45,14.50,14.38,14.42,3761000,54321350,-0.09,,,295,
2018-04-18_00665L,2018-04-18,00665L,富邦恒生國企正2,twse,33.13,33.44,31.98,32.50,373000,12218730,0.24,,,180,
2018-04-18_00666R,2018-04-18,00666R,富邦恒生國企反1,twse,13.00,13.18,13.00,13.04,128000,1679530,0.04,,,14,
2018-04-18_00667,2018-04-18,00667,元大韓國,twse,24.00,24.22,24.00,24.08,10000,241430,0.0,,,7,
2018-04-18_00668,2018-04-18,00668,國泰美國道瓊,twse,25.47,25.47,25.35,25.44,29069,737995,0.18,,,24,
2018-04-18_00668K,2018-04-18,00668K,國泰美國道瓊+U,twse,8.69,8.69,8.62,8.62,200,1731,0.05,,,2,
2018-04-18_00669R,2018-04-18,00669R,國泰美國道瓊反1,twse,13.83,13.83,13.78,13.80,1576000,21737920,-0.07,,,222,
2018-04-18_00670L,2018-04-18,00670L,富邦NASDAQ正2,twse,30.64,30.72,30.54,30.68,720000,22042580,1.1,,,241,
2018-04-18_00671R,2018-04-18,00671R,富邦NASDAQ反1,twse,14.88,14.90,14.85,14.89,894000,13299510,-0.21,,,163,
2018-04-18_00672L,2018-04-18,00672L,元大S&P原油正2,twse,24.35,24.55,24.31,24.55,3227950,78962948,0.39,,,414,
2018-04-18_00673R,2018-04-18,00673R,期元大S&P原油反1,twse,14.85,14.85,14.77,14.81,2313000,34280090,-0.11,,,282,
2018-04-18_00674R,2018-04-18,00674R,期元大S&P黃金反1,twse,18.51,18.57,18.51,18.57,36000,667510,0.04,,,8,
2018-04-18_00675L,2018-04-18,00675L,富邦臺灣加權正2,twse,14.77,14.92,14.69,14.81,324000,4798620,0.13,,,114,
2018-04-18_00676R,2018-04-18,00676R,富邦臺灣加權反1,twse,7.80,7.85,7.78,7.81,4095000,31987730,-0.04,,,294,
2018-04-18_00677U,2018-04-18,00677U,期富邦VIX,twse,7.80,7.80,7.74,7.74,59451130,461708450,-0.48,,,7170,
2018-04-18_00678,2018-04-18,00678,群益那斯達克生技,twse,20.99,21.18,20.99,21.18,515170,10863108,0.41,,,54,
2018-04-18_00679B,2018-04-18,00679B,元大美債20年,tpex,36.66,36.70,36.66,36.70,512000,18779880,0.02,,706692000,30,
2018-04-18_00680L,2018-04-18,00680L,元大美債20正2,twse,19.17,19.17,19.17,19.17,1000,19170,0.07,up,,1,
2018-04-18_00681R,2018-04-18,00681R,元大美債20反1,twse,19.08,19.08,19.08,19.08,4000,76320,0.04,up,,2,
2018-04-18_00682U,2018-04-18,00682U,期元大美元指數,twse,17.58,17.62,17.58,17.62,10107,177700,-0.05,,,10,
2018-04-18_00683L,2018-04-18,00683L,期元大美元指正2,twse,15.69,15.70,15.67,15.68,435000,6823980,0.02,,,71,
2018-04-18_00685L,2018-04-18,00685L,群益臺灣加權正2,twse,13.09,13.09,12.90,12.98,44000,570950,0.08,,,8,
2018-04-18_00686R,2018-04-18,00686R,群益臺灣加權反1,twse,8.52,8.53,8.48,8.52,52000,442900,-0.03,,,14,
2018-04-18_00687B,2018-04-18,00687B,國泰20年美債,tpex,38.09,38.11,38.09,38.11,411000,15662990,0.04,,256787000,8,
2018-04-18_00688L,2018-04-18,00688L,國泰20年美債正2,twse,19.48,19.50,19.48,19.50,201000,3919480,0.07,,,3,
2018-04-18_00689R,2018-04-18,00689R,國泰20年美債反1,twse,19.42,19.42,19.41,19.41,201000,3901420,-0.01,,,3,
