key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-10-14_0050,2022-10-14,0050,元大台灣50,twse,101.75,102.30,101.10,101.85,11783757,1199217211,2.85,,,13154,
2022-10-14_0051,2022-10-14,0051,元大中型100,twse,49.80,49.99,49.49,49.59,54008,2689597,0.38,,,159,
2022-10-14_0052,2022-10-14,0052,富邦科技,twse,85.45,86.10,85.15,85.60,295594,25333065,3.3,,,383,
2022-10-14_0053,2022-10-14,0053,元大電子,twse,49.38,49.99,49.38,49.99,7817,388083,1.51,,,824,
2022-10-14_0055,2022-10-14,0055,元大MSCI金融,twse,20.75,20.80,20.66,20.66,138054,2858830,0.05,,,311,
2022-10-14_0056,2022-10-14,0056,元大高股息,twse,25.97,26.06,25.80,25.91,54389495,1410526344,0.38,,,22536,
2022-10-14_0057,2022-10-14,0057,富邦摩台,twse,72.80,72.80,72.80,72.80,10842,788415,1.95,up,,824,
2022-10-14_0061,2022-10-14,0061,元大寶滬深,twse,18.00,18.40,18.00,18.39,167175,3065085,0.39,,,748,
2022-10-14_006201,2022-10-14,006201,元大富櫃50,tpex,14.28,14.77,14.28,14.56,71000,1039340,0.51,,19946000,39,
2022-10-14_006203,2022-10-14,006203,元大MSCI台灣,twse,50.10,50.25,50.10,50.25,7354,367838,1.25,,,181,
2022-10-14_006204,2022-10-14,006204,永豐臺灣加權,twse,68.50,68.60,68.35,68.50,36640,2506289,1.8,,,701,
2022-10-14_006205,2022-10-14,006205,富邦上証,twse,30.40,30.91,30.40,30.91,272414,8370236,0.73,,,165,
2022-10-14_006206,2022-10-14,006206,元大上證50,twse,29.24,29.60,29.24,29.60,59376,1751150,0.79,,,952,
2022-10-14_006207,2022-10-14,006207,復華滬深,twse,23.79,24.25,23.79,24.25,127546,3056498,0.53,,,746,
2022-10-14_006208,2022-10-14,006208,富邦台50,twse,58.30,58.80,58.15,58.45,4302315,251663983,1.6,,,4018,
2022-10-14_00631L,2022-10-14,00631L,元大台灣50正2,twse,79.75,80.90,78.90,79.95,13643956,1091190104,4.35,,,4521,
2022-10-14_00632R,2022-10-14,00632R,元大台灣50反1,twse,6.49,6.52,6.43,6.47,357014781,2309944537,-0.19,,,16167,
2022-10-14_00633L,2022-10-14,00633L,富邦上証正2,twse,38.38,40.00,38.20,39.96,9946077,389910691,2.03,,,2104,
2022-10-14_00634R,2022-10-14,00634R,富邦上証反1,twse,4.78,4.78,4.66,4.66,4532570,21323359,-0.16,,,181,
2022-10-14_00635U,2022-10-14,00635U,期元大S&P黃金,twse,21.79,21.88,21.76,21.86,277851,6058179,-0.02,,,77,
2022-10-14_00636,2022-10-14,00636,國泰中國A50,twse,20.80,21.25,20.80,21.25,798028,16854882,0.57,,,501,
2022-10-14_00636K,2022-10-14,00636K,國泰中國A50+U,twse,6.63,6.63,6.63,6.63,200,1326,0.15,up,,2,
2022-10-14_00637L,2022-10-14,00637L,元大滬深300正2,twse,15.06,15.70,14.99,15.68,116082188,1779282609,0.81,,,10092,
2022-10-14_00638R,2022-10-14,00638R,元大滬深300反1,twse,10.33,10.33,10.05,10.06,677000,6859880,-0.28,,,183,
2022-10-14_00639,2022-10-14,00639,富邦深100,twse,12.42,12.70,12.40,12.70,586346,7389794,0.34,,,718,
2022-10-14_00640L,2022-10-14,00640L,富邦日本正2,twse,26.92,27.28,26.91,27.20,121000,3279830,1.3,,,49,
2022-10-14_00641R,2022-10-14,00641R,富邦日本反1,twse,10.02,10.02,9.94,9.98,1139000,11351880,-0.24,,,218,
2022-10-14_00642U,2022-10-14,00642U,期元大S&P石油,twse,18.75,18.88,18.69,18.84,1831553,34429969,0.44,,,561,
2022-10-14_00643,2022-10-14,00643,群益深証中小,twse,14.71,14.97,14.66,14.97,704314,10430093,0.39,,,550,
2022-10-14_00645,2022-10-14,00645,富邦日本,twse,25.24,25.42,25.23,25.36,223807,5663834,0.65,,,366,
2022-10-14_00646,2022-10-14,00646,元大S&P500,twse,36.11,36.44,36.08,36.35,409973,14855967,1.05,,,441,
2022-10-14_00647L,2022-10-14,00647L,元大S&P500正2,twse,46.92,47.80,46.92,47.61,360506,17104372,2.87,,,161,
2022-10-14_00648R,2022-10-14,00648R,元大S&P500反1,twse,8.11,8.12,8.02,8.05,5802984,46835620,-0.27,,,729,
2022-10-14_00650L,2022-10-14,00650L,復華香港正2,twse,10.52,10.85,10.38,10.84,6174345,65827601,0.59,,,892,
2022-10-14_00651R,2022-10-14,00651R,復華香港反1,twse,10.45,10.52,10.28,10.28,1015499,10561709,-0.34,,,121,
2022-10-14_00652,2022-10-14,00652,富邦印度,twse,29.03,29.57,29.03,29.51,78601,2314087,0.51,,,531,
2022-10-14_00653L,2022-10-14,00653L,富邦印度正2,twse,42.39,43.11,42.39,43.03,269109,11543521,1.59,,,117,
2022-10-14_00654R,2022-10-14,00654R,富邦印度反1,twse,8.30,8.36,8.24,8.28,2538100,20989826,-0.2,,,226,
2022-10-14_00655L,2022-10-14,00655L,國泰中國A50正2,twse,26.89,28.03,26.75,27.99,3512645,96118457,1.42,,,797,
2022-10-14_00656R,2022-10-14,00656R,國泰中國A50反1,twse,9.02,9.05,8.86,8.87,1055000,9434210,-0.26,,,48,
2022-10-14_00657,2022-10-14,00657,國泰日經225,twse,31.39,31.61,31.39,31.61,4000,126050,1.02,,,4,
2022-10-14_00657K,2022-10-14,00657K,國泰日經225+U,twse,9.90,9.90,9.90,9.90,200,1980,0.32,up,,2,
2022-10-14_00661,2022-10-14,00661,元大日經225,twse,33.97,34.12,33.97,34.12,2193,74572,0.0,,,5,
2022-10-14_00662,2022-10-14,00662,富邦NASDAQ,twse,45.25,45.69,45.18,45.57,415694,18890018,1.34,,,323,
2022-10-14_00663L,2022-10-14,00663L,國泰臺灣加權正2,twse,73.05,74.25,72.65,73.30,241030,17786649,3.85,,,66,
2022-10-14_00664R,2022-10-14,00664R,國泰臺灣加權反1,twse,7.33,7.37,7.27,7.32,25535127,186771251,-0.21,,,1388,
2022-10-14_00665L,2022-10-14,00665L,富邦恒生國企正2,twse,6.74,6.97,6.61,6.95,11649013,79072389,0.36,,,1133,
2022-10-14_00666R,2022-10-14,00666R,富邦恒生國企反1,twse,18.56,18.62,18.16,18.16,236000,4328820,-0.57,,,24,
2022-10-14_00668,2022-10-14,00668,國泰美國道瓊,twse,34.75,35.00,34.72,34.97,35057,1221373,1.2,,,54,
2022-10-14_00668K,2022-10-14,00668K,國泰美國道瓊+U,twse,10.96,10.96,10.96,10.96,200,2192,0.35,up,,2,
2022-10-14_00669R,2022-10-14,00669R,國泰美國道瓊反1,twse,8.98,8.99,8.90,8.93,15708220,140588915,-0.31,,,1268,
2022-10-14_00670L,2022-10-14,00670L,富邦NASDAQ正2,twse,51.20,52.30,51.10,52.00,6281055,324634822,2.89,,,1932,
2022-10-14_00671R,2022-10-14,00671R,富邦NASDAQ反1,twse,6.69,6.70,6.63,6.66,43741878,291720762,-0.19,,,2010,
2022-10-14_00673R,2022-10-14,00673R,期元大S&P原油反1,twse,8.37,8.39,8.30,8.33,51702934,431182824,-0.2,,,4766,
2022-10-14_00674R,2022-10-14,00674R,期元大S&P黃金反1,twse,14.18,14.22,14.12,14.14,2371062,33583786,-0.02,,,256,
2022-10-14_00675L,2022-10-14,00675L,富邦臺灣加權正2,twse,31.85,32.35,31.52,31.93,2194938,70087437,1.63,,,1030,
2022-10-14_00676R,2022-10-14,00676R,富邦臺灣加權反1,twse,4.01,4.04,3.98,4.01,23387586,93744799,-0.12,,,1251,
2022-10-14_00678,2022-10-14,00678,群益那斯達克生技,twse,25.30,25.49,25.30,25.44,366297,9325928,0.52,,,1013,
2022-10-14_00679B,2022-10-14,00679B,元大美債20年,tpex,31.99,32.10,31.92,31.97,2117000,67754510,-0.07,,1038192000,845,
2022-10-14_00680L,2022-10-14,00680L,元大美債20正2,twse,11.32,11.37,11.29,11.32,579200,6563166,-0.03,,,119,
2022-10-14_00681R,2022-10-14,00681R,元大美債20反1,twse,19.19,19.24,19.17,19.22,294000,5642070,0.04,,,32,
2022-10-14_00682U,2022-10-14,00682U,期元大美元指數,twse,22.45,22.45,22.36,22.40,448300,10043465,-0.21,,,122,
2022-10-14_00683L,2022-10-14,00683L,期元大美元指正2,twse,25.69,25.69,25.50,25.59,1704009,43618529,-0.43,,,505,
2022-10-14_00684R,2022-10-14,00684R,期元大美元指反1,twse,14.96,15.00,14.95,14.99,21000,314660,0.13,,,11,
2022-10-14_00685L,2022-10-14,00685L,群益臺灣加權正2,twse,28.27,28.75,28.18,28.48,44000,1253270,1.57,,,19,
2022-10-14_00686R,2022-10-14,00686R,群益臺灣加權反1,twse,4.36,4.39,4.33,4.36,1403100,6114646,-0.12,,,135,
2022-10-14_00687B,2022-10-14,00687B,國泰20年美債,tpex,33.53,33.63,33.50,33.54,132000,4430310,-0.11,,251787000,34,
2022-10-14_00688L,2022-10-14,00688L,國泰20年美債正2,twse,11.19,11.31,11.19,11.24,656000,7375680,-0.06,,,56,
2022-10-14_00689R,2022-10-14,00689R,國泰20年美債反1,twse,20.00,20.03,19.98,20.03,196000,3918830,0.07,,,6,
2022-10-14_00690,2022-10-14,00690,兆豐藍籌30,twse,24.94,25.12,24.94,25.08,142322,3569902,0.56,,,552,
2022-10-14_00692,2022-10-14,00692,富邦公司治理,twse,25.20,25.55,25.20,25.35,2057295,52212020,0.6,,,1217,
2022-10-14_00693U,2022-10-14,00693U,期街口S&P黃豆,twse,25.32,25.60,25.32,25.52,124001,3159115,0.2,,,55,
2022-10-14_00694B,2022-10-14,00694B,富邦美債1-3,tpex,39.75,39.75,39.69,39.69,112000,4449580,-0.08,,144576000,11,
2022-10-14_00695B,2022-10-14,00695B,富邦美債7-10,tpex,34.87,34.87,34.84,34.84,101000,3518870,-0.05,,19186000,3,
2022-10-14_00696B,2022-10-14,00696B,富邦美債20年,tpex,33.62,33.66,33.55,33.62,120000,4033180,-0.04,,572681000,18,
2022-10-14_00697B,2022-10-14,00697B,元大美債7-10,tpex,36.48,36.48,36.40,36.40,197000,7174250,-0.10,,8712000,14,
2022-10-14_00700,2022-10-14,00700,富邦恒生國企,twse,11.26,11.47,11.26,11.45,215121,2445866,0.26,,,628,
2022-10-14_00701,2022-10-14,00701,國泰股利精選30,twse,22.07,22.09,21.88,21.88,1635890,35953088,0.09,,,583,
2022-10-14_00702,2022-10-14,00702,國泰標普低波高息,twse,20.60,20.66,20.60,20.66,104559,2158881,0.62,,,270,
2022-10-14_00703,2022-10-14,00703,台新MSCI中國,twse,13.85,14.22,13.85,14.22,71928,1007597,0.37,,,940,
2022-10-14_00706L,2022-10-14,00706L,期元大S&P日圓正2,twse,8.63,8.65,8.60,8.61,1902000,16399100,-0.06,,,368,
2022-10-14_00707R,2022-10-14,00707R,期元大S&P日圓反1,twse,26.32,26.46,26.32,26.46,19000,500740,0.1,,,5,
2022-10-14_00708L,2022-10-14,00708L,期元大S&P黃金正2,twse,21.33,21.54,21.26,21.47,695596,14880495,-0.07,,,178,
