key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-27_0050,2017-11-27,0050,元大台灣50,twse,85.15,85.15,84.10,84.15,2127304,179561728,-1.0,,,899,
2017-11-27_0051,2017-11-27,0051,元大中型100,twse,31.80,31.80,31.74,31.74,4000,127020,-0.16,,,4,
2017-11-27_0052,2017-11-27,0052,富邦科技,twse,57.55,58.00,57.55,57.90,13163,761139,0.0,,,12,
2017-11-27_0053,2017-11-27,0053,元大電子,twse,37.00,37.03,36.98,36.98,15000,555210,-0.31,,,9,
2017-11-27_0054,2017-11-27,0054,元大台商50,twse,24.44,24.44,24.40,24.40,10000,244240,-0.02,,,3,
2017-11-27_0055,2017-11-27,0055,元大MSCI金融,twse,16.36,16.36,16.00,16.02,219000,3521200,-0.18,,,86,
2017-11-27_0056,2017-11-27,0056,元大高股息,twse,25.26,25.35,25.17,25.20,1504665,37982403,-0.06,,,650,
2017-11-27_0057,2017-11-27,0057,富邦摩台,twse,50.85,50.85,50.25,50.25,21000,1067250,-0.45,,,2,
2017-11-27_0059,2017-11-27,0059,富邦金融,twse,39.20,39.20,38.92,38.92,5000,195340,-0.82,,,4,
2017-11-27_0061,2017-11-27,0061,元大寶滬深,twse,19.38,19.41,19.08,19.16,4603058,88400992,-0.2,,,784,
2017-11-27_006201,2017-11-27,006201,元大富櫃50,tpex,14.70,14.93,14.70,14.85,63000,936740,0.07,,16446000,10,
2017-11-27_006203,2017-11-27,006203,元大MSCI台灣,twse,38.91,38.91,38.91,38.91,2000,77820,0.0,down,,2,
2017-11-27_006204,2017-11-27,006204,永豐臺灣加權,twse,54.00,54.00,53.70,53.70,4100,221070,0.0,,,4,
2017-11-27_006205,2017-11-27,006205,富邦上証,twse,32.70,32.76,32.21,32.37,4677485,151724376,-0.27,,,1006,
2017-11-27_006206,2017-11-27,006206,元大上證50,twse,33.33,33.36,32.78,32.80,2430665,79980489,-0.34,,,553,
2017-11-27_006207,2017-11-27,006207,復華滬深,twse,24.83,24.83,24.36,24.45,1320100,32331687,-0.19,,,235,
2017-11-27_006208,2017-11-27,006208,富邦台50,twse,50.00,50.00,49.77,49.77,39149,1950879,-0.23,,,24,
2017-11-27_00625K,2017-11-27,00625K,富邦上証+R,twse,7.25,7.25,7.25,7.25,50000,362500,0.08,up,,2,
2017-11-27_00631L,2017-11-27,00631L,元大台灣50正2,twse,37.11,37.11,36.31,36.39,1603110,58688786,-0.83,,,555,
2017-11-27_00632R,2017-11-27,00632R,元大台灣50反1,twse,12.98,13.10,12.98,13.08,58747035,766744373,0.12,,,6305,
2017-11-27_00633L,2017-11-27,00633L,富邦上証正2,twse,53.10,53.35,51.30,51.55,38685200,2008735210,-1.35,,,9054,
2017-11-27_00634R,2017-11-27,00634R,富邦上証反1,twse,6.93,7.04,6.92,7.00,3756000,26295390,0.06,,,305,
2017-11-27_00635U,2017-11-27,00635U,期元大S&P黃金,twse,20.08,20.12,20.06,20.11,322969,6488296,-0.02,,,97,
2017-11-27_00636,2017-11-27,00636,國泰中國A50,twse,21.76,21.76,21.27,21.30,10670455,228720198,-0.29,,,2658,
2017-11-27_00636K,2017-11-27,00636K,國泰中國A50+U,twse,7.16,7.16,7.11,7.11,100600,716186,-0.1,,,16,
2017-11-27_00637L,2017-11-27,00637L,元大滬深300正2,twse,20.15,20.21,19.42,19.50,147692101,2908377176,-0.47,,,13963,
2017-11-27_00638R,2017-11-27,00638R,元大滬深300反1,twse,13.97,14.17,13.97,14.15,218000,3082240,0.18,,,65,
2017-11-27_00639,2017-11-27,00639,富邦深100,twse,11.87,11.90,11.66,11.71,5555302,65199757,-0.13,,,1045,
2017-11-27_00640L,2017-11-27,00640L,富邦日本正2,twse,24.76,24.76,24.49,24.59,660000,16207370,-0.02,,,60,
2017-11-27_00641R,2017-11-27,00641R,富邦日本反1,twse,14.69,14.76,14.69,14.74,529000,7789580,0.01,,,59,
2017-11-27_00642U,2017-11-27,00642U,期元大S&P石油,twse,17.91,17.93,17.86,17.88,3883261,69448927,0.09,,,713,
2017-11-27_00643,2017-11-27,00643,群益深証中小,twse,16.12,16.16,15.85,15.90,4032758,64348257,-0.22,,,695,
2017-11-27_00645,2017-11-27,00645,富邦日本,twse,22.58,22.58,22.48,22.48,92062,2070605,-0.01,,,14,
2017-11-27_00646,2017-11-27,00646,元大S&P500,twse,23.26,23.29,23.26,23.26,42000,976950,0.0,,,12,
2017-11-27_00647L,2017-11-27,00647L,元大S&P500正2,twse,29.75,29.75,29.71,29.72,13000,386680,0.01,,,4,
2017-11-27_00648R,2017-11-27,00648R,元大S&P500反1,twse,14.45,14.48,14.43,14.48,373206,5395891,0.03,,,68,
2017-11-27_00649,2017-11-27,00649,FH香港,twse,21.45,21.45,21.37,21.43,125000,2675160,0.03,,,11,
2017-11-27_00650L,2017-11-27,00650L,復華香港正2,twse,35.79,35.80,35.37,35.43,400000,14179210,-0.19,,,36,
