key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-02-06_0050,2026-02-06,0050,元大台灣50,twse,71.40,72.25,70.80,71.90,110883112,7920520483,-0.1,,,134413,
2026-02-06_0051,2026-02-06,0051,元大中型100,twse,104.05,104.05,101.15,102.95,129741,13332735,-2.35,,,839,
2026-02-06_0052,2026-02-06,0052,富邦科技,twse,42.36,42.99,42.09,42.71,35439284,1504071254,-0.15,,,28374,
2026-02-06_0053,2026-02-06,0053,元大電子,twse,157.60,158.70,156.00,158.70,14933,2344738,-0.1,,,231,
2026-02-06_0055,2026-02-06,0055,元大MSCI金融,twse,32.40,32.44,32.07,32.33,106509,3437660,-0.07,,,384,
2026-02-06_0056,2026-02-06,0056,元大高股息,twse,37.44,37.60,37.09,37.52,40426197,1509517652,-0.03,,,29951,
2026-02-06_0057,2026-02-06,0057,富邦摩台,twse,211.70,213.20,209.85,213.20,6389,1347887,-0.05,,,118,
2026-02-06_0061,2026-02-06,0061,元大寶滬深,twse,23.40,23.54,23.31,23.50,291832,6849592,0.1,,,260,
2026-02-06_006201,2026-02-06,006201,元大富櫃50,tpex,28.51,28.51,27.38,28.24,309000,8633880,-0.55,,16446000,158,
2026-02-06_006203,2026-02-06,006203,元大MSCI台灣,twse,130.00,130.70,128.70,130.20,7222,936982,-0.3,,,128,
2026-02-06_006204,2026-02-06,006204,永豐臺灣加權,twse,161.75,161.75,159.70,161.75,6005,967286,-0.05,,,107,
2026-02-06_006205,2026-02-06,006205,富邦上証,twse,40.65,40.78,40.31,40.72,217881,8843850,0.11,,,275,
2026-02-06_006206,2026-02-06,006206,元大上證50,twse,37.84,37.89,37.50,37.84,78375,2959093,0.0,,,233,
2026-02-06_006207,2026-02-06,006207,復華滬深,twse,31.32,31.48,31.32,31.45,117209,3685314,0.0,,,141,
2026-02-06_006208,2026-02-06,006208,富邦台50,twse,165.00,167.30,163.90,166.50,6297323,1043668680,-0.05,,,13684,
2026-02-06_00625K,2026-02-06,00625K,富邦上証+R,twse,8.95,9.05,8.95,9.05,9000,81050,0.0,,,5,
2026-02-06_00631L,2026-02-06,00631L,元大台灣50正2,twse,425.45,433.95,416.40,428.65,7204368,3056768612,-5.25,,,17853,
2026-02-06_00632R,2026-02-06,00632R,元大台灣50反1,twse,15.15,15.27,14.98,15.06,103310928,1564276463,0.06,,,12385,
2026-02-06_00633L,2026-02-06,00633L,富邦上証正2,twse,47.26,47.44,46.28,47.30,2856121,133901260,-0.15,,,632,
2026-02-06_00634R,2026-02-06,00634R,富邦上証反1,twse,3.29,3.30,3.28,3.28,104050,343195,0.0,,,7,
2026-02-06_00635U,2026-02-06,00635U,期元大S&P黃金,twse,50.25,51.50,49.90,51.50,20396426,1036396458,-0.25,,,9558,
2026-02-06_00636,2026-02-06,00636,國泰中國A50,twse,26.65,26.68,26.38,26.67,826762,22016994,-0.01,,,289,
2026-02-06_00636K,2026-02-06,00636K,國泰中國A50+U,twse,8.48,8.48,8.48,8.48,200,1696,0.01,up,,2,
2026-02-06_00637L,2026-02-06,00637L,元大滬深300正2,twse,19.49,19.54,19.06,19.47,28802666,556846732,-0.07,,,4253,
2026-02-06_00638R,2026-02-06,00638R,元大滬深300反1,twse,7.04,7.11,7.04,7.04,266040,1881390,0.01,,,23,
2026-02-06_00639,2026-02-06,00639,富邦深100,twse,15.29,15.37,15.10,15.32,912167,13893815,0.04,,,305,
2026-02-06_00640L,2026-02-06,00640L,富邦日本正2,twse,88.25,90.00,87.95,89.80,891719,79619593,1.65,,,363,
2026-02-06_00641R,2026-02-06,00641R,富邦日本反1,twse,4.28,4.29,4.25,4.25,2289455,9749130,-0.03,,,152,
