key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-19_0050,2019-12-19,0050,元大台灣50,twse,98.15,98.20,97.55,97.65,2271007,222130098,-0.55,,,1774,
2019-12-19_0051,2019-12-19,0051,元大中型100,twse,35.24,35.26,35.10,35.10,26035,916750,-0.14,,,17,
2019-12-19_0052,2019-12-19,0052,富邦科技,twse,74.00,74.15,72.90,72.90,140324,10303294,-1.25,,,66,
2019-12-19_0053,2019-12-19,0053,元大電子,twse,42.58,42.60,42.50,42.50,13146,559580,-0.3,,,8,
2019-12-19_0054,2019-12-19,0054,元大台商50,twse,24.50,24.50,24.50,24.50,7000,171500,0.0,down,,7,
2019-12-19_0055,2019-12-19,0055,元大MSCI金融,twse,19.01,19.04,18.99,18.99,35000,665040,-0.01,,,28,
2019-12-19_0056,2019-12-19,0056,元大高股息,twse,28.77,28.86,28.64,28.69,7987291,229463087,-0.08,,,3414,
2019-12-19_0057,2019-12-19,0057,富邦摩台,twse,62.05,62.05,61.90,61.90,22000,1362700,-0.35,,,5,
2019-12-19_0059,2019-12-19,0059,富邦金融,twse,49.60,49.60,49.54,49.55,11000,545070,-0.15,,,4,
2019-12-19_0061,2019-12-19,0061,元大寶滬深,twse,18.51,18.51,18.31,18.34,735100,13507952,-0.21,,,197,
2019-12-19_006201,2019-12-19,006201,元大富櫃50,tpex,14.00,14.10,13.88,13.89,74000,1035060,-0.11,,27946000,32,
2019-12-19_006203,2019-12-19,006203,元大MSCI台灣,twse,45.60,45.60,45.50,45.50,2000,91100,-0.33,,,2,
2019-12-19_006204,2019-12-19,006204,永豐臺灣加權,twse,59.90,59.90,59.90,59.90,40000,2396000,-0.1,down,,2,
2019-12-19_006205,2019-12-19,006205,富邦上証,twse,31.46,31.49,31.28,31.30,1788391,56050034,-0.2,,,220,
2019-12-19_006206,2019-12-19,006206,元大上證50,twse,33.16,33.20,32.97,32.97,262169,8656168,-0.22,,,66,
2019-12-19_006207,2019-12-19,006207,復華滬深,twse,24.08,24.08,23.93,23.93,257000,6175650,-0.15,,,163,
2019-12-19_006208,2019-12-19,006208,富邦台50,twse,54.30,54.40,53.95,54.00,844870,45694266,-0.3,,,364,
2019-12-19_00625K,2019-12-19,00625K,富邦上証+R,twse,7.26,7.26,7.26,7.26,50000,363000,0.0,down,,2,
2019-12-19_00631L,2019-12-19,00631L,元大台灣50正2,twse,54.55,54.65,53.85,53.90,1559110,84521829,-0.75,,,459,
2019-12-19_00632R,2019-12-19,00632R,元大台灣50反1,twse,9.95,10.00,9.93,9.99,26546386,264785281,0.04,,,2648,
2019-12-19_00633L,2019-12-19,00633L,富邦上証正2,twse,49.60,49.73,49.15,49.17,7488100,369741547,-0.52,,,1916,
2019-12-19_00634R,2019-12-19,00634R,富邦上証反1,twse,5.71,5.75,5.71,5.75,177000,1014710,0.04,,,45,
2019-12-19_00635U,2019-12-19,00635U,期元大S&P黃金,twse,21.18,21.24,21.18,21.21,257046,5453996,-0.02,,,94,
2019-12-19_00636,2019-12-19,00636,國泰中國A50,twse,22.00,22.06,21.90,21.90,1760915,38706618,-0.11,,,292,
2019-12-19_00636K,2019-12-19,00636K,國泰中國A50+U,twse,7.28,7.28,7.28,7.28,100,728,-0.02,down,,1,
2019-12-19_00637L,2019-12-19,00637L,元大滬深300正2,twse,19.07,19.12,18.88,18.89,70787157,1343826046,-0.21,,,6296,
2019-12-19_00638R,2019-12-19,00638R,元大滬深300反1,twse,11.49,11.55,11.48,11.54,620000,7141620,0.06,,,81,
2019-12-19_00639,2019-12-19,00639,富邦深100,twse,11.09,11.11,11.03,11.03,1679645,18564568,-0.06,,,191,
2019-12-19_00640L,2019-12-19,00640L,富邦日本正2,twse,23.05,23.05,22.87,22.95,415000,9532730,-0.04,,,35,
2019-12-19_00641R,2019-12-19,00641R,富邦日本反1,twse,13.45,13.49,13.44,13.45,207000,2786500,-0.02,,,15,
2019-12-19_00642U,2019-12-19,00642U,期元大S&P石油,twse,17.74,17.75,17.73,17.73,1610156,28564151,0.1,,,505,
2019-12-19_00643,2019-12-19,00643,群益深証中小,twse,12.84,12.86,12.70,12.73,1727966,22036788,-0.11,,,361,
2019-12-19_00645,2019-12-19,00645,富邦日本,twse,22.39,22.40,22.35,22.35,71927,1610879,-0.05,,,10,
2019-12-19_00646,2019-12-19,00646,元大S&P500,twse,29.38,29.39,29.30,29.30,226140,6641209,-0.03,,,46,
2019-12-19_00647L,2019-12-19,00647L,元大S&P500正2,twse,41.50,41.50,41.41,41.41,4000,165910,0.0,,,4,
2019-12-19_00648R,2019-12-19,00648R,元大S&P500反1,twse,11.11,11.14,11.11,11.14,277000,3082090,0.02,,,41,
2019-12-19_00649,2019-12-19,00649,FH香港,twse,20.95,20.95,20.70,20.77,37000,768410,-0.08,,,27,
2019-12-19_00650L,2019-12-19,00650L,復華香港正2,twse,30.15,30.29,29.79,29.86,470000,14060430,-0.22,,,299,
2019-12-19_00651R,2019-12-19,00651R,復華香港反1,twse,8.07,8.13,8.05,8.12,678001,5495857,0.03,,,54,
2019-12-19_00652,2019-12-19,00652,富邦印度,twse,24.15,24.24,24.13,24.20,113652,2749427,0.09,,,56,
2019-12-19_00653L,2019-12-19,00653L,富邦印度正2,twse,30.50,30.62,30.49,30.54,191000,5835780,0.18,,,72,
2019-12-19_00654R,2019-12-19,00654R,富邦印度反1,twse,13.00,13.05,13.00,13.00,9000,117100,0.0,,,6,
2019-12-19_00655L,2019-12-19,00655L,國泰中國A50正2,twse,36.14,36.24,35.82,35.83,4868250,175074370,-0.4,,,1002,
2019-12-19_00656R,2019-12-19,00656R,國泰中國A50反1,twse,10.49,10.52,10.48,10.52,47000,493520,0.05,,,14,
2019-12-19_00657,2019-12-19,00657,國泰日經225,twse,29.70,29.70,29.60,29.60,107000,3167800,-0.14,,,4,
2019-12-19_00657K,2019-12-19,00657K,國泰日經225+U,twse,9.81,9.81,9.81,9.81,100,981,-0.06,down,,1,
2019-12-19_00659R,2019-12-19,00659R,國泰日本反1,twse,10.85,10.86,10.84,10.84,47000,509690,0.04,,,7,
2019-12-19_00660,2019-12-19,00660,元大歐洲50,twse,26.46,26.46,26.46,26.46,4000,105840,-0.11,down,,3,
2019-12-19_00662,2019-12-19,00662,富邦NASDAQ,twse,33.38,33.38,33.30,33.30,48425,1613177,0.24,,,39,
2019-12-19_00663L,2019-12-19,00663L,國泰臺灣加權正2,twse,47.96,48.07,47.82,47.82,19000,910690,-0.34,,,11,
2019-12-19_00664R,2019-12-19,00664R,國泰臺灣加權反1,twse,11.30,11.37,11.30,11.35,547000,6207020,0.03,,,125,
