key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-07_0050,2020-09-07,0050,元大台灣50,twse,102.55,103.05,101.90,102.40,5499657,563619413,-0.15,,,3954,
2020-09-07_0051,2020-09-07,0051,元大中型100,twse,40.36,40.36,39.87,39.89,60438,2425505,-0.37,,,57,
2020-09-07_0052,2020-09-07,0052,富邦科技,twse,88.80,89.25,88.15,88.15,276258,24503457,-0.65,,,155,
2020-09-07_0053,2020-09-07,0053,元大電子,twse,49.26,49.30,48.90,48.90,15220,747727,-0.21,,,15,
2020-09-07_0054,2020-09-07,0054,元大台商50,twse,25.15,25.15,25.00,25.00,4000,100350,-0.08,,,4,
2020-09-07_0055,2020-09-07,0055,元大MSCI金融,twse,17.82,17.91,17.80,17.80,51488,917725,-0.02,,,34,
2020-09-07_0056,2020-09-07,0056,元大高股息,twse,30.09,30.15,29.94,29.96,13876295,416565117,-0.13,,,7862,
2020-09-07_0057,2020-09-07,0057,富邦摩台,twse,68.10,68.10,67.60,67.60,22073,1492734,0.15,,,5,
2020-09-07_0061,2020-09-07,0061,元大寶滬深,twse,21.63,21.80,21.56,21.58,303414,6569562,-0.02,,,116,
2020-09-07_006201,2020-09-07,006201,元大富櫃50,tpex,15.40,15.50,15.20,15.21,102000,1562680,-0.15,,16946000,59,
2020-09-07_006203,2020-09-07,006203,元大MSCI台灣,twse,48.13,48.18,48.00,48.18,28000,1345500,0.0,,,6,
2020-09-07_006204,2020-09-07,006204,永豐臺灣加權,twse,64.00,64.05,63.75,63.80,208046,13269379,0.1,,,10,
2020-09-07_006205,2020-09-07,006205,富邦上証,twse,35.20,35.53,35.15,35.24,2022582,71415910,0.11,,,270,
2020-09-07_006206,2020-09-07,006206,元大上證50,twse,35.68,36.05,35.68,35.78,322494,11542894,0.1,,,115,
2020-09-07_006207,2020-09-07,006207,復華滬深,twse,28.25,28.51,28.24,28.29,1195001,33923068,0.09,,,145,
2020-09-07_006208,2020-09-07,006208,富邦台50,twse,58.50,58.90,58.35,58.50,1210403,70962086,0.0,,,432,
2020-09-07_00625K,2020-09-07,00625K,富邦上証+R,twse,8.32,8.32,8.32,8.32,50000,416000,0.05,up,,2,
2020-09-07_00631L,2020-09-07,00631L,元大台灣50正2,twse,64.10,64.75,63.25,63.45,3955185,253011123,-0.35,,,1287,
2020-09-07_00632R,2020-09-07,00632R,元大台灣50反1,twse,8.41,8.46,8.34,8.43,105380890,885370197,0.02,,,5797,
2020-09-07_00633L,2020-09-07,00633L,富邦上証正2,twse,56.95,57.60,56.40,56.80,14765096,842584093,0.5,,,2069,
2020-09-07_00634R,2020-09-07,00634R,富邦上証反1,twse,4.64,4.67,4.61,4.65,1109000,5143030,-0.01,,,104,
2020-09-07_00635U,2020-09-07,00635U,期元大S&P黃金,twse,26.72,26.78,26.66,26.70,483950,12933057,-0.03,,,222,
2020-09-07_00636,2020-09-07,00636,國泰中國A50,twse,24.15,24.48,24.09,24.20,708686,17165268,0.11,,,215,
2020-09-07_00636K,2020-09-07,00636K,國泰中國A50+U,twse,8.25,8.25,8.25,8.25,100,825,0.06,up,,1,
2020-09-07_00637L,2020-09-07,00637L,元大滬深300正2,twse,22.12,22.44,21.93,22.11,60818786,1350126398,0.19,,,8686,
2020-09-07_00638R,2020-09-07,00638R,元大滬深300反1,twse,9.42,9.47,9.36,9.42,613000,5774530,-0.03,,,99,
2020-09-07_00639,2020-09-07,00639,富邦深100,twse,14.80,14.91,14.65,14.68,1704381,25108624,-0.07,,,207,
2020-09-07_00640L,2020-09-07,00640L,富邦日本正2,twse,19.54,19.54,19.31,19.31,301147,5855073,-0.16,,,72,
2020-09-07_00641R,2020-09-07,00641R,富邦日本反1,twse,13.42,13.51,13.42,13.51,204000,2744910,0.06,,,27,
2020-09-07_00642U,2020-09-07,00642U,期元大S&P石油,twse,8.01,8.02,8.00,8.01,20616237,165109057,-0.08,,,4398,
2020-09-07_00643,2020-09-07,00643,群益深証中小,twse,17.45,17.70,17.35,17.36,497115,8676201,-0.08,,,194,
2020-09-07_00645,2020-09-07,00645,富邦日本,twse,20.92,20.93,20.85,20.85,157533,3295633,-0.06,,,22,
2020-09-07_00646,2020-09-07,00646,元大S&P500,twse,30.91,30.94,30.60,30.62,802161,24618759,-0.28,,,533,
2020-09-07_00647L,2020-09-07,00647L,元大S&P500正2,twse,42.70,42.80,42.30,42.30,866000,36760740,-1.25,,,299,
2020-09-07_00648R,2020-09-07,00648R,元大S&P500反1,twse,9.38,9.44,9.38,9.44,3149000,29592580,0.12,,,249,
2020-09-07_00650L,2020-09-07,00650L,復華香港正2,twse,22.87,23.40,22.81,22.97,630000,14515650,0.19,,,246,
2020-09-07_00651R,2020-09-07,00651R,復華香港反1,twse,8.49,8.49,8.34,8.40,650000,5461470,-0.06,,,65,
2020-09-07_00652,2020-09-07,00652,富邦印度,twse,20.91,20.92,20.75,20.75,368540,7672637,-0.16,,,166,
2020-09-07_00653L,2020-09-07,00653L,富邦印度正2,twse,22.60,22.66,22.25,22.38,10583000,237646200,-0.36,,,1900,
2020-09-07_00654R,2020-09-07,00654R,富邦印度反1,twse,12.83,12.93,12.81,12.93,161000,2072860,0.12,,,44,
2020-09-07_00655L,2020-09-07,00655L,國泰中國A50正2,twse,41.51,42.22,41.20,41.59,3384000,141145610,0.43,,,1222,
2020-09-07_00656R,2020-09-07,00656R,國泰中國A50反1,twse,8.54,8.60,8.50,8.58,107000,916300,-0.02,,,26,
2020-09-07_00657,2020-09-07,00657,國泰日經225,twse,28.75,28.75,28.60,28.66,109000,3128980,0.0,,,11,
2020-09-07_00657K,2020-09-07,00657K,國泰日經225+U,twse,9.77,9.77,9.77,9.77,100,977,-0.01,down,,1,
2020-09-07_00660,2020-09-07,00660,元大歐洲50,twse,23.66,23.69,23.58,23.61,11000,259920,0.01,,,8,
2020-09-07_00661,2020-09-07,00661,元大日經225,twse,27.20,29.20,27.20,29.20,3000,85600,0.0,,,3,
