key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-27_0050,2020-10-27,0050,元大台灣50,twse,105.75,105.75,105.15,105.50,3438003,362491156,-0.6,,,4510,
2020-10-27_0051,2020-10-27,0051,元大中型100,twse,40.05,40.05,39.85,39.99,14764,590151,-0.06,,,20,
2020-10-27_0052,2020-10-27,0052,富邦科技,twse,93.75,94.00,93.40,93.70,1170661,109753309,-0.4,,,427,
2020-10-27_0053,2020-10-27,0053,元大電子,twse,50.90,50.90,50.90,50.90,3250,165300,-0.15,down,,6,
2020-10-27_0054,2020-10-27,0054,元大台商50,twse,25.25,25.25,25.10,25.10,3293,82755,-0.12,,,4,
2020-10-27_0055,2020-10-27,0055,元大MSCI金融,twse,17.45,17.45,17.40,17.42,37106,646218,-0.08,,,15,
2020-10-27_0056,2020-10-27,0056,元大高股息,twse,29.61,29.69,29.55,29.69,35940682,1065055801,0.0,,,14432,
2020-10-27_0057,2020-10-27,0057,富邦摩台,twse,69.45,69.60,69.45,69.60,24958,1735806,-0.35,,,7,
2020-10-27_0061,2020-10-27,0061,元大寶滬深,twse,21.50,21.63,21.35,21.45,547569,11714605,-0.09,,,145,
2020-10-27_006201,2020-10-27,006201,元大富櫃50,tpex,15.40,15.52,15.40,15.46,34000,525670,0.02,,16446000,19,
2020-10-27_006203,2020-10-27,006203,元大MSCI台灣,twse,49.67,49.67,49.40,49.56,5741,283177,-0.25,,,10,
2020-10-27_006204,2020-10-27,006204,永豐臺灣加權,twse,63.05,63.05,63.05,63.05,1938,120793,-0.55,down,,3,
2020-10-27_006205,2020-10-27,006205,富邦上証,twse,34.80,34.80,34.50,34.58,1465475,50592395,-0.26,,,195,
2020-10-27_006206,2020-10-27,006206,元大上證50,twse,35.60,35.72,35.43,35.55,175568,6250848,-0.3,,,85,
2020-10-27_006207,2020-10-27,006207,復華滬深,twse,27.71,27.87,27.71,27.83,198843,5519925,-0.12,,,71,
2020-10-27_006208,2020-10-27,006208,富邦台50,twse,60.35,60.35,60.15,60.30,1487432,89620846,-0.35,,,360,
2020-10-27_00625K,2020-10-27,00625K,富邦上証+R,twse,8.16,8.16,8.12,8.12,52000,422320,-0.05,,,3,
2020-10-27_00631L,2020-10-27,00631L,元大台灣50正2,twse,67.10,67.25,66.70,67.20,1463401,98087183,-0.5,,,532,
2020-10-27_00632R,2020-10-27,00632R,元大台灣50反1,twse,8.18,8.21,8.17,8.17,190751168,1561995490,0.04,,,4328,
2020-10-27_00633L,2020-10-27,00633L,富邦上証正2,twse,57.75,58.15,57.35,57.70,9239535,533412659,-0.35,,,1751,
2020-10-27_00634R,2020-10-27,00634R,富邦上証反1,twse,4.51,4.54,4.51,4.53,1255003,5681373,0.04,,,139,
2020-10-27_00635U,2020-10-27,00635U,期元大S&P黃金,twse,26.08,26.15,26.08,26.13,319755,8348425,0.14,,,122,
2020-10-27_00636,2020-10-27,00636,國泰中國A50,twse,24.50,24.50,24.36,24.48,1036653,25311992,-0.11,,,294,
2020-10-27_00636K,2020-10-27,00636K,國泰中國A50+U,twse,8.51,8.51,8.51,8.51,100,851,-0.02,down,,1,
2020-10-27_00637L,2020-10-27,00637L,元大滬深300正2,twse,22.61,22.70,22.40,22.53,44711200,1007868468,-0.15,,,5862,
2020-10-27_00638R,2020-10-27,00638R,元大滬深300反1,twse,9.05,9.10,9.04,9.05,1076000,9760760,0.02,,,217,
2020-10-27_00639,2020-10-27,00639,富邦深100,twse,14.60,14.65,14.48,14.63,1575663,22968295,0.01,,,142,
2020-10-27_00640L,2020-10-27,00640L,富邦日本正2,twse,19.66,19.75,19.54,19.75,1007000,19788180,-0.06,,,142,
2020-10-27_00641R,2020-10-27,00641R,富邦日本反1,twse,13.33,13.37,13.30,13.30,530000,7072210,0.02,,,47,
2020-10-27_00642U,2020-10-27,00642U,期元大S&P石油,twse,7.24,7.24,7.20,7.24,10635203,76731809,-0.05,,,2264,
2020-10-27_00643,2020-10-27,00643,群益深証中小,twse,17.18,17.29,17.15,17.29,287578,4948888,0.04,,,80,
2020-10-27_00645,2020-10-27,00645,富邦日本,twse,20.90,20.92,20.85,20.92,406887,8494714,-0.06,,,23,
2020-10-27_00646,2020-10-27,00646,元大S&P500,twse,29.99,30.00,29.90,29.96,1888284,56519367,-0.23,,,362,
2020-10-27_00647L,2020-10-27,00647L,元大S&P500正2,twse,41.94,41.94,41.69,41.84,376000,15714030,-0.82,,,146,
2020-10-27_00648R,2020-10-27,00648R,元大S&P500反1,twse,9.31,9.34,9.31,9.32,884000,8242250,0.09,,,123,
2020-10-27_00650L,2020-10-27,00650L,復華香港正2,twse,22.95,23.14,22.69,22.86,452000,10337460,-0.19,,,137,
2020-10-27_00651R,2020-10-27,00651R,復華香港反1,twse,8.39,8.39,8.29,8.33,84000,701060,0.04,,,30,
2020-10-27_00652,2020-10-27,00652,富邦印度,twse,20.90,20.90,20.72,20.85,97620,2032821,-0.22,,,76,
2020-10-27_00653L,2020-10-27,00653L,富邦印度正2,twse,23.86,23.99,23.60,23.94,3500000,83403910,-0.31,,,646,
2020-10-27_00654R,2020-10-27,00654R,富邦印度反1,twse,12.27,12.32,12.24,12.24,119000,1462580,0.06,,,36,
2020-10-27_00655L,2020-10-27,00655L,國泰中國A50正2,twse,43.05,43.20,42.60,42.95,3989000,171118830,-0.15,,,785,
2020-10-27_00656R,2020-10-27,00656R,國泰中國A50反1,twse,8.28,8.32,8.28,8.31,555000,4603530,0.04,,,35,
2020-10-27_00657,2020-10-27,00657,國泰日經225,twse,29.05,29.05,29.05,29.05,100215,2911222,-0.07,down,,3,
2020-10-27_00657K,2020-10-27,00657K,國泰日經225+U,twse,10.15,10.15,10.15,10.15,100,1015,-0.01,down,,1,
2020-10-27_00660,2020-10-27,00660,元大歐洲50,twse,22.28,22.28,22.20,22.28,56645,1259186,-0.37,,,37,
2020-10-27_00662,2020-10-27,00662,富邦NASDAQ,twse,42.80,42.96,42.60,42.81,763796,32601505,-0.32,,,150,
2020-10-27_00663L,2020-10-27,00663L,國泰臺灣加權正2,twse,59.90,60.00,59.65,60.00,13000,778950,-0.55,,,6,
2020-10-27_00664R,2020-10-27,00664R,國泰臺灣加權反1,twse,9.29,9.31,9.27,9.27,1897030,17619966,0.03,,,186,
2020-10-27_00665L,2020-10-27,00665L,富邦恒生國企正2,twse,22.09,22.09,21.55,21.59,423000,9213850,-0.47,,,63,
2020-10-27_00666R,2020-10-27,00666R,富邦恒生國企反1,twse,12.70,12.70,12.68,12.68,81000,1027100,0.07,,,3,
2020-10-27_00668,2020-10-27,00668,國泰美國道瓊,twse,28.75,28.75,28.67,28.69,179239,5143779,-0.45,,,131,
