key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-29_0050,2024-07-29,0050,元大台灣50,twse,181.80,182.00,179.95,180.60,10574343,1915739406,1.6,,,16228,
2024-07-29_0051,2024-07-29,0051,元大中型100,twse,82.70,82.70,80.25,80.25,183468,14854773,-1.2,,,485,
2024-07-29_0052,2024-07-29,0052,富邦科技,twse,177.65,177.90,175.00,175.95,1343117,237008641,1.4,,,1710,
2024-07-29_0053,2024-07-29,0053,元大電子,twse,97.30,97.30,93.55,94.05,83453,7878484,-3.15,,,212,
2024-07-29_0055,2024-07-29,0055,元大MSCI金融,twse,28.60,28.90,28.60,28.78,569293,16387668,0.39,,,348,
2024-07-29_0056,2024-07-29,0056,元大高股息,twse,39.01,39.22,38.34,38.42,60157125,2321821598,-0.4,,,57059,
2024-07-29_0057,2024-07-29,0057,富邦摩台,twse,134.35,134.35,132.85,133.25,21595,2886001,1.05,,,94,
2024-07-29_0061,2024-07-29,0061,元大寶滬深,twse,16.92,16.94,16.85,16.86,196626,3319889,-0.05,,,136,
2024-07-29_006201,2024-07-29,006201,元大富櫃50,tpex,23.40,23.45,22.88,22.88,62000,1433390,-0.12,,14946000,36,
2024-07-29_006203,2024-07-29,006203,元大MSCI台灣,twse,85.95,85.95,85.05,85.30,35343,3027752,1.15,,,363,
2024-07-29_006204,2024-07-29,006204,永豐臺灣加權,twse,113.15,113.15,112.00,112.00,6149,690749,0.85,,,101,
2024-07-29_006205,2024-07-29,006205,富邦上証,twse,29.36,29.55,29.36,29.50,133485,3930436,0.13,,,185,
2024-07-29_006206,2024-07-29,006206,元大上證50,twse,28.06,28.53,28.01,28.17,107764,3025194,0.11,,,92,
2024-07-29_006207,2024-07-29,006207,復華滬深,twse,22.24,22.24,21.79,21.85,140691,3069193,0.01,,,71,
2024-07-29_006208,2024-07-29,006208,富邦台50,twse,106.00,106.70,105.20,105.65,8796541,931494443,0.85,,,14315,
2024-07-29_00631L,2024-07-29,00631L,元大台灣50正2,twse,238.00,238.05,232.00,233.50,6173787,1453726073,1.85,,,6500,
2024-07-29_00632R,2024-07-29,00632R,元大台灣50反1,twse,3.46,3.51,3.45,3.50,158296079,551342935,-0.01,,,6605,
2024-07-29_00633L,2024-07-29,00633L,富邦上証正2,twse,32.72,32.76,32.25,32.59,2568798,83560149,0.09,,,435,
2024-07-29_00634R,2024-07-29,00634R,富邦上証反1,twse,4.72,4.75,4.72,4.74,85000,402770,-0.01,,,24,
2024-07-29_00635U,2024-07-29,00635U,期元大S&P黃金,twse,28.20,28.21,28.08,28.14,299830,8435782,0.26,,,171,
2024-07-29_00636,2024-07-29,00636,國泰中國A50,twse,20.48,20.55,20.38,20.49,590520,12088169,0.03,,,234,
2024-07-29_00636K,2024-07-29,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,0.0,down,,2,
2024-07-29_00637L,2024-07-29,00637L,元大滬深300正2,twse,13.17,13.19,12.97,13.10,39031774,511161912,0.04,,,2485,
2024-07-29_00638R,2024-07-29,00638R,元大滬深300反1,twse,9.93,10.01,9.93,9.97,563066,5614188,0.0,,,20,
2024-07-29_00639,2024-07-29,00639,富邦深100,twse,9.98,10.03,9.91,9.92,691361,6871049,-0.06,,,191,
