key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-17_0050,2021-06-17,0050,元大台灣50,twse,137.80,138.30,137.15,138.30,3283653,452105710,-0.4,,,4057,
2021-06-17_0051,2021-06-17,0051,元大中型100,twse,55.50,56.10,55.40,56.10,36534,2039741,0.3,,,57,
2021-06-17_0052,2021-06-17,0052,富邦科技,twse,126.00,126.50,125.00,126.50,762455,96003806,0.4,,,386,
2021-06-17_0053,2021-06-17,0053,元大電子,twse,65.80,66.90,65.80,66.90,9768,649056,-0.1,,,47,
2021-06-17_0054,2021-06-17,0054,元大台商50,twse,31.29,31.55,31.29,31.55,13555,426859,0.08,,,32,
2021-06-17_0055,2021-06-17,0055,元大MSCI金融,twse,21.00,21.00,20.83,20.99,151458,3165387,-0.08,,,93,
2021-06-17_0056,2021-06-17,0056,元大高股息,twse,34.67,34.90,34.57,34.90,4712941,163699530,0.12,,,3673,
2021-06-17_0057,2021-06-17,0057,富邦摩台,twse,93.25,94.05,93.25,94.05,25920,2434138,-0.55,,,52,
2021-06-17_0061,2021-06-17,0061,元大寶滬深,twse,23.44,23.45,23.24,23.44,699669,16342554,0.0,,,185,
2021-06-17_006201,2021-06-17,006201,元大富櫃50,tpex,20.09,20.38,20.04,20.38,25000,505230,0.17,,13446000,20,
2021-06-17_006203,2021-06-17,006203,元大MSCI台灣,twse,65.40,65.40,65.40,65.40,1489,96723,-0.4,down,,27,
2021-06-17_006204,2021-06-17,006204,永豐臺灣加權,twse,88.55,89.40,88.55,89.40,21327,1905044,0.2,,,26,
2021-06-17_006205,2021-06-17,006205,富邦上証,twse,37.81,38.04,37.68,37.83,1150657,43589420,-0.13,,,257,
2021-06-17_006206,2021-06-17,006206,元大上證50,twse,38.06,38.24,37.80,38.00,292083,11109527,-0.27,,,108,
2021-06-17_006207,2021-06-17,006207,復華滬深,twse,30.81,30.84,30.46,30.70,168010,5157040,-0.12,,,53,
2021-06-17_006208,2021-06-17,006208,富邦台50,twse,79.45,79.60,78.90,79.60,1098437,87105997,-0.1,,,1217,
2021-06-17_00631L,2021-06-17,00631L,元大台灣50正2,twse,124.25,127.20,123.85,127.20,4208745,527283027,0.55,,,1224,
2021-06-17_00632R,2021-06-17,00632R,元大台灣50反1,twse,5.71,5.73,5.64,5.64,103386859,588085293,-0.01,,,5330,
2021-06-17_00633L,2021-06-17,00633L,富邦上証正2,twse,66.40,68.25,66.20,67.00,6964800,467756099,-0.25,,,1602,
2021-06-17_00634R,2021-06-17,00634R,富邦上証反1,twse,3.86,3.86,3.81,3.84,359000,1378950,0.01,,,49,
2021-06-17_00635U,2021-06-17,00635U,期元大S&P黃金,twse,24.38,24.47,24.31,24.39,1528606,37298783,-0.52,,,531,
2021-06-17_00636,2021-06-17,00636,國泰中國A50,twse,27.27,27.52,27.16,27.32,1912960,52363668,-0.08,,,478,
2021-06-17_00636K,2021-06-17,00636K,國泰中國A50+U,twse,9.87,9.87,9.87,9.87,200,1974,0.0,down,,2,
2021-06-17_00637L,2021-06-17,00637L,元大滬深300正2,twse,26.29,27.02,26.21,26.50,41220314,1096388153,-0.05,,,8029,
2021-06-17_00638R,2021-06-17,00638R,元大滬深300反1,twse,7.74,7.77,7.64,7.72,530000,4081790,0.03,,,107,
2021-06-17_00639,2021-06-17,00639,富邦深100,twse,16.70,16.85,16.57,16.79,687220,11505977,0.01,,,206,
2021-06-17_00640L,2021-06-17,00640L,富邦日本正2,twse,29.05,29.06,28.93,29.06,234598,6806003,-0.4,,,35,
2021-06-17_00641R,2021-06-17,00641R,富邦日本反1,twse,10.51,10.54,10.51,10.52,197000,2074390,0.07,,,39,
2021-06-17_00642U,2021-06-17,00642U,期元大S&P石油,twse,12.15,12.26,12.13,12.26,11450995,139440224,-0.07,,,1807,
2021-06-17_00643,2021-06-17,00643,群益深証中小,twse,17.80,17.92,17.64,17.85,464150,8266238,-0.03,,,183,
2021-06-17_00645,2021-06-17,00645,富邦日本,twse,25.68,25.68,25.62,25.63,105786,2709878,-0.24,,,50,
2021-06-17_00646,2021-06-17,00646,元大S&P500,twse,35.67,35.89,35.67,35.88,372063,13303548,-0.11,,,187,
2021-06-17_00647L,2021-06-17,00647L,元大S&P500正2,twse,62.00,62.45,62.00,62.45,89319,5552134,-0.9,,,22,
2021-06-17_00648R,2021-06-17,00648R,元大S&P500反1,twse,7.33,7.35,7.32,7.32,1095000,8035040,0.06,,,94,
2021-06-17_00650L,2021-06-17,00650L,復華香港正2,twse,29.43,29.80,29.11,29.69,1316500,38951560,-0.07,,,143,
2021-06-17_00651R,2021-06-17,00651R,復華香港反1,twse,6.93,6.94,6.88,6.88,147150,1019449,0.0,,,14,
2021-06-17_00652,2021-06-17,00652,富邦印度,twse,26.15,26.19,26.05,26.19,69721,1820430,-0.12,,,75,
2021-06-17_00653L,2021-06-17,00653L,富邦印度正2,twse,38.00,38.50,37.98,38.40,367320,14023340,-0.25,,,117,
2021-06-17_00654R,2021-06-17,00654R,富邦印度反1,twse,9.18,9.19,9.13,9.13,1017000,9304350,0.04,,,112,
2021-06-17_00655L,2021-06-17,00655L,國泰中國A50正2,twse,50.30,51.60,50.00,50.55,4646600,235972945,-0.3,,,967,
2021-06-17_00656R,2021-06-17,00656R,國泰中國A50反1,twse,7.12,7.12,7.04,7.09,124000,878180,0.04,,,13,
2021-06-17_00657,2021-06-17,00657,國泰日經225,twse,35.11,35.15,35.11,35.15,103384,3633613,-0.45,,,31,
2021-06-17_00657K,2021-06-17,00657K,國泰日經225+U,twse,12.71,12.71,12.71,12.71,200,2542,0.0,down,,2,
2021-06-17_00660,2021-06-17,00660,元大歐洲50,twse,29.39,29.62,29.39,29.61,77123,2283099,-0.07,,,32,
