key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-07_0050,2023-03-07,0050,元大台灣50,twse,120.55,121.40,120.20,121.30,7894646,955038720,0.8,,,10888,
2023-03-07_0051,2023-03-07,0051,元大中型100,twse,57.10,57.30,57.10,57.20,24974,1428351,0.15,,,146,
2023-03-07_0052,2023-03-07,0052,富邦科技,twse,106.95,107.55,106.40,107.35,513949,55070006,0.6,,,839,
2023-03-07_0053,2023-03-07,0053,元大電子,twse,59.80,60.15,59.45,60.15,11502,687558,0.25,,,440,
2023-03-07_0055,2023-03-07,0055,元大MSCI金融,twse,22.53,22.60,22.45,22.57,116196,2617116,0.05,,,298,
2023-03-07_0056,2023-03-07,0056,元大高股息,twse,28.29,28.40,28.20,28.38,16092974,455881120,0.13,,,11482,
2023-03-07_0057,2023-03-07,0057,富邦摩台,twse,87.85,88.25,87.80,88.25,5806,510272,0.5,,,611,
2023-03-07_0061,2023-03-07,0061,元大寶滬深,twse,19.62,19.63,19.51,19.58,195099,3821193,-0.05,,,684,
2023-03-07_006201,2023-03-07,006201,元大富櫃50,tpex,18.09,18.22,18.09,18.12,53000,963100,0.02,,22446000,28,
2023-03-07_006203,2023-03-07,006203,元大MSCI台灣,twse,58.10,58.45,58.10,58.45,8054,469530,0.0,,,616,
2023-03-07_006204,2023-03-07,006204,永豐臺灣加權,twse,79.20,79.50,79.20,79.50,45611,3619350,0.25,,,437,
2023-03-07_006205,2023-03-07,006205,富邦上証,twse,32.72,32.85,32.59,32.60,1179184,38541530,-0.17,,,419,
2023-03-07_006206,2023-03-07,006206,元大上證50,twse,31.16,31.28,31.06,31.12,88457,2754206,-0.12,,,834,
2023-03-07_006207,2023-03-07,006207,復華滬深,twse,25.58,25.58,25.42,25.51,307384,7845732,-0.12,,,568,
2023-03-07_006208,2023-03-07,006208,富邦台50,twse,69.75,70.20,69.60,70.10,4612575,322753639,0.35,,,5422,
2023-03-07_00631L,2023-03-07,00631L,元大台灣50正2,twse,115.25,117.20,115.05,117.00,3195908,371994009,1.55,,,1884,
2023-03-07_00632R,2023-03-07,00632R,元大台灣50反1,twse,5.27,5.28,5.23,5.23,144125871,756155964,-0.03,,,8111,
2023-03-07_00633L,2023-03-07,00633L,富邦上証正2,twse,40.99,41.52,40.53,40.77,7502186,308005338,-0.18,,,1787,
2023-03-07_00634R,2023-03-07,00634R,富邦上証反1,twse,4.36,4.37,4.31,4.36,230000,999670,0.01,,,24,
2023-03-07_00635U,2023-03-07,00635U,期元大S&P黃金,twse,23.56,23.61,23.52,23.58,198518,4678122,-0.06,,,163,
2023-03-07_00636,2023-03-07,00636,國泰中國A50,twse,22.10,22.17,21.97,22.00,1741934,38412833,-0.13,,,654,
2023-03-07_00636K,2023-03-07,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,200,1440,-0.03,down,,2,
2023-03-07_00637L,2023-03-07,00637L,元大滬深300正2,twse,16.09,16.35,15.97,16.06,57417607,927687172,-0.05,,,7971,
2023-03-07_00638R,2023-03-07,00638R,元大滬深300反1,twse,9.15,9.20,9.10,9.16,63000,575660,0.03,,,21,
2023-03-07_00639,2023-03-07,00639,富邦深100,twse,13.29,13.38,13.17,13.20,1877362,24863443,-0.16,,,799,
2023-03-07_00640L,2023-03-07,00640L,富邦日本正2,twse,31.15,31.24,31.12,31.24,137010,4276707,0.32,,,44,
2023-03-07_00641R,2023-03-07,00641R,富邦日本反1,twse,9.17,9.18,9.16,9.18,1047000,9598110,-0.03,,,146,
2023-03-07_00642U,2023-03-07,00642U,期元大S&P石油,twse,17.01,17.12,17.01,17.05,10169599,173423772,0.36,,,2027,
2023-03-07_00643,2023-03-07,00643,群益深証中小,twse,15.31,15.33,15.17,15.24,900089,13722597,-0.15,,,527,
2023-03-07_00645,2023-03-07,00645,富邦日本,twse,27.15,27.23,27.15,27.17,38607,1049419,0.1,,,451,
2023-03-07_00646,2023-03-07,00646,元大S&P500,twse,38.34,38.39,38.33,38.35,367167,14083402,0.01,,,549,
2023-03-07_00647L,2023-03-07,00647L,元大S&P500正2,twse,54.25,54.55,54.25,54.50,227252,12361331,0.1,,,71,
2023-03-07_00648R,2023-03-07,00648R,元大S&P500反1,twse,7.18,7.18,7.16,7.16,1138452,8161249,-0.01,,,191,
2023-03-07_00650L,2023-03-07,00650L,復華香港正2,twse,14.37,14.98,14.33,14.65,10669784,157101748,0.19,,,1360,
2023-03-07_00651R,2023-03-07,00651R,復華香港反1,twse,8.16,8.17,8.00,8.10,2730990,21987650,-0.04,,,187,
2023-03-07_00652,2023-03-07,00652,富邦印度,twse,29.33,29.40,29.25,29.37,225383,6607622,0.03,,,835,
