key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-09_0050,2018-05-09,0050,元大台灣50,twse,80.00,80.55,80.00,80.45,3359022,270071272,0.45,,,1914,
2018-05-09_0051,2018-05-09,0051,元大中型100,twse,32.15,32.35,32.15,32.35,5000,161340,0.11,,,5,
2018-05-09_0052,2018-05-09,0052,富邦科技,twse,51.75,52.00,51.70,51.70,6367,329581,0.35,,,9,
2018-05-09_0053,2018-05-09,0053,元大電子,twse,34.91,35.12,34.91,35.11,34000,1188490,0.37,,,7,
2018-05-09_0054,2018-05-09,0054,元大台商50,twse,23.38,23.38,23.38,23.38,1000,23380,-0.01,down,,1,
2018-05-09_0055,2018-05-09,0055,元大MSCI金融,twse,17.11,17.15,17.11,17.15,34000,582040,0.04,,,11,
2018-05-09_0056,2018-05-09,0056,元大高股息,twse,25.38,25.42,25.38,25.40,462117,11738245,-0.03,,,247,
2018-05-09_0057,2018-05-09,0057,富邦摩台,twse,49.55,49.57,49.55,49.57,3000,148690,0.26,,,3,
2018-05-09_0058,2018-05-09,0058,富邦發達,twse,45.97,45.97,45.97,45.97,1000,45970,0.2,up,,1,
2018-05-09_0059,2018-05-09,0059,富邦金融,twse,41.90,42.13,41.90,42.13,3000,125960,0.43,,,3,
2018-05-09_0061,2018-05-09,0061,元大寶滬深,twse,18.87,18.90,18.78,18.85,1047521,19750872,0.07,,,288,
2018-05-09_006201,2018-05-09,006201,元大富櫃50,tpex,13.52,13.62,13.52,13.58,21000,285110,0.07,,15946000,18,
2018-05-09_006203,2018-05-09,006203,元大MSCI台灣,twse,37.40,37.59,37.40,37.59,3135,117544,0.38,,,4,
2018-05-09_006204,2018-05-09,006204,永豐臺灣加權,twse,53.25,53.25,53.25,53.25,1000,53250,0.2,up,,1,
2018-05-09_006205,2018-05-09,006205,富邦上証,twse,31.79,31.85,31.65,31.76,3623727,115111477,0.0,,,1197,
2018-05-09_006206,2018-05-09,006206,元大上證50,twse,31.87,31.92,31.70,31.81,2111200,67213670,0.04,,,571,
2018-05-09_006207,2018-05-09,006207,復華滬深,twse,24.03,24.16,23.95,24.10,1536284,36974316,0.07,,,522,
2018-05-09_006208,2018-05-09,006208,富邦台50,twse,46.82,47.00,46.82,47.00,3529,165452,0.41,,,11,
2018-05-09_00625K,2018-05-09,00625K,富邦上証+R,twse,6.80,6.86,6.80,6.86,52000,356600,0.05,,,3,
2018-05-09_00631L,2018-05-09,00631L,元大台灣50正2,twse,35.15,35.50,35.08,35.29,2999029,105929807,0.23,,,774,
2018-05-09_00632R,2018-05-09,00632R,元大台灣50反1,twse,12.93,12.93,12.86,12.88,41140145,530318527,-0.06,,,6476,
2018-05-09_00633L,2018-05-09,00633L,富邦上証正2,twse,43.77,43.77,43.10,43.39,30469913,1323977713,-0.23,,,5377,
2018-05-09_00634R,2018-05-09,00634R,富邦上証反1,twse,7.05,7.06,7.02,7.04,287000,2019000,0.0,,,47,
2018-05-09_00635U,2018-05-09,00635U,期元大S&P黃金,twse,20.12,20.12,20.07,20.09,206000,4138640,-0.01,,,69,
2018-05-09_00636,2018-05-09,00636,國泰中國A50,twse,20.70,20.78,20.61,20.69,7422265,153508212,0.03,,,1370,
2018-05-09_00636K,2018-05-09,00636K,國泰中國A50+U,twse,6.90,6.95,6.90,6.95,600,4145,0.03,,,2,
2018-05-09_00637L,2018-05-09,00637L,元大滬深300正2,twse,16.54,16.54,16.28,16.39,108816550,1786542362,-0.07,,,11188,
2018-05-09_00638R,2018-05-09,00638R,元大滬深300反1,twse,14.44,14.49,14.40,14.43,280000,4047740,0.04,,,45,
2018-05-09_00639,2018-05-09,00639,富邦深100,twse,11.41,11.44,11.37,11.43,2254844,25728273,0.03,,,282,
2018-05-09_00640L,2018-05-09,00640L,富邦日本正2,twse,24.47,24.47,24.24,24.35,393000,9580450,-0.17,,,45,
2018-05-09_00641R,2018-05-09,00641R,富邦日本反1,twse,14.41,14.44,14.40,14.42,310000,4468600,0.02,,,44,
2018-05-09_00642U,2018-05-09,00642U,期元大S&P石油,twse,21.53,21.69,21.53,21.68,1350982,29238604,0.28,,,368,
2018-05-09_00643,2018-05-09,00643,群益深証中小,twse,15.58,15.66,15.54,15.62,1233000,19226450,0.04,,,229,
2018-05-09_00645,2018-05-09,00645,富邦日本,twse,22.56,22.56,22.45,22.48,74200,1669330,-0.11,,,14,
2018-05-09_00646,2018-05-09,00646,元大S&P500,twse,23.93,24.04,23.92,24.02,211000,5062880,0.11,,,71,
2018-05-09_00647L,2018-05-09,00647L,元大S&P500正2,twse,30.21,30.33,30.21,30.33,3000,90750,0.23,,,3,
2018-05-09_00648R,2018-05-09,00648R,元大S&P500反1,twse,13.81,13.82,13.80,13.81,364000,5026500,0.0,,,42,
2018-05-09_00649,2018-05-09,00649,FH香港,twse,21.57,21.82,21.57,21.80,121000,2631180,0.23,,,33,
2018-05-09_00650L,2018-05-09,00650L,復華香港正2,twse,36.18,36.48,35.93,36.45,86000,3124440,0.39,,,41,
2018-05-09_00651R,2018-05-09,00651R,復華香港反1,twse,8.22,8.26,8.21,8.21,116000,954140,-0.02,,,28,
2018-05-09_00652,2018-05-09,00652,富邦印度,twse,23.00,23.00,22.98,23.00,64200,1475970,0.0,,,20,
2018-05-09_00653L,2018-05-09,00653L,富邦印度正2,twse,29.00,29.15,28.90,29.14,141000,4091050,0.05,,,41,
2018-05-09_00654R,2018-05-09,00654R,富邦印度反1,twse,14.70,14.70,14.66,14.66,58000,851440,-0.01,,,25,
2018-05-09_00655L,2018-05-09,00655L,國泰中國A50正2,twse,32.02,32.05,31.56,31.75,16283733,518162012,-0.17,,,3058,
2018-05-09_00656R,2018-05-09,00656R,國泰中國A50反1,twse,13.46,13.54,13.46,13.52,457000,6170470,0.08,,,35,
2018-05-09_00657,2018-05-09,00657,國泰日經225,twse,27.41,27.41,27.31,27.36,64000,1748190,-0.09,,,6,
2018-05-09_00657K,2018-05-09,00657K,國泰日經225+U,twse,9.15,9.15,9.15,9.15,100,915,-0.06,down,,1,
2018-05-09_00658L,2018-05-09,00658L,國泰日本正2,twse,36.03,36.04,35.98,36.00,5000,180030,-0.41,,,4,
