key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-28_0050,2016-01-28,0050,元大台灣50,twse,57.15,57.75,57.00,57.55,10224860,588123466,0.3,,,3285,
2016-01-28_0051,2016-01-28,0051,元大中型100,twse,23.32,23.52,23.32,23.52,8000,187690,0.2,,,8,
2016-01-28_0052,2016-01-28,0052,富邦科技,twse,36.70,36.70,36.70,36.70,1000,36700,0.07,up,,1,
2016-01-28_0053,2016-01-28,0053,元大電子,twse,24.89,24.95,24.86,24.86,20000,498360,-0.07,,,15,
2016-01-28_0055,2016-01-28,0055,元大MSCI金融,twse,11.32,11.60,11.32,11.54,266000,3067410,0.18,,,156,
2016-01-28_0056,2016-01-28,0056,元大高股息,twse,20.81,21.01,20.81,21.01,1553619,32527193,0.2,,,782,
2016-01-28_0059,2016-01-28,0059,富邦金融,twse,26.84,26.84,26.84,26.84,1000,26840,-0.06,down,,1,
2016-01-28_0060,2016-01-28,0060,新台灣,twse,25.56,25.80,25.56,25.72,19010,488815,0.17,,,7,
2016-01-28_0061,2016-01-28,0061,元大寶滬深,twse,14.88,14.94,14.72,14.77,7294000,108280529,0.03,,,1800,
2016-01-28_006201,2016-01-28,006201,寶富櫃,tpex,10.45,10.54,10.45,10.54,9000,94610,0.09,,28946000,7,
2016-01-28_006204,2016-01-28,006204,永豐臺灣加權,twse,39.30,39.30,39.30,39.30,1000,39300,0.0,down,,1,
2016-01-28_006205,2016-01-28,006205,富邦上証,twse,25.78,25.89,25.40,25.40,6160250,158307990,-0.12,,,1373,
2016-01-28_006206,2016-01-28,006206,元大上證50,twse,24.36,24.56,24.23,24.23,1395481,34029543,0.04,,,328,
2016-01-28_006207,2016-01-28,006207,復華滬深,twse,19.27,19.36,19.12,19.16,3970000,76526590,-0.05,,,545,
2016-01-28_006208,2016-01-28,006208,富邦台50,twse,32.90,32.90,32.90,32.90,10000,329000,0.0,down,,1,
2016-01-28_00631L,2016-01-28,00631L,元大台灣50正2,twse,15.92,16.33,15.90,16.18,15220487,246198438,0.19,,,2497,
2016-01-28_00632R,2016-01-28,00632R,元大台灣50反1,twse,20.99,20.99,20.70,20.80,32045149,667021512,-0.14,,,4479,
2016-01-28_00633L,2016-01-28,00633L,富邦上証正2,twse,24.60,25.03,24.30,24.30,102254000,2522667308,0.12,,,14728,
2016-01-28_00634R,2016-01-28,00634R,富邦上証反1,twse,12.09,12.24,12.03,12.17,7499200,90832100,0.0,,,878,
2016-01-28_00635U,2016-01-28,00635U,期元大S&P黃金,twse,18.84,18.84,18.79,18.83,649050,12211955,0.03,,,173,
2016-01-28_00636,2016-01-28,00636,國泰中國A50,twse,15.22,15.35,15.17,15.18,2030000,30968990,-0.05,,,282,
2016-01-28_00637L,2016-01-28,00637L,元大滬深300正2,twse,9.14,9.28,9.01,9.04,116366300,1065727055,0.0,,,11161,
2016-01-28_00638R,2016-01-28,00638R,元大滬深300反1,twse,22.67,22.83,22.49,22.75,2561100,57933641,0.08,,,264,
2016-01-28_00639,2016-01-28,00639,富邦深100,twse,9.39,9.49,9.33,9.34,5453000,51268560,0.05,,,690,
2016-01-28_00640L,2016-01-28,00640L,富邦日本正2,twse,16.83,17.20,16.81,17.04,3525000,59915600,-0.02,,,620,
2016-01-28_00641R,2016-01-28,00641R,富邦日本反1,twse,21.05,21.06,20.80,20.90,3920000,82055260,0.0,,,361,
2016-01-28_00642U,2016-01-28,00642U,期元大S&P石油,twse,14.99,15.12,14.96,15.07,32135915,483699450,0.27,,,7216,
2016-01-28_00643,2016-01-28,00643,群益深証中小,twse,14.61,14.64,14.38,14.38,3611000,52364870,-0.03,,,440,
2016-01-28_00645,2016-01-28,00645,富邦日本,twse,17.77,17.97,17.76,17.89,2913000,52020360,-0.05,,,134,
2016-01-28_00646,2016-01-28,00646,元大S&P500,twse,18.80,18.92,18.76,18.83,2255530,42515168,-0.07,,,102,
2016-01-28_00647L,2016-01-28,00647L,元大S&P500正2,twse,17.12,17.30,17.04,17.18,2909000,50039500,-0.1,,,137,
2016-01-28_00648R,2016-01-28,00648R,元大S&P500反1,twse,22.16,22.16,21.95,22.04,1558000,34347330,0.05,,,278,
