key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-20_0050,2021-08-20,0050,元大台灣50,twse,132.20,132.80,130.20,130.75,16501498,2163648386,-1.05,,,20673,
2021-08-20_0051,2021-08-20,0051,元大中型100,twse,54.50,54.85,54.00,54.60,42998,2343191,0.35,,,74,
2021-08-20_0052,2021-08-20,0052,富邦科技,twse,118.40,118.85,117.00,117.60,1127861,133435976,-0.7,,,531,
2021-08-20_0053,2021-08-20,0053,元大電子,twse,63.05,63.60,62.65,63.50,13277,836168,0.5,,,26,
2021-08-20_0054,2021-08-20,0054,元大台商50,twse,29.84,30.04,29.84,29.92,9028,269837,-0.18,,,5,
2021-08-20_0055,2021-08-20,0055,元大MSCI金融,twse,22.10,22.10,21.90,22.03,93251,2051979,0.05,,,66,
2021-08-20_0056,2021-08-20,0056,元大高股息,twse,32.40,32.49,32.00,32.26,25525603,821956858,-0.06,,,18984,
2021-08-20_0057,2021-08-20,0057,富邦摩台,twse,90.05,90.05,90.05,90.05,22000,1981100,0.1,up,,4,
2021-08-20_0061,2021-08-20,0061,元大寶滬深,twse,22.28,22.31,21.61,21.61,478400,10497325,-0.59,,,187,
2021-08-20_006201,2021-08-20,006201,元大富櫃50,tpex,19.95,20.12,19.86,20.01,37000,739770,-0.06,,12446000,22,
2021-08-20_006203,2021-08-20,006203,元大MSCI台灣,twse,62.10,62.60,62.10,62.60,6132,383322,-0.75,,,6,
2021-08-20_006204,2021-08-20,006204,永豐臺灣加權,twse,87.35,87.35,87.15,87.15,24006,2092922,-0.15,,,7,
2021-08-20_006205,2021-08-20,006205,富邦上証,twse,36.00,36.00,34.95,34.99,1842931,65108724,-0.88,,,384,
2021-08-20_006206,2021-08-20,006206,元大上證50,twse,34.50,34.50,33.57,33.57,212357,7190280,-0.93,,,124,
2021-08-20_006207,2021-08-20,006207,復華滬深,twse,29.13,29.13,28.42,28.42,82000,2344580,-0.71,,,24,
2021-08-20_006208,2021-08-20,006208,富邦台50,twse,75.90,76.20,74.80,75.20,4295821,323954188,-0.75,,,7876,
