key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-06_0050,2017-04-06,0050,元大台灣50,twse,74.80,74.80,74.30,74.40,2811150,209240706,-0.25,,,880,
2017-04-06_0051,2017-04-06,0051,元大中型100,twse,28.06,28.27,28.00,28.12,30000,841180,0.06,,,10,
2017-04-06_0052,2017-04-06,0052,富邦科技,twse,45.72,45.72,45.57,45.57,4000,182450,0.0,,,3,
2017-04-06_0053,2017-04-06,0053,元大電子,twse,32.46,32.46,32.12,32.12,16000,515050,-0.19,,,15,
2017-04-06_0054,2017-04-06,0054,元大台商50,twse,23.48,23.48,23.44,23.48,41000,961940,0.03,,,15,
2017-04-06_0055,2017-04-06,0055,元大MSCI金融,twse,15.00,15.05,14.96,14.98,236362,3544814,-0.03,,,14,
2017-04-06_0056,2017-04-06,0056,元大高股息,twse,24.91,24.91,24.80,24.85,479343,11917566,-0.06,,,323,
2017-04-06_0057,2017-04-06,0057,富邦摩台,twse,44.83,44.83,44.83,44.83,3000,134490,0.03,up,,3,
2017-04-06_0058,2017-04-06,0058,富邦發達,twse,43.39,43.39,43.39,43.39,2144,93027,0.0,down,,4,
2017-04-06_0059,2017-04-06,0059,富邦金融,twse,35.52,35.62,35.52,35.62,4000,142320,0.32,,,4,
2017-04-06_0061,2017-04-06,0061,元大寶滬深,twse,15.65,15.65,15.60,15.64,2082400,32543306,0.03,,,384,
2017-04-06_006201,2017-04-06,006201,元大富櫃50,tpex,12.14,12.14,12.03,12.03,54000,651260,,,23946000,12,
2017-04-06_006203,2017-04-06,006203,元大MSCI台灣,twse,34.64,34.64,34.64,34.64,1000,34640,0.0,down,,1,
2017-04-06_006204,2017-04-06,006204,永豐臺灣加權,twse,49.20,49.20,49.20,49.20,1224,60176,-0.08,down,,3,
2017-04-06_006205,2017-04-06,006205,富邦上証,twse,27.13,27.20,27.04,27.20,1492128,40473377,0.15,,,411,
2017-04-06_006206,2017-04-06,006206,元大上證50,twse,26.10,26.10,25.98,26.08,548000,14268310,0.11,,,139,
2017-04-06_006207,2017-04-06,006207,復華滬深,twse,20.30,20.32,20.22,20.30,345000,6998930,0.05,,,74,
2017-04-06_006208,2017-04-06,006208,富邦台50,twse,43.96,43.96,43.96,43.96,15023,660411,-0.09,down,,2,
