key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-24_0050,2021-12-24,0050,元大台灣50,twse,143.00,143.60,142.95,143.05,12807935,1835254135,0.4,,,8437,
2021-12-24_0051,2021-12-24,0051,元大中型100,twse,60.45,60.60,60.35,60.50,57230,3461577,0.15,,,90,
2021-12-24_0052,2021-12-24,0052,富邦科技,twse,131.50,132.15,131.50,131.50,380401,50156242,0.1,,,255,
2021-12-24_0053,2021-12-24,0053,元大電子,twse,69.05,69.10,68.85,68.90,9048,623462,-0.1,,,57,
2021-12-24_0054,2021-12-24,0054,元大台商50,twse,31.28,31.28,31.26,31.26,7056,220451,0.02,,,29,
2021-12-24_0055,2021-12-24,0055,元大MSCI金融,twse,24.20,24.35,24.20,24.29,531397,12921439,0.07,,,386,
2021-12-24_0056,2021-12-24,0056,元大高股息,twse,33.41,33.46,33.29,33.29,9653717,322115655,-0.05,,,5716,
2021-12-24_0057,2021-12-24,0057,富邦摩台,twse,98.65,98.65,98.65,98.65,20787,2048568,0.25,up,,42,
2021-12-24_0061,2021-12-24,0061,元大寶滬深,twse,22.75,22.94,22.75,22.82,152126,3475487,0.07,,,72,
2021-12-24_006201,2021-12-24,006201,元大富櫃50,tpex,23.45,23.50,23.33,23.33,76000,1778640,0.05,,12946000,34,
2021-12-24_006203,2021-12-24,006203,元大MSCI台灣,twse,68.90,68.95,68.60,68.60,4906,335816,0.35,,,43,
2021-12-24_006204,2021-12-24,006204,永豐臺灣加權,twse,90.40,90.40,90.05,90.05,27624,2492907,-0.25,,,70,
2021-12-24_006205,2021-12-24,006205,富邦上証,twse,37.18,37.33,37.02,37.09,756067,28105677,0.09,,,162,
2021-12-24_006206,2021-12-24,006206,元大上證50,twse,35.83,36.30,35.83,36.14,333326,12017132,0.31,,,258,
2021-12-24_006207,2021-12-24,006207,復華滬深,twse,30.20,30.20,29.89,30.00,327868,9846946,0.1,,,67,
2021-12-24_006208,2021-12-24,006208,富邦台50,twse,80.50,80.85,80.40,80.45,2495359,201330426,0.05,,,2253,
2021-12-24_00631L,2021-12-24,00631L,元大台灣50正2,twse,142.40,142.90,141.70,141.70,1544382,219758783,0.45,,,841,
2021-12-24_00632R,2021-12-24,00632R,元大台灣50反1,twse,5.20,5.22,5.19,5.21,69515557,361528718,0.0,,,4016,
2021-12-24_00633L,2021-12-24,00633L,富邦上証正2,twse,56.50,57.45,56.10,56.40,6739485,382113991,0.75,,,1411,
2021-12-24_00634R,2021-12-24,00634R,富邦上証反1,twse,3.89,3.92,3.87,3.89,300000,1165570,-0.04,,,37,
2021-12-24_00635U,2021-12-24,00635U,期元大S&P黃金,twse,24.00,24.03,23.98,24.00,533872,12816137,0.01,,,154,
2021-12-24_00636,2021-12-24,00636,國泰中國A50,twse,25.42,25.53,25.20,25.31,435806,11054863,0.15,,,191,
2021-12-24_00636K,2021-12-24,00636K,國泰中國A50+U,twse,9.12,9.12,9.12,9.12,200,1824,0.08,up,,2,
2021-12-24_00637L,2021-12-24,00637L,元大滬深300正2,twse,22.35,22.78,22.23,22.38,52739704,1187934243,0.29,,,8005,
2021-12-24_00638R,2021-12-24,00638R,元大滬深300反1,twse,8.02,8.04,7.95,8.00,1402258,11215747,-0.09,,,57,
2021-12-24_00639,2021-12-24,00639,富邦深100,twse,16.68,16.70,16.48,16.53,535252,8878053,-0.05,,,104,
2021-12-24_00640L,2021-12-24,00640L,富邦日本正2,twse,29.65,29.73,29.58,29.63,295000,8753210,0.11,,,68,
2021-12-24_00641R,2021-12-24,00641R,富邦日本反1,twse,10.10,10.10,10.07,10.08,30000,302670,-0.03,,,14,
2021-12-24_00642U,2021-12-24,00642U,期元大S&P石油,twse,13.00,13.01,12.92,12.94,7678790,99518601,0.03,,,1091,
2021-12-24_00643,2021-12-24,00643,群益深証中小,twse,19.01,19.06,18.89,18.98,216879,4118910,-0.05,,,69,
2021-12-24_00645,2021-12-24,00645,富邦日本,twse,26.21,26.24,26.21,26.21,124809,3274048,0.02,,,48,
2021-12-24_00646,2021-12-24,00646,元大S&P500,twse,40.20,40.29,40.06,40.19,262309,10545398,0.05,,,250,
2021-12-24_00647L,2021-12-24,00647L,元大S&P500正2,twse,78.05,78.20,77.90,77.95,96050,7495455,0.4,,,48,
2021-12-24_00648R,2021-12-24,00648R,元大S&P500反1,twse,6.40,6.43,6.40,6.42,2131000,13660760,-0.01,,,80,
2021-12-24_00650L,2021-12-24,00650L,復華香港正2,twse,19.98,20.19,19.89,19.89,2263059,45185406,0.04,,,391,
2021-12-24_00651R,2021-12-24,00651R,復華香港反1,twse,7.96,8.07,7.96,8.05,73000,586870,-0.05,,,16,
2021-12-24_00652,2021-12-24,00652,富邦印度,twse,28.25,28.28,27.98,27.98,75886,2131084,-0.12,,,81,
2021-12-24_00653L,2021-12-24,00653L,富邦印度正2,twse,43.26,43.63,42.48,42.58,428210,18417716,-0.68,,,238,
2021-12-24_00654R,2021-12-24,00654R,富邦印度反1,twse,8.39,8.50,8.37,8.50,158000,1329730,0.09,,,47,
