key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-03_0050,2018-07-03,0050,元大台灣50,twse,81.30,81.95,80.60,81.15,5023687,407797091,0.1,,,1445,
2018-07-03_0051,2018-07-03,0051,元大中型100,twse,33.10,33.10,32.84,32.84,42438,1397118,-0.28,,,8,
2018-07-03_0052,2018-07-03,0052,富邦科技,twse,50.40,50.40,49.69,49.78,103028,5134640,-0.37,,,10,
2018-07-03_0053,2018-07-03,0053,元大電子,twse,35.61,35.88,35.36,35.36,23000,820140,-0.23,,,12,
2018-07-03_0054,2018-07-03,0054,元大台商50,twse,24.21,24.30,23.84,23.93,69000,1658330,-0.18,,,12,
2018-07-03_0055,2018-07-03,0055,元大MSCI金融,twse,17.36,17.36,17.11,17.17,38573,665394,-0.21,,,25,
2018-07-03_0056,2018-07-03,0056,元大高股息,twse,25.70,25.70,25.44,25.50,2836873,72403350,-0.11,,,1315,
2018-07-03_0057,2018-07-03,0057,富邦摩台,twse,49.26,49.56,48.75,48.86,25000,1227990,-0.35,,,15,
2018-07-03_0058,2018-07-03,0058,富邦發達,twse,47.84,48.03,47.76,47.76,9000,430540,0.11,,,5,
2018-07-03_0059,2018-07-03,0059,富邦金融,twse,42.06,42.06,41.97,41.97,2000,84030,-0.25,,,2,
2018-07-03_0061,2018-07-03,0061,元大寶滬深,twse,16.67,16.67,16.12,16.26,3860371,63078840,-0.4,,,1091,
2018-07-03_006201,2018-07-03,006201,元大富櫃50,tpex,13.90,13.90,13.60,13.60,54000,743880,-0.33,,15446000,33,
2018-07-03_006203,2018-07-03,006203,元大MSCI台灣,twse,37.72,37.72,37.45,37.45,22000,824320,-0.28,,,3,
2018-07-03_006204,2018-07-03,006204,永豐臺灣加權,twse,54.20,54.25,53.85,53.85,22058,1188579,-0.55,,,4,
2018-07-03_006205,2018-07-03,006205,富邦上証,twse,27.85,27.85,27.00,27.46,6050814,165746996,-0.52,,,1434,
2018-07-03_006206,2018-07-03,006206,元大上證50,twse,27.85,27.85,26.82,27.25,2699516,73527058,-0.6,,,787,
