key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-01_0050,2022-07-01,0050,元大台灣50,twse,115.65,115.65,111.20,111.55,36878756,4168809309,-4.25,,,51585,
2022-07-01_0051,2022-07-01,0051,元大中型100,twse,51.75,51.75,50.05,50.20,92675,4715696,-1.85,,,295,
2022-07-01_0052,2022-07-01,0052,富邦科技,twse,94.25,94.30,90.05,90.05,2164543,198660912,-4.5,,,1691,
2022-07-01_0053,2022-07-01,0053,元大電子,twse,54.35,54.40,52.60,52.60,21053,1128870,-2.5,,,20,
2022-07-01_0055,2022-07-01,0055,元大MSCI金融,twse,22.91,22.91,22.32,22.39,427310,9619174,-0.52,,,655,
2022-07-01_0056,2022-07-01,0056,元大高股息,twse,27.50,27.55,26.77,26.81,74307501,2012793082,-0.75,,,49542,
2022-07-01_0057,2022-07-01,0057,富邦摩台,twse,79.60,79.60,78.10,78.25,36991,2899042,-2.65,,,971,
2022-07-01_0061,2022-07-01,0061,元大寶滬深,twse,21.37,21.37,21.09,21.12,227760,4835193,-0.25,,,703,
2022-07-01_006201,2022-07-01,006201,元大富櫃50,tpex,16.10,16.10,15.26,15.26,207000,3225400,-0.84,,17446000,104,
2022-07-01_006203,2022-07-01,006203,元大MSCI台灣,twse,55.00,55.00,54.05,54.05,18831,1029285,-2.15,,,940,
2022-07-01_006204,2022-07-01,006204,永豐臺灣加權,twse,75.00,75.00,72.30,72.30,36513,2680018,-2.65,,,34,
2022-07-01_006205,2022-07-01,006205,富邦上証,twse,35.72,35.73,35.21,35.28,992773,35188720,-0.25,,,345,
2022-07-01_006206,2022-07-01,006206,元大上證50,twse,34.61,34.61,34.19,34.22,112296,3848675,-0.39,,,952,
2022-07-01_006207,2022-07-01,006207,復華滬深,twse,28.33,28.33,28.00,28.03,261100,7335835,-0.2,,,64,
2022-07-01_006208,2022-07-01,006208,富邦台50,twse,66.65,66.65,64.45,64.45,9915382,647070437,-2.3,,,16711,
2022-07-01_00631L,2022-07-01,00631L,元大台灣50正2,twse,98.55,98.55,91.80,92.35,19793982,1877242524,-6.0,,,5991,
2022-07-01_00632R,2022-07-01,00632R,元大台灣50反1,twse,6.00,6.21,6.00,6.20,421923458,2576173893,0.2,,,20621,
2022-07-01_00633L,2022-07-01,00633L,富邦上証正2,twse,51.50,51.55,49.98,50.25,9677476,489309910,-1.3,,,1699,
2022-07-01_00634R,2022-07-01,00634R,富邦上証反1,twse,4.01,4.07,4.00,4.06,1114000,4487750,0.03,,,123,
2022-07-01_00635U,2022-07-01,00635U,期元大S&P黃金,twse,23.83,23.83,23.72,23.73,812299,19311191,-0.22,,,231,
2022-07-01_00636,2022-07-01,00636,國泰中國A50,twse,24.57,24.60,24.25,24.27,876743,21370168,-0.28,,,891,
2022-07-01_00636K,2022-07-01,00636K,國泰中國A50+U,twse,8.15,8.15,8.15,8.15,200,1630,-0.09,down,,2,
2022-07-01_00637L,2022-07-01,00637L,元大滬深300正2,twse,20.45,20.45,19.80,19.91,70661361,1417854903,-0.5,,,11635,
2022-07-01_00638R,2022-07-01,00638R,元大滬深300反1,twse,8.49,8.61,8.48,8.61,869014,7440739,0.12,,,188,
2022-07-01_00639,2022-07-01,00639,富邦深100,twse,15.15,15.15,14.98,15.01,550737,8297187,-0.12,,,482,
2022-07-01_00640L,2022-07-01,00640L,富邦日本正2,twse,26.07,26.07,25.21,25.31,335010,8564623,-0.81,,,75,
2022-07-01_00641R,2022-07-01,00641R,富邦日本反1,twse,10.35,10.55,10.35,10.53,2336412,24469290,0.2,,,240,
2022-07-01_00642U,2022-07-01,00642U,期元大S&P石油,twse,21.15,21.15,20.91,20.94,2107110,44322074,-0.83,,,734,
2022-07-01_00643,2022-07-01,00643,群益深証中小,twse,17.78,17.80,17.62,17.64,308254,5460100,-0.05,,,1066,
2022-07-01_00645,2022-07-01,00645,富邦日本,twse,24.68,24.70,24.42,24.42,92360,2265188,-0.4,,,736,
2022-07-01_00646,2022-07-01,00646,元大S&P500,twse,34.72,34.72,34.36,34.41,552825,19070783,-0.38,,,488,
2022-07-01_00647L,2022-07-01,00647L,元大S&P500正2,twse,49.85,49.92,48.79,48.95,226296,11134632,-1.1,,,109,
2022-07-01_00648R,2022-07-01,00648R,元大S&P500反1,twse,7.80,7.90,7.80,7.88,4372387,34342781,0.1,,,406,
2022-07-01_00650L,2022-07-01,00650L,復華香港正2,twse,17.84,17.84,17.27,17.29,3147689,54993438,-0.57,,,554,
2022-07-01_00651R,2022-07-01,00651R,復華香港反1,twse,8.07,8.20,8.04,8.15,466000,3781980,0.13,,,63,
2022-07-01_00652,2022-07-01,00652,富邦印度,twse,26.15,26.15,25.76,25.79,120352,3130125,-0.49,,,783,
2022-07-01_00653L,2022-07-01,00653L,富邦印度正2,twse,35.10,35.49,34.40,34.67,349065,12181685,-0.97,,,126,
2022-07-01_00654R,2022-07-01,00654R,富邦印度反1,twse,9.14,9.26,9.13,9.25,1044000,9616750,0.11,,,169,
2022-07-01_00655L,2022-07-01,00655L,國泰中國A50正2,twse,37.25,37.29,36.13,36.31,4204081,153794209,-0.94,,,963,
2022-07-01_00656R,2022-07-01,00656R,國泰中國A50反1,twse,7.57,7.68,7.57,7.68,843000,6450370,0.1,,,55,
2022-07-01_00657,2022-07-01,00657,國泰日經225,twse,30.52,30.52,30.08,30.09,65000,1967720,-0.52,,,11,
2022-07-01_00657K,2022-07-01,00657K,國泰日經225+U,twse,10.08,10.08,10.08,10.08,200,2016,-0.21,down,,2,
2022-07-01_00660,2022-07-01,00660,元大歐洲50,twse,24.86,24.91,24.86,24.91,4000,99590,-0.45,,,4,
2022-07-01_00661,2022-07-01,00661,元大日經225,twse,32.91,32.91,32.76,32.76,2090,68623,0.0,,,8,
2022-07-01_00662,2022-07-01,00662,富邦NASDAQ,twse,44.10,44.10,43.61,43.68,510887,22377785,-0.64,,,451,
2022-07-01_00663L,2022-07-01,00663L,國泰臺灣加權正2,twse,89.45,89.45,83.80,83.80,512158,44599611,-6.05,,,141,
