key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-25_0050,2021-06-25,0050,元大台灣50,twse,137.45,137.95,136.70,136.95,6623437,911180118,0.25,,,6284,
2021-06-25_0051,2021-06-25,0051,元大中型100,twse,57.95,58.15,57.85,57.85,106588,6174948,0.25,,,91,
2021-06-25_0052,2021-06-25,0052,富邦科技,twse,125.10,125.50,124.30,124.30,845945,105752110,-0.4,,,301,
2021-06-25_0053,2021-06-25,0053,元大電子,twse,66.25,66.35,66.25,66.30,7269,481905,0.55,,,12,
2021-06-25_0054,2021-06-25,0054,元大台商50,twse,32.02,32.02,31.81,31.84,12027,383714,0.0,,,6,
2021-06-25_0055,2021-06-25,0055,元大MSCI金融,twse,21.20,21.37,21.17,21.25,129767,2763977,0.08,,,77,
2021-06-25_0056,2021-06-25,0056,元大高股息,twse,34.78,34.94,34.74,34.74,6776565,236029448,0.08,,,4991,
2021-06-25_0057,2021-06-25,0057,富邦摩台,twse,94.05,94.25,94.05,94.05,47003,4425531,0.3,,,7,
2021-06-25_0061,2021-06-25,0061,元大寶滬深,twse,23.65,23.94,23.60,23.94,435046,10361134,0.39,,,156,
2021-06-25_006201,2021-06-25,006201,元大富櫃50,tpex,21.00,21.09,20.86,20.86,92000,1921250,0.10,,13446000,11,
2021-06-25_006203,2021-06-25,006203,元大MSCI台灣,twse,65.50,65.80,65.50,65.50,3000,196800,0.3,,,3,
2021-06-25_006204,2021-06-25,006204,永豐臺灣加權,twse,90.75,90.75,90.50,90.50,21207,1919527,0.55,,,9,
2021-06-25_006205,2021-06-25,006205,富邦上証,twse,38.27,38.68,38.18,38.65,1188028,45778587,0.55,,,239,
2021-06-25_006206,2021-06-25,006206,元大上證50,twse,38.04,38.58,38.04,38.55,375473,14399120,0.55,,,119,
2021-06-25_006207,2021-06-25,006207,復華滬深,twse,31.20,31.50,31.20,31.49,275156,8639197,0.43,,,52,
2021-06-25_006208,2021-06-25,006208,富邦台50,twse,79.25,79.50,78.75,78.90,2218064,175761639,0.25,,,2193,
2021-06-25_00631L,2021-06-25,00631L,元大台灣50正2,twse,129.10,130.60,128.00,128.65,3001668,388913761,0.9,,,1304,
2021-06-25_00632R,2021-06-25,00632R,元大台灣50反1,twse,5.59,5.61,5.56,5.61,181432752,1012581136,-0.01,,,8967,
2021-06-25_00633L,2021-06-25,00633L,富邦上証正2,twse,67.95,69.85,67.70,69.65,10704190,737979335,2.35,,,2381,
2021-06-25_00634R,2021-06-25,00634R,富邦上証反1,twse,3.84,3.84,3.79,3.79,459000,1750690,-0.07,,,59,
2021-06-25_00635U,2021-06-25,00635U,期元大S&P黃金,twse,23.82,23.87,23.80,23.82,455132,10848712,0.0,,,215,
2021-06-25_00636,2021-06-25,00636,國泰中國A50,twse,27.35,27.74,27.33,27.73,1747050,48187398,0.51,,,455,
2021-06-25_00636K,2021-06-25,00636K,國泰中國A50+U,twse,9.93,9.93,9.93,9.93,200,1986,0.22,up,,2,
2021-06-25_00637L,2021-06-25,00637L,元大滬深300正2,twse,26.82,27.60,26.75,27.54,68172874,1856522626,0.99,,,11249,
2021-06-25_00638R,2021-06-25,00638R,元大滬深300反1,twse,7.73,7.73,7.61,7.64,5022200,38408040,-0.13,,,155,
2021-06-25_00639,2021-06-25,00639,富邦深100,twse,17.10,17.35,17.10,17.33,1001027,17291964,0.28,,,269,
2021-06-25_00640L,2021-06-25,00640L,富邦日本正2,twse,28.83,29.00,28.78,28.91,483000,13989100,0.42,,,85,
2021-06-25_00641R,2021-06-25,00641R,富邦日本反1,twse,10.57,10.57,10.52,10.52,249000,2622600,-0.1,,,39,
2021-06-25_00642U,2021-06-25,00642U,期元大S&P石油,twse,12.55,12.58,12.50,12.51,6289247,78863803,0.01,,,1241,
2021-06-25_00643,2021-06-25,00643,群益深証中小,twse,18.58,18.77,18.56,18.77,1046236,19545988,0.26,,,403,
2021-06-25_00645,2021-06-25,00645,富邦日本,twse,25.60,25.67,25.60,25.67,153994,3949551,0.19,,,29,
2021-06-25_00646,2021-06-25,00646,元大S&P500,twse,36.57,36.60,36.54,36.54,155078,5671668,0.06,,,215,
2021-06-25_00647L,2021-06-25,00647L,元大S&P500正2,twse,64.30,64.45,64.25,64.35,185002,11906879,0.55,,,23,
2021-06-25_00648R,2021-06-25,00648R,元大S&P500反1,twse,7.22,7.23,7.21,7.22,532000,3842040,-0.05,,,110,
2021-06-25_00650L,2021-06-25,00650L,復華香港正2,twse,30.82,31.44,30.82,31.41,1411000,44203150,0.75,,,167,
2021-06-25_00651R,2021-06-25,00651R,復華香港反1,twse,6.75,6.75,6.69,6.69,135000,904900,-0.1,,,23,
2021-06-25_00652,2021-06-25,00652,富邦印度,twse,26.30,26.41,26.30,26.33,97033,2555131,0.03,,,60,
2021-06-25_00653L,2021-06-25,00653L,富邦印度正2,twse,38.79,38.86,38.53,38.64,139000,5383180,0.14,,,55,
2021-06-25_00654R,2021-06-25,00654R,富邦印度反1,twse,9.08,9.14,9.05,9.13,524000,4770650,-0.04,,,64,
2021-06-25_00655L,2021-06-25,00655L,國泰中國A50正2,twse,50.95,52.65,50.90,52.55,3586700,186165005,2.05,,,1296,
2021-06-25_00656R,2021-06-25,00656R,國泰中國A50反1,twse,7.06,7.08,6.95,6.96,277000,1948790,-0.14,,,27,
2021-06-25_00657,2021-06-25,00657,國泰日經225,twse,35.28,35.35,35.28,35.35,104000,3676120,0.25,,,3,
2021-06-25_00657K,2021-06-25,00657K,國泰日經225+U,twse,12.68,12.68,12.68,12.68,200,2536,0.13,up,,2,
2021-06-25_00660,2021-06-25,00660,元大歐洲50,twse,29.51,29.53,29.51,29.53,5053,149180,0.0,,,5,
2021-06-25_00661,2021-06-25,00661,元大日經225,twse,36.08,36.28,36.08,36.28,5165,187171,0.3,,,7,
2021-06-25_00662,2021-06-25,00662,富邦NASDAQ,twse,51.55,51.60,51.50,51.50,164907,8498317,0.1,,,153,
2021-06-25_00663L,2021-06-25,00663L,國泰臺灣加權正2,twse,117.50,117.60,116.00,116.00,15000,1758300,0.6,,,7,
2021-06-25_00664R,2021-06-25,00664R,國泰臺灣加權反1,twse,6.35,6.37,6.31,6.35,7037976,44537664,-0.03,,,707,
2021-06-25_00665L,2021-06-25,00665L,富邦恒生國企正2,twse,24.50,24.98,24.43,24.97,164000,4063480,0.74,,,69,
2021-06-25_00666R,2021-06-25,00666R,富邦恒生國企反1,twse,11.01,11.01,10.80,10.82,173000,1875350,-0.16,,,23,
2021-06-25_00668,2021-06-25,00668,國泰美國道瓊,twse,34.70,34.71,34.67,34.68,14514,503383,0.28,,,18,
2021-06-25_00668K,2021-06-25,00668K,國泰美國道瓊+U,twse,12.42,12.42,12.42,12.42,200,2484,0.12,up,,2,
2021-06-25_00669R,2021-06-25,00669R,國泰美國道瓊反1,twse,8.09,8.09,8.07,8.09,2053100,16591288,-0.09,,,340,
2021-06-25_00670L,2021-06-25,00670L,富邦NASDAQ正2,twse,99.25,99.55,99.00,99.40,424185,42164963,0.9,,,130,
2021-06-25_00671R,2021-06-25,00671R,富邦NASDAQ反1,twse,5.64,5.66,5.63,5.64,2851050,16083993,-0.04,,,310,
2021-06-25_00673R,2021-06-25,00673R,期元大S&P原油反1,twse,15.26,15.29,15.23,15.28,434005,6618886,-0.05,,,100,
2021-06-25_00674R,2021-06-25,00674R,期元大S&P黃金反1,twse,13.41,13.41,13.38,13.40,180000,2409030,-0.01,,,21,
2021-06-25_00675L,2021-06-25,00675L,富邦臺灣加權正2,twse,50.05,50.70,49.80,49.92,383568,19344418,0.42,,,201,
2021-06-25_00676R,2021-06-25,00676R,富邦臺灣加權反1,twse,3.46,3.47,3.43,3.45,7652000,26365130,-0.03,,,641,
2021-06-25_00678,2021-06-25,00678,群益那斯達克生技,twse,28.88,29.00,28.88,28.96,87200,2522988,0.24,,,32,
2021-06-25_00679B,2021-06-25,00679B,元大美債20年,tpex,40.76,40.76,40.64,40.70,1013000,41266750,-0.06,,455192000,165,
2021-06-25_00680L,2021-06-25,00680L,元大美債20正2,twse,24.00,24.00,23.90,24.00,137000,3279300,0.1,,,21,
2021-06-25_00681R,2021-06-25,00681R,元大美債20反1,twse,13.75,13.75,13.73,13.73,43000,590450,-0.05,,,4,
2021-06-25_00682U,2021-06-25,00682U,期元大美元指數,twse,18.33,18.33,18.17,18.19,162016,2947881,-0.03,,,77,
2021-06-25_00683L,2021-06-25,00683L,期元大美元指正2,twse,17.07,17.07,17.01,17.03,1514000,25785810,-0.04,,,262,
2021-06-25_00684R,2021-06-25,00684R,期元大美元指反1,twse,18.79,18.79,18.74,18.79,132000,2478540,-0.04,,,8,
2021-06-25_00685L,2021-06-25,00685L,群益臺灣加權正2,twse,44.32,44.58,43.98,43.98,10000,443680,0.3,,,8,
2021-06-25_00686R,2021-06-25,00686R,群益臺灣加權反1,twse,3.77,3.78,3.74,3.78,254000,954730,-0.01,,,55,
2021-06-25_00687B,2021-06-25,00687B,國泰20年美債,tpex,42.53,42.56,42.53,42.56,407000,17311870,0.06,,182287000,7,
2021-06-25_00688L,2021-06-25,00688L,國泰20年美債正2,twse,23.81,23.86,23.81,23.85,61000,1454700,0.06,,,8,
2021-06-25_00689R,2021-06-25,00689R,國泰20年美債反1,twse,14.44,14.44,14.42,14.43,116000,1673260,-0.03,,,5,
2021-06-25_00690,2021-06-25,00690,兆豐藍籌30,twse,32.67,32.73,32.60,32.62,223107,7274833,0.22,,,37,
2021-06-25_00692,2021-06-25,00692,富邦公司治理,twse,35.48,35.60,35.32,35.36,2115713,75101229,0.06,,,1054,
2021-06-25_00693U,2021-06-25,00693U,期街口S&P黃豆,twse,21.06,21.07,20.92,20.92,523200,10964619,-0.03,,,190,
2021-06-25_00694B,2021-06-25,00694B,富邦美債1-3,tpex,37.34,37.34,37.28,37.31,102000,3805620,-0.13,,165076000,4,
2021-06-25_00695B,2021-06-25,00695B,富邦美債7-10,tpex,37.11,37.11,37.01,37.01,108000,3997560,-0.09,,12186000,8,
2021-06-25_00696B,2021-06-25,00696B,富邦美債20年,tpex,42.47,42.48,42.42,42.48,420000,17824390,0.04,,521681000,35,
2021-06-25_00697B,2021-06-25,00697B,元大美債7-10,tpex,39.38,39.38,39.22,39.25,254000,9970370,-0.14,,7212000,18,
