key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-24_0050,2017-04-24,0050,元大台灣50,twse,73.90,73.95,73.45,73.65,4309464,317407130,0.15,,,896,
2017-04-24_0051,2017-04-24,0051,元大中型100,twse,27.19,27.20,27.19,27.20,2069,56266,0.06,,,4,
2017-04-24_0052,2017-04-24,0052,富邦科技,twse,45.08,45.08,44.90,44.90,2000,89980,0.0,,,2,
2017-04-24_0053,2017-04-24,0053,元大電子,twse,31.87,31.87,31.66,31.66,21000,665220,-0.21,,,6,
2017-04-24_0054,2017-04-24,0054,元大台商50,twse,23.10,23.10,23.05,23.05,8000,184670,0.01,,,3,
2017-04-24_0055,2017-04-24,0055,元大MSCI金融,twse,14.59,14.63,14.54,14.60,15000,218710,0.0,,,11,
2017-04-24_0056,2017-04-24,0056,元大高股息,twse,24.13,24.17,24.04,24.11,1199827,28903050,0.02,,,504,
2017-04-24_0057,2017-04-24,0057,富邦摩台,twse,44.00,44.04,43.99,43.99,14000,615960,0.25,,,8,
2017-04-24_0059,2017-04-24,0059,富邦金融,twse,34.86,34.86,34.86,34.86,1000,34860,0.0,down,,1,
2017-04-24_0061,2017-04-24,0061,元大寶滬深,twse,15.14,15.15,15.05,15.06,2213000,33394440,-0.08,,,478,
2017-04-24_006201,2017-04-24,006201,元大富櫃50,tpex,11.42,11.42,11.38,11.38,19000,216590,-0.12,,23946000,12,
2017-04-24_006203,2017-04-24,006203,元大MSCI台灣,twse,33.79,33.79,33.79,33.79,2000,67580,-0.19,down,,2,
2017-04-24_006205,2017-04-24,006205,富邦上証,twse,26.60,26.64,26.33,26.36,1640000,43333608,-0.24,,,582,
2017-04-24_006206,2017-04-24,006206,元大上證50,twse,25.40,25.43,25.24,25.27,596000,15104390,-0.19,,,142,
2017-04-24_006207,2017-04-24,006207,復華滬深,twse,20.04,20.04,19.76,19.78,836000,16568850,-0.26,,,258,
2017-04-24_006208,2017-04-24,006208,富邦台50,twse,43.49,43.49,43.30,43.30,8000,347350,0.03,,,2,
2017-04-24_00625K,2017-04-24,00625K,富邦上証+R,twse,6.07,6.07,6.07,6.07,50000,303500,-0.01,down,,2,
2017-04-24_00631L,2017-04-24,00631L,元大台灣50正2,twse,27.85,27.88,27.51,27.65,2407000,66661580,0.12,,,658,
2017-04-24_00632R,2017-04-24,00632R,元大台灣50反1,twse,15.14,15.26,15.13,15.21,27630004,420127066,-0.02,,,2854,
2017-04-24_00633L,2017-04-24,00633L,富邦上証正2,twse,32.63,32.67,32.10,32.24,18221100,589141860,-0.19,,,2897,
2017-04-24_00634R,2017-04-24,00634R,富邦上証反1,twse,8.97,9.05,8.95,9.02,629000,5681320,0.02,,,96,
2017-04-24_00635U,2017-04-24,00635U,期元大S&P黃金,twse,20.14,20.20,20.14,20.18,1456500,29381899,-0.07,,,262,
2017-04-24_00636,2017-04-24,00636,國泰中國A50,twse,16.00,16.02,15.86,15.89,859000,13662380,-0.1,,,86,
2017-04-24_00637L,2017-04-24,00637L,元大滬深300正2,twse,12.27,12.31,12.08,12.11,37980000,462058520,-0.11,,,4171,
2017-04-24_00638R,2017-04-24,00638R,元大滬深300反1,twse,18.06,18.14,18.06,18.11,42000,759840,0.05,,,18,
2017-04-24_00639,2017-04-24,00639,富邦深100,twse,9.43,9.43,9.24,9.27,3186690,29592010,-0.16,,,608,
2017-04-24_00640L,2017-04-24,00640L,富邦日本正2,twse,17.66,17.71,17.62,17.67,3465000,61244770,0.28,,,534,
2017-04-24_00641R,2017-04-24,00641R,富邦日本反1,twse,17.73,17.76,17.71,17.74,1314000,23308880,-0.17,,,203,
2017-04-24_00642U,2017-04-24,00642U,期元大S&P石油,twse,17.75,17.75,17.71,17.74,3470100,61530612,-0.24,,,885,
2017-04-24_00643,2017-04-24,00643,群益深証中小,twse,13.58,13.59,13.36,13.36,1918499,25752314,-0.28,,,434,
2017-04-24_00643K,2017-04-24,00643K,群益深証中小+R,twse,3.03,3.03,3.03,3.03,50000,151500,0.0,down,,1,
2017-04-24_00645,2017-04-24,00645,富邦日本,twse,19.34,19.35,19.24,19.25,53000,1022530,0.19,,,18,
2017-04-24_00646,2017-04-24,00646,元大S&P500,twse,21.30,21.39,21.30,21.35,19700,420592,0.13,,,18,
2017-04-24_00647L,2017-04-24,00647L,元大S&P500正2,twse,25.00,25.00,24.87,24.99,66000,1648240,0.29,,,17,
2017-04-24_00648R,2017-04-24,00648R,元大S&P500反1,twse,16.15,16.15,16.11,16.11,1527000,24629850,-0.14,,,446,
2017-04-24_00649,2017-04-24,00649,FH香港,twse,17.15,17.21,17.08,17.08,126000,2155640,-0.07,,,8,
2017-04-24_00650L,2017-04-24,00650L,復華香港正2,twse,22.62,22.77,22.33,22.50,856000,19201410,-0.05,,,70,
2017-04-24_00651R,2017-04-24,00651R,復華香港反1,twse,11.00,11.09,10.98,11.04,103000,1136210,0.0,,,16,
2017-04-24_00652,2017-04-24,00652,富邦印度,twse,21.08,21.12,21.06,21.08,474000,10000430,-0.08,,,28,
2017-04-24_00653L,2017-04-24,00653L,富邦印度正2,twse,23.79,24.00,23.78,23.95,631000,15057940,-0.04,,,97,
2017-04-24_00654R,2017-04-24,00654R,富邦印度反1,twse,17.10,17.19,17.10,17.11,291000,4992030,-0.05,,,29,
2017-04-24_00655L,2017-04-24,00655L,國泰中國A50正2,twse,23.70,23.80,23.32,23.46,436000,10266960,-0.14,,,144,
2017-04-24_00656R,2017-04-24,00656R,國泰中國A50反1,twse,17.09,17.09,17.09,17.09,10000,170900,0.11,up,,1,
2017-04-24_00657,2017-04-24,00657,國泰日經225,twse,22.87,22.87,22.80,22.81,285000,6513980,0.24,,,11,
2017-04-24_00658L,2017-04-24,00658L,國泰日本正2,twse,25.94,25.94,25.84,25.89,253000,6552870,0.7,,,51,
2017-04-24_00659R,2017-04-24,00659R,國泰日本反1,twse,15.99,15.99,15.97,15.97,227000,3627810,-0.24,,,33,
2017-04-24_00660,2017-04-24,00660,元大歐洲50,twse,23.62,23.73,23.62,23.73,20000,472890,0.07,,,11,
2017-04-24_00661,2017-04-24,00661,元大日經225,twse,23.65,23.65,23.65,23.65,1000,23650,0.28,up,,1,
