key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-21_00400A,2026-05-21,00400A,主動國泰動能高息,twse,13.21,13.46,13.16,13.46,35269710,470576474,0.74,,,6916,
2026-05-21_00401A,2026-05-21,00401A,主動摩根台灣鑫收,twse,12.51,12.73,12.50,12.72,5430378,68862062,0.55,,,928,
2026-05-21_00403A,2026-05-21,00403A,主動統一升級50,twse,9.90,10.02,9.89,10.01,429569029,4283182876,0.35,,,85375,
2026-05-21_0050,2026-05-21,0050,元大台灣50,twse,94.80,96.05,94.70,95.85,62215954,5942503747,3.35,,,64187,
2026-05-21_0051,2026-05-21,0051,元大中型100,twse,128.80,132.70,128.80,132.55,58960,7792107,4.35,,,356,
2026-05-21_0052,2026-05-21,0052,富邦科技,twse,55.80,56.60,55.75,56.40,21841577,1228793937,1.95,,,13009,
2026-05-21_0053,2026-05-21,0053,元大電子,twse,220.25,222.25,220.25,222.25,24562,5416997,10.0,,,235,
2026-05-21_0055,2026-05-21,0055,元大MSCI金融,twse,33.97,34.15,33.89,33.99,192094,6525476,0.02,,,455,
2026-05-21_0056,2026-05-21,0056,元大高股息,twse,44.74,45.52,44.74,45.44,50081662,2265991289,1.4,,,22458,
2026-05-21_0057,2026-05-21,0057,富邦摩台,twse,282.55,285.10,282.55,285.10,34595,9812192,10.45,,,114,
2026-05-21_0061,2026-05-21,0061,元大寶滬深,twse,24.79,25.27,24.79,24.99,307281,7714310,0.2,,,217,
2026-05-21_006201,2026-05-21,006201,元大富櫃50,tpex,45.00,45.97,44.60,45.82,190000,8700080,1.82,,19946000,119,
2026-05-21_006203,2026-05-21,006203,元大MSCI台灣,twse,174.20,175.55,174.20,175.35,59647,10424843,6.6,,,159,
2026-05-21_006204,2026-05-21,006204,永豐臺灣加權,twse,200.90,207.50,200.90,207.50,45492,9426608,7.0,,,112,
2026-05-21_006205,2026-05-21,006205,富邦上証,twse,41.35,41.95,41.35,41.51,402920,16791634,0.19,,,203,
2026-05-21_006206,2026-05-21,006206,元大上證50,twse,37.02,37.57,37.02,37.08,54173,2024666,0.07,,,116,
2026-05-21_006207,2026-05-21,006207,復華滬深,twse,33.52,33.70,33.37,33.37,143528,4797757,0.19,,,106,
2026-05-21_006208,2026-05-21,006208,富邦台50,twse,218.95,222.00,218.95,221.55,2478368,547310332,7.45,,,7259,
2026-05-21_00625K,2026-05-21,00625K,富邦上証+R,twse,9.02,9.02,9.02,9.02,10000,90200,0.0,down,,1,
2026-05-21_00631L,2026-05-21,00631L,元大台灣50正2,twse,30.76,31.58,30.76,31.58,171707061,5363545151,2.07,,,45661,
2026-05-21_00632R,2026-05-21,00632R,元大台灣50反1,twse,11.45,11.48,11.29,11.29,163879770,1862499942,-0.44,,,17461,
2026-05-21_00633L,2026-05-21,00633L,富邦上証正2,twse,51.70,53.05,51.65,51.95,2070439,108374402,0.9,,,507,
2026-05-21_00634R,2026-05-21,00634R,富邦上証反1,twse,3.09,3.09,3.05,3.08,635229,1943869,-0.03,,,22,
2026-05-21_00635U,2026-05-21,00635U,期元大S&P黃金,twse,47.51,47.86,47.37,47.37,2326773,110712590,0.51,,,2238,
2026-05-21_00636,2026-05-21,00636,國泰中國A50,twse,28.51,28.80,28.43,28.48,311247,8889278,0.17,,,200,
2026-05-21_00636K,2026-05-21,00636K,國泰中國A50+U,twse,9.08,9.08,9.08,9.08,200,1816,0.07,up,,2,
2026-05-21_00637L,2026-05-21,00637L,元大滬深300正2,twse,21.37,21.91,21.32,21.48,27865801,601175952,0.33,,,3708,
2026-05-21_00638R,2026-05-21,00638R,元大滬深300反1,twse,6.60,6.60,6.53,6.53,42050,275433,-0.14,,,15,
2026-05-21_00639,2026-05-21,00639,富邦深100,twse,17.61,18.12,17.61,17.89,1044344,18745656,0.33,,,262,
2026-05-21_00640L,2026-05-21,00640L,富邦日本正2,twse,96.85,98.50,96.85,98.35,282567,27698135,4.85,,,189,
2026-05-21_00641R,2026-05-21,00641R,富邦日本反1,twse,4.02,4.02,3.91,3.93,2537917,9971882,-0.11,,,146,
2026-05-21_00642U,2026-05-21,00642U,期元大S&P石油,twse,31.30,31.36,31.12,31.36,4354047,135934258,-1.43,,,1735,
2026-05-21_00643,2026-05-21,00643,群益深証中小,twse,20.14,20.68,20.14,20.39,3443598,70348677,0.28,,,224,
2026-05-21_00645,2026-05-21,00645,富邦日本,twse,53.80,54.55,53.80,54.55,228976,12467557,1.4,,,364,
2026-05-21_00646,2026-05-21,00646,元大S&P500,twse,73.55,74.00,73.50,74.00,5259195,388292415,0.8,,,2949,
2026-05-21_00647L,2026-05-21,00647L,元大S&P500正2,twse,131.50,132.75,131.50,132.75,68299,9025910,2.7,,,65,
2026-05-21_00648R,2026-05-21,00648R,元大S&P500反1,twse,4.06,4.06,4.02,4.03,649300,2618525,-0.05,,,83,
2026-05-21_00650L,2026-05-21,00650L,復華香港正2,twse,17.40,17.48,17.18,17.18,3061486,53037969,0.01,,,563,
2026-05-21_00651R,2026-05-21,00651R,復華香港反1,twse,5.23,5.24,5.19,5.23,336799,1757934,-0.02,,,17,
2026-05-21_00652,2026-05-21,00652,富邦印度,twse,32.14,32.36,32.14,32.21,512087,16506188,0.22,,,266,
2026-05-21_00653L,2026-05-21,00653L,富邦印度正2,twse,45.30,46.01,45.30,45.31,228816,10423690,0.58,,,150,
2026-05-21_00654R,2026-05-21,00654R,富邦印度反1,twse,6.94,6.94,6.81,6.88,14010,96028,-0.06,,,7,
2026-05-21_00655L,2026-05-21,00655L,國泰中國A50正2,twse,35.92,36.93,35.92,36.19,1098493,39871722,0.56,,,278,
2026-05-21_00656R,2026-05-21,00656R,國泰中國A50反1,twse,5.88,5.88,5.78,5.84,26000,150960,-0.04,,,9,
2026-05-21_00657,2026-05-21,00657,國泰日經225,twse,72.75,72.80,72.50,72.75,55895,4062908,2.65,,,104,
2026-05-21_00657K,2026-05-21,00657K,國泰日經225+U,twse,23.10,23.10,23.10,23.10,200,4620,0.89,up,,2,
2026-05-21_00660,2026-05-21,00660,元大歐洲50,twse,43.60,43.60,43.27,43.35,66942,2910906,0.88,,,109,
2026-05-21_00661,2026-05-21,00661,元大日經225,twse,79.70,80.00,79.70,80.00,112726,8997837,3.0,,,208,
2026-05-21_00662,2026-05-21,00662,富邦NASDAQ,twse,118.40,119.30,118.40,119.20,6724075,800063547,1.85,,,2491,
2026-05-21_00663L,2026-05-21,00663L,國泰臺灣加權正2,twse,88.25,90.85,88.25,90.55,7768924,697878763,6.1,,,3602,
2026-05-21_00664R,2026-05-21,00664R,國泰臺灣加權反1,twse,1.85,1.86,1.82,1.84,22647801,41623740,-0.05,,,968,
2026-05-21_00665L,2026-05-21,00665L,富邦恒生國企正2,twse,9.83,9.86,9.65,9.66,18586410,180793908,-0.05,,,1636,
2026-05-21_00666R,2026-05-21,00666R,富邦恒生國企反1,twse,9.07,9.09,9.00,9.09,223000,2015520,0.02,,,12,
2026-05-21_00668,2026-05-21,00668,國泰美國道瓊,twse,57.50,57.65,57.50,57.60,397727,22893323,0.6,,,200,
2026-05-21_00668K,2026-05-21,00668K,國泰美國道瓊+U,twse,18.27,18.27,18.27,18.27,200,3654,0.24,up,,2,
2026-05-21_00669R,2026-05-21,00669R,國泰美國道瓊反1,twse,5.51,5.51,5.49,5.50,2450720,13475098,-0.1,,,167,
2026-05-21_00670L,2026-05-21,00670L,富邦NASDAQ正2,twse,204.00,207.05,204.00,206.75,956824,196656795,7.2,,,899,
2026-05-21_00671R,2026-05-21,00671R,富邦NASDAQ反1,twse,2.48,2.48,2.46,2.47,4703102,11609815,-0.05,,,219,
2026-05-21_00673R,2026-05-21,00673R,期元大S&P原油反1,twse,11.67,11.72,11.64,11.66,19758632,230851325,0.45,,,2259,
2026-05-21_00674R,2026-05-21,00674R,期元大S&P黃金反1,twse,27.17,27.34,27.02,27.34,80617,2190365,-0.33,,,57,
2026-05-21_00675L,2026-05-21,00675L,富邦臺灣加權正2,twse,267.35,274.90,267.15,274.35,2065276,562147996,18.65,,,1946,
2026-05-21_00676R,2026-05-21,00676R,富邦臺灣加權反1,twse,6.31,6.32,6.23,6.24,10587003,66380388,-0.23,,,1147,
2026-05-21_00678,2026-05-21,00678,群益那斯達克生技,twse,35.44,35.71,35.44,35.71,456753,16271877,0.88,,,114,
2026-05-21_00679B,2026-05-21,00679B,元大美債20年,tpex,26.26,26.29,26.22,26.22,29854000,783736460,0.14,,7320692000,2995,
2026-05-21_00680L,2026-05-21,00680L,元大美債20正2,twse,6.59,6.63,6.59,6.61,19923231,131667766,0.11,,,981,
2026-05-21_00681R,2026-05-21,00681R,元大美債20反1,twse,21.57,21.57,21.52,21.54,25300,545231,-0.22,,,7,
2026-05-21_00683L,2026-05-21,00683L,期元大美元指正2,twse,21.21,21.21,21.15,21.20,10065,213292,-0.13,,,9,
2026-05-21_00685L,2026-05-21,00685L,群益臺灣加權正2,twse,242.00,248.55,241.75,247.70,1579186,388940831,16.7,,,2197,
2026-05-21_00686R,2026-05-21,00686R,群益臺灣加權反1,twse,1.14,1.14,1.12,1.12,7982609,9008261,-0.05,,,251,
2026-05-21_00687B,2026-05-21,00687B,國泰20年美債,tpex,27.28,27.33,27.25,27.25,17576000,479580180,0.13,,5649634927,1960,
2026-05-21_00687C,2026-05-21,00687C,國泰20年美債+櫃U,tpex,9.10,9.10,9.10,9.10,25000,227500,0.07,up,2012268,2,
2026-05-21_00688L,2026-05-21,00688L,國泰20年美債正2,twse,6.58,6.61,6.57,6.57,7174140,47257059,0.09,,,359,
2026-05-21_00689R,2026-05-21,00689R,國泰20年美債反1,twse,22.55,22.55,22.43,22.49,6310,141850,-0.23,,,7,
2026-05-21_00690,2026-05-21,00690,兆豐藍籌30,twse,70.00,72.00,70.00,71.85,1075352,76964644,3.45,,,510,
2026-05-21_00692,2026-05-21,00692,富邦公司治理,twse,82.40,83.50,82.40,83.50,893609,74264055,2.8,,,1188,
2026-05-21_00693U,2026-05-21,00693U,期街口S&P黃豆,twse,22.20,22.27,22.19,22.20,1076004,23895091,-0.2,,,290,
2026-05-21_00694B,2026-05-21,00694B,富邦美債1-3,tpex,41.39,41.54,41.39,41.52,325000,13495780,-0.12,,41576000,26,
2026-05-21_00695B,2026-05-21,00695B,富邦美債7-10,tpex,34.69,34.83,34.69,34.80,129000,4488060,0.05,,38686000,18,
2026-05-21_00696B,2026-05-21,00696B,富邦美債20年,tpex,28.26,28.37,28.26,28.27,2754000,77988340,0.12,,686181000,119,
2026-05-21_00697B,2026-05-21,00697B,元大美債7-10,tpex,35.28,35.39,35.28,35.33,160000,5654480,0.06,,67212000,66,
