key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-20_0050,2021-07-20,0050,元大台灣50,twse,137.80,138.30,137.05,137.20,8443543,1160744460,-1.1,,,14659,
2021-07-20_0051,2021-07-20,0051,元大中型100,twse,58.35,58.40,57.70,57.75,92870,5381286,-0.9,,,164,
2021-07-20_0052,2021-07-20,0052,富邦科技,twse,123.75,124.75,123.70,123.80,950999,117778833,-0.65,,,394,
2021-07-20_0053,2021-07-20,0053,元大電子,twse,66.80,66.95,66.50,66.50,9501,634092,-0.3,,,14,
2021-07-20_0054,2021-07-20,0054,元大台商50,twse,32.53,32.53,32.21,32.22,4010,129595,-0.27,,,5,
2021-07-20_0055,2021-07-20,0055,元大MSCI金融,twse,22.20,22.20,22.01,22.01,434792,9597470,-0.35,,,169,
2021-07-20_0056,2021-07-20,0056,元大高股息,twse,34.95,34.96,34.50,34.56,23553277,816894281,-0.58,,,18775,
2021-07-20_0057,2021-07-20,0057,富邦摩台,twse,94.70,94.70,93.85,93.85,25000,2348900,-1.0,,,7,
2021-07-20_0061,2021-07-20,0061,元大寶滬深,twse,23.49,23.60,23.35,23.40,234122,5486913,-0.1,,,82,
2021-07-20_006201,2021-07-20,006201,元大富櫃50,tpex,21.87,22.10,21.70,21.92,42000,922560,-0.05,,12446000,32,
2021-07-20_006203,2021-07-20,006203,元大MSCI台灣,twse,65.90,65.90,65.45,65.70,25320,1662837,-0.5,,,15,
2021-07-20_006204,2021-07-20,006204,永豐臺灣加權,twse,92.80,92.80,92.10,92.10,21261,1958932,-1.35,,,17,
2021-07-20_006205,2021-07-20,006205,富邦上証,twse,37.60,37.73,37.56,37.65,461625,17368293,-0.09,,,169,
2021-07-20_006206,2021-07-20,006206,元大上證50,twse,37.05,37.14,37.00,37.05,229181,8497320,0.02,,,52,
2021-07-20_006207,2021-07-20,006207,復華滬深,twse,30.76,30.80,30.65,30.73,211023,6473251,-0.14,,,22,
2021-07-20_006208,2021-07-20,006208,富邦台50,twse,79.25,79.25,78.50,78.75,2507317,197706267,-0.75,,,6552,
2021-07-20_00631L,2021-07-20,00631L,元大台灣50正2,twse,132.00,132.40,129.10,129.60,4050663,529072185,-4.0,,,1873,
2021-07-20_00632R,2021-07-20,00632R,元大台灣50反1,twse,5.53,5.58,5.51,5.56,174923458,969972744,0.08,,,9383,
2021-07-20_00633L,2021-07-20,00633L,富邦上証正2,twse,63.00,63.80,62.60,62.75,5024050,316903590,-0.05,,,886,
2021-07-20_00634R,2021-07-20,00634R,富邦上証反1,twse,3.94,3.96,3.92,3.95,212000,834990,0.01,,,34,
2021-07-20_00635U,2021-07-20,00635U,期元大S&P黃金,twse,24.28,24.35,24.28,24.33,795738,19348893,0.08,,,163,
2021-07-20_00636,2021-07-20,00636,國泰中國A50,twse,26.28,26.50,26.21,26.33,1243203,32814577,-0.03,,,657,
2021-07-20_00636K,2021-07-20,00636K,國泰中國A50+U,twse,9.38,9.38,9.38,9.38,200,1876,0.0,down,,2,
2021-07-20_00637L,2021-07-20,00637L,元大滬深300正2,twse,24.86,25.17,24.70,24.74,37376757,929349087,-0.02,,,4959,
2021-07-20_00638R,2021-07-20,00638R,元大滬深300反1,twse,8.01,8.02,7.95,8.01,1552000,12416690,0.02,,,76,
2021-07-20_00639,2021-07-20,00639,富邦深100,twse,17.30,17.36,17.20,17.27,1016761,17561943,-0.04,,,152,
2021-07-20_00640L,2021-07-20,00640L,富邦日本正2,twse,26.91,27.31,26.81,27.10,1015441,27414610,-0.35,,,328,
2021-07-20_00641R,2021-07-20,00641R,富邦日本反1,twse,10.91,10.95,10.84,10.91,1006000,10976190,0.1,,,106,
2021-07-20_00642U,2021-07-20,00642U,期元大S&P石油,twse,11.56,11.58,11.47,11.51,30953549,356618011,-0.7,,,6929,
2021-07-20_00643,2021-07-20,00643,群益深証中小,twse,18.45,18.58,18.44,18.53,437325,8084539,0.01,,,99,
2021-07-20_00645,2021-07-20,00645,富邦日本,twse,24.83,24.89,24.74,24.77,123992,3071087,-0.22,,,52,
2021-07-20_00646,2021-07-20,00646,元大S&P500,twse,36.77,36.94,36.77,36.87,567059,20912134,-0.26,,,529,
2021-07-20_00647L,2021-07-20,00647L,元大S&P500正2,twse,64.65,64.85,64.30,64.45,290358,18760849,-1.3,,,143,
2021-07-20_00648R,2021-07-20,00648R,元大S&P500反1,twse,7.20,7.22,7.18,7.20,1498000,10781650,0.06,,,159,
2021-07-20_00650L,2021-07-20,00650L,復華香港正2,twse,28.02,28.14,27.35,27.46,1410035,38885774,-0.67,,,196,
2021-07-20_00651R,2021-07-20,00651R,復華香港反1,twse,7.18,7.22,7.10,7.21,1782000,12805880,0.13,,,105,
2021-07-20_00652,2021-07-20,00652,富邦印度,twse,26.03,26.10,25.87,25.87,83268,2166906,-0.39,,,47,
2021-07-20_00653L,2021-07-20,00653L,富邦印度正2,twse,38.03,38.19,37.51,37.63,513300,19476146,-0.89,,,166,
2021-07-20_00654R,2021-07-20,00654R,富邦印度反1,twse,9.17,9.26,9.16,9.26,647000,5963750,0.11,,,89,
2021-07-20_00655L,2021-07-20,00655L,國泰中國A50正2,twse,47.23,47.75,46.87,47.00,1381610,65249079,-0.05,,,505,
2021-07-20_00656R,2021-07-20,00656R,國泰中國A50反1,twse,7.28,7.34,7.28,7.33,249000,1825090,0.01,,,9,
2021-07-20_00657,2021-07-20,00657,國泰日經225,twse,33.44,33.55,33.42,33.55,116000,3883050,-0.18,,,9,
2021-07-20_00657K,2021-07-20,00657K,國泰日經225+U,twse,11.92,11.92,11.92,11.92,200,2384,0.0,down,,2,
2021-07-20_00660,2021-07-20,00660,元大歐洲50,twse,28.33,28.36,28.19,28.19,64201,1815231,-0.57,,,20,
2021-07-20_00661,2021-07-20,00661,元大日經225,twse,34.39,34.39,34.32,34.32,4000,137370,-0.18,,,4,
2021-07-20_00662,2021-07-20,00662,富邦NASDAQ,twse,52.60,52.85,52.60,52.65,211076,11134502,-0.15,,,170,
2021-07-20_00663L,2021-07-20,00663L,國泰臺灣加權正2,twse,118.55,118.95,117.30,117.35,51169,6044374,-3.75,,,22,
2021-07-20_00664R,2021-07-20,00664R,國泰臺灣加權反1,twse,6.26,6.32,6.24,6.31,15422000,96830690,0.11,,,848,
2021-07-20_00665L,2021-07-20,00665L,富邦恒生國企正2,twse,21.21,21.34,20.70,20.73,294000,6162680,-0.69,,,129,
2021-07-20_00666R,2021-07-20,00666R,富邦恒生國企反1,twse,11.63,11.82,11.63,11.82,77000,906400,0.25,,,6,
2021-07-20_00668,2021-07-20,00668,國泰美國道瓊,twse,34.55,34.68,34.51,34.62,69071,2389105,-0.44,,,61,
2021-07-20_00668K,2021-07-20,00668K,國泰美國道瓊+U,twse,12.30,12.30,12.30,12.30,200,2460,0.0,down,,2,
2021-07-20_00669R,2021-07-20,00669R,國泰美國道瓊反1,twse,8.12,8.16,8.11,8.15,8375000,68108440,0.11,,,782,
2021-07-20_00670L,2021-07-20,00670L,富邦NASDAQ正2,twse,102.75,103.40,102.55,102.80,385617,39677201,-0.5,,,167,
2021-07-20_00671R,2021-07-20,00671R,富邦NASDAQ反1,twse,5.54,5.55,5.52,5.54,5034000,27854130,0.01,,,291,
2021-07-20_00673R,2021-07-20,00673R,期元大S&P原油反1,twse,16.41,16.53,16.37,16.48,4487122,73757781,0.91,,,721,
2021-07-20_00674R,2021-07-20,00674R,期元大S&P黃金反1,twse,13.10,13.10,13.07,13.10,242000,3167810,-0.01,,,31,
2021-07-20_00675L,2021-07-20,00675L,富邦臺灣加權正2,twse,51.50,51.60,50.30,50.55,836003,42564111,-1.5,,,441,
2021-07-20_00676R,2021-07-20,00676R,富邦臺灣加權反1,twse,3.41,3.44,3.40,3.44,14997099,51368816,0.05,,,593,
2021-07-20_00678,2021-07-20,00678,群益那斯達克生技,twse,29.02,29.12,29.02,29.11,396998,11540249,0.41,,,76,
2021-07-20_00679B,2021-07-20,00679B,元大美債20年,tpex,42.92,43.18,42.89,43.10,820000,35266480,0.76,,404692000,409,
2021-07-20_00680L,2021-07-20,00680L,元大美債20正2,twse,26.42,26.67,26.41,26.54,189249,5014282,0.8,,,72,
2021-07-20_00681R,2021-07-20,00681R,元大美債20反1,twse,13.03,13.04,12.97,13.00,314000,4079720,-0.18,,,50,
2021-07-20_00682U,2021-07-20,00682U,期元大美元指數,twse,18.31,18.36,18.31,18.34,53000,971940,0.03,,,27,
2021-07-20_00683L,2021-07-20,00683L,期元大美元指正2,twse,17.37,17.41,17.35,17.41,1818000,31596190,0.11,,,305,
2021-07-20_00684R,2021-07-20,00684R,期元大美元指反1,twse,18.57,18.57,18.57,18.57,1000,18570,-0.04,down,,1,
2021-07-20_00685L,2021-07-20,00685L,群益臺灣加權正2,twse,45.09,45.11,44.21,44.21,11000,492090,-1.14,,,11,
2021-07-20_00686R,2021-07-20,00686R,群益臺灣加權反1,twse,3.72,3.76,3.71,3.74,271000,1012490,0.05,,,41,
2021-07-20_00687B,2021-07-20,00687B,國泰20年美債,tpex,44.66,44.95,44.63,44.82,200000,8957510,0.72,,177787000,57,
2021-07-20_00688L,2021-07-20,00688L,國泰20年美債正2,twse,26.34,26.60,26.34,26.52,224000,5941730,0.83,,,25,
2021-07-20_00689R,2021-07-20,00689R,國泰20年美債反1,twse,13.67,13.68,13.63,13.63,617000,8427310,-0.25,,,37,
2021-07-20_00690,2021-07-20,00690,兆豐藍籌30,twse,33.05,33.05,32.81,32.84,124175,4079678,-0.33,,,25,
2021-07-20_00692,2021-07-20,00692,富邦公司治理,twse,35.43,35.49,35.14,35.23,3508054,123767616,-0.42,,,2701,
2021-07-20_00693U,2021-07-20,00693U,期街口S&P黃豆,twse,22.36,22.49,22.36,22.45,670006,15015992,-0.36,,,84,
2021-07-20_00694B,2021-07-20,00694B,富邦美債1-3,tpex,37.40,37.48,37.40,37.43,259000,9702470,0.03,,165076000,18,
2021-07-20_00695B,2021-07-20,00695B,富邦美債7-10,tpex,37.88,38.01,37.88,37.96,125000,4747830,0.26,,12186000,15,
2021-07-20_00696B,2021-07-20,00696B,富邦美債20年,tpex,44.59,44.84,44.54,44.79,253000,11314870,0.80,,518681000,83,
2021-07-20_00697B,2021-07-20,00697B,元大美債7-10,tpex,40.34,40.44,40.32,40.38,247000,9979020,0.31,,7212000,17,
2021-07-20_00700,2021-07-20,00700,富邦恒生國企,twse,18.00,18.00,17.83,17.83,16749,300012,-0.27,,,17,
2021-07-20_00701,2021-07-20,00701,國泰股利精選30,twse,24.90,24.91,24.80,24.80,666691,16570501,-0.3,,,547,
2021-07-20_00702,2021-07-20,00702,國泰標普低波高息,twse,19.76,19.76,19.71,19.71,106483,2100867,-0.2,,,23,
2021-07-20_00703,2021-07-20,00703,台新MSCI中國,twse,23.53,23.57,23.23,23.23,60000,1407100,-0.3,,,18,
2021-07-20_00706L,2021-07-20,00706L,期元大S&P日圓正2,twse,16.02,16.06,15.99,16.06,22000,352450,0.12,,,15,
2021-07-20_00708L,2021-07-20,00708L,期元大S&P黃金正2,twse,26.85,27.03,26.85,26.96,2391497,64466632,0.14,,,398,
2021-07-20_00709,2021-07-20,00709,富邦歐洲,twse,23.23,23.23,23.10,23.13,139108,3218614,-0.28,,,31,
2021-07-20_00710B,2021-07-20,00710B,復華彭博非投等債,twse,18.35,18.36,18.33,18.36,310338,5691076,0.0,,,169,
2021-07-20_00711B,2021-07-20,00711B,復華彭博新興債,twse,20.80,20.84,20.77,20.79,109223,2274507,0.1,,,19,
2021-07-20_00712,2021-07-20,00712,復華富時不動產,twse,13.80,13.80,13.74,13.79,6932984,95466760,-0.19,,,4696,
2021-07-20_00713,2021-07-20,00713,元大台灣高息低波,twse,43.40,43.46,43.25,43.25,50077,2171822,-0.27,,,88,
2021-07-20_00714,2021-07-20,00714,群益道瓊美國地產,twse,22.13,22.13,22.05,22.09,273778,6045807,-0.22,,,44,
2021-07-20_00715L,2021-07-20,00715L,期街口布蘭特正2,twse,7.74,7.78,7.64,7.70,136079637,1050252470,-0.93,,,14678,
2021-07-20_00717,2021-07-20,00717,富邦美國特別股,twse,16.97,16.97,16.91,16.95,878840,14883768,-0.04,,,250,
2021-07-20_00718B,2021-07-20,00718B,富邦中國政策債,tpex,19.73,19.76,19.72,19.74,524000,10344670,-0.02,,1159001000,36,
2021-07-20_00719B,2021-07-20,00719B,元大美債1-3,tpex,30.25,30.26,30.25,30.26,101000,3056250,0.10,,573514000,3,
2021-07-20_00720B,2021-07-20,00720B,元大投資級公司債,tpex,45.00,45.24,45.00,45.18,346000,15613120,0.47,,738109000,94,
2021-07-20_00721B,2021-07-20,00721B,元大中國債3-5,tpex,45.30,45.38,45.30,45.30,186000,8433800,-0.05,,405622000,5,
2021-07-20_00722B,2021-07-20,00722B,群益15年IG電信債,tpex,48.04,48.46,48.04,48.41,255000,12330590,0.58,,898739000,37,
2021-07-20_00723B,2021-07-20,00723B,群益15年IG科技債,tpex,43.63,43.75,43.63,43.74,135000,5903250,0.44,,816583000,11,
2021-07-20_00724B,2021-07-20,00724B,群益10年IG金融債,tpex,42.91,42.98,42.83,42.97,115000,4942240,0.38,,1465275000,16,
2021-07-20_00725B,2021-07-20,00725B,國泰投資級公司債,tpex,44.88,45.09,44.88,45.01,333000,15001390,0.04,,947706000,20,
2021-07-20_00726B,2021-07-20,00726B,國泰5Y+新興債,tpex,42.55,42.62,42.55,42.62,101000,4304550,0.20,,1125989000,3,
2021-07-20_00727B,2021-07-20,00727B,國泰1-5Y高收債,tpex,38.28,38.30,38.25,38.28,189000,7232970,-0.11,,120689000,31,
2021-07-20_00728,2021-07-20,00728,第一金工業30,twse,28.67,28.88,28.63,28.65,268935,7730107,-0.28,,,235,
2021-07-20_00730,2021-07-20,00730,富邦臺灣優質高息,twse,21.60,21.63,21.47,21.47,576923,12450789,-0.15,,,174,
2021-07-20_00731,2021-07-20,00731,復華富時高息低波,twse,58.50,58.50,58.40,58.50,256289,14992899,-0.45,,,24,
2021-07-20_00732,2021-07-20,00732,國泰RMB短期報酬,twse,39.67,39.67,39.67,39.67,100048,3968896,0.0,down,,3,
2021-07-20_00733,2021-07-20,00733,富邦臺灣中小,twse,48.20,48.50,47.51,47.61,623593,29838602,-0.59,,,627,
2021-07-20_00734B,2021-07-20,00734B,台新JPM新興債,tpex,19.93,19.93,19.81,19.86,1002000,19899430,,,15479000,24,
2021-07-20_00735,2021-07-20,00735,國泰臺韓科技,twse,33.49,33.49,33.31,33.38,98218,3276914,-0.28,,,14,
2021-07-20_00736,2021-07-20,00736,國泰新興市場,twse,23.21,23.21,22.92,22.92,108004,2478542,-0.38,,,10,
2021-07-20_00737,2021-07-20,00737,國泰AI機器人,twse,31.85,31.94,31.85,31.88,190416,6071949,0.02,,,109,
2021-07-20_00738U,2021-07-20,00738U,期元大道瓊白銀,twse,25.96,26.04,25.94,25.94,2141992,55649580,-0.37,,,605,
2021-07-20_00739,2021-07-20,00739,元大MSCI A股,twse,28.45,28.55,28.33,28.40,201680,5733284,-0.12,,,39,
2021-07-20_00740B,2021-07-20,00740B,富邦全球投等債,tpex,48.53,48.65,48.53,48.65,128000,6223460,0.40,,674971000,17,
2021-07-20_00741B,2021-07-20,00741B,富邦全球高收債,tpex,37.31,37.35,37.31,37.35,114000,4257450,-0.14,,8128000,15,
2021-07-20_00742,2021-07-20,00742,新光內需收益,twse,22.91,22.93,22.79,22.88,105290,2410058,-0.05,,,13,
2021-07-20_00743,2021-07-20,00743,國泰中國A150,twse,30.39,30.39,30.32,30.32,101064,3064351,-0.03,,,5,
2021-07-20_00744B,2021-07-20,00744B,國泰中國政金債5+,tpex,41.39,41.39,41.39,41.39,100000,4139000,0.02,up,754228000,2,
2021-07-20_00745B,2021-07-20,00745B,富邦中政債0-1,tpex,40.63,40.71,40.63,40.71,101000,4107660,0.05,,4016000,5,
2021-07-20_00746B,2021-07-20,00746B,富邦A級公司債,tpex,45.07,45.29,45.07,45.20,114000,5159160,0.37,,862464000,15,
2021-07-20_00747B,2021-07-20,00747B,FH中國政策債,tpex,51.25,51.25,51.15,51.15,120000,6138600,0.10,,686000000,5,
2021-07-20_00748B,2021-07-20,00748B,凱基中國債3-10,tpex,42.00,42.00,42.00,42.00,100000,4200000,0.00,down,621500000,2,
2021-07-20_00749B,2021-07-20,00749B,凱基新興債10+,tpex,43.62,43.62,43.62,43.62,100000,4362000,0.22,up,1017500000,4,
2021-07-20_00750B,2021-07-20,00750B,凱基科技債10+,tpex,44.74,44.74,44.74,44.74,100000,4474000,0.49,up,54500000,4,
2021-07-20_00751B,2021-07-20,00751B,元大AAA至A公司債,tpex,45.75,46.15,45.75,46.10,321000,14755350,0.62,,1258603000,123,
