key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-07_0050,2018-09-07,0050,元大台灣50,twse,86.20,86.45,86.00,86.40,2505908,216029254,-0.1,,,1256,
2018-09-07_0051,2018-09-07,0051,元大中型100,twse,33.34,33.34,32.82,32.92,62000,2049270,-0.57,,,28,
2018-09-07_0052,2018-09-07,0052,富邦科技,twse,56.35,56.35,55.95,56.00,104000,5829300,-0.15,,,10,
2018-09-07_0053,2018-09-07,0053,元大電子,twse,37.13,37.14,37.01,37.01,18000,667190,-0.33,,,10,
2018-09-07_0054,2018-09-07,0054,元大台商50,twse,24.12,24.12,23.90,23.90,8000,191950,-0.38,,,8,
2018-09-07_0055,2018-09-07,0055,元大MSCI金融,twse,18.09,18.10,18.06,18.07,31000,560460,-0.06,,,18,
2018-09-07_0056,2018-09-07,0056,元大高股息,twse,27.45,27.45,27.10,27.19,7158013,194387407,-0.26,,,1336,
2018-09-07_0057,2018-09-07,0057,富邦摩台,twse,52.60,52.60,52.45,52.45,24000,1259350,-0.3,,,6,
2018-09-07_0058,2018-09-07,0058,富邦發達,twse,48.13,48.19,48.13,48.16,22000,1059520,-0.12,,,5,
2018-09-07_0059,2018-09-07,0059,富邦金融,twse,43.90,43.90,43.90,43.90,3000,131700,0.13,up,,3,
2018-09-07_0061,2018-09-07,0061,元大寶滬深,twse,15.75,15.86,15.55,15.68,2339623,36667184,-0.09,,,541,
2018-09-07_006201,2018-09-07,006201,元大富櫃50,tpex,13.20,13.20,12.89,13.02,199000,2602740,-0.20,,15946000,70,
2018-09-07_006203,2018-09-07,006203,元大MSCI台灣,twse,39.76,39.79,39.76,39.79,2000,79550,-0.13,,,2,
2018-09-07_006204,2018-09-07,006204,永豐臺灣加權,twse,56.10,56.10,56.10,56.10,1000,56100,-0.3,down,,1,
2018-09-07_006205,2018-09-07,006205,富邦上証,twse,27.14,27.45,26.93,27.22,3211543,87064082,0.02,,,540,
2018-09-07_006206,2018-09-07,006206,元大上證50,twse,27.61,27.95,27.41,27.70,1321491,36405176,0.06,,,240,
