key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-06-25_0050,2025-06-25,0050,元大台灣50,twse,47.90,48.18,47.89,48.18,79951752,3838838285,0.69,,,49610,
2025-06-25_0051,2025-06-25,0051,元大中型100,twse,74.20,74.95,74.20,74.25,30256,2249361,0.4,,,225,
2025-06-25_0052,2025-06-25,0052,富邦科技,twse,186.50,187.10,186.00,187.10,660747,123327043,2.5,,,1281,
2025-06-25_0053,2025-06-25,0053,元大電子,twse,102.60,102.70,102.00,102.70,18587,1903054,1.95,,,162,
2025-06-25_0055,2025-06-25,0055,元大MSCI金融,twse,28.90,28.90,28.77,28.86,76344,2202445,0.12,,,304,
2025-06-25_0056,2025-06-25,0056,元大高股息,twse,34.70,34.79,34.58,34.61,46747755,1618665338,0.16,,,20924,
2025-06-25_0057,2025-06-25,0057,富邦摩台,twse,141.60,142.25,141.60,142.20,16272,2312079,1.8,,,99,
2025-06-25_0061,2025-06-25,0061,元大寶滬深,twse,17.88,17.88,17.73,17.82,156286,2778652,0.07,,,156,
2025-06-25_006201,2025-06-25,006201,元大富櫃50,tpex,20.06,20.31,20.06,20.31,82000,1654130,0.41,,18946000,36,
2025-06-25_006203,2025-06-25,006203,元大MSCI台灣,twse,87.90,88.60,87.90,88.60,15419,1360195,1.1,,,148,
2025-06-25_006204,2025-06-25,006204,永豐臺灣加權,twse,113.00,113.55,113.00,113.55,5625,636476,1.3,,,130,
2025-06-25_006205,2025-06-25,006205,富邦上証,twse,30.82,30.82,30.59,30.75,448776,13783503,0.16,,,162,
2025-06-25_006206,2025-06-25,006206,元大上證50,twse,29.76,29.82,29.57,29.82,180438,5355832,0.23,,,151,
2025-06-25_006207,2025-06-25,006207,復華滬深,twse,23.18,23.33,23.18,23.33,66074,1539204,0.17,,,17,
2025-06-25_006208,2025-06-25,006208,富邦台50,twse,112.50,113.00,112.25,112.95,13008940,1464979851,1.5,,,17001,
2025-06-25_00631L,2025-06-25,00631L,元大台灣50正2,twse,212.55,213.75,211.15,213.75,9061152,1925049718,4.45,,,7127,
2025-06-25_00632R,2025-06-25,00632R,元大台灣50反1,twse,22.03,22.14,22.02,22.03,75874943,1673988098,-0.19,,,12986,
2025-06-25_00633L,2025-06-25,00633L,富邦上証正2,twse,37.88,37.96,37.43,37.96,4619978,174375418,0.44,,,646,
2025-06-25_00634R,2025-06-25,00634R,富邦上証反1,twse,3.73,3.73,3.71,3.71,281290,1044095,-0.01,,,30,
2025-06-25_00635U,2025-06-25,00635U,期元大S&P黃金,twse,36.43,36.49,36.39,36.42,1394030,50783675,-0.11,,,1113,
2025-06-25_00636,2025-06-25,00636,國泰中國A50,twse,21.50,21.57,21.42,21.57,645258,13874501,0.1,,,229,
2025-06-25_00636K,2025-06-25,00636K,國泰中國A50+U,twse,7.37,7.37,7.37,7.37,200,1474,0.04,up,,2,
2025-06-25_00637L,2025-06-25,00637L,元大滬深300正2,twse,15.05,15.10,14.90,15.10,43035887,645953937,0.15,,,3181,
2025-06-25_00638R,2025-06-25,00638R,元大滬深300反1,twse,7.70,7.72,7.69,7.69,100305,771872,-0.06,,,24,
2025-06-25_00639,2025-06-25,00639,富邦深100,twse,10.64,10.65,10.57,10.65,955600,10134125,0.09,,,195,
