key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-10-17_0050,2025-10-17,0050,元大台灣50,twse,62.05,62.30,61.90,62.05,166191884,10319476518,-0.95,,,150480,
2025-10-17_0051,2025-10-17,0051,元大中型100,twse,88.35,88.60,87.60,87.75,57226,5046892,-0.75,,,328,
2025-10-17_0052,2025-10-17,0052,富邦科技,twse,249.60,249.60,248.15,248.15,4260582,1060013680,-4.65,,,9996,
2025-10-17_0053,2025-10-17,0053,元大電子,twse,136.75,136.75,135.50,135.95,38218,5204334,-2.1,,,192,
2025-10-17_0055,2025-10-17,0055,元大MSCI金融,twse,31.03,31.12,30.96,31.09,207269,6437448,-0.01,,,386,
2025-10-17_0056,2025-10-17,0056,元大高股息,twse,37.17,37.36,37.01,37.11,134291558,4989603324,-0.08,,,38785,
2025-10-17_0057,2025-10-17,0057,富邦摩台,twse,182.00,182.00,181.35,181.70,13842,2515458,-2.3,,,129,
2025-10-17_0061,2025-10-17,0061,元大寶滬深,twse,21.97,22.10,21.79,21.79,349914,7661915,-0.17,,,187,
2025-10-17_006201,2025-10-17,006201,元大富櫃50,tpex,24.56,24.56,24.39,24.39,58000,1418730,-0.31,,16946000,33,
2025-10-17_006203,2025-10-17,006203,元大MSCI台灣,twse,113.45,113.45,112.30,112.30,5436,613137,-1.7,,,135,
2025-10-17_006204,2025-10-17,006204,永豐臺灣加權,twse,141.15,141.15,140.15,140.40,28814,4045904,-1.15,,,165,
2025-10-17_006205,2025-10-17,006205,富邦上証,twse,37.90,38.05,37.53,37.61,282223,10659085,-0.29,,,253,
2025-10-17_006206,2025-10-17,006206,元大上證50,twse,34.84,35.02,34.63,34.74,131034,4559106,-0.09,,,153,
2025-10-17_006207,2025-10-17,006207,復華滬深,twse,29.06,29.10,28.75,28.82,123979,3572843,-0.19,,,82,
2025-10-17_006208,2025-10-17,006208,富邦台50,twse,145.35,145.65,144.90,145.10,10988752,1596832943,-2.25,,,18835,
