key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-14_0050,2025-05-14,0050,元大台灣50,twse,181.85,182.90,181.35,182.90,23824282,4337610111,4.05,,,27782,
2025-05-14_0051,2025-05-14,0051,元大中型100,twse,72.90,73.05,72.40,73.05,57989,4222043,1.0,,,245,
2025-05-14_0052,2025-05-14,0052,富邦科技,twse,175.70,177.75,175.40,177.75,985345,173807110,4.8,,,1390,
2025-05-14_0053,2025-05-14,0053,元大電子,twse,95.45,97.20,95.45,97.20,21974,2112900,2.7,,,124,
2025-05-14_0055,2025-05-14,0055,元大MSCI金融,twse,27.46,27.75,27.46,27.74,458886,12662071,0.34,,,365,
2025-05-14_0056,2025-05-14,0056,元大高股息,twse,34.11,34.45,34.11,34.44,45943167,1575283902,0.56,,,38787,
2025-05-14_0057,2025-05-14,0057,富邦摩台,twse,135.45,135.80,135.20,135.80,39776,5388342,2.25,,,145,
2025-05-14_0061,2025-05-14,0061,元大寶滬深,twse,18.31,18.38,18.13,18.38,269260,4907014,0.1,,,196,
2025-05-14_006201,2025-05-14,006201,元大富櫃50,tpex,19.50,19.60,19.38,19.60,91000,1771330,0.22,,18446000,49,
2025-05-14_006203,2025-05-14,006203,元大MSCI台灣,twse,84.55,84.70,84.55,84.70,5482,461863,1.7,,,104,
2025-05-14_006204,2025-05-14,006204,永豐臺灣加權,twse,108.60,109.45,108.60,109.45,24294,2641729,1.75,,,70,
2025-05-14_006205,2025-05-14,006205,富邦上証,twse,31.38,31.54,31.28,31.54,479463,15053165,0.15,,,271,
2025-05-14_006206,2025-05-14,006206,元大上證50,twse,30.49,30.60,30.20,30.60,97641,2966313,0.28,,,134,
2025-05-14_006207,2025-05-14,006207,復華滬深,twse,23.70,23.83,23.65,23.83,134644,3191878,0.09,,,22,
2025-05-14_006208,2025-05-14,006208,富邦台50,twse,106.70,107.40,106.60,107.40,9888863,1057739521,2.3,,,14073,
2025-05-14_00631L,2025-05-14,00631L,元大台灣50正2,twse,196.30,198.95,195.30,198.70,8514710,1678041787,7.95,,,7462,
2025-05-14_00632R,2025-05-14,00632R,元大台灣50反1,twse,23.10,23.15,22.90,22.90,107824493,2483745776,-0.52,,,18315,
2025-05-14_00633L,2025-05-14,00633L,富邦上証正2,twse,38.20,39.22,38.09,39.20,6766281,260719984,1.16,,,1333,
2025-05-14_00634R,2025-05-14,00634R,富邦上証反1,twse,3.78,3.78,3.72,3.72,163242,611366,-0.06,,,50,
2025-05-14_00635U,2025-05-14,00635U,期元大S&P黃金,twse,35.89,35.92,35.61,35.63,3182767,113743533,-0.38,,,2412,
2025-05-14_00636,2025-05-14,00636,國泰中國A50,twse,22.17,22.33,22.05,22.33,1461142,32341675,0.18,,,377,
2025-05-14_00636K,2025-05-14,00636K,國泰中國A50+U,twse,7.35,7.35,7.35,7.35,200,1470,0.05,up,,2,
2025-05-14_00637L,2025-05-14,00637L,元大滬深300正2,twse,15.29,15.69,15.25,15.68,67977651,1046988673,0.46,,,6834,
2025-05-14_00638R,2025-05-14,00638R,元大滬深300反1,twse,7.89,7.89,7.74,7.75,1593353,12431613,-0.14,,,199,
2025-05-14_00639,2025-05-14,00639,富邦深100,twse,11.03,11.03,10.92,11.00,1016023,11148625,-0.01,,,400,
2025-05-14_00640L,2025-05-14,00640L,富邦日本正2,twse,50.45,51.10,50.20,51.05,735432,37174696,-0.6,,,325,
2025-05-14_00641R,2025-05-14,00641R,富邦日本反1,twse,5.82,5.85,5.80,5.81,1542599,8994264,0.05,,,158,
2025-05-14_00642U,2025-05-14,00642U,期元大S&P石油,twse,15.32,15.33,15.25,15.28,10674810,163370731,0.32,,,1544,
