key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-08_0050,2021-10-08,0050,元大台灣50,twse,135.65,135.65,133.95,134.20,7988089,1075930310,-1.15,,,9574,
2021-10-08_0051,2021-10-08,0051,元大中型100,twse,56.00,56.35,55.85,56.00,27406,1538885,0.0,,,56,
2021-10-08_0052,2021-10-08,0052,富邦科技,twse,122.20,122.30,121.00,121.05,301666,36696584,-0.95,,,201,
2021-10-08_0053,2021-10-08,0053,元大電子,twse,64.95,65.05,64.45,64.45,11030,712887,-0.2,,,11,
2021-10-08_0054,2021-10-08,0054,元大台商50,twse,30.67,30.73,30.64,30.64,6171,189275,-0.17,,,8,
2021-10-08_0055,2021-10-08,0055,元大MSCI金融,twse,23.70,23.70,23.48,23.51,221831,5217219,-0.01,,,149,
2021-10-08_0056,2021-10-08,0056,元大高股息,twse,32.61,32.70,32.48,32.59,34877963,1136820424,0.02,,,15892,
2021-10-08_0057,2021-10-08,0057,富邦摩台,twse,92.25,92.45,91.65,91.65,62000,5693200,-0.3,,,9,
2021-10-08_0061,2021-10-08,0061,元大寶滬深,twse,22.28,22.80,22.28,22.71,543506,12333259,0.47,,,185,
2021-10-08_006201,2021-10-08,006201,元大富櫃50,tpex,20.60,20.73,20.48,20.49,21000,432970,-0.06,,12946000,20,
2021-10-08_006203,2021-10-08,006203,元大MSCI台灣,twse,64.35,64.35,64.00,64.00,3073,197257,-0.25,,,7,
2021-10-08_006204,2021-10-08,006204,永豐臺灣加權,twse,89.35,89.35,88.55,88.80,118111,10503158,-0.1,,,93,
2021-10-08_006205,2021-10-08,006205,富邦上証,twse,36.30,37.06,36.30,36.94,1993813,73572905,0.71,,,258,
2021-10-08_006206,2021-10-08,006206,元大上證50,twse,34.80,35.83,34.80,35.71,516157,18362239,0.91,,,103,
2021-10-08_006207,2021-10-08,006207,復華滬深,twse,29.19,29.84,29.19,29.77,154347,4568592,0.59,,,49,
2021-10-08_006208,2021-10-08,006208,富邦台50,twse,77.90,77.95,77.10,77.25,1329158,102960221,-0.5,,,2754,
2021-10-08_00631L,2021-10-08,00631L,元大台灣50正2,twse,123.10,123.30,121.00,121.50,3977535,485856476,-1.45,,,1539,
2021-10-08_00632R,2021-10-08,00632R,元大台灣50反1,twse,5.63,5.69,5.63,5.68,82229106,465010203,0.04,,,3351,
2021-10-08_00633L,2021-10-08,00633L,富邦上証正2,twse,54.10,56.90,53.90,56.50,13756342,771155740,3.1,,,2787,
2021-10-08_00634R,2021-10-08,00634R,富邦上証反1,twse,4.04,4.05,3.96,3.98,3038000,12148620,-0.1,,,233,
2021-10-08_00635U,2021-10-08,00635U,期元大S&P黃金,twse,23.45,23.47,23.42,23.43,318255,7461326,-0.02,,,52,
2021-10-08_00636,2021-10-08,00636,國泰中國A50,twse,24.47,25.20,24.47,25.14,2546548,63774043,0.76,,,671,
