key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-30_0050,2021-07-30,0050,元大台灣50,twse,136.60,136.60,136.00,136.05,4040055,550974846,-0.45,,,4798,
2021-07-30_0051,2021-07-30,0051,元大中型100,twse,58.15,58.15,57.70,57.70,53764,3122714,-0.45,,,50,
2021-07-30_0052,2021-07-30,0052,富邦科技,twse,124.25,124.40,123.75,123.75,589293,73174072,-0.4,,,179,
2021-07-30_0053,2021-07-30,0053,元大電子,twse,66.20,67.00,66.20,66.95,4245,282598,0.65,,,8,
2021-07-30_0055,2021-07-30,0055,元大MSCI金融,twse,22.02,22.15,22.02,22.08,312056,6892384,0.05,,,140,
2021-07-30_0056,2021-07-30,0056,元大高股息,twse,34.20,34.22,33.88,33.90,28741697,977666556,-0.2,,,25546,
2021-07-30_0057,2021-07-30,0057,富邦摩台,twse,93.70,93.75,93.70,93.75,20001,1874593,0.5,,,3,
2021-07-30_0061,2021-07-30,0061,元大寶滬深,twse,22.38,22.38,22.12,22.15,212654,4728775,-0.17,,,122,
2021-07-30_006201,2021-07-30,006201,元大富櫃50,tpex,21.49,21.69,21.26,21.45,57000,1227840,-0.09,,11946000,27,
2021-07-30_006203,2021-07-30,006203,元大MSCI台灣,twse,65.10,65.10,64.95,64.95,2020,131350,-0.25,,,5,
2021-07-30_006204,2021-07-30,006204,永豐臺灣加權,twse,91.40,91.40,91.40,91.40,20049,1832459,-0.6,down,,4,
2021-07-30_006205,2021-07-30,006205,富邦上証,twse,35.79,35.80,35.35,35.38,1508999,53611140,-0.39,,,415,
2021-07-30_006206,2021-07-30,006206,元大上證50,twse,35.05,35.09,34.38,34.42,1686271,58393242,-0.65,,,235,
2021-07-30_006207,2021-07-30,006207,復華滬深,twse,29.14,29.15,28.70,28.80,163998,4729842,-0.26,,,34,
2021-07-30_006208,2021-07-30,006208,富邦台50,twse,78.70,78.70,78.25,78.30,922952,72459339,-0.4,,,1661,
2021-07-30_00631L,2021-07-30,00631L,元大台灣50正2,twse,128.55,129.35,127.20,127.30,2011299,258382047,-2.5,,,1025,
2021-07-30_00632R,2021-07-30,00632R,元大台灣50反1,twse,5.59,5.62,5.56,5.61,97750781,546163082,0.05,,,3373,
2021-07-30_00633L,2021-07-30,00633L,富邦上証正2,twse,52.85,52.85,50.30,50.30,13183241,674885665,-3.1,,,2882,
2021-07-30_00634R,2021-07-30,00634R,富邦上証反1,twse,4.18,4.28,4.18,4.26,1497000,6365150,0.1,,,112,
2021-07-30_00635U,2021-07-30,00635U,期元大S&P黃金,twse,24.45,24.47,24.43,24.43,509545,12460103,0.12,,,158,
2021-07-30_00636,2021-07-30,00636,國泰中國A50,twse,24.26,24.26,23.72,23.74,3050615,73015809,-0.55,,,902,
2021-07-30_00636K,2021-07-30,00636K,國泰中國A50+U,twse,8.58,8.58,8.58,8.58,200,1716,-0.08,down,,2,
2021-07-30_00637L,2021-07-30,00637L,元大滬深300正2,twse,20.93,20.93,19.92,19.93,65123402,1320187538,-1.16,,,12204,
2021-07-30_00638R,2021-07-30,00638R,元大滬深300反1,twse,8.56,8.79,8.56,8.78,1569000,13681080,0.24,,,227,
2021-07-30_00639,2021-07-30,00639,富邦深100,twse,16.49,16.50,16.16,16.20,1334628,21761703,-0.22,,,267,
2021-07-30_00640L,2021-07-30,00640L,富邦日本正2,twse,27.49,27.51,27.16,27.29,407000,11118120,-0.52,,,117,
2021-07-30_00641R,2021-07-30,00641R,富邦日本反1,twse,10.79,10.87,10.79,10.87,704000,7638190,0.12,,,102,
2021-07-30_00642U,2021-07-30,00642U,期元大S&P石油,twse,12.60,12.62,12.57,12.58,7685837,96819918,0.06,,,1259,
2021-07-30_00643,2021-07-30,00643,群益深証中小,twse,17.99,18.02,17.81,17.88,485725,8703034,-0.12,,,113,
2021-07-30_00645,2021-07-30,00645,富邦日本,twse,24.99,24.99,24.87,24.88,190072,4739960,-0.27,,,27,
2021-07-30_00646,2021-07-30,00646,元大S&P500,twse,37.64,37.70,37.58,37.58,562662,21180563,-0.14,,,354,
2021-07-30_00647L,2021-07-30,00647L,元大S&P500正2,twse,67.90,67.90,67.60,67.90,61100,4138400,-0.3,,,14,
2021-07-30_00648R,2021-07-30,00648R,元大S&P500反1,twse,7.02,7.02,7.00,7.01,753000,5277940,0.02,,,93,
2021-07-30_00650L,2021-07-30,00650L,復華香港正2,twse,24.97,25.14,24.15,24.20,2323145,56926289,-1.19,,,371,
2021-07-30_00651R,2021-07-30,00651R,復華香港反1,twse,7.38,7.59,7.38,7.58,1813200,13620756,0.19,,,182,
2021-07-30_00652,2021-07-30,00652,富邦印度,twse,26.12,26.17,26.08,26.17,60001,1566824,-0.04,,,22,
2021-07-30_00653L,2021-07-30,00653L,富邦印度正2,twse,38.10,38.28,37.88,38.16,54000,2055910,-0.12,,,39,
2021-07-30_00654R,2021-07-30,00654R,富邦印度反1,twse,9.18,9.19,9.14,9.18,79000,724670,0.03,,,42,
2021-07-30_00655L,2021-07-30,00655L,國泰中國A50正2,twse,39.63,39.65,37.69,37.73,6250734,241176672,-2.28,,,1700,
2021-07-30_00656R,2021-07-30,00656R,國泰中國A50反1,twse,7.88,8.07,7.88,8.07,1191000,9521100,0.21,,,94,
2021-07-30_00657,2021-07-30,00657,國泰日經225,twse,33.40,33.40,33.35,33.35,102000,3401780,-0.47,,,4,
2021-07-30_00657K,2021-07-30,00657K,國泰日經225+U,twse,12.00,12.00,11.89,11.90,2200,26190,-0.24,,,4,
2021-07-30_00661,2021-07-30,00661,元大日經225,twse,34.25,34.25,34.15,34.15,25000,854670,0.0,,,8,
2021-07-30_00662,2021-07-30,00662,富邦NASDAQ,twse,53.45,53.45,53.20,53.25,324403,17308877,-0.65,,,348,
2021-07-30_00663L,2021-07-30,00663L,國泰臺灣加權正2,twse,116.75,117.00,115.20,115.20,40000,4664000,-2.1,,,9,
2021-07-30_00664R,2021-07-30,00664R,國泰臺灣加權反1,twse,6.32,6.35,6.29,6.34,7736000,48841330,0.04,,,333,
2021-07-30_00665L,2021-07-30,00665L,富邦恒生國企正2,twse,18.40,18.60,17.62,17.66,810582,14643984,-1.21,,,300,
2021-07-30_00666R,2021-07-30,00666R,富邦恒生國企反1,twse,12.46,12.63,12.34,12.63,97000,1210370,0.36,,,16,
2021-07-30_00668,2021-07-30,00668,國泰美國道瓊,twse,35.35,35.35,35.29,35.29,8018,283013,-0.08,,,5,
2021-07-30_00668K,2021-07-30,00668K,國泰美國道瓊+U,twse,12.66,12.66,12.66,12.66,200,2532,0.0,down,,2,
2021-07-30_00669R,2021-07-30,00669R,國泰美國道瓊反1,twse,7.94,7.96,7.93,7.96,2835050,22526986,0.04,,,226,
2021-07-30_00670L,2021-07-30,00670L,富邦NASDAQ正2,twse,105.80,106.10,105.35,105.45,671221,70943679,-2.65,,,171,
2021-07-30_00671R,2021-07-30,00671R,富邦NASDAQ反1,twse,5.44,5.46,5.43,5.46,5132000,27948850,0.06,,,226,
2021-07-30_00673R,2021-07-30,00673R,期元大S&P原油反1,twse,14.95,15.01,14.95,15.01,1293000,19370010,-0.07,,,187,
2021-07-30_00674R,2021-07-30,00674R,期元大S&P黃金反1,twse,13.00,13.01,12.98,13.01,379100,4922732,-0.05,,,43,
2021-07-30_00675L,2021-07-30,00675L,富邦臺灣加權正2,twse,50.10,50.45,49.47,49.54,536047,26738065,-1.06,,,260,
2021-07-30_00676R,2021-07-30,00676R,富邦臺灣加權反1,twse,3.45,3.47,3.43,3.47,5902002,20392996,0.04,,,232,
