key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-14_0050,2019-10-14,0050,元大台灣50,twse,87.00,87.55,87.00,87.55,9491298,828885815,1.75,,,3957,
2019-10-14_0051,2019-10-14,0051,元大中型100,twse,34.42,34.75,34.42,34.75,8386,291258,0.33,,,13,
2019-10-14_0052,2019-10-14,0052,富邦科技,twse,62.80,62.85,62.50,62.85,115555,7259087,1.05,,,17,
2019-10-14_0053,2019-10-14,0053,元大電子,twse,38.40,38.92,38.40,38.92,20142,779819,0.82,,,20,
2019-10-14_0054,2019-10-14,0054,元大台商50,twse,23.30,23.32,23.26,23.32,25000,582680,0.32,,,14,
2019-10-14_0055,2019-10-14,0055,元大MSCI金融,twse,18.58,18.70,18.58,18.65,15173,282625,0.08,,,11,
2019-10-14_0056,2019-10-14,0056,元大高股息,twse,28.57,28.58,28.50,28.52,12704020,362529910,0.24,,,5498,
2019-10-14_0057,2019-10-14,0057,富邦摩台,twse,55.05,55.50,55.05,55.50,22000,1220100,0.9,,,3,
2019-10-14_0058,2019-10-14,0058,富邦發達,twse,46.96,46.96,46.96,46.96,20000,939200,0.46,up,,2,
2019-10-14_0061,2019-10-14,0061,元大寶滬深,twse,17.94,18.18,17.86,18.06,1580548,28555186,0.47,,,567,
2019-10-14_006201,2019-10-14,006201,元大富櫃50,tpex,13.37,13.52,13.37,13.50,182000,2453100,0.17,,28446000,66,
2019-10-14_006203,2019-10-14,006203,元大MSCI台灣,twse,40.64,40.70,40.64,40.64,15000,610210,0.38,,,6,
2019-10-14_006204,2019-10-14,006204,永豐臺灣加權,twse,57.00,57.00,57.00,57.00,40000,2280000,0.65,up,,2,
2019-10-14_006205,2019-10-14,006205,富邦上証,twse,31.10,31.66,31.10,31.48,3034044,95476724,1.03,,,570,
2019-10-14_006206,2019-10-14,006206,元大上證50,twse,33.00,33.55,32.83,33.35,575957,19196520,1.18,,,248,
2019-10-14_006207,2019-10-14,006207,復華滬深,twse,23.19,23.77,23.19,23.63,433045,10215972,0.88,,,181,
2019-10-14_006208,2019-10-14,006208,富邦台50,twse,48.90,49.27,48.90,49.23,651129,32034491,0.76,,,263,
2019-10-14_00625K,2019-10-14,00625K,富邦上証+R,twse,7.31,7.43,7.31,7.35,70000,514900,0.22,,,6,
2019-10-14_00631L,2019-10-14,00631L,元大台灣50正2,twse,44.37,44.65,44.20,44.57,1814532,80630080,1.45,,,419,
2019-10-14_00632R,2019-10-14,00632R,元大台灣50反1,twse,10.96,11.00,10.94,10.94,67584138,740582356,-0.18,,,6820,
2019-10-14_00633L,2019-10-14,00633L,富邦上証正2,twse,49.20,50.25,48.81,49.65,48455637,2405578898,2.74,,,8498,
2019-10-14_00634R,2019-10-14,00634R,富邦上証反1,twse,5.88,5.88,5.77,5.82,4799000,27952300,-0.2,,,420,
2019-10-14_00635U,2019-10-14,00635U,期元大S&P黃金,twse,21.55,21.58,21.51,21.56,937000,20191320,-0.29,,,324,
2019-10-14_00636,2019-10-14,00636,國泰中國A50,twse,21.71,22.09,21.71,22.01,3975211,87289532,0.73,,,1245,
2019-10-14_00636K,2019-10-14,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,100,720,0.3,up,,1,
2019-10-14_00637L,2019-10-14,00637L,元大滬深300正2,twse,18.80,19.27,18.72,19.04,284223757,5403058744,1.04,,,25048,
2019-10-14_00638R,2019-10-14,00638R,元大滬深300反1,twse,11.80,11.82,11.62,11.71,3607000,42201570,-0.35,,,650,
2019-10-14_00639,2019-10-14,00639,富邦深100,twse,10.45,10.63,10.44,10.58,2427415,25657116,0.39,,,455,
2019-10-14_00640L,2019-10-14,00640L,富邦日本正2,twse,19.52,20.02,19.50,19.97,746010,14829830,0.74,,,133,
2019-10-14_00641R,2019-10-14,00641R,富邦日本反1,twse,14.68,14.79,14.61,14.62,387000,5664500,-0.3,,,76,
2019-10-14_00642U,2019-10-14,00642U,期元大S&P石油,twse,16.01,16.02,15.97,15.97,13154076,210421435,0.46,,,2552,
2019-10-14_00643,2019-10-14,00643,群益深証中小,twse,11.98,12.26,11.95,12.20,2527060,30692132,0.47,,,649,
2019-10-14_00645,2019-10-14,00645,富邦日本,twse,20.48,20.60,20.48,20.60,70616,1452474,0.15,,,13,
2019-10-14_00646,2019-10-14,00646,元大S&P500,twse,27.73,27.77,27.70,27.72,114779,3183034,0.47,,,85,
2019-10-14_00647L,2019-10-14,00647L,元大S&P500正2,twse,36.31,36.35,36.15,36.27,89000,3229130,1.74,,,63,
2019-10-14_00648R,2019-10-14,00648R,元大S&P500反1,twse,12.03,12.05,12.00,12.02,1372000,16495960,-0.32,,,210,
2019-10-14_00649,2019-10-14,00649,FH香港,twse,20.00,20.22,20.00,20.10,140000,2810440,0.5,,,105,
2019-10-14_00650L,2019-10-14,00650L,復華香港正2,twse,27.98,28.08,27.49,27.92,1163288,32470864,1.53,,,498,
2019-10-14_00651R,2019-10-14,00651R,復華香港反1,twse,8.50,8.62,8.50,8.60,1495000,12816010,-0.31,,,352,
2019-10-14_00652,2019-10-14,00652,富邦印度,twse,22.80,22.98,22.80,22.98,41543,950362,0.31,,,33,
2019-10-14_00653L,2019-10-14,00653L,富邦印度正2,twse,27.05,27.46,26.92,27.40,1448260,39389220,0.96,,,538,
2019-10-14_00654R,2019-10-14,00654R,富邦印度反1,twse,14.15,14.15,13.89,13.89,4000,55950,-0.36,,,4,
2019-10-14_00655L,2019-10-14,00655L,國泰中國A50正2,twse,35.57,36.45,35.31,35.93,30161200,1084308090,1.99,,,5589,
2019-10-14_00656R,2019-10-14,00656R,國泰中國A50反1,twse,10.74,10.75,10.58,10.64,2060000,21923260,-0.36,,,231,
2019-10-14_00657,2019-10-14,00657,國泰日經225,twse,27.54,27.54,27.47,27.50,103101,2835257,0.78,,,6,
2019-10-14_00657K,2019-10-14,00657K,國泰日經225+U,twse,8.99,8.99,8.99,8.99,100,899,0.33,up,,1,
