key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-22_0050,2016-02-22,0050,元大台灣50,twse,60.85,61.60,60.55,60.80,11614403,710868283,-0.05,,,2553,
2016-02-22_0051,2016-02-22,0051,元大中型100,twse,24.55,24.61,24.37,24.50,28006,687647,0.15,,,24,
2016-02-22_0052,2016-02-22,0052,富邦科技,twse,39.20,39.32,39.20,39.32,4000,157040,0.32,,,2,
2016-02-22_0053,2016-02-22,0053,元大電子,twse,26.58,26.58,26.23,26.23,10000,264670,-0.06,,,8,
2016-02-22_0054,2016-02-22,0054,元大台商50,twse,20.00,20.16,19.90,19.92,54000,1079620,-0.08,,,12,
2016-02-22_0055,2016-02-22,0055,元大MSCI金融,twse,12.03,12.18,12.02,12.10,392000,4741960,0.05,,,128,
2016-02-22_0056,2016-02-22,0056,元大高股息,twse,22.24,22.38,22.09,22.17,2639968,58694031,-0.07,,,865,
2016-02-22_0057,2016-02-22,0057,富邦摩台,twse,37.58,37.61,37.58,37.61,2000,75190,0.04,,,2,
2016-02-22_0058,2016-02-22,0058,富邦發達,twse,35.15,35.15,35.15,35.15,1000,35150,0.0,down,,1,
2016-02-22_0059,2016-02-22,0059,富邦金融,twse,28.55,28.55,28.55,28.55,1000,28550,0.0,down,,1,
2016-02-22_0060,2016-02-22,0060,新台灣,twse,27.07,27.33,26.92,27.10,23002,624965,0.16,,,15,
2016-02-22_0061,2016-02-22,0061,元大寶滬深,twse,15.60,15.80,15.59,15.78,6444250,101375744,0.24,,,1293,
2016-02-22_006201,2016-02-22,006201,寶富櫃,tpex,11.10,11.35,11.10,11.29,25000,281720,0.07,,28946000,13,
2016-02-22_006203,2016-02-22,006203,元大MSCI台灣,twse,28.72,28.83,28.72,28.83,4000,115100,0.0,,,3,
2016-02-22_006204,2016-02-22,006204,永豐臺灣加權,twse,41.05,41.10,41.05,41.10,2000,82150,0.0,,,2,
2016-02-22_006205,2016-02-22,006205,富邦上証,twse,26.92,27.28,26.90,27.28,6373500,172543464,0.52,,,1098,
2016-02-22_006206,2016-02-22,006206,元大上證50,twse,25.18,25.78,25.15,25.78,1541000,39148620,0.65,,,298,
2016-02-22_006207,2016-02-22,006207,復華滬深,twse,20.28,20.64,20.26,20.64,1560500,31883760,0.36,,,304,
2016-02-22_006208,2016-02-22,006208,富邦台50,twse,35.02,35.02,34.66,34.66,7000,244120,0.08,,,3,
2016-02-22_00631L,2016-02-22,00631L,元大台灣50正2,twse,18.10,18.50,18.00,18.12,8817775,160837297,0.02,,,1686,
2016-02-22_00632R,2016-02-22,00632R,元大台灣50反1,twse,19.62,19.70,19.39,19.61,40487314,791082183,-0.02,,,7658,
2016-02-22_00633L,2016-02-22,00633L,富邦上証正2,twse,26.90,27.50,26.58,27.50,106878435,2891097879,1.11,,,15323,
2016-02-22_00634R,2016-02-22,00634R,富邦上証反1,twse,11.50,11.50,11.30,11.30,6128000,69712080,-0.22,,,841,
2016-02-22_00635U,2016-02-22,00635U,期元大S&P黃金,twse,20.46,20.46,20.28,20.33,2343100,47794763,-0.13,,,319,
2016-02-22_00636,2016-02-22,00636,國泰中國A50,twse,15.64,15.84,15.60,15.84,3687015,58145813,0.22,,,290,
2016-02-22_00637L,2016-02-22,00637L,元大滬深300正2,twse,9.96,10.19,9.87,10.19,169676762,1703351565,0.4,,,13345,
2016-02-22_00638R,2016-02-22,00638R,元大滬深300反1,twse,21.24,21.30,20.94,20.94,1755000,37025650,-0.43,,,196,
2016-02-22_00639,2016-02-22,00639,富邦深100,twse,10.07,10.17,10.03,10.16,2265000,22914240,0.16,,,518,
2016-02-22_00640L,2016-02-22,00640L,富邦日本正2,twse,13.70,13.85,13.60,13.74,12609000,173113340,0.14,,,1682,
2016-02-22_00641R,2016-02-22,00641R,富邦日本反1,twse,22.02,22.12,21.91,22.00,1981400,43607250,-0.08,,,274,
2016-02-22_00642U,2016-02-22,00642U,期元大S&P石油,twse,14.80,14.98,14.78,14.97,83374240,1241436798,-0.15,,,11549,
2016-02-22_00643,2016-02-22,00643,群益深証中小,twse,15.70,15.88,15.69,15.83,2604295,41153560,0.22,,,427,
2016-02-22_00645,2016-02-22,00645,富邦日本,twse,16.43,16.56,16.43,16.50,1830000,30208960,0.04,,,178,
2016-02-22_00646,2016-02-22,00646,元大S&P500,twse,18.90,18.99,18.90,18.99,870010,16486239,0.05,,,76,
2016-02-22_00647L,2016-02-22,00647L,元大S&P500正2,twse,17.72,17.82,17.66,17.81,475000,8426070,0.09,,,90,
2016-02-22_00648R,2016-02-22,00648R,元大S&P500反1,twse,21.38,21.38,21.28,21.30,1439000,30694710,-0.08,,,169,
2016-02-22_00649,2016-02-22,00649,FH香港,twse,14.72,14.89,14.72,14.83,961000,14268670,0.11,,,58,
2016-02-22_00650L,2016-02-22,00650L,復華香港正2,twse,15.00,15.32,15.00,15.21,2265000,34407280,0.29,,,176,
2016-02-22_00651R,2016-02-22,00651R,復華香港反1,twse,15.00,15.00,14.73,14.78,730000,10789130,-0.13,,,91,
2016-02-22_008201,2016-02-22,008201,BP上證50,twse,76.00,76.00,75.00,75.85,10900,820530,1.45,,,33,
2016-02-22_01001T,2016-02-22,01001T,土銀富邦R1,twse,16.08,16.10,16.07,16.07,66400,1067766,-0.01,,,11,
2016-02-22_01002T,2016-02-22,01002T,土銀國泰R1,twse,17.00,17.03,16.98,16.99,45000,765330,-0.01,,,11,
2016-02-22_01003T,2016-02-22,01003T,兆豐新光R1,twse,14.37,14.37,14.19,14.19,15000,213100,-0.06,,,6,
2016-02-22_01004T,2016-02-22,01004T,土銀富邦R2,twse,12.82,12.88,12.80,12.88,41000,525440,0.06,,,9,
2016-02-22_01007T,2016-02-22,01007T,兆豐國泰R2,twse,15.36,15.44,15.36,15.44,6000,92240,-0.03,,,2,
2016-02-22_1101,2016-02-22,1101,台泥,twse,29.30,29.80,29.10,29.30,4990988,146591984,0.2,,,2655,
2016-02-22_1102,2016-02-22,1102,亞泥,twse,27.00,27.50,26.95,27.30,2745331,74986161,0.35,,,1557,
2016-02-22_1103,2016-02-22,1103,嘉泥,twse,9.25,9.36,9.17,9.25,106833,989070,0.0,,,64,
2016-02-22_1104,2016-02-22,1104,環泥,twse,20.75,21.00,20.75,20.85,166884,3482772,0.0,,,94,
2016-02-22_1108,2016-02-22,1108,幸福,twse,9.82,9.89,9.79,9.88,165058,1625258,0.06,,,59,
2016-02-22_1109,2016-02-22,1109,信大,twse,10.00,10.00,9.95,9.95,16000,159900,-0.01,,,6,
2016-02-22_1110,2016-02-22,1110,東泥,twse,14.60,14.65,14.60,14.65,13011,190560,0.0,,,4,
2016-02-22_1201,2016-02-22,1201,味全,twse,17.95,17.95,17.70,17.80,580624,10388189,-0.15,,,299,
2016-02-22_1203,2016-02-22,1203,味王,twse,22.40,22.40,22.30,22.30,12442,278006,-0.1,,,41,
2016-02-22_1210,2016-02-22,1210,大成,twse,21.45,21.70,21.30,21.45,2490503,53602848,0.3,,,1058,
2016-02-22_1213,2016-02-22,1213,大飲,twse,15.35,15.50,15.35,15.35,20013,307698,0.1,,,14,
2016-02-22_1215,2016-02-22,1215,卜蜂,twse,22.40,22.55,22.40,22.50,458274,10299503,0.0,,,252,
