key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-20_0050,2019-11-20,0050,元大台灣50,twse,93.60,93.60,93.10,93.25,7954619,741833623,-0.35,,,3259,
2019-11-20_0051,2019-11-20,0051,元大中型100,twse,35.82,35.82,35.48,35.48,55583,1980176,-0.05,,,39,
2019-11-20_0052,2019-11-20,0052,富邦科技,twse,68.60,68.60,68.00,68.35,133203,9078104,0.05,,,28,
2019-11-20_0053,2019-11-20,0053,元大電子,twse,41.70,41.71,41.70,41.71,3000,125110,-0.1,,,3,
2019-11-20_0054,2019-11-20,0054,元大台商50,twse,25.09,25.09,24.92,24.92,9000,224870,-0.06,,,7,
2019-11-20_0055,2019-11-20,0055,元大MSCI金融,twse,19.59,19.64,19.58,19.60,65625,1286195,0.01,,,40,
2019-11-20_0056,2019-11-20,0056,元大高股息,twse,28.15,28.15,28.07,28.09,6689728,187943980,-0.05,,,3340,
2019-11-20_0057,2019-11-20,0057,富邦摩台,twse,59.05,59.25,59.00,59.20,21000,1241150,0.2,,,7,
2019-11-20_0058,2019-11-20,0058,富邦發達,twse,48.75,48.97,48.66,48.97,22000,1076810,-0.19,,,4,
2019-11-20_0059,2019-11-20,0059,富邦金融,twse,49.46,49.46,49.12,49.12,4000,196920,-0.26,,,4,
2019-11-20_0061,2019-11-20,0061,元大寶滬深,twse,18.10,18.10,18.04,18.10,2354233,42572778,0.02,,,1542,
2019-11-20_006201,2019-11-20,006201,元大富櫃50,tpex,14.10,14.15,13.95,13.95,173000,2422640,-0.12,,27446000,117,
2019-11-20_006204,2019-11-20,006204,永豐臺灣加權,twse,57.90,57.90,57.90,57.90,40000,2316000,-0.1,down,,2,
2019-11-20_006205,2019-11-20,006205,富邦上証,twse,31.12,31.12,30.85,30.90,2810551,87045307,-0.22,,,897,
2019-11-20_006206,2019-11-20,006206,元大上證50,twse,33.03,33.03,32.81,32.94,434889,14324357,-0.14,,,300,
2019-11-20_006207,2019-11-20,006207,復華滬深,twse,23.64,23.65,23.45,23.45,206000,4855360,-0.15,,,127,
2019-11-20_006208,2019-11-20,006208,富邦台50,twse,52.50,52.50,51.70,51.75,1350155,69974756,0.0,,,702,
2019-11-20_00625K,2019-11-20,00625K,富邦上証+R,twse,7.15,7.15,7.15,7.15,50000,357500,-0.02,down,,2,
2019-11-20_00631L,2019-11-20,00631L,元大台灣50正2,twse,50.10,50.10,49.68,49.75,689000,34331000,-0.5,,,272,
2019-11-20_00632R,2019-11-20,00632R,元大台灣50反1,twse,10.36,10.40,10.36,10.40,19473352,202159071,0.05,,,1996,
2019-11-20_00633L,2019-11-20,00633L,富邦上証正2,twse,48.85,48.90,48.30,48.33,6587600,319666168,-0.52,,,1888,
