key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-02-02_0050,2026-02-02,0050,元大台灣50,twse,71.55,71.75,70.90,71.50,234325396,16687566456,-1.1,,,332048,
2026-02-02_0051,2026-02-02,0051,元大中型100,twse,105.50,105.50,103.25,104.40,216205,22576472,-2.3,,,916,
2026-02-02_0052,2026-02-02,0052,富邦科技,twse,42.70,42.73,42.21,42.52,79577496,3375621951,-0.76,,,59995,
2026-02-02_0053,2026-02-02,0053,元大電子,twse,158.25,158.65,156.65,158.25,34132,5382130,-3.3,,,256,
2026-02-02_0055,2026-02-02,0055,元大MSCI金融,twse,32.03,32.03,31.60,31.72,162388,5151912,-0.31,,,473,
2026-02-02_0056,2026-02-02,0056,元大高股息,twse,37.28,37.33,37.00,37.15,87721121,3258159120,-0.43,,,64903,
2026-02-02_0057,2026-02-02,0057,富邦摩台,twse,210.95,210.95,209.85,210.95,7600,1600235,-4.25,,,139,
2026-02-02_0061,2026-02-02,0061,元大寶滬深,twse,23.20,23.63,23.20,23.30,562025,13136511,-0.26,,,274,
2026-02-02_006201,2026-02-02,006201,元大富櫃50,tpex,29.00,29.00,28.50,28.70,178000,5122980,-0.93,,16446000,106,
2026-02-02_006203,2026-02-02,006203,元大MSCI台灣,twse,129.25,129.35,128.40,129.05,10683,1377576,-3.3,,,115,
2026-02-02_006204,2026-02-02,006204,永豐臺灣加權,twse,160.60,160.60,159.25,159.90,16801,2682824,-4.4,,,106,
2026-02-02_006205,2026-02-02,006205,富邦上証,twse,40.68,40.82,40.26,40.26,1592383,64695477,-0.65,,,312,
2026-02-02_006206,2026-02-02,006206,元大上證50,twse,37.70,38.14,37.36,37.51,87907,3323892,-0.25,,,161,
2026-02-02_006207,2026-02-02,006207,復華滬深,twse,31.37,31.68,31.20,31.20,303296,9526304,-0.35,,,117,
2026-02-02_006208,2026-02-02,006208,富邦台50,twse,165.75,166.00,164.00,165.35,10495206,1728847084,-2.7,,,32984,
2026-02-02_00631L,2026-02-02,00631L,元大台灣50正2,twse,434.00,435.95,421.20,427.20,12224144,5225096175,-17.75,,,32723,
2026-02-02_00632R,2026-02-02,00632R,元大台灣50反1,twse,15.04,15.20,14.97,15.11,117102110,1768282556,0.29,,,15385,
2026-02-02_00633L,2026-02-02,00633L,富邦上証正2,twse,47.71,48.69,47.05,47.05,6235958,297993554,-1.28,,,1236,
2026-02-02_00634R,2026-02-02,00634R,富邦上証反1,twse,3.21,3.29,3.21,3.28,574550,1878283,0.04,,,31,
2026-02-02_00635U,2026-02-02,00635U,期元大S&P黃金,twse,50.85,50.95,48.85,49.61,51627555,2580486628,-6.19,,,34940,
2026-02-02_00636,2026-02-02,00636,國泰中國A50,twse,26.62,26.94,26.52,26.52,1309198,34960685,-0.21,,,357,
2026-02-02_00636K,2026-02-02,00636K,國泰中國A50+U,twse,8.47,8.47,8.47,8.47,200,1694,-0.07,down,,2,
2026-02-02_00637L,2026-02-02,00637L,元大滬深300正2,twse,19.61,20.02,19.37,19.37,50868649,1003007233,-0.43,,,6815,
2026-02-02_00638R,2026-02-02,00638R,元大滬深300反1,twse,7.00,7.07,6.94,7.07,410614,2874494,0.14,,,58,
2026-02-02_00639,2026-02-02,00639,富邦深100,twse,15.30,15.55,15.29,15.29,1092142,16786896,-0.1,,,337,
2026-02-02_00640L,2026-02-02,00640L,富邦日本正2,twse,87.00,87.30,83.35,83.55,718920,61566902,-1.0,,,434,
2026-02-02_00641R,2026-02-02,00641R,富邦日本反1,twse,4.31,4.41,4.30,4.40,2629815,11478755,0.03,,,180,
2026-02-02_00642U,2026-02-02,00642U,期元大S&P石油,twse,16.65,16.67,16.29,16.30,8986715,148314045,-0.59,,,1660,
2026-02-02_00643,2026-02-02,00643,群益深証中小,twse,17.71,17.79,17.52,17.53,2751880,48453139,-0.23,,,212,
2026-02-02_00645,2026-02-02,00645,富邦日本,twse,50.55,50.80,49.68,49.70,217913,10930605,-0.3,,,412,
2026-02-02_00646,2026-02-02,00646,元大S&P500,twse,68.50,68.60,67.95,67.95,9617027,655239532,-0.35,,,5451,
2026-02-02_00647L,2026-02-02,00647L,元大S&P500正2,twse,118.35,118.40,116.00,116.35,88659,10371615,-1.9,,,245,
2026-02-02_00648R,2026-02-02,00648R,元大S&P500反1,twse,4.33,4.38,4.32,4.38,1497758,6524212,0.06,,,138,
2026-02-02_00650L,2026-02-02,00650L,復華香港正2,twse,19.70,19.70,18.78,18.78,12272050,234817510,-1.13,,,2027,
2026-02-02_00651R,2026-02-02,00651R,復華香港反1,twse,4.97,5.11,4.97,5.11,1481449,7497233,0.14,,,168,
