key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-18_0050,2019-03-18,0050,元大台灣50,twse,77.75,78.10,77.65,78.10,12218708,952368177,0.5,,,4228,
2019-03-18_0051,2019-03-18,0051,元大中型100,twse,31.06,31.29,31.06,31.27,20000,623440,0.27,,,18,
2019-03-18_0052,2019-03-18,0052,富邦科技,twse,52.75,52.90,52.70,52.90,111778,5896816,0.55,,,18,
2019-03-18_0053,2019-03-18,0053,元大電子,twse,33.22,33.41,33.20,33.41,10067,334848,0.31,,,9,
2019-03-18_0054,2019-03-18,0054,元大台商50,twse,20.96,20.98,20.96,20.98,4000,83900,0.03,,,2,
2019-03-18_0055,2019-03-18,0055,元大MSCI金融,twse,17.14,17.25,17.14,17.25,125000,2147240,0.15,,,43,
2019-03-18_0056,2019-03-18,0056,元大高股息,twse,26.01,26.13,26.00,26.13,7184696,187254817,0.22,,,3170,
2019-03-18_0057,2019-03-18,0057,富邦摩台,twse,48.85,49.18,48.85,49.18,24000,1179930,0.25,,,7,
2019-03-18_0058,2019-03-18,0058,富邦發達,twse,44.87,44.87,44.87,44.87,20000,897400,0.21,up,,4,
2019-03-18_0059,2019-03-18,0059,富邦金融,twse,43.91,43.91,43.91,43.91,1000,43910,0.35,up,,1,
2019-03-18_0061,2019-03-18,0061,元大寶滬深,twse,17.87,18.14,17.85,18.12,1964347,35491150,0.29,,,526,
2019-03-18_006201,2019-03-18,006201,元大富櫃50,tpex,12.10,12.10,12.04,12.06,73000,880720,0.05,,32446000,18,
2019-03-18_006203,2019-03-18,006203,元大MSCI台灣,twse,36.21,36.21,36.17,36.17,4000,144720,0.0,,,3,
2019-03-18_006204,2019-03-18,006204,永豐臺灣加權,twse,52.00,52.00,52.00,52.00,1000,52000,0.0,down,,1,
2019-03-18_006205,2019-03-18,006205,富邦上証,twse,31.24,31.65,31.18,31.65,7024610,221110097,0.47,,,1099,
2019-03-18_006206,2019-03-18,006206,元大上證50,twse,31.76,32.23,31.68,32.20,2394904,76526028,0.44,,,565,
2019-03-18_006207,2019-03-18,006207,復華滬深,twse,23.23,23.69,23.22,23.66,527409,12405566,0.45,,,187,
2019-03-18_006208,2019-03-18,006208,富邦台50,twse,44.60,44.83,44.60,44.79,134033,6000953,0.33,,,56,
2019-03-18_00625K,2019-03-18,00625K,富邦上証+R,twse,6.92,6.92,6.92,6.92,50000,346000,0.06,up,,2,
2019-03-18_00631L,2019-03-18,00631L,元大台灣50正2,twse,36.17,36.50,36.13,36.50,987200,35881776,0.4,,,325,
2019-03-18_00632R,2019-03-18,00632R,元大台灣50反1,twse,12.27,12.28,12.22,12.22,32461739,397483072,-0.07,,,4069,
2019-03-18_00633L,2019-03-18,00633L,富邦上証正2,twse,41.40,42.55,40.85,42.47,47444832,1986120812,1.5,,,8460,
2019-03-18_00634R,2019-03-18,00634R,富邦上証反1,twse,6.66,6.69,6.57,6.58,2593000,17132340,-0.11,,,380,
2019-03-18_00635U,2019-03-18,00635U,期元大S&P黃金,twse,19.24,19.24,19.20,19.22,185328,3560366,0.01,,,83,
2019-03-18_00636,2019-03-18,00636,國泰中國A50,twse,20.68,20.93,20.50,20.91,8038570,166994601,0.37,,,1541,
2019-03-18_00636K,2019-03-18,00636K,國泰中國A50+U,twse,6.73,6.73,6.73,6.73,100,673,0.07,up,,1,
2019-03-18_00637L,2019-03-18,00637L,元大滬深300正2,twse,15.74,16.17,15.51,16.13,208212717,3308923237,0.57,,,20841,
2019-03-18_00638R,2019-03-18,00638R,元大滬深300反1,twse,13.55,13.64,13.39,13.41,1715000,23104760,-0.21,,,426,
2019-03-18_00639,2019-03-18,00639,富邦深100,twse,10.35,10.53,10.28,10.50,3563709,37247665,0.23,,,645,
2019-03-18_00640L,2019-03-18,00640L,富邦日本正2,twse,19.41,19.58,19.40,19.56,418000,8174390,0.16,,,51,
2019-03-18_00641R,2019-03-18,00641R,富邦日本反1,twse,15.15,15.16,15.10,15.11,213000,3221250,-0.07,,,33,
2019-03-18_00642U,2019-03-18,00642U,期元大S&P石油,twse,17.92,17.94,17.87,17.91,771400,13808723,-0.06,,,276,
2019-03-18_00643,2019-03-18,00643,群益深証中小,twse,13.12,13.24,13.04,13.20,3136014,41306939,0.14,,,762,
2019-03-18_00645,2019-03-18,00645,富邦日本,twse,20.58,20.66,20.57,20.66,106426,2197367,0.09,,,18,
2019-03-18_00646,2019-03-18,00646,元大S&P500,twse,26.32,26.32,26.28,26.29,72495,1906761,0.0,,,49,
2019-03-18_00647L,2019-03-18,00647L,元大S&P500正2,twse,33.22,33.30,33.15,33.30,58000,1927920,0.27,,,9,
2019-03-18_00648R,2019-03-18,00648R,元大S&P500反1,twse,12.89,12.90,12.83,12.84,1270000,16338270,-0.09,,,246,
2019-03-18_00649,2019-03-18,00649,FH香港,twse,21.71,21.84,21.71,21.76,29000,631440,0.05,,,9,
2019-03-18_00650L,2019-03-18,00650L,復華香港正2,twse,32.98,33.51,32.91,33.35,126000,4186130,0.53,,,34,
2019-03-18_00651R,2019-03-18,00651R,復華香港反1,twse,8.06,8.06,7.99,8.00,689000,5519520,-0.07,,,119,
2019-03-18_00652,2019-03-18,00652,富邦印度,twse,23.90,24.31,23.90,24.30,448520,10855580,0.43,,,175,
2019-03-18_00653L,2019-03-18,00653L,富邦印度正2,twse,30.50,31.03,30.50,30.66,540000,16593960,0.18,,,211,
2019-03-18_00654R,2019-03-18,00654R,富邦印度反1,twse,13.75,13.75,13.65,13.74,65000,889590,-0.07,,,23,
2019-03-18_00655L,2019-03-18,00655L,國泰中國A50正2,twse,29.65,30.56,29.32,30.50,18047000,542565240,1.15,,,3427,
