key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-03_0050,2020-06-03,0050,元大台灣50,twse,86.15,86.90,86.10,86.80,18117244,1567235805,1.5,,,7251,
2020-06-03_0051,2020-06-03,0051,元大中型100,twse,35.11,35.56,35.11,35.56,44239,1565429,0.59,,,28,
2020-06-03_0052,2020-06-03,0052,富邦科技,twse,65.05,65.75,65.05,65.45,159444,10416554,0.85,,,62,
2020-06-03_0053,2020-06-03,0053,元大電子,twse,39.65,39.94,39.65,39.92,23000,915770,0.62,,,18,
2020-06-03_0054,2020-06-03,0054,元大台商50,twse,23.86,23.88,23.69,23.88,18000,428930,0.42,,,12,
2020-06-03_0055,2020-06-03,0055,元大MSCI金融,twse,17.65,17.84,17.65,17.79,55259,982465,0.29,,,41,
2020-06-03_0056,2020-06-03,0056,元大高股息,twse,28.30,28.51,28.30,28.48,35129801,999045441,0.31,,,13734,
2020-06-03_0057,2020-06-03,0057,富邦摩台,twse,57.05,57.20,57.05,57.20,26000,1486700,0.75,,,6,
2020-06-03_0061,2020-06-03,0061,元大寶滬深,twse,17.70,17.85,17.65,17.76,671044,11926408,0.13,,,225,
2020-06-03_006201,2020-06-03,006201,元大富櫃50,tpex,13.89,14.00,13.89,13.94,154000,2147140,0.16,,20946000,49,
2020-06-03_006203,2020-06-03,006203,元大MSCI台灣,twse,40.82,40.82,40.45,40.67,14500,589250,0.52,,,13,
2020-06-03_006204,2020-06-03,006204,永豐臺灣加權,twse,56.25,56.40,56.25,56.40,32000,1803650,0.85,,,5,
2020-06-03_006205,2020-06-03,006205,富邦上証,twse,29.48,29.73,29.44,29.45,2197459,64854674,0.17,,,280,
2020-06-03_006206,2020-06-03,006206,元大上證50,twse,30.90,31.19,30.83,30.83,795142,24644290,0.23,,,138,
2020-06-03_006207,2020-06-03,006207,復華滬深,twse,23.10,23.33,23.10,23.15,378000,8781910,0.11,,,50,
2020-06-03_006208,2020-06-03,006208,富邦台50,twse,49.16,49.72,49.16,49.71,1311772,64918166,0.81,,,551,
2020-06-03_00625K,2020-06-03,00625K,富邦上証+R,twse,7.07,7.10,7.07,7.10,52000,369140,0.1,,,4,
2020-06-03_00631L,2020-06-03,00631L,元大台灣50正2,twse,46.95,47.56,46.81,47.51,6571576,310315854,1.56,,,2127,
2020-06-03_00632R,2020-06-03,00632R,元大台灣50反1,twse,9.94,9.95,9.85,9.86,214891568,2127203264,-0.17,,,21320,
2020-06-03_00633L,2020-06-03,00633L,富邦上証正2,twse,44.45,45.13,44.36,44.37,17412500,776283095,0.42,,,2410,
2020-06-03_00634R,2020-06-03,00634R,富邦上証反1,twse,5.58,5.58,5.52,5.56,3172109,17609145,-0.04,,,290,
2020-06-03_00635U,2020-06-03,00635U,期元大S&P黃金,twse,24.33,24.33,24.26,24.29,1750344,42529049,-0.24,,,586,
2020-06-03_00636,2020-06-03,00636,國泰中國A50,twse,20.72,20.92,20.70,20.71,1421043,29518564,0.15,,,391,
2020-06-03_00636K,2020-06-03,00636K,國泰中國A50+U,twse,6.93,6.93,6.93,6.93,100,693,0.09,up,,1,
2020-06-03_00637L,2020-06-03,00637L,元大滬深300正2,twse,17.18,17.44,17.14,17.15,89757650,1547240270,0.16,,,7711,
2020-06-03_00638R,2020-06-03,00638R,元大滬深300反1,twse,11.19,11.19,11.11,11.18,2059550,22976266,-0.09,,,305,
2020-06-03_00639,2020-06-03,00639,富邦深100,twse,11.55,11.60,11.52,11.57,1892931,21879243,0.09,,,225,
2020-06-03_00640L,2020-06-03,00640L,富邦日本正2,twse,19.30,19.38,19.06,19.06,2081002,40053558,-0.02,,,239,
2020-06-03_00641R,2020-06-03,00641R,富邦日本反1,twse,13.75,13.85,13.72,13.85,1106200,15239883,0.0,,,176,
2020-06-03_00642U,2020-06-03,00642U,期元大S&P石油,twse,9.16,9.45,9.16,9.39,27465522,255849358,0.3,,,7777,
2020-06-03_00643,2020-06-03,00643,群益深証中小,twse,13.82,13.98,13.78,13.96,882400,12241378,0.18,,,298,
2020-06-03_00645,2020-06-03,00645,富邦日本,twse,20.67,20.74,20.57,20.57,111539,2300298,0.06,,,22,
2020-06-03_00646,2020-06-03,00646,元大S&P500,twse,28.14,28.20,28.09,28.17,1088998,30652082,0.4,,,394,
2020-06-03_00647L,2020-06-03,00647L,元大S&P500正2,twse,35.43,35.46,35.28,35.37,810000,28659750,0.87,,,233,
2020-06-03_00648R,2020-06-03,00648R,元大S&P500反1,twse,10.64,10.65,10.60,10.61,4034200,42844546,-0.15,,,461,
2020-06-03_00650L,2020-06-03,00650L,復華香港正2,twse,21.69,22.30,21.69,22.01,3237000,71457510,0.82,,,502,
2020-06-03_00651R,2020-06-03,00651R,復華香港反1,twse,8.80,8.84,8.71,8.80,5321000,46745390,-0.17,,,606,
2020-06-03_00652,2020-06-03,00652,富邦印度,twse,18.50,18.79,18.50,18.70,1289288,24141051,0.37,,,484,
2020-06-03_00653L,2020-06-03,00653L,富邦印度正2,twse,18.10,18.33,18.04,18.21,19690000,357689650,0.91,,,3885,
2020-06-03_00654R,2020-06-03,00654R,富邦印度反1,twse,14.68,14.72,14.56,14.64,659045,9649545,-0.36,,,219,
2020-06-03_00655L,2020-06-03,00655L,國泰中國A50正2,twse,32.38,32.88,32.29,32.29,4426001,143968722,0.26,,,1029,
2020-06-03_00656R,2020-06-03,00656R,國泰中國A50反1,twse,10.15,10.15,10.07,10.13,509000,5146650,-0.05,,,100,
2020-06-03_00657,2020-06-03,00657,國泰日經225,twse,28.13,28.13,27.93,27.96,116000,3252480,0.26,,,13,
2020-06-03_00657K,2020-06-03,00657K,國泰日經225+U,twse,9.35,9.35,9.35,9.35,100,935,0.11,up,,1,
2020-06-03_00660,2020-06-03,00660,元大歐洲50,twse,22.67,22.76,22.67,22.73,57000,1295380,0.53,,,28,
2020-06-03_00661,2020-06-03,00661,元大日經225,twse,28.62,28.62,28.45,28.51,41000,1169970,0.3,,,12,
2020-06-03_00662,2020-06-03,00662,富邦NASDAQ,twse,37.26,37.42,37.23,37.36,617989,23067604,0.36,,,493,
2020-06-03_00663L,2020-06-03,00663L,國泰臺灣加權正2,twse,42.22,42.79,42.17,42.73,141100,5984839,1.43,,,43,
2020-06-03_00664R,2020-06-03,00664R,國泰臺灣加權反1,twse,11.26,11.30,11.20,11.21,8702000,97764870,-0.19,,,1278,
2020-06-03_00665L,2020-06-03,00665L,富邦恒生國企正2,twse,21.47,21.87,21.47,21.55,874000,18922420,0.66,,,120,
2020-06-03_00666R,2020-06-03,00666R,富邦恒生國企反1,twse,13.56,13.56,13.31,13.42,305000,4086290,-0.2,,,55,
2020-06-03_00668,2020-06-03,00668,國泰美國道瓊,twse,27.96,28.10,27.96,28.08,425098,11916867,0.49,,,159,
2020-06-03_00668K,2020-06-03,00668K,國泰美國道瓊+U,twse,9.38,9.38,9.38,9.38,100,938,0.18,up,,1,
2020-06-03_00669R,2020-06-03,00669R,國泰美國道瓊反1,twse,11.58,11.59,11.55,11.56,7445749,86102145,-0.21,,,1438,
2020-06-03_00670L,2020-06-03,00670L,富邦NASDAQ正2,twse,48.36,48.47,48.12,48.28,1037000,50115510,0.8,,,249,
2020-06-03_00671R,2020-06-03,00671R,富邦NASDAQ反1,twse,9.00,9.04,9.00,9.04,2350000,21188660,-0.07,,,332,
2020-06-03_00672L,2020-06-03,00672L,元大S&P原油正2,twse,2.11,2.50,2.11,2.45,47057000,110805810,0.34,,,3139,
2020-06-03_00673R,2020-06-03,00673R,期元大S&P原油反1,twse,33.60,33.66,33.37,33.51,744000,24947830,-1.47,,,266,
2020-06-03_00674R,2020-06-03,00674R,期元大S&P黃金反1,twse,14.16,14.19,14.15,14.19,537000,7609220,0.16,,,108,
