key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-26_0050,2023-09-26,0050,元大台灣50,twse,122.65,123.00,122.00,122.10,11388965,1392938598,-1.45,,,27278,
2023-09-26_0051,2023-09-26,0051,元大中型100,twse,70.10,70.10,69.20,69.25,65012,4519706,-1.3,,,187,
2023-09-26_0052,2023-09-26,0052,富邦科技,twse,113.40,113.65,112.75,112.75,647930,73237114,-1.5,,,758,
2023-09-26_0053,2023-09-26,0053,元大電子,twse,66.50,66.50,66.00,66.00,6204,410336,-0.75,,,804,
2023-09-26_0055,2023-09-26,0055,元大MSCI金融,twse,23.43,23.43,23.30,23.36,191462,4474376,-0.11,,,220,
2023-09-26_0056,2023-09-26,0056,元大高股息,twse,34.99,35.08,34.76,34.76,19927651,695394199,-0.32,,,16835,
2023-09-26_0057,2023-09-26,0057,富邦摩台,twse,90.55,90.60,90.20,90.20,10083,911067,-0.95,,,893,
2023-09-26_0061,2023-09-26,0061,元大寶滬深,twse,17.93,17.93,17.77,17.82,54545,971417,0.01,,,353,
2023-09-26_006201,2023-09-26,006201,元大富櫃50,tpex,18.70,18.70,18.38,18.38,33000,609940,-0.34,,17946000,16,
2023-09-26_006203,2023-09-26,006203,元大MSCI台灣,twse,60.15,60.15,59.55,59.55,6519,389089,-0.6,,,517,
2023-09-26_006204,2023-09-26,006204,永豐臺灣加權,twse,85.85,85.85,85.40,85.40,100809,8651798,-0.7,,,908,
2023-09-26_006205,2023-09-26,006205,富邦上証,twse,30.63,30.63,30.43,30.47,504775,15403554,-0.14,,,267,
2023-09-26_006206,2023-09-26,006206,元大上證50,twse,29.25,29.50,29.16,29.27,107262,3144389,-0.1,,,431,
2023-09-26_006207,2023-09-26,006207,復華滬深,twse,23.54,23.55,23.43,23.43,135859,3191049,-0.13,,,258,
2023-09-26_006208,2023-09-26,006208,富邦台50,twse,71.20,71.20,70.55,70.60,6371468,450728997,-0.85,,,12571,
2023-09-26_00631L,2023-09-26,00631L,元大台灣50正2,twse,127.80,128.50,126.45,126.45,3423998,435250281,-3.0,,,4477,
2023-09-26_00632R,2023-09-26,00632R,元大台灣50反1,twse,4.92,4.95,4.91,4.95,98181103,484476744,0.07,,,3785,
2023-09-26_00633L,2023-09-26,00633L,富邦上証正2,twse,36.58,36.80,36.19,36.23,4843117,176246087,-0.66,,,1136,
2023-09-26_00634R,2023-09-26,00634R,富邦上証反1,twse,4.59,4.63,4.59,4.62,158000,728040,0.04,,,27,
2023-09-26_00635U,2023-09-26,00635U,期元大S&P黃金,twse,23.69,23.69,23.65,23.67,150755,3567859,-0.12,,,95,
2023-09-26_00636,2023-09-26,00636,國泰中國A50,twse,20.95,20.95,20.79,20.82,898871,18749994,-0.15,,,1116,
2023-09-26_00636K,2023-09-26,00636K,國泰中國A50+U,twse,6.48,6.48,6.48,6.48,200,1296,-0.06,down,,2,
2023-09-26_00637L,2023-09-26,00637L,元大滬深300正2,twse,14.64,14.68,14.42,14.43,39465275,573042334,-0.24,,,4002,
2023-09-26_00638R,2023-09-26,00638R,元大滬深300反1,twse,9.75,9.85,9.75,9.83,99350,971683,0.11,,,22,
2023-09-26_00639,2023-09-26,00639,富邦深100,twse,11.32,11.36,11.28,11.32,747920,8461151,-0.01,,,763,
2023-09-26_00640L,2023-09-26,00640L,富邦日本正2,twse,42.43,42.62,42.35,42.49,247475,10514250,-0.35,,,95,
2023-09-26_00641R,2023-09-26,00641R,富邦日本反1,twse,7.70,7.71,7.69,7.70,332559,2561064,0.04,,,66,
2023-09-26_00642U,2023-09-26,00642U,期元大S&P石油,twse,19.35,19.39,19.28,19.29,1279323,24733884,-0.24,,,288,
2023-09-26_00643,2023-09-26,00643,群益深証中小,twse,12.75,12.79,12.70,12.72,226820,2887736,-0.04,,,182,
2023-09-26_00645,2023-09-26,00645,富邦日本,twse,32.20,32.27,32.13,32.19,1552216,49986469,-0.17,,,665,
2023-09-26_00646,2023-09-26,00646,元大S&P500,twse,43.31,43.34,43.24,43.31,1122083,48571718,0.0,,,812,
2023-09-26_00647L,2023-09-26,00647L,元大S&P500正2,twse,60.25,60.30,60.10,60.30,118090,7107939,-0.15,,,37,
2023-09-26_00648R,2023-09-26,00648R,元大S&P500反1,twse,6.85,6.87,6.85,6.87,1086517,7455949,0.02,,,123,
2023-09-26_00650L,2023-09-26,00650L,復華香港正2,twse,10.62,10.63,10.41,10.43,13303579,139756326,-0.32,,,1514,
2023-09-26_00651R,2023-09-26,00651R,復華香港反1,twse,9.26,9.28,9.22,9.26,970218,8979260,0.12,,,66,
2023-09-26_00652,2023-09-26,00652,富邦印度,twse,33.18,33.22,33.10,33.18,194999,6466180,0.04,,,291,
2023-09-26_00653L,2023-09-26,00653L,富邦印度正2,twse,48.94,49.24,48.92,49.13,156469,7680677,0.19,,,57,
2023-09-26_00654R,2023-09-26,00654R,富邦印度反1,twse,7.54,7.56,7.53,7.54,93393,704009,0.0,,,18,
2023-09-26_00655L,2023-09-26,00655L,國泰中國A50正2,twse,25.43,25.52,25.10,25.14,3018152,76227894,-0.46,,,504,
2023-09-26_00656R,2023-09-26,00656R,國泰中國A50反1,twse,8.67,8.74,8.66,8.74,234000,2038110,0.1,,,20,
2023-09-26_00657,2023-09-26,00657,國泰日經225,twse,38.21,38.25,38.16,38.16,76793,2931627,-0.4,,,339,
