key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-28_0050,2025-11-28,0050,元大台灣50,twse,61.95,62.40,61.85,62.35,68386478,4252497861,0.45,,,37281,
2025-11-28_0051,2025-11-28,0051,元大中型100,twse,89.10,90.50,89.10,90.50,78760,7084579,1.15,,,377,
2025-11-28_0052,2025-11-28,0052,富邦科技,twse,35.75,36.08,35.71,36.01,58627470,2106645759,0.33,,,28012,
2025-11-28_0053,2025-11-28,0053,元大電子,twse,134.10,134.80,133.35,134.80,13230,1773996,1.7,,,142,
2025-11-28_0055,2025-11-28,0055,元大MSCI金融,twse,29.68,29.68,29.45,29.51,149853,4424738,-0.26,,,411,
2025-11-28_0056,2025-11-28,0056,元大高股息,twse,36.06,36.13,35.93,36.02,26708743,961925580,-0.11,,,15724,
2025-11-28_0057,2025-11-28,0057,富邦摩台,twse,182.60,183.40,182.60,183.40,20450,3744298,2.15,,,123,
2025-11-28_0061,2025-11-28,0061,元大寶滬深,twse,22.36,22.36,22.20,22.21,589990,13151576,-0.13,,,169,
2025-11-28_006201,2025-11-28,006201,元大富櫃50,tpex,23.55,24.12,23.55,24.00,118000,2826080,0.52,,17446000,47,
2025-11-28_006203,2025-11-28,006203,元大MSCI台灣,twse,113.00,113.50,113.00,113.50,4063,458888,1.55,,,110,
2025-11-28_006204,2025-11-28,006204,永豐臺灣加權,twse,140.80,140.80,140.80,140.80,1860,261262,1.25,up,,19,
2025-11-28_006205,2025-11-28,006205,富邦上証,twse,37.95,38.05,37.70,37.99,750083,28472168,-0.03,,,207,
2025-11-28_006206,2025-11-28,006206,元大上證50,twse,35.99,35.99,35.40,35.65,31155,1108648,0.01,,,155,
2025-11-28_006207,2025-11-28,006207,復華滬深,twse,29.41,29.50,29.29,29.49,159314,4688988,0.01,,,105,
2025-11-28_006208,2025-11-28,006208,富邦台50,twse,141.50,142.90,141.45,142.85,3862091,549110529,1.15,,,6153,
2025-11-28_00631L,2025-11-28,00631L,元大台灣50正2,twse,331.45,337.65,331.10,336.60,3125814,1047192788,4.85,,,4651,
2025-11-28_00632R,2025-11-28,00632R,元大台灣50反1,twse,17.25,17.27,17.10,17.12,73072091,1255479831,-0.15,,,9815,
2025-11-28_00633L,2025-11-28,00633L,富邦上証正2,twse,48.50,48.51,47.75,48.21,2825879,136230407,-0.53,,,764,
2025-11-28_00634R,2025-11-28,00634R,富邦上証反1,twse,3.27,3.31,3.27,3.29,274000,897340,0.01,,,26,
2025-11-28_00635U,2025-11-28,00635U,期元大S&P黃金,twse,44.95,45.08,44.86,44.87,3489134,156994406,0.22,,,1748,
2025-11-28_00636,2025-11-28,00636,國泰中國A50,twse,26.27,26.30,26.04,26.26,259597,6801365,-0.09,,,214,
2025-11-28_00636K,2025-11-28,00636K,國泰中國A50+U,twse,8.43,8.43,8.43,8.43,200,1686,0.0,down,,2,
2025-11-28_00637L,2025-11-28,00637L,元大滬深300正2,twse,19.85,19.89,19.58,19.76,48813294,965326663,-0.21,,,3936,
2025-11-28_00638R,2025-11-28,00638R,元大滬深300反1,twse,6.99,7.02,6.97,6.98,189725,1325732,0.03,,,31,
2025-11-28_00639,2025-11-28,00639,富邦深100,twse,14.68,14.71,14.54,14.65,1392501,20326694,-0.04,,,221,
2025-11-28_00640L,2025-11-28,00640L,富邦日本正2,twse,75.70,76.35,75.70,76.35,171136,13017248,0.65,,,104,
2025-11-28_00641R,2025-11-28,00641R,富邦日本反1,twse,4.67,4.67,4.63,4.64,1086100,5040937,-0.02,,,113,
2025-11-28_00642U,2025-11-28,00642U,期元大S&P石油,twse,15.40,15.44,15.38,15.42,4608346,71024072,0.15,,,719,
2025-11-28_00643,2025-11-28,00643,群益深証中小,twse,15.98,16.13,15.93,16.11,3593601,57801635,0.03,,,155,
2025-11-28_00645,2025-11-28,00645,富邦日本,twse,47.08,47.21,47.02,47.20,228190,10748130,0.15,,,274,
2025-11-28_00646,2025-11-28,00646,元大S&P500,twse,67.10,67.35,67.00,67.30,1058890,71162857,0.35,,,1467,
2025-11-28_00647L,2025-11-28,00647L,元大S&P500正2,twse,116.25,116.25,116.10,116.10,24465,2842561,0.1,,,209,
2025-11-28_00648R,2025-11-28,00648R,元大S&P500反1,twse,4.37,4.37,4.36,4.37,1707110,7449131,-0.01,,,82,
2025-11-28_00650L,2025-11-28,00650L,復華香港正2,twse,17.94,18.03,17.76,17.85,4292715,76816703,-0.29,,,766,
2025-11-28_00651R,2025-11-28,00651R,復華香港反1,twse,5.27,5.30,5.27,5.29,347999,1835764,0.04,,,22,
2025-11-28_00652,2025-11-28,00652,富邦印度,twse,37.80,37.80,37.64,37.69,221871,8362263,0.0,,,301,
2025-11-28_00653L,2025-11-28,00653L,富邦印度正2,twse,59.85,59.85,59.60,59.75,76542,4572077,-0.25,,,57,
2025-11-28_00654R,2025-11-28,00654R,富邦印度反1,twse,6.14,6.16,6.13,6.16,70320,431423,0.02,,,6,
2025-11-28_00655L,2025-11-28,00655L,國泰中國A50正2,twse,33.76,33.85,33.30,33.69,1083402,36407193,-0.39,,,339,
2025-11-28_00656R,2025-11-28,00656R,國泰中國A50反1,twse,6.15,6.20,6.15,6.16,140000,866120,0.02,,,16,
2025-11-28_00657,2025-11-28,00657,國泰日經225,twse,58.85,59.00,58.85,59.00,16441,968141,0.05,,,92,
2025-11-28_00657K,2025-11-28,00657K,國泰日經225+U,twse,18.84,18.84,18.84,18.84,200,3768,0.02,up,,2,
2025-11-28_00660,2025-11-28,00660,元大歐洲50,twse,40.80,40.80,40.71,40.71,10139,412678,-0.02,,,87,
2025-11-28_00661,2025-11-28,00661,元大日經225,twse,64.50,64.65,64.40,64.65,124091,7998963,0.05,,,157,
2025-11-28_00662,2025-11-28,00662,富邦NASDAQ,twse,101.90,102.30,101.80,102.25,1590319,162282957,0.5,,,2105,
2025-11-28_00663L,2025-11-28,00663L,國泰臺灣加權正2,twse,43.27,44.07,43.21,43.91,6665072,291311987,0.63,,,3106,
2025-11-28_00664R,2025-11-28,00664R,國泰臺灣加權反1,twse,2.79,2.80,2.76,2.78,24096320,67027067,-0.02,,,992,
2025-11-28_00665L,2025-11-28,00665L,富邦恒生國企正2,twse,11.43,11.44,11.23,11.29,19072839,216007518,-0.21,,,2094,
2025-11-28_00666R,2025-11-28,00666R,富邦恒生國企反1,twse,8.63,8.72,8.63,8.71,60020,521033,0.08,,,12,
2025-11-28_00668,2025-11-28,00668,國泰美國道瓊,twse,54.30,54.30,54.15,54.25,11268,610488,0.05,,,113,
2025-11-28_00668K,2025-11-28,00668K,國泰美國道瓊+U,twse,17.31,17.31,17.31,17.31,200,3462,0.01,up,,2,
2025-11-28_00669R,2025-11-28,00669R,國泰美國道瓊反1,twse,5.77,5.88,5.77,5.88,1186283,6916987,0.09,,,87,
2025-11-28_00670L,2025-11-28,00670L,富邦NASDAQ正2,twse,162.60,163.50,162.60,163.50,554758,90416409,0.9,,,1136,
2025-11-28_00671R,2025-11-28,00671R,富邦NASDAQ反1,twse,2.86,2.86,2.84,2.85,8071146,23008735,-0.02,,,334,
2025-11-28_00673R,2025-11-28,00673R,期元大S&P原油反1,twse,28.00,28.04,27.94,28.00,2326369,65085786,-0.3,,,382,
2025-11-28_00674R,2025-11-28,00674R,期元大S&P黃金反1,twse,6.09,6.09,6.06,6.08,2010530,12216672,-0.06,,,134,
2025-11-28_00675L,2025-11-28,00675L,富邦臺灣加權正2,twse,131.50,134.00,131.35,133.60,2141849,284506749,2.05,,,2274,
2025-11-28_00676R,2025-11-28,00676R,富邦臺灣加權反1,twse,9.48,9.50,9.39,9.40,5974177,56302054,-0.09,,,507,
2025-11-28_00678,2025-11-28,00678,群益那斯達克生技,twse,35.26,35.46,35.25,35.46,231571,8182545,0.21,,,215,
2025-11-28_00679B,2025-11-28,00679B,元大美債20年,tpex,27.80,27.85,27.80,27.81,21528000,598888270,-0.02,,8797192000,1953,
2025-11-28_00680L,2025-11-28,00680L,元大美債20正2,twse,7.66,7.67,7.61,7.61,20874507,159573678,-0.06,,,935,
2025-11-28_00681R,2025-11-28,00681R,元大美債20反1,twse,20.27,20.27,20.27,20.27,6000,121620,0.07,up,,1,
2025-11-28_00682U,2025-11-28,00682U,期元大美元指數,twse,20.44,20.45,20.43,20.43,30087,615218,0.01,,,8,
2025-11-28_00683L,2025-11-28,00683L,期元大美元指正2,twse,21.21,21.28,21.21,21.27,23186,492980,0.06,,,11,
