key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-02-13_0050,2017-02-13,0050,元大台灣50,twse,72.80,73.10,72.80,72.95,3330147,243215631,0.15,,,924,
2017-02-13_0051,2017-02-13,0051,元大中型100,twse,27.47,27.50,27.36,27.38,36700,1005844,-0.15,,,27,
2017-02-13_0052,2017-02-13,0052,富邦科技,twse,43.16,43.79,43.16,43.79,22000,959310,0.63,,,13,
2017-02-13_0053,2017-02-13,0053,元大電子,twse,31.10,31.10,31.05,31.10,16000,497050,0.1,,,12,
2017-02-13_0054,2017-02-13,0054,元大台商50,twse,22.76,22.84,22.76,22.83,10000,227750,0.07,,,10,
2017-02-13_0055,2017-02-13,0055,元大MSCI金融,twse,14.80,14.88,14.79,14.81,100000,1481210,0.01,,,34,
2017-02-13_0056,2017-02-13,0056,元大高股息,twse,24.33,24.34,24.25,24.33,1874630,45566648,0.0,,,669,
2017-02-13_0057,2017-02-13,0057,富邦摩台,twse,43.81,43.81,43.78,43.80,11000,481780,0.18,,,5,
2017-02-13_0058,2017-02-13,0058,富邦發達,twse,42.12,42.12,42.12,42.12,6000,252720,0.0,down,,1,
2017-02-13_0059,2017-02-13,0059,富邦金融,twse,34.54,34.54,34.53,34.53,2000,69070,0.12,,,2,
2017-02-13_0061,2017-02-13,0061,元大寶滬深,twse,15.95,16.00,15.95,15.95,2622000,41877960,0.01,,,537,
2017-02-13_006201,2017-02-13,006201,元大富櫃50,tpex,11.63,11.70,11.63,11.66,24000,279880,,,25446000,16,
2017-02-13_006203,2017-02-13,006203,元大MSCI台灣,twse,33.57,33.57,33.57,33.57,1000,33570,0.0,down,,1,
2017-02-13_006204,2017-02-13,006204,永豐臺灣加權,twse,48.00,48.00,47.68,47.68,4000,191530,-0.27,,,4,
2017-02-13_006205,2017-02-13,006205,富邦上証,twse,27.66,27.72,27.62,27.65,5817845,160982503,0.0,,,1169,
2017-02-13_006206,2017-02-13,006206,元大上證50,twse,26.70,26.70,26.63,26.68,1526307,40701675,0.09,,,322,
2017-02-13_006207,2017-02-13,006207,復華滬深,twse,20.45,20.49,20.40,20.48,754000,15434480,0.03,,,543,
2017-02-13_006208,2017-02-13,006208,富邦台50,twse,42.61,42.75,42.61,42.75,44259,1889977,0.25,,,19,
2017-02-13_00625K,2017-02-13,00625K,富邦上証+R,twse,6.05,6.05,6.05,6.05,80000,484000,0.03,up,,2,
2017-02-13_00631L,2017-02-13,00631L,元大台灣50正2,twse,27.15,27.31,27.10,27.31,1811418,49295292,0.2,,,445,
2017-02-13_00632R,2017-02-13,00632R,元大台灣50反1,twse,15.38,15.39,15.33,15.33,37458318,575186052,-0.09,,,6488,
2017-02-13_00633L,2017-02-13,00633L,富邦上証正2,twse,34.42,34.68,34.41,34.57,25985200,898401950,0.18,,,4514,
2017-02-13_00634R,2017-02-13,00634R,富邦上証反1,twse,8.93,8.96,8.93,8.96,1122000,10035530,-0.03,,,213,
2017-02-13_00635U,2017-02-13,00635U,期元大S&P黃金,twse,19.65,19.65,19.57,19.59,2019342,39585359,0.07,,,311,
2017-02-13_00636,2017-02-13,00636,國泰中國A50,twse,16.62,16.67,16.60,16.64,3743250,62269745,0.02,,,1229,
2017-02-13_00637L,2017-02-13,00637L,元大滬深300正2,twse,12.86,12.98,12.86,12.94,56638480,732813984,0.07,,,5293,
2017-02-13_00638R,2017-02-13,00638R,元大滬深300反1,twse,17.63,17.63,17.59,17.60,37000,651210,-0.05,,,19,
2017-02-13_00639,2017-02-13,00639,富邦深100,twse,9.35,9.41,9.35,9.39,5924532,55552824,0.06,,,790,
2017-02-13_00640L,2017-02-13,00640L,富邦日本正2,twse,18.60,18.79,18.60,18.74,1975000,36924110,0.25,,,327,
2017-02-13_00641R,2017-02-13,00641R,富邦日本反1,twse,17.47,17.47,17.36,17.38,2336000,40651650,-0.13,,,240,
2017-02-13_00642U,2017-02-13,00642U,期元大S&P石油,twse,19.28,19.33,19.26,19.28,4707599,90791114,0.23,,,936,
2017-02-13_00643,2017-02-13,00643,群益深証中小,twse,13.40,13.48,13.38,13.45,1289000,17316020,0.05,,,307,
2017-02-13_00645,2017-02-13,00645,富邦日本,twse,19.89,20.11,19.88,20.11,1142000,22857660,0.28,,,116,
2017-02-13_00646,2017-02-13,00646,元大S&P500,twse,21.45,21.45,21.28,21.45,11000,235030,0.12,,,9,
2017-02-13_00647L,2017-02-13,00647L,元大S&P500正2,twse,24.30,24.38,24.24,24.36,38000,925280,0.33,,,15,
2017-02-13_00648R,2017-02-13,00648R,元大S&P500反1,twse,16.64,16.66,16.62,16.62,3881000,64554100,-0.11,,,397,
2017-02-13_00649,2017-02-13,00649,FH香港,twse,17.27,17.37,17.27,17.36,505031,8760887,0.09,,,37,
2017-02-13_00650L,2017-02-13,00650L,復華香港正2,twse,21.99,22.16,21.77,22.06,583000,12849760,0.07,,,75,
2017-02-13_00651R,2017-02-13,00651R,復華香港反1,twse,11.38,11.38,11.29,11.30,119000,1346010,-0.04,,,36,
2017-02-13_00652,2017-02-13,00652,富邦印度,twse,20.72,20.87,20.72,20.79,345000,7188210,-0.01,,,62,
2017-02-13_00653L,2017-02-13,00653L,富邦印度正2,twse,22.65,22.75,22.52,22.52,1382000,31324430,-0.04,,,417,
2017-02-13_00654R,2017-02-13,00654R,富邦印度反1,twse,17.67,17.70,17.60,17.70,423000,7467530,0.03,,,55,
2017-02-13_00655L,2017-02-13,00655L,國泰中國A50正2,twse,24.63,24.89,24.63,24.80,2233000,55352870,0.17,,,563,
2017-02-13_00656R,2017-02-13,00656R,國泰中國A50反1,twse,16.75,16.77,16.73,16.73,54000,904240,-0.14,,,12,
2017-02-13_00657,2017-02-13,00657,國泰日經225,twse,23.32,23.47,23.28,23.46,1220000,28553050,0.24,,,58,
2017-02-13_00658L,2017-02-13,00658L,國泰日本正2,twse,27.20,27.33,27.15,27.28,159000,4337960,0.38,,,33,
2017-02-13_00659R,2017-02-13,00659R,國泰日本反1,twse,15.73,15.73,15.68,15.71,441000,6924520,-0.1,,,61,
2017-02-13_00660,2017-02-13,00660,元大歐洲50,twse,22.52,22.55,22.48,22.50,632000,14219250,0.0,,,34,
2017-02-13_00661,2017-02-13,00661,元大日經225,twse,24.18,24.20,24.18,24.20,2000,48380,0.25,,,2,
2017-02-13_00662,2017-02-13,00662,富邦NASDAQ,twse,22.36,22.41,22.35,22.41,143000,3198800,0.11,,,19,
