key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-08-04_0050,2016-08-04,0050,元大台灣50,twse,68.85,68.95,68.35,68.90,10674699,733253890,0.15,,,1144,
2016-08-04_0051,2016-08-04,0051,元大中型100,twse,26.30,26.30,26.28,26.28,15040,395440,-0.02,,,14,
2016-08-04_0052,2016-08-04,0052,富邦科技,twse,42.31,42.32,42.12,42.19,11000,465060,-0.07,,,5,
2016-08-04_0053,2016-08-04,0053,元大電子,twse,29.99,30.03,29.80,29.91,25000,748660,-0.01,,,17,
2016-08-04_0054,2016-08-04,0054,元大台商50,twse,21.87,21.87,21.77,21.77,4000,87280,-0.09,,,4,
2016-08-04_0055,2016-08-04,0055,元大MSCI金融,twse,13.40,13.43,13.35,13.40,791000,10561850,-0.01,,,35,
2016-08-04_0056,2016-08-04,0056,元大高股息,twse,24.50,24.50,24.44,24.47,1993910,48787182,-0.02,,,493,
2016-08-04_0059,2016-08-04,0059,富邦金融,twse,31.01,31.01,31.01,31.01,1000,31010,0.0,down,,1,
2016-08-04_0061,2016-08-04,0061,元大寶滬深,twse,15.63,15.66,15.54,15.58,2867100,44643762,-0.03,,,679,
2016-08-04_006201,2016-08-04,006201,元大富櫃50,tpex,11.44,11.51,11.33,11.51,173000,1976000,0.11,,27446000,20,
2016-08-04_006203,2016-08-04,006203,元大MSCI台灣,twse,32.15,32.15,32.15,32.15,1000,32150,0.03,up,,1,
2016-08-04_006204,2016-08-04,006204,永豐臺灣加權,twse,45.56,45.80,45.56,45.80,3000,136950,0.35,,,3,
2016-08-04_006205,2016-08-04,006205,富邦上証,twse,26.79,26.79,26.57,26.72,2731000,72856700,-0.01,,,431,
2016-08-04_006206,2016-08-04,006206,元大上證50,twse,25.42,25.46,25.24,25.30,361393,9143954,-0.12,,,94,
2016-08-04_006207,2016-08-04,006207,復華滬深,twse,20.00,20.05,19.90,19.98,1515000,30240370,-0.02,,,191,
2016-08-04_006208,2016-08-04,006208,富邦台50,twse,39.22,39.22,39.22,39.22,1000,39220,0.0,down,,1,
2016-08-04_00631L,2016-08-04,00631L,元大台灣50正2,twse,23.08,23.11,22.72,23.01,8197100,188064310,0.07,,,1294,
2016-08-04_00632R,2016-08-04,00632R,元大台灣50反1,twse,17.08,17.23,17.07,17.08,68498731,1173869274,-0.05,,,7741,
2016-08-04_00633L,2016-08-04,00633L,富邦上証正2,twse,30.42,30.45,29.96,30.09,34453000,1038346740,-0.23,,,4498,
2016-08-04_00634R,2016-08-04,00634R,富邦上証反1,twse,9.92,9.99,9.92,9.96,2145300,21364304,0.05,,,259,
2016-08-04_00635U,2016-08-04,00635U,期元大S&P黃金,twse,22.13,22.14,22.00,22.05,1361000,30034770,-0.2,,,355,
2016-08-04_00636,2016-08-04,00636,國泰中國A50,twse,15.83,15.83,15.70,15.75,546000,8593700,-0.07,,,217,
2016-08-04_00637L,2016-08-04,00637L,元大滬深300正2,twse,11.36,11.37,11.17,11.23,47353200,532465288,-0.1,,,4918,
2016-08-04_00638R,2016-08-04,00638R,元大滬深300反1,twse,18.96,19.09,18.96,19.01,103000,1960500,0.08,,,32,
2016-08-04_00639,2016-08-04,00639,富邦深100,twse,9.74,9.76,9.69,9.75,1196410,11640361,0.02,,,328,
2016-08-04_00640L,2016-08-04,00640L,富邦日本正2,twse,12.79,12.87,12.51,12.76,25162000,319450710,0.03,,,2944,
2016-08-04_00641R,2016-08-04,00641R,富邦日本反1,twse,21.57,21.85,21.51,21.60,2841500,61651080,-0.01,,,360,
2016-08-04_00642U,2016-08-04,00642U,期元大S&P石油,twse,16.66,16.71,16.59,16.61,14538720,242002958,0.31,,,2909,
2016-08-04_00643,2016-08-04,00643,群益深証中小,twse,14.93,14.99,14.91,14.95,1754000,26207970,0.04,,,265,
2016-08-04_00645,2016-08-04,00645,富邦日本,twse,16.22,16.32,16.05,16.25,2350000,37980130,0.06,,,124,
2016-08-04_00646,2016-08-04,00646,元大S&P500,twse,20.26,20.27,20.25,20.26,372000,7535890,0.06,,,27,
2016-08-04_00647L,2016-08-04,00647L,元大S&P500正2,twse,21.31,21.59,21.31,21.55,54000,1162530,0.2,,,19,
2016-08-04_00648R,2016-08-04,00648R,元大S&P500反1,twse,18.31,18.34,18.28,18.31,3207000,58752110,-0.08,,,251,
2016-08-04_00649,2016-08-04,00649,FH香港,twse,16.15,16.25,16.11,16.23,508000,8218420,0.08,,,17,
2016-08-04_00650L,2016-08-04,00650L,復華香港正2,twse,19.20,19.30,19.08,19.24,381000,7312020,0.16,,,75,
2016-08-04_00651R,2016-08-04,00651R,復華香港反1,twse,12.58,12.58,12.50,12.52,114000,1428220,-0.08,,,47,
2016-08-04_00652,2016-08-04,00652,富邦印度,twse,21.53,21.53,21.17,21.29,1024000,21830450,-0.01,,,53,
2016-08-04_00653L,2016-08-04,00653L,富邦印度正2,twse,23.61,23.79,23.20,23.47,1295000,30500420,-0.04,,,259,
2016-08-04_00654R,2016-08-04,00654R,富邦印度反1,twse,18.02,18.06,17.81,17.95,1027000,18396280,0.03,,,79,
2016-08-04_00655L,2016-08-04,00655L,國泰中國A50正2,twse,21.29,21.34,20.95,21.10,2243000,47391310,-0.19,,,312,
2016-08-04_00656R,2016-08-04,00656R,國泰中國A50反1,twse,18.70,18.80,18.66,18.75,573000,10748580,0.08,,,10,
2016-08-04_00657,2016-08-04,00657,國泰日經225,twse,19.72,19.83,19.46,19.82,1819000,35536270,0.11,,,64,
2016-08-04_00658L,2016-08-04,00658L,國泰日本正2,twse,19.50,19.71,18.96,19.56,5679000,109675730,0.09,,,682,
2016-08-04_00659R,2016-08-04,00659R,國泰日本反1,twse,19.49,19.77,19.36,19.46,1200000,23513500,-0.07,,,130,
2016-08-04_00660,2016-08-04,00660,元大歐洲50,twse,19.98,20.01,19.95,19.98,214000,4274660,-0.01,,,25,
2016-08-04_00661,2016-08-04,00661,元大日經225,twse,20.25,20.40,19.99,20.33,403000,8105620,0.08,,,45,
2016-08-04_00662,2016-08-04,00662,富邦NASDAQ,twse,20.63,20.64,20.61,20.63,1645000,33925280,0.07,,,45,
2016-08-04_00663L,2016-08-04,00663L,國泰臺灣加權正2,twse,21.30,21.33,20.94,21.26,1952000,41194450,0.12,,,220,
2016-08-04_00664R,2016-08-04,00664R,國泰臺灣加權反1,twse,19.33,19.50,19.32,19.34,4498000,87254110,-0.06,,,492,
2016-08-04_008201,2016-08-04,008201,BP上證50,twse,81.00,81.00,80.20,80.80,3000,240855,-0.2,,,10,
2016-08-04_01001T,2016-08-04,01001T,土銀富邦R1,twse,16.00,16.05,15.99,16.05,97000,1551970,0.06,,,15,
2016-08-04_01002T,2016-08-04,01002T,土銀國泰R1,twse,16.77,16.77,16.75,16.76,45000,754360,0.0,,,14,
2016-08-04_01003T,2016-08-04,01003T,兆豐新光R1,twse,13.75,13.75,13.74,13.74,22000,302360,-0.01,,,8,
2016-08-04_01004T,2016-08-04,01004T,土銀富邦R2,twse,13.80,13.80,13.80,13.80,8000,110400,-0.06,down,,4,
2016-08-04_01007T,2016-08-04,01007T,兆豐國泰R2,twse,16.05,16.05,16.05,16.05,53000,850650,0.0,down,,10,
2016-08-04_1101,2016-08-04,1101,台泥,twse,34.90,34.90,34.10,34.50,4434113,152776627,-0.4,,,2399,
2016-08-04_1102,2016-08-04,1102,亞泥,twse,29.70,29.75,29.10,29.50,2734624,80550303,-0.2,,,1162,
2016-08-04_1103,2016-08-04,1103,嘉泥,twse,8.92,8.92,8.89,8.92,54764,487755,-0.02,,,48,
2016-08-04_1104,2016-08-04,1104,環泥,twse,22.60,22.65,22.30,22.40,925320,20818842,-0.1,,,337,
2016-08-04_1108,2016-08-04,1108,幸福,twse,9.35,9.35,9.27,9.30,786925,7314175,-0.05,,,177,
2016-08-04_1109,2016-08-04,1109,信大,twse,10.20,10.20,10.10,10.15,12689,128757,0.0,,,7,
2016-08-04_1110,2016-08-04,1110,東泥,twse,15.40,15.45,15.40,15.45,3000,46300,0.1,,,2,
2016-08-04_1201,2016-08-04,1201,味全,twse,20.15,20.30,20.00,20.05,563190,11333705,-0.05,,,334,
2016-08-04_1203,2016-08-04,1203,味王,twse,21.70,21.75,21.65,21.70,20827,452151,-0.05,,,17,
2016-08-04_1210,2016-08-04,1210,大成,twse,27.50,28.05,27.35,27.75,3164607,87884263,0.55,,,1623,
2016-08-04_1213,2016-08-04,1213,大飲,twse,17.30,17.60,17.25,17.45,106000,1847150,0.25,,,59,
2016-08-04_1215,2016-08-04,1215,卜蜂,twse,38.85,38.90,38.35,38.60,3318523,128094280,0.3,,,1772,
2016-08-04_1216,2016-08-04,1216,統一,twse,64.20,64.50,63.30,63.50,11977450,763869550,0.0,,,5130,
2016-08-04_1217,2016-08-04,1217,愛之味,twse,8.29,8.45,8.28,8.34,6937469,58045399,0.14,,,1800,
2016-08-04_1218,2016-08-04,1218,泰山,twse,13.40,13.50,13.40,13.45,520005,6987659,0.0,,,173,
2016-08-04_1219,2016-08-04,1219,福壽,twse,15.20,15.30,15.15,15.20,40146,610767,-0.1,,,21,
2016-08-04_1220,2016-08-04,1220,台榮,twse,10.40,10.45,10.35,10.40,89001,924460,0.0,,,45,
2016-08-04_1225,2016-08-04,1225,福懋油,twse,50.80,50.80,50.00,50.40,66540,3355000,-0.4,,,56,
2016-08-04_1227,2016-08-04,1227,佳格,twse,80.60,82.50,80.60,82.50,2362067,193331907,2.0,,,1354,
2016-08-04_1229,2016-08-04,1229,聯華,twse,21.45,21.75,21.45,21.70,989060,21348240,0.25,,,507,
2016-08-04_1231,2016-08-04,1231,聯華食,twse,32.45,32.70,32.40,32.70,222880,7259591,0.3,,,140,
2016-08-04_1232,2016-08-04,1232,大統益,twse,79.20,79.20,78.80,79.10,50406,3977780,0.1,,,36,
2016-08-04_1233,2016-08-04,1233,天仁,twse,37.10,37.15,37.10,37.15,7052,261736,0.05,,,10,
2016-08-04_1234,2016-08-04,1234,黑松,twse,32.50,32.50,32.15,32.20,138504,4475225,-0.3,,,106,
2016-08-04_1235,2016-08-04,1235,興泰,twse,22.95,23.00,22.85,22.90,85000,1947150,-0.1,,,34,
2016-08-04_1236,2016-08-04,1236,宏亞,twse,19.50,19.65,19.50,19.60,11014,215873,0.05,,,13,
2016-08-04_1256,2016-08-04,1256,鮮活果汁-KY,twse,103.00,106.00,102.50,106.00,66447,6955382,3.5,,,59,
2016-08-04_1258,2016-08-04,1258,其祥-KY,tpex,40.70,40.95,40.60,40.80,88000,3588800,0.10,,35463884,54,
2016-08-04_1259,2016-08-04,1259,安心,tpex,73.00,74.10,73.00,74.10,2000,147100,0.60,,32389500,2,
2016-08-04_1262,2016-08-04,1262,綠悅-KY,twse,146.00,146.00,144.50,145.00,182500,26483500,0.0,,,171,
2016-08-04_1264,2016-08-04,1264,德麥,tpex,185.00,185.00,184.00,185.00,18000,3323000,0.00,,30632700,18,
