key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-29_0050,2024-05-29,0050,元大台灣50,twse,172.45,172.50,170.55,170.85,7402741,1268475158,-2.35,,,14406,
2024-05-29_0051,2024-05-29,0051,元大中型100,twse,82.55,82.85,82.25,82.35,46203,3814823,-0.2,,,241,
2024-05-29_0052,2024-05-29,0052,富邦科技,twse,169.10,169.25,167.95,168.40,613225,103413325,-1.7,,,821,
2024-05-29_0053,2024-05-29,0053,元大電子,twse,94.00,94.00,93.40,93.45,18123,1698618,-0.55,,,114,
2024-05-29_0055,2024-05-29,0055,元大MSCI金融,twse,26.61,26.66,26.20,26.24,345097,9078586,-0.45,,,555,
2024-05-29_0056,2024-05-29,0056,元大高股息,twse,40.80,40.80,40.56,40.59,15346723,623970005,-0.22,,,11175,
2024-05-29_0057,2024-05-29,0057,富邦摩台,twse,126.70,126.70,125.60,125.60,16155,2036539,-1.85,,,21,
2024-05-29_0061,2024-05-29,0061,元大寶滬深,twse,17.55,17.59,17.42,17.56,107211,1878543,-0.01,,,117,
2024-05-29_006201,2024-05-29,006201,元大富櫃50,tpex,22.35,22.35,22.25,22.25,24000,535020,-0.06,,15446000,16,
2024-05-29_006203,2024-05-29,006203,元大MSCI台灣,twse,82.25,82.25,81.30,81.30,8480,692199,-0.9,,,101,
2024-05-29_006204,2024-05-29,006204,永豐臺灣加權,twse,108.60,108.60,108.05,108.05,5682,615365,-0.9,,,97,
2024-05-29_006205,2024-05-29,006205,富邦上証,twse,30.10,30.32,30.02,30.21,752821,22704532,0.01,,,169,
2024-05-29_006206,2024-05-29,006206,元大上證50,twse,28.81,29.06,28.71,28.90,84046,2429392,0.02,,,100,
2024-05-29_006207,2024-05-29,006207,復華滬深,twse,22.74,22.89,22.74,22.89,196745,4497875,0.04,,,84,
2024-05-29_006208,2024-05-29,006208,富邦台50,twse,100.95,100.95,99.90,100.05,6260867,628001257,-1.1,,,13153,
2024-05-29_00631L,2024-05-29,00631L,元大台灣50正2,twse,225.25,225.35,221.85,221.95,3340125,746081045,-4.55,,,4804,
2024-05-29_00632R,2024-05-29,00632R,元大台灣50反1,twse,3.61,3.64,3.61,3.64,68860438,249781912,0.04,,,3074,
2024-05-29_00633L,2024-05-29,00633L,富邦上証正2,twse,35.48,36.16,35.41,35.68,4249763,152311236,-0.02,,,801,
2024-05-29_00634R,2024-05-29,00634R,富邦上証反1,twse,4.51,4.51,4.50,4.51,207000,931570,0.0,,,8,
