key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-28_0050,2016-06-28,0050,元大台灣50,twse,63.10,64.05,63.05,64.00,5345578,340302885,0.25,,,1369,
2016-06-28_0051,2016-06-28,0051,元大中型100,twse,24.24,24.37,24.24,24.37,13100,317839,0.16,,,8,
2016-06-28_0052,2016-06-28,0052,富邦科技,twse,38.89,38.89,38.35,38.35,86000,3303550,0.35,,,14,
2016-06-28_0053,2016-06-28,0053,元大電子,twse,27.38,27.45,27.35,27.45,12000,328710,0.21,,,9,
2016-06-28_0054,2016-06-28,0054,元大台商50,twse,20.05,20.05,20.02,20.03,5000,100170,0.05,,,5,
2016-06-28_0055,2016-06-28,0055,元大MSCI金融,twse,12.46,12.61,12.46,12.57,327000,4103380,0.02,,,44,
2016-06-28_0056,2016-06-28,0056,元大高股息,twse,22.13,22.30,22.00,22.29,1183551,26278465,0.15,,,503,
2016-06-28_0057,2016-06-28,0057,富邦摩台,twse,38.72,39.20,38.72,39.19,55000,2153760,0.0,,,6,
2016-06-28_0058,2016-06-28,0058,富邦發達,twse,35.74,36.08,35.74,36.08,4000,143300,0.31,,,3,
2016-06-28_0059,2016-06-28,0059,富邦金融,twse,29.17,29.38,29.16,29.38,4000,117090,0.0,,,3,
2016-06-28_0061,2016-06-28,0061,元大寶滬深,twse,15.65,15.75,15.64,15.71,2012600,31601386,0.0,,,375,
2016-06-28_006201,2016-06-28,006201,元大富櫃50,tpex,10.87,11.05,10.87,11.04,85000,929230,0.13,,27446000,18,
2016-06-28_006205,2016-06-28,006205,富邦上証,twse,26.30,26.36,26.19,26.32,2591266,68097432,0.02,,,328,
2016-06-28_006206,2016-06-28,006206,元大上證50,twse,25.22,25.22,25.02,25.10,2361012,59221721,-0.13,,,173,
2016-06-28_006207,2016-06-28,006207,復華滬深,twse,19.86,19.95,19.80,19.92,1522000,30272090,0.02,,,140,
2016-06-28_00631L,2016-06-28,00631L,元大台灣50正2,twse,19.12,19.56,19.00,19.54,18509000,358442060,0.2,,,4855,
2016-06-28_00632R,2016-06-28,00632R,元大台灣50反1,twse,18.84,18.85,18.59,18.60,73114686,1365801626,-0.1,,,10797,
2016-06-28_00633L,2016-06-28,00633L,富邦上証正2,twse,28.47,28.89,28.47,28.71,28495300,817505636,-0.1,,,4323,
2016-06-28_00634R,2016-06-28,00634R,富邦上証反1,twse,10.54,10.56,10.50,10.51,1334000,14037920,0.01,,,163,
2016-06-28_00635U,2016-06-28,00635U,期元大S&P黃金,twse,21.88,21.88,21.61,21.64,3535050,76869467,-0.24,,,791,
2016-06-28_00636,2016-06-28,00636,國泰中國A50,twse,15.42,15.45,15.39,15.41,1158000,17849200,-0.03,,,96,
2016-06-28_00637L,2016-06-28,00637L,元大滬深300正2,twse,10.59,10.76,10.59,10.69,57072000,609564080,-0.06,,,5133,
2016-06-28_00638R,2016-06-28,00638R,元大滬深300反1,twse,19.63,19.63,19.54,19.55,1263000,24768700,-0.05,,,39,
2016-06-28_00639,2016-06-28,00639,富邦深100,twse,9.94,9.97,9.87,9.96,8153000,80916820,0.01,,,1046,
2016-06-28_00640L,2016-06-28,00640L,富邦日本正2,twse,11.54,12.10,11.48,12.02,45123234,532937851,0.15,,,6195,
2016-06-28_00641R,2016-06-28,00641R,富邦日本反1,twse,23.00,23.11,22.45,22.50,2690300,61283278,-0.1,,,448,
2016-06-28_00642U,2016-06-28,00642U,期元大S&P石油,twse,18.41,18.53,18.33,18.51,18602050,342525350,-0.13,,,2927,
2016-06-28_00643,2016-06-28,00643,群益深証中小,twse,15.55,15.67,15.49,15.63,5178000,80622030,0.14,,,945,
2016-06-28_00645,2016-06-28,00645,富邦日本,twse,15.38,15.64,15.25,15.61,2156000,33293450,0.08,,,179,
2016-06-28_00646,2016-06-28,00646,元大S&P500,twse,19.41,19.46,19.36,19.45,770275,14966773,-0.14,,,205,
2016-06-28_00647L,2016-06-28,00647L,元大S&P500正2,twse,18.86,19.08,18.80,19.03,2765000,52413800,-0.21,,,314,
2016-06-28_00648R,2016-06-28,00648R,元大S&P500反1,twse,19.91,19.93,19.75,19.77,16301605,323443982,0.07,,,1754,
2016-06-28_00649,2016-06-28,00649,FH香港,twse,15.08,15.27,15.08,15.24,85000,1293960,-0.05,,,26,
2016-06-28_00650L,2016-06-28,00650L,復華香港正2,twse,16.25,16.39,15.93,16.35,1777000,28897650,-0.11,,,338,
2016-06-28_00651R,2016-06-28,00651R,復華香港反1,twse,13.73,13.92,13.70,13.70,664000,9148220,0.04,,,103,
2016-06-28_00652,2016-06-28,00652,富邦印度,twse,20.20,20.48,20.20,20.47,1047000,21348690,0.08,,,62,
2016-06-28_00653L,2016-06-28,00653L,富邦印度正2,twse,21.00,21.48,20.97,21.47,2082420,44455677,0.13,,,242,
2016-06-28_00654R,2016-06-28,00654R,富邦印度反1,twse,19.17,19.17,18.91,18.91,1138000,21612260,-0.06,,,78,
2016-06-28_00655L,2016-06-28,00655L,國泰中國A50正2,twse,19.60,19.90,19.60,19.77,4527000,89484980,-0.1,,,207,
2016-06-28_00656R,2016-06-28,00656R,國泰中國A50反1,twse,19.53,19.55,19.47,19.51,827000,16142970,0.02,,,24,
2016-06-28_00657,2016-06-28,00657,國泰日經225,twse,18.35,18.78,18.28,18.74,1256000,23288290,0.17,,,65,
2016-06-28_00658L,2016-06-28,00658L,國泰日本正2,twse,17.12,18.05,17.02,17.92,9813000,172536020,0.28,,,964,
2016-06-28_00659R,2016-06-28,00659R,國泰日本反1,twse,21.01,21.04,20.50,20.53,1019000,21135090,-0.14,,,92,
2016-06-28_00660,2016-06-28,00660,元大歐洲50,twse,18.99,19.07,18.86,19.07,1962000,37122960,-0.09,,,359,
2016-06-28_00661,2016-06-28,00661,元大日經225,twse,19.13,19.52,19.05,19.46,4775000,92169260,0.18,,,213,
2016-06-28_00662,2016-06-28,00662,富邦NASDAQ,twse,19.14,19.14,18.99,19.12,4170000,79389160,-0.11,,,291,
2016-06-28_008201,2016-06-28,008201,BP上證50,twse,78.50,78.50,78.00,78.00,1500,117145,-0.5,,,9,
2016-06-28_01002T,2016-06-28,01002T,土銀國泰R1,twse,16.83,16.83,16.80,16.80,72000,1210150,0.0,,,18,
2016-06-28_01003T,2016-06-28,01003T,兆豐新光R1,twse,13.70,13.73,13.70,13.73,680000,9336250,0.0,,,12,
2016-06-28_01004T,2016-06-28,01004T,土銀富邦R2,twse,13.56,13.56,13.56,13.56,19200,260242,0.0,down,,7,
2016-06-28_01007T,2016-06-28,01007T,兆豐國泰R2,twse,16.20,16.20,16.20,16.20,3000,48600,-0.05,down,,2,
2016-06-28_1101,2016-06-28,1101,台泥,twse,31.00,31.90,30.85,31.85,2785373,87917562,0.35,,,1618,
2016-06-28_1102,2016-06-28,1102,亞泥,twse,27.80,27.80,27.30,27.55,2279613,62775825,-0.45,,,1435,
2016-06-28_1103,2016-06-28,1103,嘉泥,twse,8.26,8.35,8.26,8.34,164757,1368638,0.08,,,107,
2016-06-28_1104,2016-06-28,1104,環泥,twse,21.50,21.60,21.25,21.35,237108,5082193,-0.15,,,139,
2016-06-28_1108,2016-06-28,1108,幸福,twse,10.15,10.15,10.05,10.10,263000,2655150,-0.05,,,50,
2016-06-28_1109,2016-06-28,1109,信大,twse,10.00,10.10,9.95,10.05,52000,521000,0.0,,,15,
2016-06-28_1110,2016-06-28,1110,東泥,twse,15.05,15.30,15.05,15.30,28000,425200,0.0,,,14,
2016-06-28_1201,2016-06-28,1201,味全,twse,21.85,22.10,21.40,21.60,2239775,48638094,0.0,,,971,
2016-06-28_1203,2016-06-28,1203,味王,twse,21.60,21.75,21.60,21.75,295091,6396323,0.1,,,43,
2016-06-28_1210,2016-06-28,1210,大成,twse,29.80,30.10,29.40,29.80,5861240,174712381,-0.05,,,3218,
2016-06-28_1213,2016-06-28,1213,大飲,twse,18.80,19.20,18.80,19.20,89000,1689150,0.2,,,47,
2016-06-28_1215,2016-06-28,1215,卜蜂,twse,37.85,38.20,37.50,38.00,2733513,103504603,-0.2,,,1610,
2016-06-28_1216,2016-06-28,1216,統一,twse,62.20,62.60,61.30,62.00,9956391,614493642,-1.3,,,6091,
2016-06-28_1217,2016-06-28,1217,愛之味,twse,8.04,8.12,8.03,8.08,287308,2318896,-0.03,,,132,
