key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-07-04_0050,2017-07-04,0050,元大台灣50,twse,80.45,80.60,80.00,80.00,1237199,99372295,-0.45,,,522,
2017-07-04_0051,2017-07-04,0051,元大中型100,twse,29.40,29.40,29.31,29.31,11245,330560,-0.25,,,9,
2017-07-04_0052,2017-07-04,0052,富邦科技,twse,48.75,48.84,48.40,48.40,11000,533330,-0.3,,,6,
2017-07-04_0053,2017-07-04,0053,元大電子,twse,35.28,35.28,34.90,34.90,22000,769540,-0.05,,,8,
2017-07-04_0054,2017-07-04,0054,元大台商50,twse,25.33,25.35,25.17,25.17,57000,1441000,-0.14,,,13,
2017-07-04_0055,2017-07-04,0055,元大MSCI金融,twse,15.54,15.75,15.54,15.62,114650,1793352,0.09,,,63,
2017-07-04_0056,2017-07-04,0056,元大高股息,twse,25.75,25.76,25.60,25.65,1131595,29079309,-0.1,,,450,
2017-07-04_0057,2017-07-04,0057,富邦摩台,twse,48.19,48.29,47.89,47.98,17000,817090,-0.09,,,9,
2017-07-04_0058,2017-07-04,0058,富邦發達,twse,46.00,46.09,45.71,45.71,3000,137800,0.0,,,3,
2017-07-04_0059,2017-07-04,0059,富邦金融,twse,36.15,36.47,36.15,36.21,3276,118793,0.48,,,4,
2017-07-04_0061,2017-07-04,0061,元大寶滬深,twse,16.50,16.53,16.33,16.37,4781907,78414987,-0.16,,,870,
2017-07-04_006201,2017-07-04,006201,元大富櫃50,tpex,12.30,12.38,12.30,12.32,12000,147880,0.02,,22446000,7,
2017-07-04_006203,2017-07-04,006203,元大MSCI台灣,twse,37.42,37.42,37.42,37.42,1000,37420,0.0,down,,1,
2017-07-04_006205,2017-07-04,006205,富邦上証,twse,28.98,28.98,28.64,28.76,4340641,124763019,-0.22,,,808,
2017-07-04_006206,2017-07-04,006206,元大上證50,twse,28.32,28.32,28.01,28.07,1745110,49059534,-0.28,,,311,
2017-07-04_006207,2017-07-04,006207,復華滬深,twse,21.70,21.70,21.45,21.55,2989200,64442515,-0.2,,,341,
2017-07-04_006208,2017-07-04,006208,富邦台50,twse,47.34,47.34,47.31,47.31,4000,189270,0.17,,,2,
2017-07-04_00625K,2017-07-04,00625K,富邦上証+R,twse,6.47,6.47,6.45,6.45,53000,342850,-0.04,,,3,
2017-07-04_00631L,2017-07-04,00631L,元大台灣50正2,twse,32.63,32.69,32.28,32.28,1359000,44112220,-0.39,,,382,
2017-07-04_00632R,2017-07-04,00632R,元大台灣50反1,twse,14.05,14.13,14.03,14.12,24128578,339888283,0.06,,,3799,
2017-07-04_00633L,2017-07-04,00633L,富邦上証正2,twse,39.33,39.40,38.31,38.45,41701300,1616991120,-0.88,,,7588,
2017-07-04_00634R,2017-07-04,00634R,富邦上証反1,twse,8.14,8.24,8.14,8.24,2889000,23652520,0.1,,,268,
2017-07-04_00635U,2017-07-04,00635U,期元大S&P黃金,twse,19.32,19.34,19.26,19.34,4289500,82783340,-0.17,,,1054,
2017-07-04_00636,2017-07-04,00636,國泰中國A50,twse,18.04,18.04,17.71,17.77,2563463,45639489,-0.23,,,489,
2017-07-04_00637L,2017-07-04,00637L,元大滬深300正2,twse,14.83,14.87,14.45,14.51,89344936,1304467930,-0.36,,,11385,
2017-07-04_00638R,2017-07-04,00638R,元大滬深300反1,twse,16.45,16.64,16.45,16.64,118000,1957960,0.22,,,43,
2017-07-04_00639,2017-07-04,00639,富邦深100,twse,10.23,10.24,10.09,10.10,6175592,62650937,-0.12,,,1174,
2017-07-04_00640L,2017-07-04,00640L,富邦日本正2,twse,20.29,20.33,20.02,20.07,826000,16692490,-0.2,,,92,
2017-07-04_00641R,2017-07-04,00641R,富邦日本反1,twse,16.43,16.57,16.43,16.56,1535000,25285630,0.08,,,108,
2017-07-04_00642U,2017-07-04,00642U,期元大S&P石油,twse,16.40,16.42,16.37,16.39,18109843,296736049,0.16,,,2634,
2017-07-04_00643,2017-07-04,00643,群益深証中小,twse,14.29,14.32,14.12,14.16,3096000,44001020,-0.11,,,440,
2017-07-04_00645,2017-07-04,00645,富邦日本,twse,20.71,20.73,20.67,20.67,31001,642110,0.0,,,11,
2017-07-04_00646,2017-07-04,00646,元大S&P500,twse,22.02,22.07,22.02,22.02,32000,705240,0.04,,,24,
2017-07-04_00647L,2017-07-04,00647L,元大S&P500正2,twse,26.18,26.20,26.18,26.19,12000,314280,0.02,,,4,
2017-07-04_00648R,2017-07-04,00648R,元大S&P500反1,twse,15.69,15.70,15.67,15.70,344000,5395820,0.0,,,92,
2017-07-04_00649,2017-07-04,00649,FH香港,twse,18.70,18.70,18.27,18.27,130000,2395320,-0.33,,,15,
2017-07-04_00650L,2017-07-04,00650L,復華香港正2,twse,26.39,26.42,25.42,25.54,883000,22807350,-0.78,,,71,
2017-07-04_00651R,2017-07-04,00651R,復華香港反1,twse,10.13,10.30,10.10,10.28,149100,1516600,0.16,,,19,
2017-07-04_00652,2017-07-04,00652,富邦印度,twse,21.90,21.98,21.90,21.90,319301,7001739,0.03,,,50,
2017-07-04_00653L,2017-07-04,00653L,富邦印度正2,twse,26.00,26.13,25.94,25.98,818000,21280310,0.08,,,233,
2017-07-04_00654R,2017-07-04,00654R,富邦印度反1,twse,16.25,16.32,16.25,16.30,49000,797440,-0.03,,,24,
2017-07-04_00655L,2017-07-04,00655L,國泰中國A50正2,twse,28.60,28.60,27.74,27.92,7168000,201248800,-0.69,,,1491,
2017-07-04_00656R,2017-07-04,00656R,國泰中國A50反1,twse,15.40,15.49,15.40,15.49,30000,462620,0.22,,,6,
2017-07-04_00657,2017-07-04,00657,國泰日經225,twse,24.34,24.34,24.34,24.34,1000,24340,0.05,up,,1,
2017-07-04_00658L,2017-07-04,00658L,國泰日本正2,twse,29.52,29.60,29.23,29.23,59000,1732920,-0.22,,,6,
2017-07-04_00659R,2017-07-04,00659R,國泰日本反1,twse,14.91,15.03,14.91,15.03,54250,813407,0.08,,,21,
2017-07-04_00660,2017-07-04,00660,元大歐洲50,twse,24.54,24.58,24.52,24.52,114000,2799150,0.09,,,16,
2017-07-04_00662,2017-07-04,00662,富邦NASDAQ,twse,23.60,23.60,23.52,23.55,210098,4948488,-0.4,,,26,
2017-07-04_00663L,2017-07-04,00663L,國泰臺灣加權正2,twse,29.56,29.60,29.20,29.20,246000,7259770,-0.34,,,19,
2017-07-04_00664R,2017-07-04,00664R,國泰臺灣加權反1,twse,15.93,16.01,15.89,16.01,984000,15714250,0.08,,,158,
2017-07-04_00665L,2017-07-04,00665L,富邦恒生國企正2,twse,25.89,26.26,25.18,25.40,3065000,79455800,-0.47,,,483,
2017-07-04_00666R,2017-07-04,00666R,富邦恒生國企反1,twse,15.80,16.23,15.80,16.23,452000,7199260,0.25,,,27,
2017-07-04_00667,2017-07-04,00667,元大韓國,twse,22.16,22.25,22.11,22.25,13000,287660,-0.05,,,4,
2017-07-04_00668,2017-07-04,00668,國泰美國道瓊,twse,22.69,22.73,22.67,22.67,45000,1021270,0.1,,,8,
2017-07-04_00669R,2017-07-04,00669R,國泰美國道瓊反1,twse,16.42,16.46,16.41,16.46,381000,6258810,-0.04,,,85,
2017-07-04_00670L,2017-07-04,00670L,富邦NASDAQ正2,twse,21.72,21.77,21.65,21.72,656000,14263220,-0.67,,,84,
2017-07-04_00671R,2017-07-04,00671R,富邦NASDAQ反1,twse,18.70,18.75,18.68,18.75,1271200,23780076,0.28,,,106,
2017-07-04_00672L,2017-07-04,00672L,元大S&P原油正2,twse,13.27,13.29,13.21,13.25,85934476,1138074197,0.33,,,7755,
2017-07-04_00673R,2017-07-04,00673R,期元大S&P原油反1,twse,21.86,21.90,21.83,21.88,899000,19671430,-0.31,,,254,
2017-07-04_00674R,2017-07-04,00674R,期元大S&P黃金反1,twse,20.39,20.48,20.39,20.45,309000,6323430,0.22,,,51,
2017-07-04_00675L,2017-07-04,00675L,富邦臺灣加權正2,twse,12.79,12.83,12.62,12.62,1311655,16710453,-0.18,,,113,
2017-07-04_00676R,2017-07-04,00676R,富邦臺灣加權反1,twse,8.64,8.70,8.64,8.70,3090100,26766503,0.05,,,225,
2017-07-04_00677U,2017-07-04,00677U,期富邦VIX,twse,10.07,10.18,10.07,10.18,7731000,78278520,0.21,,,1001,
2017-07-04_00678,2017-07-04,00678,群益那斯達克生技,twse,21.15,21.24,21.15,21.24,596000,12630690,0.09,,,72,
2017-07-04_00679B,2017-07-04,00679B,元大美債20年,tpex,39.30,39.47,39.30,39.47,3802000,149881100,0.09,,646192000,52,
2017-07-04_00680L,2017-07-04,00680L,元大美債20正2,twse,20.50,20.56,20.50,20.56,48000,985960,-0.01,,,9,
2017-07-04_00681R,2017-07-04,00681R,元大美債20反1,twse,19.06,19.06,19.02,19.02,15000,285500,-0.01,,,2,
2017-07-04_00682U,2017-07-04,00682U,期元大美元指數,twse,18.76,18.87,18.76,18.87,6000,113110,0.18,,,3,
2017-07-04_00683L,2017-07-04,00683L,期元大美元指正2,twse,17.94,17.96,17.93,17.95,143000,2565570,0.11,,,43,
2017-07-04_00684R,2017-07-04,00684R,期元大美元指反1,twse,20.82,20.82,20.82,20.82,11000,229020,-0.01,down,,2,
2017-07-04_00685L,2017-07-04,00685L,群益臺灣加權正2,twse,11.25,11.28,11.12,11.12,47000,525910,-0.11,,,12,
2017-07-04_00686R,2017-07-04,00686R,群益臺灣加權反1,twse,9.42,9.44,9.38,9.44,4972000,46785940,0.04,,,53,
2017-07-04_00687B,2017-07-04,00687B,國泰20年美債,tpex,40.53,40.85,40.53,40.85,2199000,89634020,0.14,,127287000,28,
2017-07-04_00688L,2017-07-04,00688L,國泰20年美債正2,twse,20.84,20.87,20.82,20.87,308000,6420370,0.0,,,8,
2017-07-04_00689R,2017-07-04,00689R,國泰20年美債反1,twse,19.33,19.33,19.29,19.29,17000,328130,0.02,,,3,
2017-07-04_00690,2017-07-04,00690,兆豐藍籌30,twse,20.95,20.95,20.89,20.89,310000,6487980,0.0,,,51,
2017-07-04_00691R,2017-07-04,00691R,兆豐藍籌30反1,twse,18.79,18.82,18.78,18.82,34000,639390,0.02,,,14,
2017-07-04_00692,2017-07-04,00692,富邦公司治理,twse,20.95,20.95,20.83,20.83,875143,18277249,-0.12,,,185,
2017-07-04_00693U,2017-07-04,00693U,期街口S&P黃豆,twse,20.15,20.17,20.00,20.10,1549000,31162770,0.12,,,285,
2017-07-04_00694B,2017-07-04,00694B,富邦美債1-3,tpex,40.39,40.46,40.39,40.46,2750000,111165100,0.11,,4576000,36,
2017-07-04_00695B,2017-07-04,00695B,富邦美債7-10,tpex,39.96,40.00,39.92,40.00,2100000,83906200,0.09,,5186000,25,
2017-07-04_00696B,2017-07-04,00696B,富邦美債20年,tpex,40.13,40.22,40.13,40.22,1961000,78770930,0.04,,4681000,22,
2017-07-04_00697B,2017-07-04,00697B,元大美債7-10,tpex,39.50,39.57,39.50,39.55,1351000,53395290,0.05,,14712000,40,
2017-07-04_00698L,2017-07-04,00698L,元大美債7-10正2,twse,19.33,19.46,19.32,19.42,1771000,34344330,0.02,,,42,
2017-07-04_00699R,2017-07-04,00699R,元大美債7-10反1,twse,20.10,20.10,20.07,20.08,1449000,29098280,0.04,,,38,
2017-07-04_008201,2017-07-04,008201,BP上證50,twse,88.50,88.50,86.20,86.60,1400,121660,-1.4,,,12,
2017-07-04_01001T,2017-07-04,01001T,土銀富邦R1,twse,13.60,13.60,13.55,13.56,75000,1016930,0.04,,,11,
2017-07-04_01002T,2017-07-04,01002T,土銀國泰R1,twse,14.30,14.30,14.20,14.20,483314,6871568,-0.1,,,77,
2017-07-04_01003T,2017-07-04,01003T,兆豐新光R1,twse,14.10,14.10,14.09,14.10,51000,718650,0.0,,,20,
2017-07-04_01004T,2017-07-04,01004T,土銀富邦R2,twse,12.80,12.80,12.79,12.79,28000,358230,-0.01,,,6,
2017-07-04_01007T,2017-07-04,01007T,兆豐國泰R2,twse,14.31,14.32,14.26,14.26,16000,228800,0.01,,,5,
2017-07-04_1101,2017-07-04,1101,台泥,twse,35.35,35.70,35.30,35.45,7472066,265183422,0.0,,,2541,
2017-07-04_1102,2017-07-04,1102,亞泥,twse,26.40,26.60,26.35,26.45,3500032,92636122,0.25,,,1490,
2017-07-04_1103,2017-07-04,1103,嘉泥,twse,10.90,10.95,10.85,10.85,145715,1587659,-0.05,,,72,
2017-07-04_1104,2017-07-04,1104,環泥,twse,25.15,25.25,25.15,25.15,156562,3940654,0.05,,,60,
2017-07-04_1108,2017-07-04,1108,幸福,twse,9.47,9.52,9.47,9.47,242490,2303550,-0.03,,,58,
2017-07-04_1109,2017-07-04,1109,信大,twse,10.35,10.35,10.25,10.25,14263,146695,-0.15,,,11,
2017-07-04_1110,2017-07-04,1110,東泥,twse,15.15,15.15,15.10,15.15,21000,318000,0.0,,,9,
2017-07-04_1201,2017-07-04,1201,味全,twse,19.10,19.20,19.05,19.10,907628,17359182,0.1,,,372,
2017-07-04_1203,2017-07-04,1203,味王,twse,24.70,24.90,24.70,24.90,40056,994900,0.1,,,38,
2017-07-04_1210,2017-07-04,1210,大成,twse,33.15,35.15,33.15,34.30,25211366,866198135,1.6,,,9265,
2017-07-04_1213,2017-07-04,1213,大飲,twse,16.85,16.90,16.85,16.90,21000,354200,0.05,,,16,
2017-07-04_1215,2017-07-04,1215,卜蜂,twse,73.60,74.90,73.20,73.30,2541754,187692955,0.5,,,1671,
2017-07-04_1216,2017-07-04,1216,統一,twse,60.80,61.30,60.60,60.60,4867361,296322376,-0.5,,,1771,
2017-07-04_1217,2017-07-04,1217,愛之味,twse,7.60,7.69,7.59,7.60,2282001,17427677,0.0,,,562,
2017-07-04_1218,2017-07-04,1218,泰山,twse,16.95,17.80,16.95,17.80,14969031,261994526,1.0,,,4030,
2017-07-04_1219,2017-07-04,1219,福壽,twse,17.00,17.35,17.00,17.30,142585,2453940,0.15,,,75,
2017-07-04_1220,2017-07-04,1220,台榮,twse,11.00,11.05,10.85,10.95,274009,3001949,0.05,,,87,
2017-07-04_1225,2017-07-04,1225,福懋油,twse,54.20,54.20,54.20,54.20,2023,109235,0.0,down,,8,
2017-07-04_1227,2017-07-04,1227,佳格,twse,82.30,82.40,81.30,81.30,563917,46093677,-1.2,,,422,
2017-07-04_1229,2017-07-04,1229,聯華,twse,29.20,29.60,28.60,28.60,5596372,162848136,-0.4,,,2326,
2017-07-04_1231,2017-07-04,1231,聯華食,twse,37.20,37.30,36.50,36.60,404310,14916178,-0.3,,,249,
2017-07-04_1232,2017-07-04,1232,大統益,twse,96.00,96.00,95.30,95.50,267945,25592030,0.5,,,225,
2017-07-04_1233,2017-07-04,1233,天仁,twse,36.90,36.95,36.85,36.90,128100,4726690,-0.1,,,33,
2017-07-04_1234,2017-07-04,1234,黑松,twse,33.80,33.80,33.65,33.70,146202,4928416,-0.05,,,63,
2017-07-04_1235,2017-07-04,1235,興泰,twse,28.90,29.00,28.90,29.00,3000,86850,-0.1,,,3,
2017-07-04_1236,2017-07-04,1236,宏亞,twse,17.20,17.30,17.20,17.30,11002,189584,0.05,,,9,
2017-07-04_1256,2017-07-04,1256,鮮活果汁-KY,twse,136.00,138.00,135.50,135.50,23540,3222210,0.0,,,25,
2017-07-04_1258,2017-07-04,1258,其祥-KY,tpex,38.00,38.15,38.00,38.05,25000,951850,0.15,,36816458,16,
2017-07-04_1259,2017-07-04,1259,安心,tpex,96.60,96.60,96.60,96.60,1000,96600,0.00,down,32389500,1,
2017-07-04_1262,2017-07-04,1262,綠悅-KY,twse,114.00,114.50,111.00,111.50,1779400,200790700,0.0,,,1168,
2017-07-04_1264,2017-07-04,1264,德麥,tpex,228.50,241.00,228.50,236.50,301000,69921500,,,33695970,274,
2017-07-04_1301,2017-07-04,1301,台塑,twse,92.70,93.30,92.50,93.00,5234928,487054404,0.1,,,3105,
2017-07-04_1303,2017-07-04,1303,南亞,twse,75.60,75.60,75.00,75.00,7477419,562769414,-0.5,,,3210,
2017-07-04_1304,2017-07-04,1304,台聚,twse,15.60,15.65,15.45,15.55,856009,13315079,-0.05,,,354,
2017-07-04_1305,2017-07-04,1305,華夏,twse,28.80,29.70,28.65,29.50,6688040,195431009,0.9,,,2633,
2017-07-04_1307,2017-07-04,1307,三芳,twse,37.50,37.50,36.85,36.90,424812,15734230,0.2,,,255,
2017-07-04_1308,2017-07-04,1308,亞聚,twse,19.15,19.20,19.05,19.05,434908,8313959,-0.05,,,200,
2017-07-04_1309,2017-07-04,1309,台達化,twse,9.92,10.00,9.86,9.86,808820,8034484,-0.04,,,260,
2017-07-04_1310,2017-07-04,1310,台苯,twse,21.20,21.25,20.90,20.90,5933015,125043815,-0.4,,,2208,
2017-07-04_1312,2017-07-04,1312,國喬,twse,21.30,21.45,21.20,21.20,2956221,62939972,-0.1,,,1042,
2017-07-04_1312A,2017-07-04,1312A,國喬特,twse,27.70,27.70,27.60,27.70,4000,110600,0.0,,,3,
2017-07-04_1313,2017-07-04,1313,聯成,twse,13.55,13.80,13.55,13.60,1979310,27079332,0.1,,,557,
2017-07-04_1314,2017-07-04,1314,中石化,twse,11.90,11.95,11.70,11.70,14246451,168125249,-0.2,,,2629,
2017-07-04_1315,2017-07-04,1315,達新,twse,26.90,26.95,26.55,26.80,32009,857039,-0.1,,,21,
2017-07-04_1316,2017-07-04,1316,上曜,twse,25.80,27.65,25.70,26.40,4359621,117319841,1.25,,,1972,
2017-07-04_1319,2017-07-04,1319,東陽,twse,58.00,59.60,58.00,58.80,11484620,677712680,1.2,,,5208,
2017-07-04_1321,2017-07-04,1321,大洋,twse,26.35,26.45,26.15,26.15,89000,2342550,-0.1,,,48,
2017-07-04_1323,2017-07-04,1323,永裕,twse,33.30,33.50,33.30,33.40,194459,6496297,0.25,,,110,
2017-07-04_1324,2017-07-04,1324,地球,twse,13.25,13.25,13.20,13.20,27000,357500,-0.05,,,7,
2017-07-04_1325,2017-07-04,1325,恆大,twse,20.70,20.70,20.70,20.70,1400,28940,0.0,down,,2,
2017-07-04_1326,2017-07-04,1326,台化,twse,96.10,96.70,96.00,96.20,14029841,1351803837,0.0,,,4953,
2017-07-04_1333,2017-07-04,1333,恩得利,tpex,4.11,4.29,3.95,3.95,50000,201250,-0.43,,61515375,16,
2017-07-04_1336,2017-07-04,1336,台翰,tpex,17.65,17.90,17.50,17.50,353000,6237450,-0.20,,62753230,132,
2017-07-04_1337,2017-07-04,1337,再生-KY,twse,13.65,13.65,13.45,13.45,495393,6694779,-0.05,,,186,
