key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-06_0050,2024-06-06,0050,元大台灣50,twse,172.75,174.60,172.65,174.20,18069198,3139162083,5.75,,,19789,
2024-06-06_0051,2024-06-06,0051,元大中型100,twse,81.65,81.80,80.85,81.10,61064,4957704,0.05,,,254,
2024-06-06_0052,2024-06-06,0052,富邦科技,twse,170.50,171.60,169.50,170.75,1525158,260315710,5.7,,,1789,
2024-06-06_0053,2024-06-06,0053,元大電子,twse,94.60,94.85,94.50,94.55,13657,1291977,2.6,,,110,
2024-06-06_0055,2024-06-06,0055,元大MSCI金融,twse,26.43,26.68,26.43,26.67,290127,7714980,0.25,,,399,
2024-06-06_0056,2024-06-06,0056,元大高股息,twse,40.07,40.10,39.83,40.05,18890321,755453749,0.19,,,15453,
2024-06-06_0057,2024-06-06,0057,富邦摩台,twse,127.30,128.40,127.30,128.25,14789,1894471,3.85,,,78,
2024-06-06_0061,2024-06-06,0061,元大寶滬深,twse,17.57,17.61,17.49,17.54,299495,5253638,0.04,,,169,
2024-06-06_006201,2024-06-06,006201,元大富櫃50,tpex,22.18,22.30,22.05,22.05,21000,465040,0.00,,15446000,10,
2024-06-06_006203,2024-06-06,006203,元大MSCI台灣,twse,82.60,82.60,82.60,82.60,4503,371421,2.5,up,,116,
2024-06-06_006204,2024-06-06,006204,永豐臺灣加權,twse,108.80,108.85,108.55,108.85,8705,945216,2.35,,,112,
2024-06-06_006205,2024-06-06,006205,富邦上証,twse,30.12,30.32,30.03,30.17,472570,14256598,0.04,,,379,
2024-06-06_006206,2024-06-06,006206,元大上證50,twse,28.75,28.97,28.64,28.80,120083,3455586,0.05,,,106,
2024-06-06_006207,2024-06-06,006207,復華滬深,twse,22.79,22.90,22.75,22.79,68737,1569172,-0.04,,,78,
2024-06-06_006208,2024-06-06,006208,富邦台50,twse,101.45,102.25,101.10,101.80,10253934,1043811392,3.05,,,11293,
2024-06-06_00631L,2024-06-06,00631L,元大台灣50正2,twse,224.35,225.95,222.80,224.45,5402335,1212705038,8.95,,,4698,
2024-06-06_00632R,2024-06-06,00632R,元大台灣50反1,twse,3.62,3.63,3.60,3.60,364337927,1315822781,-0.09,,,13699,
2024-06-06_00633L,2024-06-06,00633L,富邦上証正2,twse,35.43,35.91,35.27,35.60,3770037,134263679,0.31,,,857,
2024-06-06_00634R,2024-06-06,00634R,富邦上証反1,twse,4.53,4.54,4.51,4.52,79000,357390,-0.02,,,11,
2024-06-06_00635U,2024-06-06,00635U,期元大S&P黃金,twse,27.85,28.09,27.85,28.01,629971,17639644,0.32,,,305,
2024-06-06_00636,2024-06-06,00636,國泰中國A50,twse,20.95,21.13,20.91,21.02,821727,17247305,0.07,,,295,
2024-06-06_00636K,2024-06-06,00636K,國泰中國A50+U,twse,6.53,6.53,6.53,6.53,200,1306,0.04,up,,2,
2024-06-06_00637L,2024-06-06,00637L,元大滬深300正2,twse,14.20,14.40,14.16,14.28,43667072,624086347,0.12,,,4310,
2024-06-06_00638R,2024-06-06,00638R,元大滬深300反1,twse,9.49,9.50,9.42,9.43,741002,6990968,-0.08,,,85,
2024-06-06_00639,2024-06-06,00639,富邦深100,twse,10.67,10.78,10.67,10.71,526211,5637354,-0.04,,,293,
2024-06-06_00640L,2024-06-06,00640L,富邦日本正2,twse,58.35,58.65,57.85,58.00,379851,22104153,0.5,,,182,
2024-06-06_00641R,2024-06-06,00641R,富邦日本反1,twse,6.38,6.41,6.37,6.39,617310,3942770,-0.04,,,73,
2024-06-06_00642U,2024-06-06,00642U,期元大S&P石油,twse,16.74,16.77,16.73,16.75,2853763,47810177,0.24,,,880,
2024-06-06_00643,2024-06-06,00643,群益深証中小,twse,11.69,11.79,11.65,11.68,578433,6765935,-0.08,,,153,
2024-06-06_00645,2024-06-06,00645,富邦日本,twse,38.30,38.34,38.10,38.17,1026373,39235664,0.17,,,505,
2024-06-06_00646,2024-06-06,00646,元大S&P500,twse,53.80,54.05,53.75,53.90,5837550,314969490,0.5,,,2154,
2024-06-06_00647L,2024-06-06,00647L,元大S&P500正2,twse,86.05,86.25,86.00,86.00,90995,7835298,1.45,,,76,
2024-06-06_00648R,2024-06-06,00648R,元大S&P500反1,twse,5.64,5.64,5.63,5.64,1788457,10073940,-0.06,,,123,
2024-06-06_00650L,2024-06-06,00650L,復華香港正2,twse,10.83,10.99,10.68,10.68,27128813,293656299,-0.07,,,1949,
2024-06-06_00651R,2024-06-06,00651R,復華香港反1,twse,8.53,8.58,8.47,8.58,361049,3081940,0.01,,,113,
2024-06-06_00652,2024-06-06,00652,富邦印度,twse,36.75,37.45,36.71,37.41,953364,35412545,1.0,,,676,
2024-06-06_00653L,2024-06-06,00653L,富邦印度正2,twse,56.45,57.85,56.45,57.80,1904737,108537039,2.7,,,730,
2024-06-06_00654R,2024-06-06,00654R,富邦印度反1,twse,6.86,6.86,6.72,6.75,1156792,7847546,-0.19,,,101,
2024-06-06_00655L,2024-06-06,00655L,國泰中國A50正2,twse,24.16,24.56,24.12,24.34,3229111,78539085,0.22,,,421,
2024-06-06_00656R,2024-06-06,00656R,國泰中國A50反1,twse,8.53,8.53,8.46,8.46,57280,486057,-0.08,,,38,
2024-06-06_00657,2024-06-06,00657,國泰日經225,twse,45.71,45.79,45.53,45.53,166521,7607502,0.35,,,111,
2024-06-06_00657K,2024-06-06,00657K,國泰日經225+U,twse,14.12,14.12,14.12,14.12,200,2824,0.17,up,,2,
2024-06-06_00660,2024-06-06,00660,元大歐洲50,twse,36.74,36.74,36.72,36.72,5207,190881,0.58,,,97,
2024-06-06_00661,2024-06-06,00661,元大日經225,twse,49.92,50.00,49.71,49.73,804594,40073333,0.4,,,261,
2024-06-06_00662,2024-06-06,00662,富邦NASDAQ,twse,79.15,79.25,79.00,79.05,2739318,216687936,1.25,,,1668,
2024-06-06_00663L,2024-06-06,00663L,國泰臺灣加權正2,twse,206.15,207.50,205.30,206.50,549025,113460639,8.0,,,64,
2024-06-06_00664R,2024-06-06,00664R,國泰臺灣加權反1,twse,4.09,4.11,4.08,4.10,16723564,68439824,-0.07,,,1000,
2024-06-06_00665L,2024-06-06,00665L,富邦恒生國企正2,twse,7.15,7.27,7.06,7.06,74716328,534173326,-0.08,,,4709,
2024-06-06_00666R,2024-06-06,00666R,富邦恒生國企反1,twse,14.31,14.42,14.24,14.42,141000,2019720,0.03,,,48,
2024-06-06_00668,2024-06-06,00668,國泰美國道瓊,twse,45.58,45.62,45.52,45.53,247051,11256291,-0.15,,,150,
2024-06-06_00668K,2024-06-06,00668K,國泰美國道瓊+U,twse,14.11,14.11,14.11,14.11,200,2822,0.02,up,,2,
2024-06-06_00669R,2024-06-06,00669R,國泰美國道瓊反1,twse,7.18,7.19,7.18,7.19,941100,6759350,-0.01,,,95,
2024-06-06_00670L,2024-06-06,00670L,富邦NASDAQ正2,twse,119.50,119.75,119.35,119.45,2033401,243110220,3.85,,,816,
2024-06-06_00671R,2024-06-06,00671R,富邦NASDAQ反1,twse,3.90,3.90,3.88,3.90,9292934,36149940,-0.07,,,550,
2024-06-06_00673R,2024-06-06,00673R,期元大S&P原油反1,twse,7.79,7.81,7.78,7.79,9928195,77392328,-0.14,,,681,
2024-06-06_00674R,2024-06-06,00674R,期元大S&P黃金反1,twse,10.55,10.55,10.47,10.48,547406,5749234,-0.13,,,135,
2024-06-06_00675L,2024-06-06,00675L,富邦臺灣加權正2,twse,89.95,90.65,89.35,90.15,2751803,247676424,3.55,,,2229,
2024-06-06_00676R,2024-06-06,00676R,富邦臺灣加權反1,twse,2.27,2.28,2.26,2.27,15507299,35141281,-0.04,,,607,
2024-06-06_00678,2024-06-06,00678,群益那斯達克生技,twse,29.21,29.22,29.17,29.17,408025,11916784,0.37,,,123,
2024-06-06_00679B,2024-06-06,00679B,元大美債20年,tpex,29.76,29.76,29.64,29.68,46041000,1367438130,0.13,,7500192000,11472,
2024-06-06_00680L,2024-06-06,00680L,元大美債20正2,twse,8.74,8.76,8.70,8.73,49637848,433304290,0.12,,,5036,
2024-06-06_00681R,2024-06-06,00681R,元大美債20反1,twse,20.23,20.27,20.21,20.23,454034,9199849,-0.16,,,51,
2024-06-06_00683L,2024-06-06,00683L,期元大美元指正2,twse,22.64,22.64,22.60,22.64,112000,2532420,0.0,,,24,
2024-06-06_00684R,2024-06-06,00684R,期元大美元指反1,twse,15.48,15.48,15.45,15.45,22000,340000,0.0,,,3,
2024-06-06_00685L,2024-06-06,00685L,群益臺灣加權正2,twse,80.05,80.75,79.70,80.30,853838,68529562,3.15,,,254,
2024-06-06_00686R,2024-06-06,00686R,群益臺灣加權反1,twse,2.45,2.46,2.44,2.45,3945350,9654853,-0.04,,,115,
2024-06-06_00687B,2024-06-06,00687B,國泰20年美債,tpex,31.36,31.36,31.23,31.28,52750000,1650752790,0.16,,4987787000,11204,
2024-06-06_00688L,2024-06-06,00688L,國泰20年美債正2,twse,8.72,8.73,8.66,8.69,27731812,241159694,0.11,,,2467,
2024-06-06_00689R,2024-06-06,00689R,國泰20年美債反1,twse,20.97,20.97,20.94,20.94,5000,104820,-0.17,,,2,
2024-06-06_00690,2024-06-06,00690,兆豐藍籌30,twse,33.25,33.64,33.25,33.58,2514882,84138514,0.9,,,1074,
2024-06-06_00692,2024-06-06,00692,富邦公司治理,twse,41.52,41.74,41.35,41.59,7271690,302364402,1.07,,,4262,
2024-06-06_00693U,2024-06-06,00693U,期街口S&P黃豆,twse,23.65,23.71,23.62,23.71,158824,3755437,-0.11,,,97,
2024-06-06_00694B,2024-06-06,00694B,富邦美債1-3,tpex,41.29,41.33,41.26,41.26,1580000,65244380,-0.07,,194076000,32,
2024-06-06_00695B,2024-06-06,00695B,富邦美債7-10,tpex,35.48,35.52,35.47,35.48,191000,6779820,0.07,,34686000,43,
2024-06-06_00696B,2024-06-06,00696B,富邦美債20年,tpex,32.03,32.07,31.95,31.97,6617000,211661020,0.13,,1120181000,511,
2024-06-06_00697B,2024-06-06,00697B,元大美債7-10,tpex,36.10,36.15,36.06,36.07,346000,12489540,0.05,,31212000,100,
2024-06-06_00700,2024-06-06,00700,富邦恒生國企,twse,13.08,13.26,13.08,13.12,479485,6315344,-0.06,,,184,
2024-06-06_00701,2024-06-06,00701,國泰股利精選30,twse,27.51,27.77,27.51,27.65,1067699,29542449,0.14,,,636,
2024-06-06_00702,2024-06-06,00702,國泰標普低波高息,twse,23.47,23.47,23.43,23.43,134204,3146618,-0.13,,,104,
2024-06-06_00703,2024-06-06,00703,台新MSCI中國,twse,15.85,15.94,15.82,15.83,64137,1018144,-0.03,,,17,
2024-06-06_00706L,2024-06-06,00706L,期元大S&P日圓正2,twse,6.20,6.22,6.18,6.18,5960572,36950000,-0.03,,,554,
2024-06-06_00708L,2024-06-06,00708L,期元大S&P黃金正2,twse,34.30,34.84,34.30,34.69,1062205,36738834,0.77,,,304,
2024-06-06_00709,2024-06-06,00709,富邦歐洲,twse,30.28,30.41,30.23,30.39,42991,1305385,0.17,,,157,
2024-06-06_00710B,2024-06-06,00710B,復華彭博非投等債,twse,19.53,19.53,19.48,19.52,324942,6337914,0.0,,,108,
2024-06-06_00711B,2024-06-06,00711B,復華彭博新興債,twse,16.52,16.53,16.52,16.52,156036,2578269,0.03,,,72,
2024-06-06_00712,2024-06-06,00712,復華富時不動產,twse,9.80,9.80,9.75,9.75,14860532,145043449,0.05,,,3889,
2024-06-06_00713,2024-06-06,00713,元大台灣高息低波,twse,58.30,58.30,57.90,58.15,12459673,724483676,0.4,,,8380,
