key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-21_0050,2016-07-21,0050,元大台灣50,twse,69.45,69.90,69.35,69.55,9980071,695900887,0.35,,,2239,
2016-07-21_0051,2016-07-21,0051,元大中型100,twse,26.02,26.41,26.02,26.21,88050,2318602,0.22,,,42,
2016-07-21_0052,2016-07-21,0052,富邦科技,twse,41.83,41.97,41.83,41.97,2000,83800,0.0,,,2,
2016-07-21_0053,2016-07-21,0053,元大電子,twse,29.65,30.01,29.65,29.98,85100,2546230,0.38,,,26,
2016-07-21_0054,2016-07-21,0054,元大台商50,twse,21.88,22.00,20.56,21.90,98000,2110660,0.29,,,29,
2016-07-21_0055,2016-07-21,0055,元大MSCI金融,twse,13.40,13.50,13.11,13.11,2003200,26837120,-0.29,,,363,
2016-07-21_0056,2016-07-21,0056,元大高股息,twse,24.00,24.37,24.00,24.26,5974574,145010551,0.21,,,1418,
2016-07-21_0057,2016-07-21,0057,富邦摩台,twse,42.79,42.79,42.68,42.68,4000,171050,0.18,,,2,
2016-07-21_0058,2016-07-21,0058,富邦發達,twse,39.05,39.44,39.05,39.29,42000,1653540,0.56,,,7,
2016-07-21_0059,2016-07-21,0059,富邦金融,twse,31.40,31.54,31.40,31.54,7000,220210,0.21,,,5,
2016-07-21_0061,2016-07-21,0061,元大寶滬深,twse,15.98,16.10,15.98,16.06,2927964,47022779,0.11,,,863,
2016-07-21_006201,2016-07-21,006201,元大富櫃50,tpex,11.30,11.34,11.24,11.31,42000,474960,0.08,,27446000,18,
2016-07-21_006203,2016-07-21,006203,元大MSCI台灣,twse,32.20,32.24,32.20,32.24,5000,161080,0.15,,,5,
2016-07-21_006204,2016-07-21,006204,永豐臺灣加權,twse,45.55,45.75,45.55,45.64,6000,273720,0.24,,,5,
2016-07-21_006205,2016-07-21,006205,富邦上証,twse,27.19,27.37,27.17,27.36,8410817,229435727,0.28,,,4475,
2016-07-21_006206,2016-07-21,006206,元大上證50,twse,25.90,26.06,25.86,26.03,1016023,26377146,0.24,,,153,
2016-07-21_006207,2016-07-21,006207,復華滬深,twse,20.35,20.58,20.35,20.57,2685071,54990061,0.27,,,2061,
2016-07-21_006208,2016-07-21,006208,富邦台50,twse,39.24,39.46,39.24,39.46,13000,512540,0.52,,,3,
2016-07-21_00631L,2016-07-21,00631L,元大台灣50正2,twse,22.90,23.23,22.85,23.10,13038450,301062185,0.48,,,2256,
2016-07-21_00632R,2016-07-21,00632R,元大台灣50反1,twse,17.17,17.18,17.02,17.07,115246297,1967188564,-0.18,,,21679,
2016-07-21_00633L,2016-07-21,00633L,富邦上証正2,twse,31.31,31.70,31.25,31.55,34156549,1076289619,0.41,,,4991,
2016-07-21_00634R,2016-07-21,00634R,富邦上証反1,twse,9.87,9.90,9.82,9.85,2070000,20395090,-0.06,,,302,
2016-07-21_00635U,2016-07-21,00635U,期元大S&P黃金,twse,21.55,21.61,21.48,21.61,2981060,64173439,-0.2,,,1066,
2016-07-21_00636,2016-07-21,00636,國泰中國A50,twse,16.05,16.16,16.01,16.13,1499000,24110990,0.17,,,125,
2016-07-21_00637L,2016-07-21,00637L,元大滬深300正2,twse,11.67,11.82,11.64,11.78,55928105,656980987,0.17,,,5749,
2016-07-21_00638R,2016-07-21,00638R,元大滬深300反1,twse,18.75,18.75,18.62,18.64,163000,3043530,-0.1,,,27,
2016-07-21_00639,2016-07-21,00639,富邦深100,twse,10.01,10.15,10.01,10.13,6013000,60737660,0.1,,,808,
2016-07-21_00640L,2016-07-21,00640L,富邦日本正2,twse,14.15,14.20,13.92,14.01,10827600,152354520,0.13,,,1607,
2016-07-21_00641R,2016-07-21,00641R,富邦日本反1,twse,20.60,20.76,20.56,20.72,1628300,33597070,-0.11,,,288,
2016-07-21_00642U,2016-07-21,00642U,期元大S&P石油,twse,18.09,18.15,18.08,18.13,6731300,121972686,0.2,,,1337,
2016-07-21_00643,2016-07-21,00643,群益深証中小,twse,15.69,15.81,15.67,15.80,2203090,34699300,0.14,,,430,
2016-07-21_00645,2016-07-21,00645,富邦日本,twse,17.02,17.08,16.88,16.92,1553000,26412420,0.07,,,118,
2016-07-21_00646,2016-07-21,00646,元大S&P500,twse,20.49,20.56,20.49,20.50,587455,12064484,0.03,,,76,
2016-07-21_00647L,2016-07-21,00647L,元大S&P500正2,twse,21.82,21.93,21.82,21.89,164000,3593180,0.19,,,17,
2016-07-21_00648R,2016-07-21,00648R,元大S&P500反1,twse,18.31,18.31,18.24,18.28,2050000,37444030,-0.1,,,601,
2016-07-21_00649,2016-07-21,00649,FH香港,twse,16.45,16.52,16.45,16.50,223000,3676770,0.11,,,31,
