key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-09-11_0050,2025-09-11,0050,元大台灣50,twse,55.55,55.90,55.25,55.45,87937880,4892216242,0.5,,,63289,
2025-09-11_0051,2025-09-11,0051,元大中型100,twse,85.90,86.30,84.70,84.70,95543,8190922,-1.15,,,385,
2025-09-11_0052,2025-09-11,0052,富邦科技,twse,219.00,220.70,218.05,218.45,2303583,506052204,2.25,,,2208,
2025-09-11_0053,2025-09-11,0053,元大電子,twse,122.00,122.70,121.50,121.50,24930,3040341,0.8,,,166,
2025-09-11_0055,2025-09-11,0055,元大MSCI金融,twse,30.60,30.60,30.34,30.51,258134,7866066,0.07,,,366,
2025-09-11_0056,2025-09-11,0056,元大高股息,twse,36.13,36.32,35.97,35.97,69170467,2502820633,-0.1,,,28293,
2025-09-11_0057,2025-09-11,0057,富邦摩台,twse,164.60,165.40,163.35,163.35,24670,4072493,0.65,,,31,
2025-09-11_0061,2025-09-11,0061,元大寶滬深,twse,21.07,21.50,20.97,21.47,617357,13138013,0.4,,,367,
2025-09-11_006201,2025-09-11,006201,元大富櫃50,tpex,23.75,23.75,23.29,23.30,196000,4598150,-0.21,,17946000,88,
2025-09-11_006203,2025-09-11,006203,元大MSCI台灣,twse,102.30,102.30,102.00,102.00,3015,307283,1.15,,,94,
2025-09-11_006204,2025-09-11,006204,永豐臺灣加權,twse,129.45,129.45,128.95,128.95,14660,1896732,0.5,,,102,
2025-09-11_006205,2025-09-11,006205,富邦上証,twse,36.13,36.81,35.98,36.75,996759,36315017,0.49,,,368,
2025-09-11_006206,2025-09-11,006206,元大上證50,twse,33.70,34.22,33.64,34.20,297303,10108230,0.35,,,183,
2025-09-11_006207,2025-09-11,006207,復華滬深,twse,27.63,28.31,27.63,28.31,224743,6298905,0.52,,,136,
2025-09-11_006208,2025-09-11,006208,富邦台50,twse,130.00,130.65,129.30,129.60,14346526,1866775651,1.1,,,14336,
2025-09-11_00631L,2025-09-11,00631L,元大台灣50正2,twse,283.55,285.10,278.75,279.75,5655292,1598803978,0.15,,,6528,
2025-09-11_00632R,2025-09-11,00632R,元大台灣50反1,twse,18.93,19.07,18.85,19.03,109925846,2081593648,-0.02,,,14517,
2025-09-11_00633L,2025-09-11,00633L,富邦上証正2,twse,46.20,48.01,46.13,47.97,9534806,450932628,1.33,,,1663,
2025-09-11_00634R,2025-09-11,00634R,富邦上証反1,twse,3.34,3.35,3.29,3.30,589103,1948439,-0.03,,,70,
2025-09-11_00635U,2025-09-11,00635U,期元大S&P黃金,twse,39.56,39.59,39.40,39.40,3277685,129401485,-0.16,,,1647,
2025-09-11_00636,2025-09-11,00636,國泰中國A50,twse,24.71,25.18,24.59,25.17,1985817,49554778,0.46,,,561,
2025-09-11_00636K,2025-09-11,00636K,國泰中國A50+U,twse,8.32,8.32,8.32,8.32,200,1664,0.12,up,,2,
2025-09-11_00637L,2025-09-11,00637L,元大滬深300正2,twse,18.65,19.39,18.62,19.36,68443546,1304655367,0.55,,,9542,
2025-09-11_00638R,2025-09-11,00638R,元大滬深300反1,twse,7.05,7.05,6.91,6.91,5291814,37027320,-0.1,,,247,
2025-09-11_00639,2025-09-11,00639,富邦深100,twse,13.55,14.00,13.55,13.98,3043948,42319744,0.34,,,728,
2025-09-11_00640L,2025-09-11,00640L,富邦日本正2,twse,65.80,65.90,65.10,65.35,666992,43645319,-0.15,,,139,
2025-09-11_00641R,2025-09-11,00641R,富邦日本反1,twse,5.03,5.06,5.03,5.06,477797,2408310,0.02,,,83,
2025-09-11_00642U,2025-09-11,00642U,期元大S&P石油,twse,16.30,16.31,16.24,16.26,2672753,43530918,0.03,,,517,
2025-09-11_00643,2025-09-11,00643,群益深証中小,twse,15.03,15.49,15.00,15.45,3587516,55166646,0.37,,,398,
2025-09-11_00645,2025-09-11,00645,富邦日本,twse,43.71,43.74,43.49,43.56,628933,27457552,-0.02,,,326,
2025-09-11_00646,2025-09-11,00646,元大S&P500,twse,61.90,62.25,61.80,62.15,3970037,246683781,0.35,,,1924,
2025-09-11_00647L,2025-09-11,00647L,元大S&P500正2,twse,106.25,106.50,106.20,106.30,56184,5973612,0.3,,,133,
2025-09-11_00648R,2025-09-11,00648R,元大S&P500反1,twse,4.51,4.52,4.51,4.52,904150,4080259,0.0,,,88,
2025-09-11_00650L,2025-09-11,00650L,復華香港正2,twse,17.98,18.19,17.72,18.19,9745248,174691162,-0.06,,,1689,
2025-09-11_00651R,2025-09-11,00651R,復華香港反1,twse,5.29,5.33,5.27,5.27,800880,4247059,0.02,,,75,
2025-09-11_00652,2025-09-11,00652,富邦印度,twse,35.75,35.75,35.67,35.68,217959,7782428,-0.02,,,278,
2025-09-11_00653L,2025-09-11,00653L,富邦印度正2,twse,55.90,55.90,55.35,55.45,199447,11063804,-0.1,,,114,
2025-09-11_00654R,2025-09-11,00654R,富邦印度反1,twse,6.37,6.37,6.36,6.37,80006,509138,0.01,,,7,
2025-09-11_00655L,2025-09-11,00655L,國泰中國A50正2,twse,32.11,33.39,32.06,33.38,3646650,120506377,0.98,,,832,
2025-09-11_00656R,2025-09-11,00656R,國泰中國A50反1,twse,6.23,6.23,6.12,6.13,469020,2896402,-0.07,,,57,
2025-09-11_00657,2025-09-11,00657,國泰日經225,twse,51.90,52.10,51.80,51.80,123827,6428541,0.3,,,112,
2025-09-11_00657K,2025-09-11,00657K,國泰日經225+U,twse,17.26,17.26,17.26,17.26,200,3452,0.15,up,,2,
2025-09-11_00660,2025-09-11,00660,元大歐洲50,twse,38.89,38.91,38.83,38.83,96033,3734014,-0.01,,,105,
2025-09-11_00661,2025-09-11,00661,元大日經225,twse,56.70,56.85,56.45,56.55,176997,10023869,0.4,,,212,
2025-09-11_00662,2025-09-11,00662,富邦NASDAQ,twse,92.75,93.05,92.60,92.95,4048875,375907508,0.25,,,2168,
2025-09-11_00663L,2025-09-11,00663L,國泰臺灣加權正2,twse,37.04,37.29,36.45,36.57,6328593,233500344,0.03,,,2801,
2025-09-11_00664R,2025-09-11,00664R,國泰臺灣加權反1,twse,3.06,3.09,3.05,3.08,20638002,63272562,0.0,,,1187,
2025-09-11_00665L,2025-09-11,00665L,富邦恒生國企正2,twse,11.66,11.74,11.44,11.74,38705818,447863894,-0.11,,,4150,
2025-09-11_00666R,2025-09-11,00666R,富邦恒生國企反1,twse,8.60,8.66,8.57,8.58,704000,6054880,0.06,,,67,
2025-09-11_00668,2025-09-11,00668,國泰美國道瓊,twse,50.25,50.35,50.20,50.30,269268,13525405,0.05,,,107,
2025-09-11_00668K,2025-09-11,00668K,國泰美國道瓊+U,twse,16.61,16.61,16.61,16.61,200,3322,-0.08,down,,2,
2025-09-11_00669R,2025-09-11,00669R,國泰美國道瓊反1,twse,5.93,5.94,5.91,5.93,1163400,6887219,0.02,,,81,
2025-09-11_00670L,2025-09-11,00670L,富邦NASDAQ正2,twse,148.90,149.05,148.40,148.50,1340810,199302151,-0.4,,,1122,
2025-09-11_00671R,2025-09-11,00671R,富邦NASDAQ反1,twse,3.03,3.04,3.02,3.04,5074365,15374396,0.01,,,253,
2025-09-11_00673R,2025-09-11,00673R,期元大S&P原油反1,twse,6.63,6.66,6.62,6.66,3843750,25511346,0.0,,,264,
2025-09-11_00674R,2025-09-11,00674R,期元大S&P黃金反1,twse,6.99,7.02,6.98,7.01,714131,5003955,0.02,,,143,
2025-09-11_00675L,2025-09-11,00675L,富邦臺灣加權正2,twse,112.80,113.45,110.90,111.30,3926901,441435145,0.0,,,3193,
2025-09-11_00676R,2025-09-11,00676R,富邦臺灣加權反1,twse,10.39,10.48,10.36,10.44,2580367,26823561,-0.01,,,544,
2025-09-11_00678,2025-09-11,00678,群益那斯達克生技,twse,28.22,28.22,28.02,28.12,194336,5452612,-0.27,,,92,
2025-09-11_00679B,2025-09-11,00679B,元大美債20年,tpex,26.66,26.77,26.61,26.76,38356000,1023559290,0.28,,9022692000,4487,
2025-09-11_00680L,2025-09-11,00680L,元大美債20正2,twse,7.50,7.50,7.48,7.50,29007804,217287040,0.08,,,2002,
2025-09-11_00681R,2025-09-11,00681R,元大美債20反1,twse,20.39,20.39,20.38,20.39,13000,265050,-0.07,,,10,
2025-09-11_00682U,2025-09-11,00682U,期元大美元指數,twse,20.04,20.04,20.04,20.04,1018,20395,0.04,up,,5,
2025-09-11_00683L,2025-09-11,00683L,期元大美元指正2,twse,20.37,20.39,20.37,20.37,106000,2159420,0.0,,,14,
2025-09-11_00684R,2025-09-11,00684R,期元大美元指反1,twse,15.80,15.80,15.80,15.80,6000,94800,-0.01,down,,3,
2025-09-11_00685L,2025-09-11,00685L,群益臺灣加權正2,twse,101.30,101.90,99.65,100.00,957716,96652280,0.0,,,615,
2025-09-11_00686R,2025-09-11,00686R,群益臺灣加權反1,twse,1.87,1.88,1.86,1.87,4911012,9153140,-0.02,,,295,
2025-09-11_00687B,2025-09-11,00687B,國泰20年美債,tpex,27.98,28.11,27.96,28.09,32088000,899328660,0.27,,7216257586,3540,
2025-09-11_00687C,2025-09-11,00687C,國泰20年美債+櫃U,tpex,9.47,9.47,9.47,9.47,50500,478235,0.04,up,2772268,3,
2025-09-11_00688L,2025-09-11,00688L,國泰20年美債正2,twse,7.47,7.48,7.45,7.47,17159730,128108203,0.08,,,980,
2025-09-11_00689R,2025-09-11,00689R,國泰20年美債反1,twse,20.93,20.96,20.93,20.96,235000,4923250,-0.09,,,8,
2025-09-11_00690,2025-09-11,00690,兆豐藍籌30,twse,40.00,40.55,40.00,40.04,1551483,62567713,0.17,,,663,
2025-09-11_00692,2025-09-11,00692,富邦公司治理,twse,50.50,50.70,50.20,50.35,2121171,107173797,0.44,,,2034,
2025-09-11_00693U,2025-09-11,00693U,期街口S&P黃豆,twse,20.04,20.07,19.98,20.06,1726640,34534764,-0.04,,,323,
