key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-18_0050,2020-09-18,0050,元大台灣50,twse,105.40,105.70,104.85,105.30,4951719,521608487,-0.1,,,2031,
2020-09-18_0051,2020-09-18,0051,元大中型100,twse,40.35,40.40,40.25,40.37,12249,493974,0.05,,,19,
2020-09-18_0052,2020-09-18,0052,富邦科技,twse,92.40,92.65,91.50,92.25,1072646,99001382,-0.15,,,234,
2020-09-18_0053,2020-09-18,0053,元大電子,twse,50.60,50.60,50.05,50.40,30439,1533223,0.0,,,21,
2020-09-18_0054,2020-09-18,0054,元大台商50,twse,25.30,25.33,25.30,25.31,50106,1268633,0.01,,,7,
2020-09-18_0055,2020-09-18,0055,元大MSCI金融,twse,17.85,17.85,17.85,17.85,10188,181854,0.0,down,,10,
2020-09-18_0056,2020-09-18,0056,元大高股息,twse,30.23,30.23,30.09,30.20,7215817,217350718,-0.03,,,4013,
2020-09-18_0057,2020-09-18,0057,富邦摩台,twse,68.80,69.35,68.80,69.20,36000,2488200,-0.1,,,6,
2020-09-18_0061,2020-09-18,0061,元大寶滬深,twse,21.17,21.54,21.17,21.51,573171,12251759,0.4,,,146,
2020-09-18_006201,2020-09-18,006201,元大富櫃50,tpex,15.79,15.79,15.60,15.70,58000,909500,-0.04,,16446000,29,
2020-09-18_006203,2020-09-18,006203,元大MSCI台灣,twse,49.37,49.37,49.37,49.37,1103,54446,0.02,up,,3,
2020-09-18_006204,2020-09-18,006204,永豐臺灣加權,twse,64.75,65.10,64.75,65.10,201000,13079750,0.15,,,3,
2020-09-18_006205,2020-09-18,006205,富邦上証,twse,34.91,35.34,34.71,35.34,5497639,192170415,0.66,,,351,
2020-09-18_006206,2020-09-18,006206,元大上證50,twse,35.57,36.00,35.50,35.99,1149551,41103846,0.61,,,142,
2020-09-18_006207,2020-09-18,006207,復華滬深,twse,27.50,28.00,27.50,28.00,719712,20028957,0.5,,,71,
2020-09-18_006208,2020-09-18,006208,富邦台50,twse,60.00,60.10,59.50,60.00,785194,47129840,0.0,,,289,
2020-09-18_00625K,2020-09-18,00625K,富邦上証+R,twse,8.16,8.16,8.16,8.16,50000,408000,0.05,up,,2,
2020-09-18_00631L,2020-09-18,00631L,元大台灣50正2,twse,66.75,67.20,66.30,66.75,4264057,284718213,0.25,,,775,
2020-09-18_00632R,2020-09-18,00632R,元大台灣50反1,twse,8.25,8.27,8.21,8.25,69365522,571408916,0.0,,,3390,
2020-09-18_00633L,2020-09-18,00633L,富邦上証正2,twse,55.25,57.05,54.95,57.05,10414374,583431135,2.25,,,2363,
2020-09-18_00634R,2020-09-18,00634R,富邦上証反1,twse,4.70,4.70,4.61,4.62,2031000,9452230,-0.07,,,309,
2020-09-18_00635U,2020-09-18,00635U,期元大S&P黃金,twse,26.86,26.94,26.85,26.87,484605,13023836,0.07,,,187,
2020-09-18_00636,2020-09-18,00636,國泰中國A50,twse,24.00,24.35,23.97,24.33,4306179,103754737,0.45,,,308,
2020-09-18_00636K,2020-09-18,00636K,國泰中國A50+U,twse,8.20,8.20,8.20,8.20,100,820,0.03,up,,1,
2020-09-18_00637L,2020-09-18,00637L,元大滬深300正2,twse,21.51,22.23,21.42,22.23,78988370,1725086852,0.88,,,9918,
2020-09-18_00638R,2020-09-18,00638R,元大滬深300反1,twse,9.49,9.52,9.32,9.32,1516683,14277659,-0.22,,,391,
2020-09-18_00639,2020-09-18,00639,富邦深100,twse,14.11,14.34,14.11,14.34,1784077,25385200,0.29,,,174,
