key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-24_0050,2021-06-24,0050,元大台灣50,twse,137.05,137.25,136.45,136.70,6289676,861039047,-0.35,,,4263,
2021-06-24_0051,2021-06-24,0051,元大中型100,twse,57.05,57.60,57.05,57.60,64565,3708327,0.65,,,87,
2021-06-24_0052,2021-06-24,0052,富邦科技,twse,125.05,125.25,124.40,124.70,765367,95395555,-0.3,,,215,
2021-06-24_0053,2021-06-24,0053,元大電子,twse,66.00,66.25,65.75,65.75,15282,1008846,-0.25,,,12,
2021-06-24_0055,2021-06-24,0055,元大MSCI金融,twse,21.15,21.18,21.00,21.17,99947,2109887,0.12,,,69,
2021-06-24_0056,2021-06-24,0056,元大高股息,twse,34.45,34.70,34.45,34.66,3556442,123097866,0.21,,,3084,
2021-06-24_0057,2021-06-24,0057,富邦摩台,twse,93.75,93.75,93.75,93.75,20022,1876955,0.45,up,,4,
2021-06-24_0061,2021-06-24,0061,元大寶滬深,twse,23.57,23.64,23.55,23.55,210248,4953992,-0.02,,,54,
2021-06-24_006201,2021-06-24,006201,元大富櫃50,tpex,20.81,20.95,20.70,20.76,79000,1645350,-0.04,,13446000,32,
2021-06-24_006203,2021-06-24,006203,元大MSCI台灣,twse,65.20,65.20,65.20,65.20,1045,68134,-0.15,down,,2,
2021-06-24_006204,2021-06-24,006204,永豐臺灣加權,twse,89.65,90.00,89.65,89.95,23067,2074446,0.3,,,11,
2021-06-24_006205,2021-06-24,006205,富邦上証,twse,38.00,38.14,37.92,38.10,854569,32550530,0.1,,,92,
2021-06-24_006206,2021-06-24,006206,元大上證50,twse,38.09,38.09,37.81,38.00,604535,22883486,-0.01,,,84,
2021-06-24_006207,2021-06-24,006207,復華滬深,twse,31.06,31.07,30.97,31.06,111000,3446340,0.0,,,15,
2021-06-24_006208,2021-06-24,006208,富邦台50,twse,78.80,78.95,78.55,78.65,1087665,85595556,-0.15,,,802,
2021-06-24_00631L,2021-06-24,00631L,元大台灣50正2,twse,127.00,128.25,126.50,127.75,1921352,245132688,0.8,,,886,
2021-06-24_00632R,2021-06-24,00632R,元大台灣50反1,twse,5.64,5.66,5.61,5.62,99142767,558024856,-0.02,,,5093,
2021-06-24_00633L,2021-06-24,00633L,富邦上証正2,twse,66.90,67.55,66.35,67.30,3616300,242313570,0.25,,,841,
2021-06-24_00634R,2021-06-24,00634R,富邦上証反1,twse,3.86,3.87,3.85,3.86,261000,1005590,0.0,,,18,
2021-06-24_00635U,2021-06-24,00635U,期元大S&P黃金,twse,23.88,23.88,23.80,23.82,759956,18105896,-0.07,,,389,
2021-06-24_00636,2021-06-24,00636,國泰中國A50,twse,27.19,27.24,27.10,27.22,1039682,28263554,-0.01,,,352,
2021-06-24_00636K,2021-06-24,00636K,國泰中國A50+U,twse,9.71,9.71,9.71,9.71,200,1942,-0.04,down,,2,
2021-06-24_00637L,2021-06-24,00637L,元大滬深300正2,twse,26.50,26.65,26.20,26.55,29069117,768143519,0.06,,,4540,
2021-06-24_00638R,2021-06-24,00638R,元大滬深300反1,twse,7.76,7.81,7.76,7.77,197000,1533430,0.01,,,22,
