key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-02-01_0050,2023-02-01,0050,元大台灣50,twse,119.10,119.45,118.45,119.00,6903171,821124932,0.7,,,8921,
2023-02-01_0051,2023-02-01,0051,元大中型100,twse,53.85,54.15,53.85,54.15,29337,1584697,0.45,,,190,
2023-02-01_0052,2023-02-01,0052,富邦科技,twse,105.05,105.30,104.10,105.05,457418,47849437,0.85,,,494,
2023-02-01_0053,2023-02-01,0053,元大電子,twse,58.05,58.05,57.95,58.00,25293,1467013,0.5,,,1012,
2023-02-01_0055,2023-02-01,0055,元大MSCI金融,twse,22.43,22.43,22.34,22.40,373503,8363243,0.04,,,255,
2023-02-01_0056,2023-02-01,0056,元大高股息,twse,26.60,26.68,26.59,26.67,16136394,430082824,0.13,,,10764,
2023-02-01_0057,2023-02-01,0057,富邦摩台,twse,86.20,86.40,86.00,86.40,6024,518775,0.4,,,886,
2023-02-01_0061,2023-02-01,0061,元大寶滬深,twse,20.00,20.00,19.80,19.99,194914,3878668,0.03,,,1014,
2023-02-01_006201,2023-02-01,006201,元大富櫃50,tpex,17.10,17.15,17.10,17.13,103000,1765480,0.17,,21446000,39,
2023-02-01_006203,2023-02-01,006203,元大MSCI台灣,twse,57.40,57.40,57.20,57.20,5263,300663,0.4,,,821,
2023-02-01_006204,2023-02-01,006204,永豐臺灣加權,twse,76.55,76.75,76.55,76.75,25184,1931902,0.25,,,850,
2023-02-01_006205,2023-02-01,006205,富邦上証,twse,33.58,33.59,33.21,33.34,2215879,73921700,-0.24,,,782,
2023-02-01_006206,2023-02-01,006206,元大上證50,twse,32.18,32.39,31.89,32.09,86431,2774340,-0.12,,,1085,
2023-02-01_006207,2023-02-01,006207,復華滬深,twse,26.22,26.35,26.04,26.18,319259,8364248,-0.02,,,23,
2023-02-01_006208,2023-02-01,006208,富邦台50,twse,68.80,69.10,68.55,68.95,2324732,160014092,0.35,,,4054,
2023-02-01_00631L,2023-02-01,00631L,元大台灣50正2,twse,110.45,110.65,109.30,110.55,2696879,297143774,1.25,,,1557,
2023-02-01_00632R,2023-02-01,00632R,元大台灣50反1,twse,5.41,5.45,5.40,5.42,109589195,594109239,-0.02,,,4854,
2023-02-01_00633L,2023-02-01,00633L,富邦上証正2,twse,44.17,44.17,43.00,43.62,12847781,560796363,-0.52,,,2446,
2023-02-01_00634R,2023-02-01,00634R,富邦上証反1,twse,4.17,4.23,4.17,4.21,944000,3959560,0.03,,,98,
2023-02-01_00635U,2023-02-01,00635U,期元大S&P黃金,twse,24.67,24.70,24.64,24.66,586199,14467500,0.06,,,177,
2023-02-01_00636,2023-02-01,00636,國泰中國A50,twse,23.03,23.07,22.77,22.98,1212911,27792170,-0.05,,,837,
2023-02-01_00636K,2023-02-01,00636K,國泰中國A50+U,twse,7.63,7.63,7.63,7.63,200,1526,-0.03,down,,2,
2023-02-01_00637L,2023-02-01,00637L,元大滬深300正2,twse,17.37,17.42,16.96,17.22,60073943,1034127542,-0.15,,,8798,
2023-02-01_00638R,2023-02-01,00638R,元大滬深300反1,twse,8.76,8.84,8.74,8.80,426000,3742890,0.04,,,83,
2023-02-01_00639,2023-02-01,00639,富邦深100,twse,13.86,13.91,13.77,13.87,892523,12346705,0.04,,,219,
2023-02-01_00640L,2023-02-01,00640L,富邦日本正2,twse,29.42,29.50,29.14,29.14,343356,10087717,-0.14,,,48,
2023-02-01_00641R,2023-02-01,00641R,富邦日本反1,twse,9.45,9.51,9.44,9.48,407015,3848342,-0.04,,,67,
2023-02-01_00642U,2023-02-01,00642U,期元大S&P石油,twse,16.72,16.77,16.70,16.73,1887600,31600053,0.3,,,824,
2023-02-01_00643,2023-02-01,00643,群益深証中小,twse,15.83,16.00,15.82,15.97,374176,5958111,0.15,,,66,
2023-02-01_00645,2023-02-01,00645,富邦日本,twse,26.43,26.43,26.19,26.25,59231,1558225,-0.17,,,1021,
2023-02-01_00646,2023-02-01,00646,元大S&P500,twse,37.73,37.75,37.67,37.67,404241,15239410,0.36,,,364,
2023-02-01_00647L,2023-02-01,00647L,元大S&P500正2,twse,54.60,54.65,54.45,54.65,142393,7769396,1.3,,,79,
2023-02-01_00648R,2023-02-01,00648R,元大S&P500反1,twse,7.14,7.14,7.12,7.14,1846000,13157670,-0.08,,,320,
2023-02-01_00650L,2023-02-01,00650L,復華香港正2,twse,16.32,16.41,16.06,16.30,7119190,115949159,0.11,,,950,
2023-02-01_00651R,2023-02-01,00651R,復華香港反1,twse,7.71,7.75,7.62,7.68,1494000,11486810,-0.03,,,126,
2023-02-01_00652,2023-02-01,00652,富邦印度,twse,28.93,29.15,28.93,29.04,764267,22172464,0.11,,,999,
2023-02-01_00653L,2023-02-01,00653L,富邦印度正2,twse,42.90,43.25,42.75,43.22,957208,41161561,0.99,,,326,
2023-02-01_00654R,2023-02-01,00654R,富邦印度反1,twse,8.02,8.02,7.98,7.98,434030,3469690,-0.12,,,42,
2023-02-01_00655L,2023-02-01,00655L,國泰中國A50正2,twse,31.26,31.34,30.51,30.99,2795941,86625437,-0.27,,,656,
